ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
234,BiLevel,17.6,1.3,3.887,15,0.5027,-1498.945,349.654,4970,262,24.27,36.47,-59.43,59.95,-0.3016,0.2205,-15.150798797607422,0.4615148901939392,7.989862442016602,2.7478888034820557,0.5638248920440674,7.960186958312988,3.334519147872925,33.353145599365234,2.0913290977478027,1742.863525390625,0.1,2.1672589778900146,500000,-42.58,44.61,-115.11,88.28,-1.5226,0.5,-11.70952320098877,0.21409524977207184,4.282660484313965,0.964765191078186,0.2364528775215149,12.15798568725586,0.6879158020019531,46.793251037597656,0.05,50000,24.268459194270477,36.47326080916088,262,34.83861742145136,10.56404258138255,0.6746960647943255,0.6923504358554231,0.22766160338263514,0.07998796076194169,0.7706,11.76,0.0718,2.11,0.5,0.25,0.25,12,3
235,BiLevel,17.0,1.3,8.057,12,0.586,-4377.976,2367.512,4970,262,1.24,40.49,-60.0,60.0,-0.8809,0.4242,-15.493497848510742,0.584166407585144,8.60164737701416,3.3718338012695312,0.5158548951148987,7.71507453918457,4.58636999130249,33.46289825439453,1.6734830141067505,673.4317016601562,0.1,2.1742331981658936,500000,-40.52,48.45,-115.53,98.3,-2.3981,0.5,-11.578031539916992,0.24403591454029083,4.226964950561523,0.9115093350410461,0.23813322186470032,12.08639907836914,1.563564658164978,39.45586013793945,0.05,50000,1.2360393294903413,40.49225738480304,262,1.8642166272590035,-5.840120754469383,0.6086151118845724,0.6933357836032495,0.22672633190659172,0.07993788449015883,0.9647,11.77,0.0636,1.942,0.5,0.25,0.25,9,3
236,BiLevel,16.4,1.3,6.234,16,0.531,-1511.664,369.559,4971,262,18.38,37.95,-59.61,59.99,-0.3041,0.2334,-15.557933807373047,0.4732244610786438,7.2105302810668945,1.9878036975860596,0.4700135588645935,8.341650009155273,2.5151286125183105,34.734588623046875,3.259307384490967,559.7503662109375,0.1,2.1812567710876465,500000,-38.97,43.67,-113.41,70.22,-1.3334,0.5,-11.505943298339844,0.21179093420505524,5.991305351257324,2.6800739765167236,0.16885560750961304,11.9525785446167,0.38366901874542236,99.19286346435547,0.05,50000,18.381493082623372,37.94510609499065,262,16.53422626915731,8.90248891883775,0.6438997759695463,0.6927525658340332,0.22746581560481818,0.07978161856114872,0.889,12.87,0.0511,1.872,0.5,0.25,0.25,16,0
237,BiLevel,17.5,1.5,4.147,16,0.6808,-1578.813,393.159,4969,262,21.77,36.46,-59.92,59.91,-0.3177,0.24,-15.43055248260498,0.5922278165817261,11.11209774017334,5.889347076416016,0.5557935833930969,8.127486228942871,7.040769100189209,34.452842712402344,1.8219987154006958,1927.4251708984375,0.1,2.1882882118225098,500000,-38.52,45.93,-112.63,87.49,-1.347,0.5,-11.886236190795898,0.14825576543807983,4.138927936553955,0.8312416076660156,0.1789272576570511,12.197776794433594,0.46001535654067993,33.20845413208008,0.05,50000,21.774008669432956,36.4559309212397,262,28.543407260744193,12.225131448475938,0.6502567320584254,0.6918205883224308,0.22840890901785008,0.07977050265971923,0.8063,13.87,0.0502,1.862,0.5,0.25,0.25,14,2
238,BiLevel,17.1,1.4,7.512,16,0.2561,-1547.462,361.005,4971,262,20.05,38.51,-59.48,59.99,-0.3113,0.2239,-15.595417022705078,0.9281773567199707,20.590856552124023,15.318819999694824,1.048406720161438,7.866074562072754,16.606348037719727,34.76611328125,3.0121803283691406,8553.6201171875,0.1,2.195289134979248,500000,-39.2,47.34,-114.35,97.05,-1.3188,0.5,-11.618538856506348,0.1706821471452713,4.907820701599121,1.6058496236801147,0.19533197581768036,11.977699279785156,1.1221462488174438,30.397476196289062,0.05,50000,20.050763231588427,38.513342760663065,262,31.15257586742702,12.255627271689866,0.6681526147491037,0.6915238199234937,0.2290275068256654,0.07944867325084098,0.7431,14.65,0.0519,1.781,0.5,0.25,0.25,16,0
239,BiLevel,17.2,1.3,4.885,14,0.4354,-1785.625,537.697,4970,262,17.32,38.68,-59.84,59.96,-0.3593,0.3166,-15.688863754272461,0.6487619876861572,8.111936569213867,2.8929781913757324,0.561594545841217,8.5084228515625,5.282896041870117,35.76350402832031,3.4445223808288574,1161.42041015625,0.1,2.202394962310791,500000,-39.43,46.74,-113.23,74.73,-1.6729,0.5,-11.964204788208008,0.17811846733093262,4.859033107757568,1.5610424280166626,0.17097362875938416,12.335715293884277,0.29442352056503296,13.957902908325195,0.05,50000,17.317280743726094,38.67729380124707,262,30.00829918729632,5.72697364287941,0.6457504505783372,0.6914403184769636,0.22917994670738437,0.07937973481565193,0.6903,15.22,0.0546,1.638,0.5,0.25,0.25,11,3
240,BiLevel,17.3,1.3,3.958,16,0.3755,-1575.289,414.099,4970,262,15.73,38.63,-59.82,59.95,-0.317,0.2522,-15.378717422485352,0.5291264057159424,6.881769180297852,1.6842517852783203,0.4407210350036621,8.500608444213867,3.79232120513916,35.257381439208984,2.8327202796936035,430.40087890625,0.1,2.2096118927001953,500000,-44.52,46.1,-114.22,85.06,-0.9253,0.5,-11.365087509155273,0.3377116322517395,5.722109794616699,2.4300625324249268,0.25177472829818726,12.066604614257812,0.2632097601890564,56.21319580078125,0.05,50000,15.725193687445172,38.631377371412405,262,24.814996342341367,2.9272386619919226,0.6343887304770576,0.6905920901953023,0.23016263373889737,0.07924527606580024,0.6397,15.98,0.0529,1.514,0.5,0.25,0.25,15,1
241,BiLevel,17.1,1.4,5.376,16,0.2846,-1575.087,393.661,4970,262,15.49,38.63,-59.74,59.96,-0.3169,0.2433,-15.25200366973877,1.0595802068710327,17.121990203857422,11.855188369750977,1.1608022451400757,8.686546325683594,6.387969493865967,36.662567138671875,1.541116714477539,8202.873046875,0.1,2.216932773590088,500000,-43.78,46.06,-116.45,98.22,-1.0198,0.5,-11.563851356506348,0.2930082678794861,4.1172194480896,0.8307853937149048,0.21705836057662964,12.177650451660156,0.381772518157959,26.739351272583008,0.05,50000,15.488534600597992,38.62974271757008,262,23.1132542611737,3.1440097844914385,0.6347951430748374,0.6899849751365961,0.2309950815401377,0.07901994332326605,0.5945,16.76,0.0527,1.391,0.5,0.25,0.25,16,0
242,BiLevel,21.1,1.3,5.915,15,0.5429,-1537.883,389.914,4969,262,14.98,37.73,-59.81,59.92,-0.3095,0.2424,-15.495317459106445,0.48458749055862427,8.949994087219238,3.7557735443115234,0.5160209536552429,7.842242240905762,5.1153130531311035,33.93897247314453,2.129551887512207,2827.032958984375,0.1,2.224287509918213,500000,-41.71,44.81,-115.05,87.73,-1.8569,0.5,-11.952435493469238,0.21769559383392334,5.872889518737793,2.5899815559387207,0.2569431960582733,12.405486106872559,0.508553683757782,42.82029342651367,0.05,50000,14.981958326992133,37.726086421336056,262,20.400413959904718,4.5467900702043575,0.6136643904948781,0.6896994438387394,0.23137618597462697,0.07892437018663366,0.7169,17.16,0.0668,1.059,0.5,0.25,0.25,12,3
243,BiLevel,19.1,1.8,14.783,11,0.7854,-4840.148,2849.398,4970,262,-3.41,41.11,-60.0,60.0,-0.9739,0.3946,-16.072385787963867,0.6038607358932495,7.759943008422852,2.5792346000671387,0.44928258657455444,8.374236106872559,3.07137393951416,35.98737335205078,2.517026424407959,1977.0069580078125,0.1,2.2315187454223633,500000,-39.87,45.9,-113.94,79.78,-3.6503,0.5,-12.179953575134277,0.3837622106075287,7.992212772369385,4.7133307456970215,0.2961493730545044,12.964937210083008,0.8185819983482361,125.51936340332031,0.05,50000,-3.4149127239230235,41.111509149809855,262,3.4983689772455326,-6.022458005892602,0.619801290825481,0.6915808913366385,0.22970093934233043,0.07871816932103118,1.1093,15.73,0.1566,0.986,0.5,0.25,0.25,8,3
244,BiLevel,22.2,1.6,3.97,15,0.6182,-1652.396,467.809,4971,262,15.08,38.87,-59.82,59.95,-0.3324,0.2812,-15.884313583374023,0.6639959216117859,7.9203290939331055,2.7223310470581055,0.6609708070755005,8.30688762664795,3.128002166748047,35.84033966064453,1.8367736339569092,1082.5831298828125,0.1,2.23883056640625,500000,-35.44,47.95,-113.27,99.58,-1.6217,0.5,-12.116422653198242,0.21078553795814514,4.418737411499023,1.1436409950256348,0.193265900015831,12.55528736114502,0.1296427845954895,31.127260208129883,0.05,50000,15.083354829892057,38.87028719709967,262,10.461911919242457,7.347632029182033,0.6316087725215234,0.6909846532694349,0.23028745172873638,0.07872789500182867,0.9258,13.71,0.2369,1.358,0.5,0.25,0.25,12,3
245,BiLevel,21.8,1.5,15.999,11,0.54,-5067.017,2999.206,4970,262,-8.04,40.68,-60.0,60.0,-1.0195,0.3692,-15.390313148498535,0.5408368110656738,10.799667358398438,5.601743221282959,0.7074134349822998,8.443009376525879,3.8798253536224365,35.47845458984375,3.6244215965270996,1828.06201171875,0.1,2.2460875511169434,500000,-38.57,46.71,-116.36,98.87,-3.6485,0.5,-12.147403717041016,0.21015658974647522,4.276206016540527,1.00511634349823,0.2132505476474762,12.587472915649414,0.8844792246818542,47.31170654296875,0.05,50000,-8.04234332003344,40.68096711734318,262,8.339489664529498,-9.793714461828532,0.6259514905205082,0.6931031775405502,0.22852214825775835,0.07837467420169143,1.1951,15.36,0.1548,1.326,0.5,0.25,0.25,8,3
246,BiLevel,20.3,1.3,7.18,13,0.6485,-3244.161,1336.106,4970,262,2.31,42.77,-60.0,59.97,-0.6527,0.4346,-15.795645713806152,0.4533413350582123,9.345555305480957,4.164328575134277,0.5716751217842102,8.80107593536377,2.6768107414245605,36.55787658691406,2.8258373737335205,1035.12109375,0.1,2.253385543823242,500000,-36.63,45.13,-108.2,89.96,-2.2384,0.5,-12.001906394958496,0.18479835987091064,4.303153038024902,1.0383050441741943,0.1646498739719391,12.387372970581055,0.27115747332572937,23.496131896972656,0.05,50000,2.312893490664946,42.76882966374946,262,6.013658693275954,-12.408704665460084,0.6546554807445429,0.6935966966023305,0.2280488599823328,0.0783544434153368,0.9809,14.93,0.149,1.535,0.5,0.25,0.25,10,3
247,BiLevel,16.7,1.5,7.815,16,0.6539,-1631.618,421.364,4971,262,16.41,38.45,-59.92,59.94,-0.3282,0.2553,-15.89191722869873,0.6862727999687195,11.856146812438965,6.674449920654297,0.6215198636054993,8.675647735595703,2.6581690311431885,36.91727066040039,2.363800048828125,1967.6767578125,0.1,2.2606911659240723,500000,-40.47,45.93,-109.67,97.13,-1.877,0.5,-11.974346160888672,0.19321712851524353,6.2846269607543945,3.0242104530334473,0.19915103912353516,12.382429122924805,0.04900168627500534,21.048500061035156,0.05,50000,16.414475207418064,38.45453164693517,262,22.514383342195494,6.431507756521827,0.6354541453511346,0.6932103776056864,0.2285849781242824,0.07820464427003124,0.8887,17.21,0.0611,1.132,0.5,0.25,0.25,14,2
248,BiLevel,18.2,1.5,6.694,15,0.5709,-1627.819,429.423,4970,262,16.26,39.06,-59.94,59.92,-0.3275,0.2621,-15.833174705505371,0.6543401479721069,8.345596313476562,3.169283628463745,0.6269567012786865,9.080497741699219,3.004631757736206,37.771392822265625,1.9415501356124878,1127.1541748046875,0.1,2.2681055068969727,500000,-41.01,44.32,-112.86,93.08,-1.4858,0.5,-12.324163436889648,0.19535058736801147,4.143078804016113,0.8885979652404785,0.19149555265903473,12.729839324951172,0.22811102867126465,24.186771392822266,0.05,50000,16.258642305627134,39.05761866901164,262,24.195003950282146,4.787558949777955,0.646101573868508,0.6930150905095397,0.22888761648178424,0.07809729300867597,0.8107,15.7,0.1383,1.159,0.5,0.25,0.25,14,1
249,BiLevel,17.7,1.6,4.03,15,0.7515,-1639.378,446.859,4970,262,21.27,37.47,-59.76,59.99,-0.3299,0.2691,-15.654012680053711,0.46269580721855164,8.143460273742676,2.981502056121826,0.5504428744316101,9.223697662353516,3.9111368656158447,37.60965347290039,2.4655749797821045,1141.39599609375,0.1,2.27569842338562,500000,-43.31,44.46,-114.79,89.16,-1.7306,0.5,-11.879485130310059,0.17011882364749908,8.524982452392578,5.275374412536621,0.14822709560394287,12.238420486450195,1.241711974143982,39.889129638671875,0.05,50000,21.270777809736835,37.46901511608623,262,26.813322687462755,18.20545286002912,0.6582948203810971,0.6923848276633051,0.22945139734889583,0.07816377498779904,0.7409,12.74,0.2069,1.896,0.5,0.25,0.25,12,3
250,BiLevel,21.0,1.2,5.967,16,0.6993,-1557.397,386.844,4970,262,17.32,38.07,-59.77,59.88,-0.3134,0.2451,-15.83560848236084,0.5222878456115723,10.665924072265625,5.502309799194336,0.5974083542823792,8.832074165344238,5.486875534057617,37.06988525390625,3.500772714614868,2434.145263671875,0.1,2.2832603454589844,500000,-45.05,42.44,-115.91,69.68,-1.4695,0.5,-11.92802619934082,0.21085479855537415,4.974149227142334,1.728345274925232,0.16274568438529968,12.368839263916016,0.7554922699928284,30.135604858398438,0.05,50000,17.32075258563657,38.06751452950877,262,28.02618594420584,7.955323048171243,0.638215162075491,0.6917313296042055,0.230166816755874,0.07810185363992031,0.699,13.93,0.0926,2.035,0.5,0.25,0.25,15,1
251,BiLevel,18.4,1.2,4.473,15,0.4745,-1598.878,414.517,4969,262,11.28,38.58,-59.98,59.94,-0.3218,0.2498,-16.139976501464844,0.6372587084770203,12.482255935668945,7.318541526794434,0.6973199248313904,9.26384449005127,2.962549924850464,38.66722869873047,1.5661004781723022,2864.8837890625,0.1,2.290905475616455,500000,-47.82,43.84,-115.46,79.48,-1.2577,0.5,-12.12017822265625,0.3002510666847229,6.872249603271484,3.6276745796203613,0.21516788005828857,12.741918563842773,0.595544159412384,78.91729736328125,0.05,50000,11.278696987465695,38.57799442967692,262,19.77258657185655,-1.1754811218008394,0.6041362950210292,0.6912599256434914,0.23070551551449708,0.07803455884201153,0.648,12.4,0.103,2.501,0.5,0.25,0.25,13,2
252,BiLevel,18.1,1.2,3.669,16,0.3926,-1577.037,398.142,4970,262,21.15,36.8,-59.99,59.88,-0.3173,0.2475,-15.939241409301758,0.8307446241378784,10.255962371826172,5.102362155914307,0.6690654158592224,8.866929054260254,3.4931278228759766,38.01519775390625,3.0948970317840576,1680.648193359375,0.1,2.2985172271728516,500000,-48.51,43.84,-115.47,77.69,-0.8448,0.5,-12.461379051208496,0.2259126603603363,4.740743637084961,1.501178503036499,0.17960481345653534,12.933448791503906,0.7133901715278625,43.666996002197266,0.05,50000,21.149297804249755,36.80394473522473,262,24.801705466446126,9.654823426823867,0.6470484699182583,0.6903859834370919,0.23168799621514094,0.07792602034776715,0.6077,13.22,0.0628,2.447,0.5,0.25,0.25,16,0
253,BiLevel,19.0,1.6,5.62,16,0.3491,-1644.45,474.569,4971,262,18.91,38.18,-59.87,59.98,-0.3308,0.2862,-15.717632293701172,0.7460072040557861,9.576299667358398,4.411307334899902,0.8190404176712036,8.978033065795898,2.8398277759552,37.9608268737793,1.1641708612442017,1152.80419921875,0.1,2.3061363697052,500000,-46.94,42.3,-117.04,74.62,-1.1547,0.5,-12.816447257995605,0.183025062084198,4.004784107208252,0.7692873477935791,0.1554945558309555,13.198700904846191,0.5967028737068176,84.53689575195312,0.05,50000,18.913571039221473,38.18416652290179,262,25.97374292863043,10.94040320452891,0.6513320400262426,0.6898083879037084,0.2324612549949935,0.07773035710129804,0.5527,13.63,0.0599,2.348,0.5,0.25,0.25,15,1
254,BiLevel,18.1,1.2,10.052,16,0.6506,-1601.571,404.522,4970,262,14.38,39.81,-59.97,59.96,-0.3222,0.2406,-16.111862182617188,0.5583435297012329,8.573710441589355,3.4347851276397705,0.5633437633514404,9.37681770324707,3.560640335083008,38.962650299072266,2.5557122230529785,1433.2574462890625,0.1,2.3138632774353027,500000,-54.47,43.26,-112.2,83.56,-2.21,0.5,-12.61912727355957,0.2492545247077942,4.190268516540527,0.959649384021759,0.20118892192840576,13.139368057250977,0.14015042781829834,29.789854049682617,0.05,50000,14.383143179939397,39.80986683337703,262,26.027780061803366,3.511904611713008,0.6430199029825273,0.6897673878324885,0.23272638760757908,0.07750622455993252,0.5181,14.55,0.0531,2.232,0.5,0.25,0.25,14,2
255,BiLevel,16.8,1.2,7.173,14,0.4396,-1671.637,465.932,4971,262,15.37,39.21,-59.97,59.97,-0.3363,0.2776,-16.004680633544922,0.7563891410827637,10.771932601928711,5.632007122039795,0.6381845474243164,9.392074584960938,4.715528964996338,39.38829803466797,2.5375638008117676,2712.30078125,0.1,2.32161021232605,500000,-47.2,43.72,-116.04,75.25,-2.0193,0.5,-12.627193450927734,0.16520237922668457,5.184816837310791,1.95867121219635,0.17812052369117737,12.97774887084961,0.5265817642211914,40.87802505493164,0.05,50000,15.371290708902727,39.208236598432336,262,25.300240547719753,9.23952356984741,0.6386973121919284,0.6900145167419757,0.23261837998276644,0.0773671032752579,0.4666,15.01,0.0561,2.112,0.5,0.25,0.25,11,3
256,BiLevel,16.8,1.4,5.233,16,0.3946,-1501.851,358.504,4970,262,23.45,37.92,-59.84,59.98,-0.3022,0.2288,-15.959360122680664,0.5010138154029846,7.957716941833496,2.838503360748291,0.473068505525589,8.930765151977539,2.321544885635376,37.81243133544922,1.7650504112243652,1128.6070556640625,0.1,2.329357862472534,500000,-44.46,46.44,-112.99,83.04,-1.1308,0.5,-12.878551483154297,0.2269316017627716,6.452849388122559,3.228832244873047,0.18349280953407288,13.348596572875977,0.11577962338924408,50.69903564453125,0.05,50000,23.446556122257736,37.92043185942777,262,25.837315034866332,12.183520599885991,0.6886230233576663,0.6893731554926155,0.23341903145872597,0.07720781304865859,0.4742,15.19,0.0614,1.987,0.5,0.25,0.25,15,1
257,BiLevel,17.1,1.2,6.446,14,0.5289,-1766.628,538.264,4972,262,19.99,39.39,-59.68,59.96,-0.3553,0.313,-16.140792846679688,1.1724441051483154,55.07948303222656,49.903465270996094,1.081349492073059,9.445927619934082,8.567368507385254,40.59307861328125,5.358555316925049,16302.162109375,0.1,2.3371810913085938,500000,-45.35,44.24,-112.21,87.19,-1.9773,0.5,-12.479395866394043,0.21047060191631317,8.527131080627441,5.305656433105469,0.2693031430244446,12.922504425048828,0.6949931979179382,54.90203857421875,0.05,50000,19.99413161471558,39.385128074346966,262,30.841701923546037,15.673090475170236,0.6789939469975964,0.6894906877321181,0.2333759341442243,0.07713337812365743,0.4333,14.66,0.071,1.954,0.5,0.25,0.25,11,3
258,BiLevel,16.6,1.2,4.696,14,0.4921,-1665.121,463.004,4972,262,15.77,39.29,-59.99,59.93,-0.3349,0.2815,-16.309680938720703,0.6238299608230591,12.184755325317383,7.052587032318115,0.6888241171836853,9.001693725585938,4.154567241668701,38.69786071777344,1.3575077056884766,3173.531982421875,0.1,2.345024347305298,500000,-44.95,43.79,-113.78,92.99,-1.6872,0.5,-13.18814468383789,0.261880487203598,4.376012325286865,1.1584266424179077,0.2482362538576126,13.73024845123291,0.9448454976081848,48.79352951049805,0.05,50000,15.770692067845685,39.292647082712726,262,24.4273695412435,7.025325452026569,0.644820727253323,0.6893727885880331,0.23352209985144465,0.0771051115605222,0.7053,14.41,0.0888,1.927,0.5,0.25,0.25,11,3
259,BiLevel,17.6,1.7,4.618,15,0.537,-1591.669,405.543,4970,262,19.42,37.87,-59.9,59.96,-0.3203,0.2559,-16.174152374267578,0.6918644905090332,9.542709350585938,4.426815986633301,0.5640389323234558,8.904369354248047,3.4144864082336426,38.54557800292969,2.7054905891418457,2109.030517578125,0.1,2.3529579639434814,500000,-40.96,44.79,-116.04,103.58,-1.658,0.5,-12.651567459106445,0.24130648374557495,4.1173810958862305,0.9024685025215149,0.2831795811653137,13.153874397277832,1.3335291147232056,49.42317199707031,0.05,50000,19.42129128269544,37.867081076039995,262,24.39450860588174,12.042764984032042,0.6487222347057441,0.6889188765577215,0.2340175530092824,0.07706357043299601,0.6341,12.4,0.106,2.327,0.5,0.25,0.25,12,3
260,BiLevel,17.4,1.4,6.75,16,0.6171,-1604.173,422.95,4970,262,13.8,39.93,-59.95,59.89,-0.3228,0.2639,-15.787778854370117,0.7382217049598694,7.959188461303711,2.82902193069458,0.7137189507484436,9.124215126037598,4.289720058441162,38.84785079956055,4.8857574462890625,430.0041198730469,0.1,2.360999584197998,500000,-40.88,47.27,-117.68,88.4,-1.6896,0.5,-12.629477500915527,0.29355883598327637,4.491367340087891,1.280110239982605,0.2809644043445587,13.239221572875977,0.6897833943367004,68.87808990478516,0.05,50000,13.79801620151885,39.92713442764325,262,23.476717756767023,12.731862466311771,0.6440358149529375,0.6884318550583177,0.2346212392755587,0.07694690566612368,0.5407,10.23,0.0867,2.754,0.5,0.25,0.25,14,2
261,BiLevel,20.5,1.4,4.275,15,0.5528,-1657.178,433.418,4970,262,13.45,40.24,-60.0,59.99,-0.3334,0.2514,-15.962691307067871,0.43350750207901,6.645497798919678,1.5439050197601318,0.3981488049030304,8.7675142288208,5.265292167663574,37.64423370361328,2.9163119792938232,260.27899169921875,0.09993349760770798,2.3691036701202393,500000,-47.97,43.83,-116.71,96.83,-1.0558,0.5,-12.952598571777344,0.18006190657615662,6.296358108520508,3.089931011199951,0.2919236719608307,13.330577850341797,0.6154412627220154,46.701358795166016,0.05,50000,13.446560809911572,40.24069099280056,262,19.26559449089201,6.817227748203043,0.6436239505165517,0.6879302702017631,0.2351451004461583,0.07692462935207857,0.4501,10.61,0.0563,2.734,0.5,0.25,0.25,16,0
262,BiLevel,18.4,1.6,4.945,16,0.5392,-1593.102,412.53,4970,262,18.46,40.07,-59.84,59.98,-0.3205,0.2533,-15.889524459838867,0.5456089377403259,7.55613899230957,2.4530041217803955,0.45998987555503845,8.874332427978516,1.7249503135681152,38.1231803894043,5.795541286468506,1092.7764892578125,0.09922216832637787,2.3772287368774414,500000,-45.9,45.14,-113.55,84.18,-1.1462,0.5,-12.70250129699707,0.21812188625335693,4.265189170837402,1.0645915269851685,0.2588450014591217,13.164956092834473,0.19850391149520874,48.86217498779297,0.05,50000,18.459283901699322,40.071063687687314,262,25.421100813464115,5.08197264233114,0.6777325312753845,0.6872213374574693,0.23593950905554245,0.07683915348698817,0.4389,11.65,0.0508,2.705,0.5,0.25,0.25,16,0
263,BiLevel,21.1,1.2,4.738,15,0.5424,-1609.672,400.36,4971,262,22.54,36.99,-59.92,59.98,-0.3238,0.2495,-16.741107940673828,0.7960919141769409,14.847982406616211,9.716095924377441,0.7777876853942871,9.598552703857422,4.4926581382751465,41.283348083496094,1.6715586185455322,2947.391845703125,0.09856317192316055,2.3853461742401123,500000,-47.34,43.74,-114.33,85.37,-1.68,0.5,-12.960731506347656,0.32097676396369934,4.609631061553955,1.413726806640625,0.23242338001728058,13.627440452575684,0.16516029834747314,85.76493835449219,0.05,50000,22.538135367360027,36.98855157913562,262,26.775105951648015,14.928878429688904,0.6647856501854258,0.6867945745067815,0.23640831138333868,0.07679711410987985,0.3883,12.09,0.0534,2.653,0.5,0.25,0.25,12,3
264,BiLevel,21.6,1.6,4.837,13,0.6555,-3427.284,1491.881,4968,262,3.36,42.66,-59.88,59.82,-0.6899,0.4322,-16.183603286743164,0.5651851892471313,8.731682777404785,3.6184699535369873,0.6721495985984802,9.368978500366211,3.2592294216156006,39.7918701171875,2.4465231895446777,596.0069580078125,0.09792210906744003,2.393418073654175,500000,-42.73,48.37,-115.58,97.9,-1.8922,0.5,-12.95046329498291,0.25390008091926575,4.255281448364258,1.062389850616455,0.1806664764881134,13.475427627563477,0.5740013718605042,53.53370666503906,0.05,50000,3.355031134105166,42.66216881453042,262,8.833865050187237,-1.9264831644924065,0.6551355261867148,0.6869636202265006,0.2361690474929037,0.07686733228059578,0.8464,13.99,0.0508,2.451,0.5,0.25,0.25,10,3
265,BiLevel,19.4,1.3,4.815,16,0.7239,-1645.565,486.374,4971,262,23.61,36.32,-59.84,59.95,-0.331,0.289,-16.800039291381836,0.45813336968421936,9.227516174316406,4.13305139541626,0.5376023650169373,9.269024848937988,4.95598030090332,40.019264221191406,2.0094451904296875,3124.63916015625,0.09728895872831345,2.401409387588501,500000,-45.89,47.86,-114.19,111.8,-1.3152,0.5,-13.13158130645752,0.2291591316461563,4.115238666534424,0.9248006939888,0.2184268832206726,13.607006072998047,0.4463534355163574,38.85667037963867,0.05,50000,23.612073542832356,36.323128423065,262,27.276434977744753,10.741271855956631,0.6618161418938917,0.686188557818431,0.23694826009608852,0.07686318208548036,0.7036,14.82,0.0539,2.298,0.5,0.25,0.25,15,1
266,BiLevel,15.9,1.2,4.275,13,0.6416,-3491.92,1509.941,4971,262,2.68,42.83,-59.99,59.88,-0.7025,0.4294,-16.453868865966797,0.5484930276870728,10.95048713684082,5.854922771453857,0.6317093968391418,9.587907791137695,4.351475238800049,40.7134895324707,2.103410005569458,1670.5208740234375,0.09668156504631042,2.4094936847686768,500000,-42.46,44.27,-111.02,84.95,-1.7973,0.5,-13.233543395996094,0.15956571698188782,6.332291603088379,3.146912097930908,0.16665413975715637,13.573827743530273,0.25687214732170105,37.68025588989258,0.05,50000,2.681226846218121,42.828889413353984,262,16.846925079665688,-12.35788214606674,0.6578260639750417,0.6862843443525006,0.23676922599129505,0.07694642965620421,1.0035,15.71,0.0575,2.047,0.5,0.25,0.25,10,3
267,BiLevel,18.4,1.2,12.807,17,0.5,-1633.011,382.529,4971,262,21.49,40.79,-59.98,59.99,-0.3285,0.2234,-16.20665740966797,0.39448875188827515,6.433962821960449,1.3708665370941162,0.39125919342041016,9.307295799255371,3.4935994148254395,39.5539665222168,3.250375270843506,330.0675964355469,0.09609860181808472,2.4176433086395264,500000,-44.34,45.26,-117.55,93.96,-2.496,0.5,-13.04761791229248,0.1720735877752304,4.327268123626709,1.1456449031829834,0.1754373162984848,13.416417121887207,0.7517423629760742,61.46278762817383,0.05,50000,21.49118882348996,40.78781490935442,262,30.526744144684393,6.1531069037161386,0.7152539444283514,0.6863918896596717,0.23706362057555916,0.0765444897647691,0.8524,16.33,0.0596,1.839,0.5,0.25,0.25,15,2
268,BiLevel,21.5,1.2,4.332,15,0.6191,-1538.201,405.696,4970,262,23.52,36.81,-59.93,59.96,-0.3095,0.2576,-16.40367317199707,0.7990790605545044,10.583915710449219,5.493814468383789,0.7417005300521851,9.232606887817383,4.1783061027526855,40.46599578857422,4.443600177764893,2205.008544921875,0.0954534038901329,2.425971269607544,500000,-42.46,45.71,-114.28,92.83,-1.6766,0.5,-13.721548080444336,0.18519029021263123,5.180548667907715,2.000606060028076,0.2218899428844452,14.112428665161133,0.729854941368103,48.50410461425781,0.05,50000,23.51695800211423,36.808082631814386,262,33.280119135505274,11.723316418183476,0.6706827623478729,0.6858926005487347,0.23755828824355,0.0765491112077154,0.7696,15.79,0.0844,1.88,0.5,0.25,0.25,12,3
