ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
37,BiLevel,14.5,0.9,5.965,15,0.5609,-4872.6,3179.391,4971,262,9.09,42.97,-59.98,59.98,-0.9802,0.368,12.015679359436035,0.9645785093307495,43.721221923828125,34.71479034423828,0.9323903322219849,9.798202514648438,15.493206024169922,1.0690585374832153,5.378170013427734,280.8425598144531,0.1,1.1189289093017578,188871,3.53,28.62,-95.77,104.05,-1.9154,0.5,-1.553266167640686,0.17187468707561493,9.437408447265625,0.5668272376060486,0.1928635537624359,1.9076921939849854,0.5157406330108643,8.126769065856934,0.05,2096,9.088238180056889,42.972582044965094,262,7.682821796442335,12.266509474892365,0.6708479494090465,0.5818243038623943,0.30087755813981654,0.11729813799778917,0.1312,8.35,0.0525,2.945,0.581,0.301,0.118,12,3
38,BiLevel,15.3,0.7,5.57,15,0.6058,-4769.814,2924.229,4970,262,5.14,44.45,-59.95,59.97,-0.9597,0.3788,12.153674125671387,0.9493677616119385,51.01832580566406,42.03740310668945,0.8741207122802734,10.1415376663208,21.192180633544922,0.6288859844207764,2.7747628688812256,339.12939453125,0.1,1.1230504512786865,193841,2.15,29.18,-109.47,95.14,-1.8624,0.5,-1.476685643196106,0.2057206630706787,9.284537315368652,0.5423823595046997,0.2055780440568924,1.8962984085083008,0.2084171026945114,4.586720943450928,0.05,2358,5.140175600400498,44.447294788702436,262,3.429223260910887,4.774783828070289,0.6881944467400317,0.5820685153505265,0.3011298902879783,0.11680159436149516,0.1485,8.57,0.0518,2.949,0.582,0.301,0.117,12,3
39,BiLevel,15.5,0.8,7.326,15,0.4458,-4742.788,2979.647,4971,262,2.4,44.41,-59.98,59.99,-0.9541,0.3805,14.730463981628418,0.882365345954895,58.53927230834961,49.585636138916016,0.8331013917922974,11.337908744812012,23.074321746826172,-0.5771241188049316,4.07683801651001,229.96792602539062,0.1,1.127076506614685,198812,0.12,29.17,-108.61,90.94,-2.1131,0.5,-1.7944918870925903,0.21373359858989716,9.175106048583984,0.5554820895195007,0.2342766374349594,2.2322776317596436,0.3132801353931427,5.649346351623535,0.05,2620,2.398895921628511,44.40586546208484,262,4.3437270794652,11.586016462351145,0.6835464301635652,0.5831677432500955,0.3008761211373701,0.11595613561253447,0.1664,8.9,0.0514,2.955,0.582,0.301,0.117,12,3
40,BiLevel,13.9,0.8,5.522,15,0.4355,-4878.931,3108.099,4970,262,11.43,43.69,-60.0,60.0,-0.9817,0.3666,12.60426139831543,0.9691080451011658,27.151992797851562,18.20538902282715,0.9858291745185852,10.801790237426758,7.470187187194824,1.2585002183914185,5.1831841468811035,1367.598388671875,0.1,1.1310616731643677,203782,5.64,30.05,-93.34,111.89,-1.7945,0.5,-1.9472975730895996,0.24773570895195007,9.351658821105957,0.8523198962211609,0.26277482509613037,2.4484217166900635,0.12618154287338257,2.45251727104187,0.05,2882,11.427755352289939,43.68729123739373,262,19.508572220174887,18.017286500864124,0.693571323310764,0.5834753305178064,0.3011905097179284,0.11533415976426528,0.1441,9.2,0.0514,2.961,0.583,0.301,0.116,12,3
41,BiLevel,14.8,0.8,7.385,15,0.6039,-4778.637,2969.214,4969,262,-2.39,44.1,-60.0,59.98,-0.9617,0.3776,12.95521354675293,0.9381784200668335,55.89902877807617,46.989112854003906,0.914060115814209,10.153365135192871,24.088932037353516,0.21203508973121643,3.1262736320495605,335.26593017578125,0.1,1.1349470615386963,208751,1.06,30.8,-105.72,100.04,-2.1793,0.5,-1.8713747262954712,0.25208765268325806,9.046154022216797,0.6649438738822937,0.2663494944572449,2.3849732875823975,0.5224947333335876,2.939746618270874,0.05,3144,-2.385356084607627,44.10001566273677,262,9.605635758920721,-2.783413269958998,0.6764273289388467,0.5844651305762181,0.30087555212937667,0.11465931729440527,0.1486,9.5,0.0514,2.967,0.583,0.301,0.115,12,3
42,BiLevel,15.4,-0.5,5.632,15,0.3986,-4670.166,2872.277,4970,262,-9.52,43.44,-60.0,59.94,-0.9397,0.3945,13.423003196716309,1.0232369899749756,35.6290283203125,26.73758316040039,0.9633750915527344,11.784502029418945,13.658206939697266,1.8646447658538818,2.967252254486084,350.9644470214844,0.1,1.1388674974441528,213721,-2.69,28.6,-101.97,88.96,-1.8017,0.5,-1.9824936389923096,0.2503216564655304,8.546439170837402,0.28067970275878906,0.2849433124065399,2.494396924972534,0.7513673305511475,3.8407540321350098,0.05,3406,-9.51660902991711,43.437199709296074,262,-4.561263569405204,-5.153863717066614,0.6859393210264282,0.5848221483873469,0.30116071706637204,0.11401713454628112,0.1892,9.85,0.0514,2.97,0.584,0.301,0.115,12,3
43,BiLevel,15.4,0.9,6.827,15,0.5598,-4712.669,2955.941,4971,262,5.0,43.47,-59.93,59.99,-0.948,0.3856,14.809222221374512,0.8867164254188538,31.270519256591797,22.40789222717285,0.9156746864318848,12.294557571411133,10.011377334594727,1.1037015914916992,4.181285858154297,209.7035369873047,0.1,1.1428083181381226,218692,2.76,32.23,-103.97,101.29,-2.0669,0.5,-2.034402370452881,0.27843213081359863,8.796897888183594,0.644799530506134,0.27095916867256165,2.597684383392334,0.19231723248958588,2.6441664695739746,0.05,3668,4.99761804004708,43.469293838476574,262,3.0211975417639088,13.305572719323006,0.667383763690615,0.5855718719932285,0.3010330531181219,0.11339507488864962,0.1971,10.18,0.0516,2.97,0.585,0.301,0.114,12,3
44,BiLevel,14.8,-0.4,4.718,15,0.3152,-4251.842,2511.402,4971,262,-4.41,41.43,-59.99,59.98,-0.8553,0.42,12.225753784179688,0.8852487802505493,35.03339385986328,26.19451904296875,0.9284989833831787,10.26663875579834,12.43109130859375,1.470630168914795,4.600110054016113,313.4886474609375,0.1,1.1465998888015747,223663,-4.78,31.08,-108.86,102.41,-1.6134,0.5,-1.932016134262085,0.25780391693115234,8.84133243560791,0.8007820248603821,0.2854533791542053,2.459003448486328,0.11619234085083008,3.6923458576202393,0.05,3930,-4.406837399839138,41.434141194419645,262,2.6636722376472077,-1.5976537455069406,0.6269979652913404,0.5855858113592249,0.30160777728161314,0.11280641135916195,0.3784,10.86,0.0522,2.949,0.586,0.301,0.113,12,3
45,BiLevel,14.9,0.9,9.974,15,0.3805,-4406.856,2645.513,4970,262,-4.28,43.02,-60.0,59.99,-0.8867,0.4041,13.084107398986816,0.914741039276123,31.728771209716797,22.901121139526367,1.0306861400604248,11.40230655670166,11.99127197265625,2.081298589706421,2.9952733516693115,204.50570678710938,0.1,1.1503549814224243,228633,-1.89,29.54,-101.38,89.57,-2.5596,0.5,-2.0554471015930176,0.3721725344657898,8.72554874420166,0.7942914366722107,0.2681550085544586,2.805858612060547,0.7712651491165161,2.7805533409118652,0.05,4192,-4.282574162561769,43.01865327417403,262,7.938513070031216,0.7949539620625341,0.6546908613016867,0.5876804932960761,0.3006081698299921,0.11171133687393187,0.426,11.56,0.0527,2.909,0.586,0.302,0.113,12,3
46,BiLevel,15.1,0.9,4.292,15,0.3186,-4348.777,2544.996,4970,262,-0.02,43.76,-59.99,59.98,-0.875,0.4049,13.805705070495605,0.7925800681114197,36.801002502441406,28.021574020385742,0.7695745825767517,11.917795181274414,15.115486145019531,1.5491507053375244,4.148783206939697,166.61024475097656,0.1,1.154020071029663,233603,0.51,30.73,-106.6,100.04,-1.5399,0.5,-1.9899168014526367,0.23159801959991455,8.246089935302734,0.4227830469608307,0.2723878026008606,2.467285633087158,0.7092081904411316,3.749192237854004,0.05,4454,-0.020526150057853108,43.755597472109685,262,10.537739513892877,11.586940942939957,0.6655141045549995,0.5875055545748984,0.301298411437534,0.11119603398756762,0.473,12.23,0.0537,2.851,0.588,0.301,0.112,12,3
47,BiLevel,14.2,0.9,5.325,15,0.6368,-3947.164,2168.01,4970,262,-10.02,42.34,-59.99,59.99,-0.7942,0.4206,12.785232543945312,0.8515446782112122,46.54808807373047,37.78477096557617,0.8472878932952881,11.9675874710083,19.42696762084961,2.641925096511841,4.2786335945129395,152.45677185058594,0.1,1.157731294631958,238573,4.8,31.22,-92.47,102.22,-1.8289,0.0,-2.0889358520507812,0.2571554183959961,7.936963081359863,0.21957747638225555,0.2673441767692566,2.6098690032958984,0.24370400607585907,2.2599189281463623,0.05,4716,-10.022120884971944,42.343301914174056,262,5.662248558335397,-9.7054472640941,0.662698011328777,0.5875630578387396,0.3015855977874645,0.11085134437379593,0.6552,13.15,0.0556,2.732,0.588,0.301,0.111,12,3
48,BiLevel,14.7,0.9,5.298,15,0.6109,-3760.474,2026.777,4970,262,-6.42,41.46,-60.0,59.99,-0.7566,0.4314,12.508105278015137,0.8440626859664917,32.26025390625,23.515798568725586,0.8745067119598389,12.069793701171875,15.675525665283203,3.077073574066162,5.039109230041504,253.03236389160156,0.1,1.1612260341644287,243543,-2.1,31.17,-98.31,99.68,-1.8157,0.5,-2.1770453453063965,0.2315664291381836,7.872707843780518,0.259181410074234,0.23615561425685883,2.65381121635437,0.5415022969245911,3.6829304695129395,0.05,4978,-6.4162739388798355,41.4576501397051,262,-5.505591129237099,-3.858781913707131,0.632175511041043,0.5876234308540869,0.3018825814564658,0.11049398768944729,0.8193,14.06,0.0576,2.565,0.588,0.302,0.111,12,3
49,BiLevel,13.3,1.0,4.756,15,0.5586,-3894.73,2103.769,4970,262,-6.79,42.06,-59.94,59.96,-0.7836,0.4217,12.545467376708984,0.9061293601989746,25.624055862426758,16.892803192138672,0.9585762023925781,12.198457717895508,8.555110931396484,3.702449321746826,2.3810131549835205,488.9773864746094,0.1,1.164696455001831,248513,0.54,31.6,-102.31,92.59,-1.7029,0.5,-2.2774181365966797,0.24217012524604797,7.784322261810303,0.27382007241249084,0.21742893755435944,2.767402410507202,0.24980652332305908,4.1273980140686035,0.05,5240,-6.793899625485811,42.05573981490963,262,0.24456981647955764,-3.1594394323072925,0.6433015195504599,0.5875015827226874,0.3023429606810993,0.1101554565962135,0.8459,14.66,0.0597,2.422,0.588,0.302,0.11,12,3
50,BiLevel,14.4,1.0,4.5,15,0.535,-3435.388,1813.23,4970,262,-7.0,40.19,-59.98,59.98,-0.6912,0.4358,13.815662384033203,0.783905029296875,42.695316314697266,33.996986389160156,0.8398799896240234,13.220312118530273,20.476289749145508,3.405280828475952,5.801196098327637,228.7935028076172,0.1,1.168184518814087,253483,0.08,29.53,-79.12,100.15,-1.6502,0.5,-2.3062331676483154,0.21544504165649414,8.221905708312988,0.8139814734458923,0.22343133389949799,2.747175693511963,0.163855642080307,3.6256661415100098,0.05,5502,-7.00201643272987,40.18936581625035,262,0.6974358467679285,3.822090803949456,0.6070583028350222,0.5872962892273849,0.3028741938567818,0.10982951691583341,1.0046,15.18,0.0628,2.266,0.588,0.302,0.11,12,3
51,BiLevel,13.5,0.9,9.201,15,0.5709,-3744.063,2007.522,4970,262,-4.16,41.61,-59.96,60.0,-0.7533,0.4363,12.44210433959961,0.861900269985199,29.271976470947266,20.605331420898438,0.8001865148544312,12.332555770874023,10.629491806030273,3.852072238922119,3.162461042404175,188.76898193359375,0.1,1.1713918447494507,258453,-0.4,32.56,-90.51,85.24,-2.4909,0.5,-2.2382116317749023,0.21356500685214996,7.628803253173828,0.32091420888900757,0.20912271738052368,2.6754345893859863,0.2823626697063446,3.6819756031036377,0.05,5764,-4.162598192435455,41.613606489802386,262,-1.8522848665714264,4.694579576348004,0.6274668335062134,0.5888572617253601,0.30207695953142205,0.10906577874321788,0.9576,15.5,0.0655,2.151,0.588,0.301,0.11,12,3
52,BiLevel,16.1,1.0,5.98,15,0.5115,-3086.221,1455.362,4970,262,-3.01,39.61,-59.89,59.96,-0.621,0.4159,14.985464096069336,0.7691460847854614,55.23213195800781,46.58721160888672,0.8130543231964111,13.627086639404297,22.35670280456543,2.795469284057617,3.188305377960205,180.1019287109375,0.1,1.174480676651001,263423,-3.94,27.21,-93.15,109.35,-1.9009,0.5,-2.138561487197876,0.2266036719083786,8.061029434204102,0.8513718843460083,0.20679649710655212,2.604274034500122,0.1539427787065506,4.711259841918945,0.05,6026,-3.011519029765564,39.60823286038425,262,-6.972401852356759,6.746289815714485,0.5895283105024617,0.5892142569345981,0.3021983146924967,0.10858742837290519,1.1242,15.83,0.0685,2.015,0.592,0.298,0.111,12,3
53,BiLevel,14.2,1.1,5.266,15,0.4757,-3078.168,1525.508,4971,262,-9.39,40.56,-59.96,59.99,-0.6192,0.427,13.477922439575195,0.7644395232200623,34.89992904663086,26.28645133972168,0.7446203827857971,13.171581268310547,12.891937255859375,3.65417218208313,3.167410373687744,182.51296997070312,0.1,1.1773675680160522,268394,-2.42,28.68,-96.38,87.53,-1.7604,0.5,-2.3277907371520996,0.23161332309246063,7.301204681396484,0.186407208442688,0.1838790774345398,2.7944254875183105,0.18443891406059265,2.3981852531433105,0.05,6288,-9.390393608991822,40.55685983217407,262,-16.271825486107875,12.216818137231625,0.6245304016408594,0.5893188491329869,0.30252276978322556,0.10815838108378752,1.1816,16.05,0.0722,1.892,0.594,0.295,0.112,12,3
54,BiLevel,15.5,1.1,5.624,15,0.3591,-3536.142,1890.828,4971,262,-11.06,40.45,-59.98,59.99,-0.7114,0.442,12.288491249084473,0.828533411026001,38.93650817871094,30.344701766967773,0.7845795154571533,12.5516996383667,17.297706604003906,4.273709297180176,4.804626941680908,187.79673767089844,0.1,1.1801745891571045,273365,0.16,29.87,-89.11,103.87,-1.7837,0.5,-2.2662694454193115,0.15292218327522278,7.343166828155518,0.32157236337661743,0.16833096742630005,2.584531307220459,0.30995965003967285,2.197726249694824,0.05,6550,-11.059416285894168,40.448389901389504,262,-14.719189213451585,6.298173795562041,0.6304955892822186,0.589615008645486,0.3027764312047175,0.1076085601497965,1.0267,16.22,0.0749,1.786,0.595,0.293,0.112,12,3
55,BiLevel,14.1,1.1,5.341,15,0.4634,-3441.32,1724.382,4971,262,-20.89,37.94,-59.93,59.96,-0.6923,0.4265,12.093488693237305,1.062825322151184,55.982330322265625,47.386741638183594,1.0267632007598877,12.289999008178711,24.672645568847656,4.7056169509887695,5.1817803382873535,688.4522705078125,0.1,1.1829338073730469,278336,0.67,29.9,-97.23,104.54,-1.7675,0.0,-2.4818782806396484,0.16523846983909607,7.1966328620910645,0.26538094878196716,0.15872207283973694,2.8236067295074463,0.29070359468460083,4.740603923797607,0.05,6812,-20.8929573160427,37.9386421684001,262,-19.631903256868064,-19.49999216544001,0.6555624467024591,0.5897485164933406,0.30307386579499346,0.10717761771166599,0.9383,16.35,0.0781,1.683,0.596,0.292,0.112,12,3
56,BiLevel,15.1,-0.3,6.013,15,0.5029,-3290.084,1661.707,4970,262,-16.95,40.38,-59.96,59.94,-0.662,0.4237,13.04173469543457,0.886005163192749,37.51190948486328,28.956754684448242,0.8240258097648621,13.482379913330078,13.464966773986816,4.912361145019531,7.419855117797852,346.8863525390625,0.1,1.1855524778366089,283306,1.2,32.97,-95.44,99.29,-1.9006,0.5,-2.4245424270629883,0.16574551165103912,7.291918754577637,0.4507054388523102,0.17500224709510803,2.770020008087158,0.45386558771133423,4.060214042663574,0.05,7074,-16.954790709338617,40.38175760353227,262,-16.202871233852285,-17.449485061670604,0.6665863698732627,0.5901024058540434,0.30317609088094416,0.10672150326501251,0.9142,16.42,0.083,1.58,0.597,0.291,0.112,12,3
57,BiLevel,15.0,1.0,5.486,15,0.3979,-3378.798,1696.889,4970,262,-10.11,40.2,-59.98,59.96,-0.6798,0.417,12.706096649169922,0.7947404980659485,37.18147659301758,28.64951515197754,0.7766513228416443,12.491449356079102,14.618735313415527,3.857665538787842,3.2532689571380615,134.2852020263672,0.1,1.1881345510482788,288276,3.89,27.24,-89.52,96.35,-1.7705,0.5,-2.629352569580078,0.14810062944889069,7.365751266479492,0.6119391322135925,0.15104861557483673,2.936873197555542,0.14527828991413116,4.6526288986206055,0.05,7336,-10.107190291657744,40.20347455248552,262,-10.630488628933305,2.6465835788532304,0.6202358471766115,0.5903155306303548,0.3034445856226373,0.10623988374700792,0.8439,16.44,0.0882,1.479,0.598,0.29,0.112,12,3
58,BiLevel,15.3,-0.3,5.193,15,0.3732,-3014.808,1404.932,4971,262,-11.74,40.32,-59.89,59.97,-0.6065,0.4078,11.132953643798828,0.7325600385665894,25.481666564941406,16.983858108520508,0.6899169683456421,12.084261894226074,10.062721252441406,4.798636436462402,5.069710731506348,141.43370056152344,0.1,1.190629005432129,293247,0.74,33.02,-96.61,78.57,-1.7101,0.0,-2.4644527435302734,0.16256895661354065,7.171514987945557,0.504028856754303,0.14656169712543488,2.7967798709869385,0.21204866468906403,5.782975673675537,0.05,7598,-11.744376300123122,40.32262822286891,262,-14.373693954630903,-0.13124576932505505,0.6342085793321205,0.5904340246291165,0.3037924753134121,0.10577350005747146,0.9134,16.48,0.0961,1.345,0.598,0.29,0.111,12,3
59,BiLevel,15.1,1.3,5.049,15,0.3867,-3047.731,1499.576,4969,262,-10.91,39.75,-59.89,59.95,-0.6133,0.4201,11.881495475769043,0.7521504163742065,44.888214111328125,36.406375885009766,0.7661265134811401,12.830329895019531,18.421306610107422,5.2732038497924805,3.1298670768737793,209.01141357421875,0.1,1.1929149627685547,298216,2.96,31.15,-110.56,99.33,-1.6887,0.0,-2.520440101623535,0.16192497313022614,7.137489318847656,0.5546092987060547,0.15485574305057526,2.8528707027435303,0.12324289232492447,4.611184597015381,0.05,7860,-10.910932620067031,39.75381033795253,262,-18.920873622851154,6.677201700837989,0.617453497515616,0.5904928170589716,0.3041693586073804,0.10533782433364798,0.9186,16.35,0.11,1.231,0.599,0.29,0.111,12,3
60,BiLevel,15.5,-0.3,4.401,15,0.5422,-2795.715,1249.725,4971,262,-9.16,38.62,-59.81,59.98,-0.5624,0.3929,14.342872619628906,0.8229110240936279,48.10261535644531,39.64775466918945,0.8035393953323364,14.512373924255371,23.081836700439453,4.890552520751953,4.1756510734558105,227.4739990234375,0.1,1.1951481103897095,303187,1.74,30.72,-111.32,99.86,-1.6446,0.5,-2.6886963844299316,0.13323982059955597,6.78689432144165,0.2866446375846863,0.12981253862380981,2.9621808528900146,0.09461262077093124,2.1333236694335938,0.05,8122,-9.164177239886941,38.620302794895956,262,-12.0813556903287,-0.8403592923754136,0.5910387195298281,0.590245395656505,0.30466867416179866,0.10508593018169637,0.9867,16.12,0.1291,1.121,0.582,0.315,0.104,12,3
61,BiLevel,15.1,1.1,6.184,15,0.4225,-3261.864,1629.956,4972,262,-5.51,39.88,-59.96,59.98,-0.656,0.4199,11.560990333557129,0.7923744320869446,34.94206237792969,26.514911651611328,0.7685807943344116,12.901413917541504,15.143231391906738,5.5030059814453125,4.965291500091553,134.63526916503906,0.1,1.197250247001648,308159,1.41,30.95,-99.44,103.87,-1.9284,0.5,-2.585109233856201,0.14221858978271484,6.622804641723633,0.2038044035434723,0.13405217230319977,2.875567674636841,0.2320459932088852,3.8422324657440186,0.05,8384,-5.512835874965479,39.88063789485596,262,0.8993737107829045,3.698425909406261,0.597676966146198,0.5906806929140052,0.3047306838315619,0.10458862325443291,0.8278,15.48,0.1515,1.101,0.565,0.335,0.101,12,3
62,BiLevel,13.9,1.2,8.868,15,0.4016,-3239.346,1579.862,4970,262,-17.29,39.52,-60.0,59.99,-0.6518,0.4199,12.074827194213867,0.7376230955123901,33.73993682861328,25.333078384399414,0.7905639410018921,13.409564971923828,16.59148597717285,5.8078107833862305,6.8603515625,166.13145446777344,0.1,1.1992607116699219,313129,0.66,35.11,-107.87,98.29,-2.3728,0.5,-2.775791645050049,0.13438475131988525,6.910999774932861,0.5714408755302429,0.12582507729530334,3.0556912422180176,0.04880222678184509,6.801685333251953,0.05,8646,-17.28838767493125,39.52465131262542,262,-11.953844963249407,-5.637095972111351,0.650900140135409,0.5920402347915382,0.3041108039454193,0.10384896126304255,0.7171,13.85,0.1817,1.301,0.545,0.358,0.097,12,3
63,BiLevel,16.6,1.3,4.819,15,0.4221,-3201.084,1589.074,4972,262,-8.26,38.74,-59.88,59.99,-0.6438,0.4313,12.377645492553711,0.8682132959365845,44.732601165771484,36.3309211730957,0.9174562096595764,14.20423412322998,21.842519760131836,6.453238487243652,3.8035271167755127,374.6529541015625,0.1,1.20112144947052,318101,-0.75,30.3,-106.38,94.4,-1.7425,0.5,-2.8256866931915283,0.1486716866493225,6.532665252685547,0.27056941390037537,0.13161267340183258,3.134243965148926,0.5999106764793396,2.9420788288116455,0.05,8908,-8.261505095827621,38.73980406901667,262,-14.060757028115423,-8.126527766804946,0.5872705675307043,0.5919898420467058,0.3045238449218435,0.10348631303145073,0.648,12.02,0.1605,1.553,0.52,0.389,0.091,12,3
64,BiLevel,15.8,1.2,4.262,15,0.4139,-3120.353,1503.305,4970,262,-12.2,38.03,-59.96,59.99,-0.6278,0.4167,10.297155380249023,0.7007074356079102,25.420991897583008,17.060440063476562,0.7220375537872314,12.04146957397461,10.39181137084961,5.674436569213867,3.2626447677612305,143.06729125976562,0.1,1.2030202150344849,323071,0.02,32.29,-102.2,106.14,-1.6323,0.0,-2.796736240386963,0.14950373768806458,6.408404350280762,0.2223311960697174,0.1286126673221588,3.106055974960327,0.08946271985769272,2.11871075630188,0.05,9170,-12.196132650796017,38.03401363662841,262,-15.662129995070007,-3.933433044937096,0.5912674989146037,0.5917558168040034,0.30507383665914584,0.10317034653685073,0.6255,8.61,0.1469,1.994,0.538,0.368,0.094,12,3
65,BiLevel,16.2,1.2,4.673,15,0.5557,-2837.546,1256.557,4970,262,-11.53,38.6,-59.88,59.99,-0.5709,0.4014,10.070051193237305,0.6927351355552673,31.58836555480957,23.25795555114746,0.673103928565979,12.26134204864502,13.88303279876709,6.363417625427246,3.1773312091827393,119.37956237792969,0.1,1.2045917510986328,328041,-0.51,29.8,-98.63,78.15,-1.7276,0.5,-2.938817024230957,0.14800149202346802,6.390379428863525,0.27714723348617554,0.13019321858882904,3.244208812713623,0.32621657848358154,2.8370614051818848,0.05,9432,-11.527535708448747,38.59832624708401,262,-9.407842151742233,-6.782296783673137,0.6022460829746615,0.5915941489495985,0.305477079200074,0.1029287718503275,0.7212,6.11,0.1098,2.36,0.55,0.354,0.096,12,3
66,BiLevel,15.1,1.2,4.938,15,0.4609,-3243.959,1595.062,4970,262,-14.44,37.49,-59.87,59.98,-0.6527,0.426,9.612579345703125,0.7915345430374146,30.336383819580078,22.009244918823242,0.8924918174743652,12.222588539123535,13.918712615966797,6.574366569519043,1.9754279851913452,209.54624938964844,0.1,1.2059626579284668,333011,2.76,29.88,-103.65,98.87,-1.714,0.5,-2.818145990371704,0.12256211042404175,6.220833778381348,0.17841222882270813,0.13090483844280243,3.073676109313965,0.5638555884361267,4.838359832763672,0.05,9694,-14.44008710110144,37.49370112374017,262,-10.952910151489471,-8.833895977939429,0.5969081376963357,0.5915689445155052,0.3058321934240197,0.10259886206047507,0.58,5.8,0.0614,2.409,0.583,0.316,0.101,12,3
67,BiLevel,16.9,1.3,6.024,15,0.6182,-3286.416,1603.699,4971,262,-18.05,37.11,-59.88,59.97,-0.6611,0.4222,11.253618240356445,0.650786280632019,34.166954040527344,25.8865966796875,0.6654683351516724,13.20154094696045,12.247464179992676,6.1255340576171875,2.8568973541259766,104.26264190673828,0.1,1.2073277235031128,337982,-2.97,28.36,-97.33,86.0,-1.9475,0.5,-2.913393259048462,0.13638907670974731,6.696662902832031,0.7243729829788208,0.13190773129463196,3.199740171432495,0.08875206112861633,6.4978437423706055,0.05,9956,-18.05015043015932,37.113258758858734,262,-20.599755302620565,-4.515771802475578,0.6173820668848413,0.5918283372987082,0.305873662403445,0.10229800029784661,0.4563,6.46,0.052,2.415,0.592,0.306,0.103,12,3
