ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
226,BiLevel,17.5,1.6,5.169,15,0.5098,-1769.895,478.333,4970,262,29.26,30.01,-59.75,59.95,-0.3561,0.2544,-9.323197364807129,0.3256917893886566,6.326135635375977,2.149047613143921,0.291494220495224,8.519779205322266,3.239079475402832,14.466520309448242,1.0063807964324951,60.992984771728516,0.1,0.523478627204895,500000,1.94,30.82,-88.74,96.93,-1.7681,0.5,-13.00829792022705,0.12718088924884796,4.931914329528809,2.094249963760376,0.11294606328010559,13.268829345703125,0.08481132239103317,10.700139045715332,0.05,50000,29.25510880579081,30.01069877457639,262,35.28581614808032,24.96158401464161,0.6373560206006795,0.5911302399316174,0.3238069322084113,0.0850628278599714,0.8063,16.97,0.0619,1.366,0.597,0.314,0.089,12,3
227,BiLevel,14.8,1.6,3.562,15,0.5179,-1822.815,527.826,4970,262,30.03,30.96,-59.23,59.87,-0.3668,0.2745,-9.548334121704102,0.3453182578086853,5.789682388305664,1.628570795059204,0.2897946238517761,8.941051483154297,3.0949368476867676,14.932273864746094,0.9072673916816711,69.63876342773438,0.1,0.521905779838562,500000,2.97,31.88,-105.16,112.3,-1.4734,0.5,-13.240922927856445,0.15048518776893616,3.0381598472595215,0.20559273660182953,0.11452160775661469,13.552656173706055,0.2623743712902069,7.62336540222168,0.05,50000,30.033026993613486,30.96115939945984,262,32.65253248089238,23.96273323360242,0.6623891098793331,0.5908507049714974,0.3241242778387164,0.08502501718978617,0.6433,16.4,0.0928,1.235,0.603,0.305,0.093,12,3
228,BiLevel,14.9,1.6,4.917,15,0.5046,-1758.389,448.86,4971,262,31.19,30.61,-59.36,59.84,-0.3537,0.2336,-9.256239891052246,0.30362313985824585,5.687935829162598,1.5449564456939697,0.2450881451368332,8.587925910949707,2.3977513313293457,14.370201110839844,0.57691890001297,49.2529296875,0.1,0.5203438997268677,500000,2.23,29.6,-107.54,94.57,-1.7193,0.5,-13.118953704833984,0.15140888094902039,3.238079071044922,0.4123189449310303,0.11480594426393509,13.43307113647461,0.07757101207971573,4.851487159729004,0.05,50000,31.19350118109564,30.607230519502316,262,34.382495318588454,27.784214138259227,0.673268822631806,0.590824445152984,0.32424510056098244,0.0849304542860335,0.5963,14.49,0.1394,1.476,0.599,0.311,0.09,12,3
229,BiLevel,16.4,1.7,3.817,15,0.4875,-1883.219,551.555,4971,262,32.76,30.08,-59.28,59.89,-0.3788,0.2755,-9.499449729919434,0.23569458723068237,6.402901649475098,2.2713088989257812,0.27130094170570374,9.115381240844727,4.511387825012207,14.717711448669434,0.903548002243042,57.927947998046875,0.1,0.5187972187995911,500000,2.69,29.53,-95.42,108.61,-1.5728,0.5,-12.992164611816406,0.150419220328331,3.30922269821167,0.4885883927345276,0.11925925314426422,13.30154800415039,0.447105348110199,6.634556770324707,0.05,50000,32.760384747870916,30.076285468826253,262,31.195365195839024,29.607424262636584,0.6891559628954712,0.5906017884846777,0.32452708232187016,0.08487112919345215,0.7105,14.9,0.1118,1.306,0.556,0.364,0.08,12,3
230,BiLevel,14.7,1.6,4.276,15,0.5653,-1828.498,512.161,4970,262,32.83,29.35,-59.15,59.88,-0.3679,0.2642,-9.373916625976562,0.2530969977378845,6.600857734680176,2.4834203720092773,0.3081546425819397,9.14290714263916,4.618499755859375,14.63558292388916,0.47376468777656555,65.07593536376953,0.1,0.5172593593597412,500000,2.5,30.8,-92.85,101.63,-1.6427,0.5,-13.35676383972168,0.164885476231575,5.208027362823486,2.3913586139678955,0.11343564838171005,13.694168090820312,0.07366441935300827,9.984147071838379,0.05,50000,32.83132529921335,29.352189105305303,262,31.091499828351175,25.665879850638543,0.6793666173472853,0.5904436147633109,0.32472987558697325,0.08482650964971597,0.5801,10.97,0.1654,1.796,0.58,0.337,0.083,12,3
231,BiLevel,16.5,1.6,3.794,15,0.453,-1759.84,474.534,4970,262,30.94,31.15,-59.14,59.85,-0.3541,0.2469,-9.629979133605957,0.27606576681137085,5.592888832092285,1.494855284690857,0.2654186487197876,8.513442993164062,2.929664373397827,14.57577896118164,1.1457420587539673,68.23722076416016,0.1,0.515722930431366,500000,1.71,28.32,-87.53,104.9,-1.5899,0.5,-13.488920211791992,0.14929498732089996,3.275618553161621,0.46496281027793884,0.11016696691513062,13.799333572387695,0.3662203550338745,5.536379337310791,0.05,50000,30.942696160204722,31.1502261154859,262,32.839299192867784,27.100261501379702,0.6774829976200527,0.5902281375206363,0.32501723794721504,0.08475462453214863,0.5831,5.79,0.1326,2.545,0.533,0.391,0.077,12,3
232,BiLevel,14.9,1.7,5.956,15,0.5723,-1810.192,469.56,4970,262,27.76,31.7,-59.56,59.85,-0.3642,0.2438,-9.633661270141602,0.2458553910255432,5.776061058044434,1.6931778192520142,0.25970518589019775,8.972097396850586,2.655919075012207,14.762340545654297,0.635726273059845,56.00901794433594,0.1,0.5141924619674683,500000,1.46,28.07,-86.53,92.64,-1.947,0.5,-13.438562393188477,0.13161645829677582,5.113785743713379,2.310436725616455,0.11647039651870728,13.713513374328613,0.055208247154951096,8.187182426452637,0.05,50000,27.764979347018468,31.700592539769897,262,31.33048512810155,28.666351024728073,0.6432218435443179,0.5903752972280069,0.324974315504419,0.08465038726757405,0.4366,6.4,0.0548,2.618,0.561,0.358,0.081,12,3
233,BiLevel,16.8,1.7,3.638,15,0.4168,-1760.571,436.857,4970,262,31.21,29.59,-59.4,59.91,-0.3542,0.231,-9.518800735473633,0.24023225903511047,5.536808490753174,1.4680802822113037,0.26042214035987854,8.702356338500977,2.9872026443481445,14.48153018951416,0.5299397110939026,57.367164611816406,0.1,0.5126727223396301,500000,1.24,29.3,-95.02,96.25,-1.4814,0.5,-13.36562728881836,0.13853691518306732,3.0765175819396973,0.27934327721595764,0.12789593636989594,13.651626586914062,0.2497185319662094,10.149803161621094,0.05,50000,31.209736148046115,29.5921382499087,262,31.391445294179412,31.873670016307585,0.6592511559978165,0.5901421065993672,0.32528737397416596,0.08457051942646691,0.4796,6.84,0.0545,2.63,0.59,0.325,0.085,12,3
234,BiLevel,14.5,1.6,4.559,15,0.7389,-1728.379,462.508,4971,262,26.92,31.64,-59.64,59.85,-0.3477,0.2423,-9.640031814575195,0.2258148491382599,5.92025899887085,1.8710697889328003,0.24810577929019928,9.001080513000488,3.6108713150024414,14.701828956604004,0.5041194558143616,59.4935417175293,0.1,0.5111480355262756,500000,-0.06,28.49,-90.48,94.03,-1.7266,0.5,-13.418976783752441,0.1617671102285385,3.1852986812591553,0.3925522565841675,0.11561253666877747,13.75050163269043,0.22030416131019592,10.387279510498047,0.05,50000,26.918720741552608,31.636767648467977,262,28.483592622844803,23.690731797092837,0.6306206605317533,0.589993036579057,0.32542007793316163,0.08458688548778143,0.6249,8.18,0.0512,2.618,0.59,0.325,0.085,12,3
235,BiLevel,16.6,0.1,6.795,15,0.5357,-1750.493,463.087,4969,262,30.28,30.4,-59.16,59.85,-0.3523,0.2434,-9.524518013000488,0.21611736714839935,6.133666038513184,2.102625608444214,0.23168021440505981,8.862506866455078,4.881322860717773,14.496224403381348,0.4763868451118469,45.24943542480469,0.1,0.509630560874939,500000,-0.26,30.61,-83.3,103.2,-2.0709,0.5,-13.713579177856445,0.14783325791358948,3.0503463745117188,0.2601647973060608,0.12634336948394775,14.020804405212402,0.22033977508544922,6.636242866516113,0.05,50000,30.276770759588693,30.40365322622833,262,26.779537457541416,26.02621172276374,0.6590335169088394,0.5903011288902121,0.3252608106372919,0.08443806047249601,0.6113,9.53,0.0501,2.621,0.59,0.325,0.085,12,3
236,BiLevel,16.6,1.6,10.67,15,0.5245,-1744.336,460.182,4971,262,28.24,32.01,-59.83,59.85,-0.3509,0.2408,-9.663606643676758,0.24846415221691132,5.835273742675781,1.8172378540039062,0.2486359030008316,9.072235107421875,3.802522659301758,14.793157577514648,0.6203436255455017,47.91099548339844,0.1,0.5081215500831604,500000,2.13,30.45,-86.45,94.85,-2.7543,0.5,-13.564885139465332,0.17191460728645325,3.151771306991577,0.36740320920944214,0.13378819823265076,13.917800903320312,0.6870811581611633,10.376814842224121,0.05,50000,28.240156521857326,32.006735643810984,262,27.022201518008586,23.11802147973917,0.6538475520266727,0.5913057129041555,0.32455179850985805,0.08414248858598652,0.6192,10.78,0.0501,2.609,0.59,0.325,0.084,12,3
237,BiLevel,14.7,1.6,11.703,15,0.6774,-1733.285,457.45,4972,262,32.14,29.84,-58.92,59.96,-0.3486,0.2383,-9.252609252929688,0.22948229312896729,5.1186933517456055,1.1189059019088745,0.2353701889514923,9.090238571166992,2.5921826362609863,14.325974464416504,0.6718741059303284,38.42082977294922,0.1,0.506618320941925,500000,-2.84,31.39,-102.55,103.64,-2.9773,0.5,-13.858392715454102,0.16100311279296875,3.229032278060913,0.4505874812602997,0.13724109530448914,14.186932563781738,0.5271984934806824,14.682744026184082,0.05,50000,32.13861421566593,29.83621094961236,262,26.994243319411027,28.827747076436093,0.6775899369066044,0.5924473537577283,0.32368009086056476,0.08387255538170686,0.6603,12.0,0.0504,2.568,0.591,0.325,0.084,12,3
238,BiLevel,16.4,1.7,6.143,15,0.6347,-1675.776,418.463,4971,262,29.16,30.82,-59.24,59.91,-0.3371,0.2296,-9.859407424926758,0.21613723039627075,6.069045066833496,2.0820815563201904,0.27456092834472656,9.422322273254395,5.436185836791992,15.067525863647461,0.8339800238609314,67.00901794433594,0.1,0.5051250457763672,500000,0.96,29.37,-100.54,103.0,-1.9798,0.5,-13.622331619262695,0.13614065945148468,5.32958984375,2.5585618019104004,0.1502721905708313,13.904438018798828,0.4370892643928528,11.486339569091797,0.05,50000,29.162488313025346,30.81609460726546,262,27.14907585998115,24.872964565377487,0.6482972893002129,0.5926008267626584,0.3236078457543459,0.0837913274829956,0.8925,13.23,0.0523,2.434,0.592,0.324,0.084,12,3
239,BiLevel,14.5,1.6,4.053,15,0.5716,-1712.756,440.883,4970,262,28.83,30.26,-59.15,59.91,-0.3446,0.2408,-9.346893310546875,0.2674151659011841,6.449328422546387,2.4828526973724365,0.23553866147994995,9.45010757446289,6.092510223388672,14.644145011901855,1.2986077070236206,56.149574279785156,0.1,0.5036388635635376,500000,2.06,29.47,-97.13,109.24,-1.5924,0.5,-13.906933784484863,0.17422586679458618,5.437040328979492,2.6702637672424316,0.11674199998378754,14.264106750488281,0.29065394401550293,19.05025291442871,0.05,50000,28.82814860219282,30.256835298662907,262,30.442578097275998,23.758080943948343,0.6368932797421092,0.5923971449178859,0.3238409775447525,0.08376187753736165,0.8611,14.17,0.0535,2.301,0.593,0.324,0.084,12,3
240,BiLevel,16.4,1.6,4.103,15,0.4451,-1820.759,513.749,4971,262,31.12,29.54,-59.02,59.93,-0.3663,0.2609,-9.827813148498535,0.22141222655773163,5.396127700805664,1.4461907148361206,0.22758646309375763,9.550397872924805,3.7322494983673096,15.067459106445312,0.7256105542182922,38.58408737182617,0.1,0.5021563172340393,500000,5.92,28.67,-88.53,95.2,-1.5697,0.5,-13.901592254638672,0.15064294636249542,3.2505290508270264,0.4893720746040344,0.11107954382896423,14.212961196899414,0.13196733593940735,22.06357192993164,0.05,50000,31.1150579187143,29.539528692970276,262,34.23917076958246,25.381603679060937,0.6597466205053091,0.5922361920826221,0.32408367097777396,0.0836801369396039,0.8528,14.95,0.055,2.149,0.592,0.324,0.084,12,3
241,BiLevel,14.7,1.7,3.968,15,0.4053,-1730.743,473.745,4970,262,24.97,31.32,-59.66,59.8,-0.3482,0.2502,-9.61846923828125,0.2487291544675827,5.73630428314209,1.8005341291427612,0.24525025486946106,9.565732955932617,4.577646732330322,14.93838119506836,0.5671286582946777,59.67123794555664,0.1,0.5006847977638245,500000,1.93,30.93,-89.46,98.57,-1.536,0.5,-13.577646255493164,0.14290371537208557,2.942328929901123,0.1867254376411438,0.1170886978507042,13.877057075500488,0.2642567753791809,8.375412940979004,0.05,50000,24.97334528460769,31.322348367799503,262,25.60830975921923,22.104119006230643,0.6036689263038799,0.5920624780688706,0.32434969079755555,0.08358783113357389,0.7664,14.57,0.0697,2.125,0.592,0.324,0.084,12,3
242,BiLevel,16.4,1.6,4.437,15,0.7713,-1829.382,523.616,4970,262,31.59,29.44,-59.8,59.91,-0.3681,0.2703,-9.8037109375,0.25019383430480957,5.155869483947754,1.236467719078064,0.24024374783039093,9.455217361450195,3.7772812843322754,15.054662704467773,0.8968445062637329,44.472476959228516,0.1,0.49921345710754395,500000,3.7,31.38,-89.01,105.9,-1.7112,0.5,-14.144378662109375,0.16976705193519592,3.071685552597046,0.31986308097839355,0.12282627075910568,14.496402740478516,1.088133692741394,13.679170608520508,0.05,50000,31.586458466719215,29.44250987094486,262,27.680081292202594,29.485441993412223,0.6647969531866392,0.5918785722546945,0.3244965622024256,0.08362486554287982,0.8281,14.59,0.0675,2.035,0.592,0.324,0.084,12,3
243,BiLevel,14.5,1.7,4.702,15,0.5233,-1780.733,485.939,4970,262,32.05,29.15,-59.08,59.92,-0.3583,0.254,-9.463353157043457,0.24368229508399963,5.689052581787109,1.7881954908370972,0.21081513166427612,9.9580659866333,4.953173637390137,14.944690704345703,0.5961995124816895,55.77503204345703,0.1,0.49775105714797974,500000,3.69,33.16,-107.76,111.15,-1.6963,0.5,-13.9736328125,0.15485888719558716,3.176201581954956,0.43027445673942566,0.1179051473736763,14.292458534240723,0.7213404178619385,25.230791091918945,0.05,50000,32.05278608220774,29.14785328157835,262,36.12489986607902,29.238362811113653,0.6688447014237188,0.5918063560984406,0.3246401673178462,0.08355347658371337,0.6251,15.15,0.0566,1.901,0.592,0.324,0.084,12,3
244,BiLevel,16.1,1.6,5.052,15,0.3199,-1855.035,537.239,4969,262,29.84,29.17,-58.94,59.83,-0.3733,0.2731,-9.87234115600586,0.22323456406593323,5.143744468688965,1.259688377380371,0.19419190287590027,9.838648796081543,2.1358489990234375,15.231369018554688,0.5067487359046936,49.369972229003906,0.1,0.49629485607147217,500000,1.87,28.46,-100.33,92.49,-1.7061,0.5,-13.816288948059082,0.2084478735923767,3.159860134124756,0.41980448365211487,0.15868577361106873,14.24150562286377,0.9088022112846375,22.55982208251953,0.05,50000,29.83914556127648,29.168728338792995,262,32.41291670901211,30.01663696138482,0.6372039270936202,0.5918484798396966,0.3247623725948204,0.0833891475654831,0.8191,16.3,0.0514,1.772,0.593,0.323,0.084,12,3
245,BiLevel,15.2,1.7,6.143,15,0.5573,-1757.41,473.453,4971,262,30.36,30.67,-59.67,59.86,-0.3535,0.2421,-9.829625129699707,0.2279413789510727,5.0553789138793945,1.1806037425994873,0.27609530091285706,10.019155502319336,2.973097324371338,15.258161544799805,0.7971080541610718,58.96583557128906,0.1,0.49483633041381836,500000,0.59,31.12,-86.69,108.07,-1.9548,0.5,-13.496920585632324,0.17894256114959717,3.138758420944214,0.40116119384765625,0.19121965765953064,13.865547180175781,0.3823462128639221,21.595808029174805,0.05,50000,30.360471157140893,30.66790738357564,262,26.895382761170985,27.777534905546595,0.6638033613713833,0.5920220472407961,0.32469748070600496,0.08328047205319883,0.6854,16.69,0.0602,1.583,0.599,0.312,0.088,12,3
246,BiLevel,14.5,1.6,4.365,15,0.4703,-1817.139,501.977,4971,262,30.01,29.43,-59.35,59.81,-0.3655,0.2536,-9.92926025390625,0.2324589490890503,5.898637771606445,2.0460190773010254,0.2022370845079422,9.902225494384766,5.639120101928711,15.309871673583984,0.9305517077445984,40.005794525146484,0.1,0.49339061975479126,500000,-0.6,32.26,-99.94,102.79,-1.6086,0.5,-13.274129867553711,0.17571991682052612,5.156370162963867,2.4245574474334717,0.13124355673789978,13.638330459594727,1.460465908050537,15.176403999328613,0.05,50000,30.010946206068027,29.429018679846575,262,30.356898037383427,26.064287561491916,0.6438157359036039,0.5919039857523992,0.32489414502260144,0.08320186922499932,0.6712,16.52,0.0793,1.436,0.602,0.308,0.09,12,3
247,BiLevel,16.2,1.8,5.144,15,0.4596,-1847.628,518.122,4970,262,29.01,30.77,-59.34,59.8,-0.3718,0.2645,-9.959222793579102,0.25322863459587097,4.528741836547852,0.6856727600097656,0.24411101639270782,9.661766052246094,2.1016759872436523,15.23813247680664,0.7290250062942505,49.068695068359375,0.1,0.49195048213005066,500000,3.28,31.17,-108.93,99.37,-1.7477,0.5,-13.790975570678711,0.22189801931381226,3.1623332500457764,0.43611881136894226,0.14263451099395752,14.24285888671875,0.16630855202674866,17.236507415771484,0.05,50000,29.012182360023665,30.7731757413209,262,31.996030400928696,27.775636634387467,0.6471783307862904,0.591926139881781,0.32498228850704086,0.08309157161117826,0.792,15.99,0.109,1.43,0.601,0.31,0.089,12,3
248,BiLevel,15.3,1.7,11.142,15,0.4993,-1731.578,434.804,4970,262,30.2,29.46,-59.83,59.76,-0.3484,0.2343,-10.376180648803711,0.27470943331718445,5.250859260559082,1.4216150045394897,0.24408231675624847,9.535346031188965,3.3743903636932373,15.612189292907715,0.4944063127040863,52.35344314575195,0.1,0.49051809310913086,500000,2.99,29.18,-101.38,100.73,-2.8263,0.5,-14.314901351928711,0.1943669617176056,3.41743803024292,0.6959282755851746,0.1469830572605133,14.712069511413574,0.23490893840789795,15.979068756103516,0.05,50000,30.198396867989626,29.459566767330806,262,32.39705467224121,28.27426519582146,0.6453263443573178,0.5929867209914444,0.32422902601043846,0.0827842529981171,0.8357,16.4,0.0996,1.207,0.584,0.334,0.082,12,3
249,BiLevel,16.3,1.6,4.716,15,0.5541,-1689.682,420.042,4972,262,27.02,30.16,-58.68,59.86,-0.3398,0.2298,-10.090872764587402,0.17603516578674316,4.962186336517334,1.1516555547714233,0.20070603489875793,9.814217567443848,3.736255168914795,15.269821166992188,0.5455881953239441,35.923458099365234,0.1,0.48909056186676025,500000,1.07,26.21,-95.61,85.87,-1.6961,0.5,-14.241680145263672,0.18702912330627441,3.148144483566284,0.4302961528301239,0.14094948768615723,14.622832298278809,0.0550442636013031,20.919517517089844,0.05,50000,27.024240074649285,30.16216251177417,262,28.60501561039373,21.4543669753953,0.6122950080693129,0.5929060693081095,0.3243656927184513,0.082728237973439,1.0194,15.94,0.1393,1.059,0.601,0.311,0.088,12,3
250,BiLevel,14.5,1.5,5.977,15,0.6502,-1686.646,424.706,4971,262,28.1,29.71,-58.68,59.91,-0.3393,0.2339,-9.866394996643066,0.1927136778831482,5.152122497558594,1.3571453094482422,0.21787384152412415,10.321916580200195,3.7952537536621094,15.309946060180664,0.6270275712013245,45.57855224609375,0.1,0.48766234517097473,500000,1.43,29.78,-86.1,88.46,-1.9718,0.5,-14.013513565063477,0.16623440384864807,5.852981090545654,3.1419694423675537,0.11999130249023438,14.358781814575195,0.06769704818725586,5.934587478637695,0.05,50000,28.103122142860165,29.708512020777917,262,28.980205601140074,27.420787984446473,0.6214779067032015,0.5930212082862122,0.3243131343630014,0.08266565735078636,1.1016,14.96,0.1924,1.055,0.558,0.364,0.078,12,3
251,BiLevel,16.0,1.6,5.456,15,0.3965,-1848.744,503.397,4971,262,29.35,29.83,-59.38,59.9,-0.3719,0.2578,-10.285675048828125,0.21226143836975098,5.208031177520752,1.4300287961959839,0.20501920580863953,9.747774124145508,5.1859259605407715,15.469533920288086,0.39074644446372986,32.730796813964844,0.1,0.48624321818351746,500000,0.24,33.92,-103.21,101.92,-1.8613,0.5,-14.449097633361816,0.15297779440879822,2.990337371826172,0.28503429889678955,0.10755481570959091,14.766938209533691,0.19874146580696106,5.309812545776367,0.05,50000,29.354013019173383,29.829036069722157,262,31.231454579453718,25.866449901304748,0.6392783132753059,0.5931094346114577,0.3243681986356793,0.08252236675286295,1.1338,13.3,0.2583,1.481,0.511,0.418,0.071,12,3
252,BiLevel,15.1,1.7,4.455,15,0.5493,-1821.223,510.546,4971,262,29.38,30.81,-59.64,59.91,-0.3664,0.2597,-10.149267196655273,0.19066691398620605,4.725440979003906,0.9612590074539185,0.22291338443756104,9.940923690795898,2.480640411376953,15.364258766174316,0.48256850242614746,42.20929718017578,0.1,0.48483243584632874,500000,2.75,32.79,-100.64,100.44,-1.7989,0.5,-14.680288314819336,0.15493617951869965,5.659093856811523,2.9564244747161865,0.10768340528011322,15.00025749206543,0.09764882177114487,17.536989212036133,0.05,50000,29.37858946541981,30.81141462377923,262,31.492192282174763,24.200478358880467,0.652837582244484,0.5929846401737402,0.3245404697068437,0.08247489011941594,1.0064,14.87,0.1419,1.746,0.452,0.485,0.063,12,3
253,BiLevel,16.5,1.6,7.696,15,0.5002,-1847.284,503.881,4970,262,29.73,29.99,-59.25,59.92,-0.3717,0.2518,-10.29476547241211,0.2315458357334137,4.877524375915527,1.1296627521514893,0.2161698043346405,9.751022338867188,4.301600456237793,15.467893600463867,0.49662402272224426,43.70887756347656,0.1,0.4834432601928711,500000,0.72,31.4,-109.72,114.98,-2.2247,0.5,-14.854750633239746,0.2167474329471588,5.498297691345215,2.8007376194000244,0.11606147140264511,15.29716682434082,0.6154096722602844,19.16522216796875,0.05,50000,29.730808969907898,29.989860948852414,262,32.04086885373843,27.158891848043396,0.6441024104850738,0.593434005679692,0.32427106251420007,0.082294931806108,1.0127,15.36,0.1061,1.795,0.556,0.367,0.077,12,3
254,BiLevel,14.6,1.8,5.515,15,0.5242,-1792.159,469.308,4971,262,26.43,31.13,-59.85,59.85,-0.3605,0.2402,-10.393871307373047,0.23338553309440613,5.089397430419922,1.3589204549789429,0.19564564526081085,10.034741401672363,5.257277488708496,15.696920394897461,0.8180494904518127,50.11549758911133,0.1,0.48204728960990906,500000,3.49,30.73,-98.56,110.64,-1.8446,0.5,-14.549154281616211,0.12711568176746368,3.1043312549591064,0.4114709794521332,0.12346675992012024,14.810653686523438,0.17503271996974945,11.144225120544434,0.05,50000,26.432113366741465,31.126683729932978,262,25.952283552132155,24.52288311029735,0.618664659349792,0.5934981112163835,0.32430031206890897,0.08220157671470746,0.7732,14.55,0.1033,2.072,0.588,0.33,0.082,12,3
255,BiLevel,14.9,1.6,5.365,15,0.3591,-1832.837,497.101,4969,262,26.4,30.14,-59.34,59.83,-0.3689,0.2472,-10.47039794921875,0.24172666668891907,4.905396461486816,1.1840016841888428,0.2572653889656067,10.247941017150879,3.098001003265381,15.891740798950195,0.3545945882797241,56.2393913269043,0.1,0.4806614816188812,500000,1.03,33.72,-88.56,108.11,-1.7758,0.5,-14.657402992248535,0.13698065280914307,5.752865791320801,3.060377836227417,0.11548217386007309,14.939857482910156,0.0665711760520935,19.698314666748047,0.05,50000,26.39579920767598,30.1404780761601,262,29.273919301597697,26.156233026793124,0.6044972044008361,0.593577522161172,0.3243727712704584,0.08204970656836957,0.7695,14.0,0.0893,2.298,0.591,0.328,0.082,12,3
256,BiLevel,15.9,1.5,3.973,15,0.6293,-1804.419,507.766,4970,262,28.15,29.85,-59.53,59.73,-0.3631,0.2558,-10.423656463623047,0.18788591027259827,4.949188709259033,1.2463792562484741,0.21947947144508362,10.192375183105469,3.8212146759033203,15.702900886535645,0.8940720558166504,41.988285064697266,0.1,0.4792802929878235,500000,3.6,32.22,-89.92,99.53,-1.5921,0.5,-14.20695686340332,0.16870632767677307,3.383291006088257,0.6974995732307434,0.11837249994277954,14.555500030517578,1.0280507802963257,36.78305435180664,0.05,50000,28.154703829118183,29.845381958538923,262,24.458660050128636,24.34167481660843,0.6242600876051648,0.5933488558537366,0.32459908942716253,0.08205205471910083,0.6098,14.05,0.0668,2.293,0.594,0.324,0.082,12,3
257,BiLevel,14.1,1.6,3.876,15,0.5129,-1793.088,483.272,4970,262,28.42,29.49,-59.5,59.75,-0.3608,0.2505,-10.360614776611328,0.26281189918518066,5.28145694732666,1.593498945236206,0.21586868166923523,10.429183006286621,6.873058319091797,15.872602462768555,0.4538697898387909,61.08949661254883,0.1,0.47790366411209106,500000,1.35,29.52,-101.18,80.81,-1.5465,0.5,-14.704933166503906,0.22391271591186523,5.817401885986328,3.1369946002960205,0.15077605843544006,15.1654052734375,0.490919291973114,23.728010177612305,0.05,50000,28.416784792818444,29.487332097749178,262,31.114023634007093,27.88366240921773,0.6229697681308726,0.5931338894003225,0.3248535036964733,0.0820126069032042,0.4937,14.74,0.0544,2.199,0.593,0.325,0.082,12,3
258,BiLevel,16.0,1.6,4.458,15,0.5884,-1741.58,467.987,4970,262,26.66,29.64,-59.2,59.79,-0.3504,0.252,-10.545917510986328,0.23242409527301788,4.710579872131348,1.0403072834014893,0.18900950253009796,10.267099380493164,2.753115177154541,15.918903350830078,0.38746798038482666,44.98646545410156,0.1,0.4765302240848541,500000,1.19,30.64,-92.76,112.59,-1.669,0.5,-15.670722961425781,0.2658289670944214,3.1425204277038574,0.46322306990623474,0.17647910118103027,16.20850944519043,0.8236448168754578,22.07327651977539,0.05,50000,26.664403006922026,29.640587478597872,262,26.9870543501879,23.90802619480773,0.6010146979094809,0.5930012119564585,0.3250163372981847,0.08198245074535693,0.615,15.47,0.0569,2.037,0.593,0.325,0.082,12,3
259,BiLevel,14.5,1.6,7.482,15,0.5539,-1876.894,543.954,4970,262,30.22,29.41,-59.08,59.83,-0.3776,0.2727,-10.438558578491211,0.20021231472492218,4.771498203277588,1.1155328750610352,0.20273526012897491,10.04564094543457,3.1815972328186035,15.622550964355469,1.0373958349227905,43.059608459472656,0.1,0.47515779733657837,500000,2.99,32.06,-102.27,101.4,-2.1975,0.5,-15.143905639648438,0.19643014669418335,3.2019917964935303,0.5299413800239563,0.16004671156406403,15.549285888671875,0.5328752398490906,15.226560592651367,0.05,50000,30.220646129857368,29.409244804490545,262,25.43147475311631,25.27920261935184,0.6479241730782817,0.5933954957262867,0.3247695773352058,0.08183492693850748,0.879,16.3,0.0608,1.776,0.596,0.32,0.084,12,3
260,BiLevel,15.7,1.6,4.497,15,0.483,-1767.862,460.018,4972,262,27.57,30.05,-59.45,59.82,-0.3556,0.236,-10.493631362915039,0.2383589893579483,5.121661186218262,1.4801827669143677,0.20766912400722504,10.949745178222656,5.455782890319824,16.148683547973633,0.6938180923461914,54.00310516357422,0.1,0.4737870395183563,500000,-0.01,32.98,-104.99,103.18,-1.6391,0.5,-14.800041198730469,0.15588203072547913,3.180360794067383,0.5143651962280273,0.15102055668830872,15.116803169250488,0.37800753116607666,17.8388614654541,0.05,50000,27.56684531853066,30.054932709360617,262,29.234143769270496,27.76521575669513,0.6195180685223918,0.5932954128621075,0.3249411578609134,0.08176342927697916,0.7639,16.37,0.0726,1.617,0.601,0.312,0.087,12,3
