ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
262,BiLevel,348.9,8.5,4.11,16,0.6964,-1739.641,432.625,4970,262,24.55,33.16,-59.65,59.95,-0.35,0.236,-19.80932235717773,0.4811545312404632,6.697488307952881,2.686439037322998,0.3435028791427612,10.42646026611328,2.438556909561157,44.738529205322266,3.93526840209961,337.4543762207031,0.0952423065900802,2.296838760375977,64613,-0.21,0.48,-1.81,1.41,-1.2466,0.5,-16.859535217285156,0.0914889276027679,1.9829819202423096,0.4385244846343994,0.0941077470779419,17.290040969848633,1.2481862306594849,1.25074303150177,0.05,3406,24.549453900556568,33.15935754327276,262,30.854583752449408,22.87259322138209,0.6254436030073798,0.5264302178175588,0.319599155798958,0.1539706263834832,0.2742,11.85,0.0553,2.868,0.527,0.317,0.155,14,2
263,BiLevel,356.4,9.7,7.251,13,0.4298,-3421.221,1514.798,4970,262,4.68,42.8,-59.9,59.9,-0.6884,0.4193,-19.87259292602539,0.2965568900108337,6.058840751647949,2.064295053482056,0.3274645805358886,10.379999160766602,2.062809467315674,44.39348602294922,1.5720374584197998,104.05172729492188,0.0943761244416236,2.3037221431732178,69583,-0.19,0.55,-1.49,1.6,-2.2065,0.5,-17.351486206054688,0.0868875011801719,1.944499492645264,0.4059388339519501,0.0934923961758613,17.766511917114258,20.39925575256348,3.886695384979248,0.05,3668,4.6765612157515175,42.80211435010413,262,10.23977228669744,-6.504689550537028,0.6599477533335166,0.5311246247791328,0.3164924797320339,0.1523828954888332,0.3854,12.09,0.0559,2.848,0.526,0.32,0.154,10,3
264,BiLevel,408.9,11.4,5.804,12,0.6727,-4596.468,2615.848,4970,262,-10.85,42.42,-59.94,59.85,-0.9248,0.4008,-20.109783172607425,0.4088167250156402,6.321780204772949,2.3344802856445312,0.3702211380004883,10.779805183410645,1.919063091278076,45.84267044067383,1.7719935178756714,182.89993286132807,0.0935101136565208,2.310218334197998,74553,-0.19,0.49,-1.56,1.16,-2.1818,0.5,-17.574893951416016,0.0897181779146194,5.548871040344238,4.008363723754883,0.0915986225008964,17.994644165039062,5.132994651794434,6.194358825683594,0.05,3930,-10.852836068465528,42.421254408322326,262,-11.668496910502252,-19.81954352367473,0.6727436551875687,0.5350806185383487,0.3130623709194314,0.1518570105422199,0.5641,12.82,0.057,2.774,0.531,0.316,0.152,9,3
265,BiLevel,407.6,12.3,4.331,16,0.5151,-1736.895,433.23,4971,262,25.14,31.58,-59.76,59.92,-0.3494,0.2402,-19.82534408569336,0.2810134887695312,6.657695293426514,2.683570146560669,0.3313266038894653,10.333324432373049,1.6437602043151855,44.33704376220703,5.370765209197998,113.06271362304688,0.092672623693943,2.3166964054107666,79524,-0.11,0.43,-1.41,0.94,-1.1982,0.0,-17.626014709472656,0.1027719378471374,1.93084180355072,0.3961728513240814,0.1055765375494957,18.07018280029297,9.666096687316896,1.950350284576416,0.05,4192,25.14198917172155,31.58167134486719,262,21.037116370938328,15.913953754227412,0.6093344866574596,0.5344376770430636,0.3150281461161208,0.1505341768408156,0.5084,13.15,0.0579,2.723,0.535,0.313,0.152,14,2
266,BiLevel,408.2,12.2,4.314,13,0.5943,-2808.598,1099.505,4970,262,3.96,40.84,-59.83,59.83,-0.5651,0.4037,-20.20656394958496,0.30892214179039,10.758130073547363,6.784602642059326,0.4379808604717254,10.64149284362793,4.496488571166992,45.55767059326172,2.6834053993225098,236.1865692138672,0.0919397845864296,2.323179006576538,84494,-0.58,0.53,-2.35,0.7,-1.8106,0.5,-17.579166412353516,0.0908513590693473,2.0034775733947754,0.4708684980869293,0.0949630439281463,18.006969451904297,21.782657623291016,1.673302412033081,0.05,4454,3.9553418775769305,40.84050600805717,262,5.744850920630912,-3.2075105074204897,0.6215156689572209,0.536212987935023,0.3137058432268031,0.1500811688381739,0.4502,13.23,0.0587,2.7,0.534,0.315,0.151,10,3
267,BiLevel,406.8,12.7,4.92,15,0.4748,-1675.083,438.995,4969,262,6.61,36.19,-59.91,59.92,-0.3371,0.2377,-20.08340072631836,0.2522208392620086,6.955882549285889,3.0105369091033936,0.2947833836078644,10.524006843566896,1.9805607795715328,45.11921691894531,1.0210134983062744,122.35476684570312,0.0910703763365745,2.329829454421997,89463,0.09,0.43,-0.98,1.4,-1.0725,0.5,-17.49930191040039,0.1011241227388382,1.9481236934661863,0.4208036065101623,0.1065004020929336,17.94232177734375,3.10071873664856,1.9540245532989504,0.05,4716,6.612416343715864,36.1943407861667,262,8.477500044691718,2.365211114208949,0.5382995292964926,0.5368360012115586,0.3142508765455625,0.1489131222428788,0.3601,13.02,0.0591,2.709,0.536,0.314,0.15,14,1
268,BiLevel,406.6,12.7,12.982,11,0.8196,-4962.467,2955.248,4970,262,-22.49,40.07,-60.0,59.85,-0.9985,0.3713,-20.73312759399414,0.4835953712463379,8.089393615722656,4.132596492767334,0.4468931555747986,10.669172286987305,3.2195961475372314,46.62679290771485,1.99206805229187,350.93963623046875,0.0901534035801887,2.336265563964844,94433,-0.54,0.49,-2.0,0.64,-3.5176,0.5,-17.729198455810547,0.0900417119264602,2.084956645965576,0.5567609667778015,0.0926617383956909,18.156005859375,16.958438873291016,1.809264659881592,0.05,4978,-22.49037671745033,40.072204735715,262,-23.220028728560397,-34.86591942059366,0.7149040540144862,0.5448515324487873,0.3080126628103394,0.1471358047408732,0.5953,13.58,0.0601,2.639,0.537,0.314,0.149,8,3
269,BiLevel,406.6,11.9,3.719,15,0.5439,-1672.069,435.455,4970,262,4.02,35.97,-59.79,59.9,-0.3364,0.2332,-20.363937377929688,0.3602872192859649,6.1814703941345215,2.2368905544281006,0.3605731129646301,10.96554946899414,1.622746825218201,46.77522277832031,4.304439544677734,242.3202972412109,0.0892266854643821,2.3427858352661133,99403,-0.22,0.41,-1.4,0.92,-1.5411,0.0,-17.79742431640625,0.095337726175785,1.906978964805603,0.3806465566158294,0.0982095822691917,18.242582321166992,24.30817604064941,2.32150936126709,0.05,5240,4.022087827813578,35.96898446544404,262,-2.2227169237638766,-0.5237167176447415,0.5284302219180338,0.5445127689535906,0.3090980480614599,0.1463891829849495,0.6919,14.23,0.0607,2.521,0.545,0.308,0.147,12,3
270,BiLevel,406.5,12.7,7.078,12,0.6232,-4005.291,2051.98,4970,262,-11.28,41.01,-59.91,59.8,-0.8059,0.421,-20.864830017089844,0.4910914897918701,6.623373985290527,2.676874876022339,0.4236042499542236,11.080818176269531,1.5441992282867432,47.881866455078125,3.563963890075684,432.8495788574219,0.0885099992156028,2.349231004714966,104373,-0.4,0.47,-1.73,0.92,-2.3571,0.5,-18.35138320922852,0.0995422676205635,6.113473415374756,4.5905303955078125,0.1024534702301025,18.80282211303711,29.43453788757324,2.1729607582092285,0.05,5502,-11.28348597707208,41.01388663729659,262,-13.023302440619782,-16.532587248243782,0.6462269485355737,0.548516879900982,0.3057937762841875,0.1456893438148305,0.7049,14.64,0.0624,2.419,0.545,0.309,0.146,9,3
271,BiLevel,405.5,12.7,4.827,15,0.5895,-1736.298,471.802,4970,262,8.15,35.81,-59.95,59.73,-0.3494,0.2506,-20.320343017578125,0.360390305519104,9.445427894592283,5.508998870849609,0.3819403648376465,10.42746925354004,3.8666510581970215,45.60719299316406,1.6759660243988037,265.0195617675781,0.087685577571392,2.355702638626098,109343,0.13,0.42,-0.99,1.31,-1.7399,0.5,-17.675273895263672,0.0904272124171257,2.0706939697265625,0.5489665865898132,0.0921331048011779,18.099597930908203,3.918107271194458,0.8346031308174133,0.05,5764,8.150883633264488,35.80804937611147,262,7.529905501478597,-0.2218835444826833,0.5398739786324365,0.5488024769893917,0.3063731901807331,0.1448243328298751,0.6023,14.76,0.0635,2.368,0.549,0.306,0.146,12,3
272,BiLevel,408.1,12.2,8.835,16,0.587,-1797.013,479.648,4971,262,15.82,33.72,-59.69,59.83,-0.3615,0.2509,-20.371244430541992,0.3449263572692871,10.561166763305664,6.62935209274292,0.3742227554321289,11.192682266235352,4.162335395812988,47.511451721191406,2.814624547958374,142.10536193847656,0.0868297293782234,2.3623058795928955,114314,0.25,0.41,-1.2,1.3,-1.7097,0.5,-17.451616287231445,0.1041972637176513,1.9575510025024412,0.4392928183078766,0.1014153957366943,17.91054916381836,26.6943473815918,3.7409415245056152,0.05,6026,15.818765704151902,33.7223820816485,262,21.704622410473068,11.879445774931655,0.5507875457435558,0.5507433095786058,0.3062249022786646,0.1430317881427295,0.5015,14.64,0.0644,2.357,0.549,0.306,0.145,16,0
273,BiLevel,410.1,11.6,4.802,13,0.4799,-2562.359,938.345,4970,262,6.48,39.67,-59.72,59.86,-0.5156,0.3834,-20.65453720092773,0.4380098581314087,6.1586995124816895,2.2333226203918457,0.3510284423828125,11.12058162689209,1.481412649154663,47.88066482543945,1.8790075778961184,203.1862030029297,0.0859557166695594,2.3690073490142822,119284,-0.54,0.44,-2.12,0.73,-1.8261,0.5,-18.168407440185547,0.1008249223232269,1.878371834754944,0.360634446144104,0.1075070947408676,18.616182327270508,2.662708282470703,4.573132991790772,0.05,6288,6.475244894632001,39.665334648804496,262,8.186204858908528,-2.439066003498277,0.6029732098868191,0.5524990920095713,0.3050166543029272,0.1424842536875017,0.3894,14.19,0.065,2.393,0.551,0.306,0.143,10,3
274,BiLevel,407.5,11.0,3.459,14,0.4698,-1771.679,486.867,4970,262,-2.71,37.01,-59.97,59.82,-0.3565,0.2434,-20.79994201660156,0.363350510597229,7.767777442932129,3.8325936794281006,0.4938515424728393,11.11976432800293,1.9051146507263184,47.97496795654297,3.743380069732666,674.8612060546875,0.085089698433876,2.3758556842803955,124254,-0.02,0.41,-1.37,1.0,-0.7742,0.0,-18.01583671569824,0.1015821918845176,2.5585646629333496,1.0470181703567505,0.1008004248142242,18.464778900146484,28.623430252075195,4.095796585083008,0.05,6550,-2.7051149394127054,37.00845340752743,262,1.10695684128686,-5.127303014930926,0.5433291886496086,0.5527347018577558,0.3052626229751132,0.142002675167131,0.3573,13.57,0.0657,2.459,0.552,0.305,0.142,16,0
275,BiLevel,408.1,10.0,4.661,16,0.4042,-1745.12,427.5,4970,262,29.74,30.3,-59.13,59.9,-0.3511,0.235,-20.38500213623047,0.4104366898536682,6.7771711349487305,2.8493056297302246,0.4587782025337219,10.84859561920166,1.669575572013855,47.061798095703125,1.8162596225738523,237.9381103515625,0.0843028351664543,2.3828494548797607,129224,0.17,0.41,-0.86,1.76,-1.5791,0.5,-18.41497611999512,0.0955713018774986,2.305727243423462,0.7974004745483398,0.0986848026514053,18.85738182067871,5.533421039581299,5.87103796005249,0.05,6812,29.737251932134612,30.29824995991028,262,26.205615276196284,17.010605745566515,0.6500180947409393,0.5522959391967656,0.306809490746831,0.1408945700564033,0.3344,12.82,0.0655,2.547,0.553,0.305,0.142,13,3
276,BiLevel,408.5,11.1,8.177,16,0.6859,-1702.908,444.711,4972,262,14.14,35.17,-59.9,59.89,-0.3425,0.2419,-20.488584518432617,0.4450295567512512,8.306254386901855,4.381710052490234,0.4613464474678039,11.248899459838867,1.861161231994629,48.27143096923828,1.9290781021118164,821.6971435546875,0.0834702774882316,2.3899364471435547,134196,0.36,0.44,-0.76,1.47,-2.282,0.5,-18.146503448486328,0.0949766114354133,2.1756491661071777,0.6660892963409424,0.0956704318523407,18.579219818115234,42.28002548217773,1.8709172010421755,0.05,7074,14.140614759179591,35.16682088927371,262,25.075356137125112,19.89800153343301,0.5611311290012213,0.5536115435945618,0.3068750255904674,0.1395134308149708,0.321,12.17,0.0631,2.613,0.552,0.307,0.141,13,3
277,BiLevel,408.5,11.9,7.285,12,0.673,-4806.172,2749.517,4971,262,-9.1,40.87,-59.86,59.92,-0.9668,0.3726,-20.769359588623047,0.3260687589645386,8.424436569213867,4.514767646789551,0.3689942359924316,10.81521987915039,2.6038646697998047,47.35474395751953,4.080837726593018,383.6700134277344,0.082640640437603,2.3968427181243896,139167,-0.24,0.45,-1.68,1.56,-2.4123,0.5,-18.05451774597168,0.0909333825111389,10.995920181274414,9.490078926086426,0.0937947407364845,18.47986602783203,1.1294282674789429,8.345626831054688,0.05,7336,-9.100541268029644,40.87139522881223,262,-2.583969378157667,-8.387059413131915,0.6344019478163827,0.5571045460226605,0.3039124377396756,0.138983016237664,0.6451,13.57,0.0595,2.477,0.554,0.307,0.14,9,3
278,BiLevel,407.3,11.9,4.791,13,0.4981,-2653.444,955.666,4970,262,5.0,40.38,-59.86,59.97,-0.5339,0.3691,-20.547121047973636,0.2698462009429931,7.250840187072754,3.350189208984375,0.3679295480251312,11.128958702087402,2.5368075370788574,47.841407775878906,2.435275077819824,239.3450469970703,0.0818015784025192,2.403782844543457,144137,0.03,0.43,-1.32,1.37,-1.8289,0.5,-18.509428024291992,0.1140582263469696,1.7837975025177002,0.2818864285945892,0.1172707229852676,18.991474151611328,0.916314423084259,0.9296949505805968,0.05,7598,4.996170381251985,40.37518504588903,262,-4.950854427014527,-17.34401175473866,0.6116473741612017,0.5586456135081548,0.3028214317255799,0.1385329547662653,0.5318,13.71,0.0636,2.429,0.557,0.304,0.139,10,3
279,BiLevel,407.2,11.6,10.199,15,0.4511,-1858.702,502.324,4970,262,15.43,34.27,-59.43,59.93,-0.374,0.2534,-20.74155807495117,0.3517262935638428,7.962284088134766,4.068000793457031,0.3852964639663696,11.219649314880373,2.171968460083008,48.493125915527344,1.941494703292847,273.2784423828125,0.0809908658266067,2.41079330444336,149107,-0.22,0.42,-1.16,1.02,-2.578,0.5,-18.733732223510746,0.0842835381627082,5.830902099609375,4.329480648040772,0.0845054984092712,19.14613342285156,38.61676025390625,1.7106674909591677,0.05,7860,15.427086004445805,34.27130644308827,262,20.05407811387589,11.166630482673645,0.5548653830003852,0.5616523435499897,0.3014970935558131,0.1368505628941971,0.4766,13.21,0.0681,2.485,0.559,0.303,0.139,12,3
280,BiLevel,408.7,12.5,17.366,11,0.4786,-4921.145,3018.032,4969,262,-3.8,41.41,-60.0,59.99,-0.9904,0.3831,-20.97216796875,0.4100727438926697,8.573701858520508,4.666763782501221,0.5188758969306946,11.295955657958984,2.84502387046814,49.10051345825195,1.9898501634597776,407.5753479003906,0.0801937505602836,2.4176321029663086,154076,-0.06,0.46,-1.64,1.42,-4.1402,0.5,-18.55976104736328,0.0920741409063339,4.976044654846191,3.4780094623565674,0.0914784669876098,18.99460792541504,15.38746738433838,3.494854211807251,0.05,8122,-3.803819068593383,41.40991960979489,262,1.6145742546570925,9.09153307268494,0.623758389280136,0.5700756491768633,0.2953259262427621,0.1345984245803746,0.7538,13.46,0.0731,2.474,0.562,0.301,0.137,8,3
281,BiLevel,406.9,12.2,3.999,15,0.5014,-1922.578,524.604,4970,262,14.49,34.68,-59.44,59.96,-0.3868,0.2597,-21.193817138671875,0.4685015082359314,8.138825416564941,4.237621307373047,0.4845742881298065,11.620161056518556,1.8413280248641968,50.31379699707031,2.358074426651001,1194.7740478515625,0.0793965831398963,2.424483060836792,159046,-0.16,0.41,-1.15,1.13,-0.8864,0.5,-18.494525909423828,0.0893660932779312,2.076608419418335,0.5820070505142212,0.0931623578071594,18.92273330688477,18.48004150390625,3.049025535583496,0.05,8384,14.487923333452455,34.675572636193166,262,14.288531441280716,14.36637045748924,0.5550748070225641,0.5697574520265832,0.2962282779093516,0.1340142700640651,0.6532,12.98,0.0733,2.587,0.57,0.295,0.135,16,0
282,BiLevel,405.9,12.7,4.979,14,0.4956,-1921.88,551.107,4971,262,9.5,34.49,-59.87,59.98,-0.3866,0.2719,-20.845918655395508,0.4622777700424194,9.533676147460938,5.630347728729248,0.5277987718582153,11.778614044189451,2.747566699981689,50.43092727661133,2.1768739223480225,279.64556884765625,0.0787381902337074,2.431489944458008,164017,-0.07,0.45,-1.19,1.19,-1.7775,0.5,-18.65526580810547,0.0905158817768096,9.936044692993164,8.440655708312988,0.0883449614048004,19.086610794067383,13.116183280944824,6.907022953033447,0.05,8646,9.499868957600471,34.492560424299555,262,14.895070633605906,9.143490179275211,0.5235489290315289,0.5705732000539402,0.2959856088660363,0.1334411910800235,0.5756,12.87,0.0645,2.608,0.57,0.296,0.134,11,3
283,BiLevel,407.1,12.2,5.106,17,0.6363,-1840.171,454.362,4970,262,26.31,31.62,-59.36,59.96,-0.3703,0.2344,-21.24088478088379,0.6987232565879822,7.85027551651001,3.95556116104126,0.4583721160888672,11.62779426574707,2.2835564613342285,50.99702453613281,5.742929935455322,1157.978271484375,0.0780529901385307,2.4386043548583984,168987,-0.29,0.42,-1.42,0.91,-1.6996,0.0,-18.56357765197754,0.1022108793258667,6.030929088592529,4.537932872772217,0.0969572216272354,19.01433563232422,21.830739974975582,2.4452714920043945,0.05,8908,26.313038553677544,31.624304198097857,262,29.367476027890252,27.02756018497442,0.6235611286490893,0.5694350088448544,0.2980105833399651,0.1325544078151805,0.5296,13.18,0.0585,2.548,0.571,0.296,0.133,14,3
284,BiLevel,404.0,12.1,12.246,12,0.4651,-3568.416,1658.924,4969,262,-10.9,38.97,-59.96,59.94,-0.7181,0.4348,-21.10899353027344,0.4127149581909179,8.008901596069336,4.124019145965576,0.3495846688747406,12.023199081420898,2.915235757827759,51.35269546508789,2.4465854167938232,435.36712646484375,0.077299952507019,2.4457008838653564,173956,-0.48,0.44,-1.84,0.97,-3.171,0.5,-18.918176651000977,0.1334262192249298,5.638576030731201,4.146454811096191,0.1285646706819534,19.434022903442383,32.292537689208984,2.111569881439209,0.05,9170,-10.900618575249466,38.97125535030683,262,-1.279216581896732,-9.039812098051373,0.606728150142174,0.5749125707916573,0.2938672087591305,0.1312202204492121,0.5901,13.27,0.0618,2.496,0.569,0.298,0.133,9,3
285,BiLevel,407.5,12.7,7.844,16,0.4676,-1701.105,447.039,4971,262,19.53,33.18,-59.31,59.89,-0.3422,0.2497,-21.49707794189453,0.6901953816413879,25.538862228393555,21.62442970275879,0.667054295539856,11.563806533813477,1.2692872285842896,51.243194580078125,1.9808279275894165,5567.54150390625,0.0765976905822753,2.4529645442962646,178927,-0.62,0.45,-1.83,1.1,-1.7889,0.5,-18.556602478027344,0.0958776399493217,6.368314743041992,4.878011226654053,0.091445967555046,18.997669219970703,38.13388442993164,2.492011070251465,0.05,9432,19.53089862745881,33.1787344928352,262,18.34424296021461,9.920366338679663,0.5715214480327092,0.5757424472743573,0.29428105166251,0.1299765010631327,0.5851,13.13,0.0635,2.471,0.575,0.294,0.131,14,2
286,BiLevel,408.3,11.8,4.672,15,0.5167,-1812.431,509.14,4970,262,7.97,35.96,-59.71,59.87,-0.3647,0.2568,-21.562015533447266,0.5631986856460571,16.057361602783203,12.164633750915527,0.4911465644836426,11.533665657043455,1.6036404371261597,51.07000732421875,2.308525800704956,5971.1611328125,0.075865551829338,2.460288524627685,183897,-0.58,0.43,-1.82,0.71,-1.0715,0.0,-18.5107364654541,0.1103794127702713,1.96043062210083,0.4702634811401367,0.1058740690350532,18.978179931640625,47.972286224365234,1.7797220945358276,0.05,9694,7.965642269074137,35.96404354237588,262,15.38464970055379,4.251359491599233,0.5422556630419938,0.5756966283488084,0.2949153990814445,0.1293879725697471,0.6113,13.27,0.0608,2.394,0.576,0.294,0.13,14,1
287,BiLevel,408.6,10.3,6.649,13,0.6249,-2063.738,642.151,4970,262,3.26,37.2,-59.93,59.9,-0.4152,0.3175,-20.77166748046875,0.416523277759552,7.322023391723633,3.421299457550049,0.5867447257041931,11.26103401184082,2.0029516220092773,49.38566970825195,8.053486824035645,274.4519958496094,0.0751442983746528,2.4676356315612797,188867,-1.08,0.42,-2.05,-0.05,-2.1873,0.5,-19.32938003540039,0.0933125540614128,2.068933248519897,0.581617534160614,0.0940269976854324,19.762136459350582,26.812450408935547,4.040776252746582,0.05,9956,3.255482420074553,37.204092639662,262,2.7853192831340587,-8.3468016746601,0.5511609178257595,0.5776969853964006,0.2933877471103442,0.1289152674932551,0.5029,13.91,0.0536,2.305,0.576,0.295,0.129,10,3
288,BiLevel,407.2,11.1,3.997,16,0.6869,-1950.642,568.696,4970,262,2.29,35.96,-59.62,59.94,-0.3925,0.2728,-20.98309898376465,0.3939194977283478,8.856922149658203,4.979175567626953,0.3809859156608581,11.637737274169922,2.8791651725769043,50.58560943603516,2.9609053134918213,753.7584228515625,0.0744425728917121,2.4750301837921143,193837,-0.24,0.42,-1.22,1.18,-1.017,0.5,-19.167612075805664,0.1048028618097305,2.190743923187256,0.7050617933273315,0.1026253476738929,19.625192642211918,66.33384704589844,2.834852933883667,0.05,10218,2.287728890348638,35.960815347702344,262,-1.0189528549188058,-0.7865667843897091,0.5272330559809627,0.576628009364447,0.2949100943395433,0.1284618962960097,0.449,14.55,0.0525,2.232,0.578,0.293,0.129,15,1
289,BiLevel,408.1,11.5,4.474,13,0.6298,-1932.596,582.443,4970,262,-2.82,38.64,-59.86,59.94,-0.3889,0.2821,-20.925691604614254,0.3523265123367309,5.92967700958252,2.057929515838623,0.3698086142539978,11.85286808013916,1.330601930618286,51.068115234375,2.372605800628662,211.14190673828125,0.0737130492925643,2.482533693313598,198807,0.35,0.42,-0.74,1.34,-1.8128,0.5,-18.7428035736084,0.0929746627807617,5.976876258850098,4.491568088531494,0.0962556302547454,19.182188034057617,30.991464614868164,2.7850492000579834,0.05,10480,-2.81894611539188,38.64253007946669,262,4.87515770665517,-4.479679246442883,0.5729521228972853,0.5776178555609434,0.2940802454149742,0.1283018990240823,0.4102,15.05,0.0536,2.151,0.577,0.295,0.128,10,3
290,BiLevel,407.5,12.1,6.093,15,0.4132,-1816.453,487.45,4971,262,14.41,35.07,-59.69,59.86,-0.3654,0.2557,-21.220685958862305,0.6467965841293335,9.95505142211914,6.057950973510742,0.6580448150634766,11.604039192199709,2.343862533569336,51.42330551147461,3.098740339279175,3278.63232421875,0.0730741992592811,2.490159034729004,203778,-0.14,0.44,-2.0,1.4,-1.8763,0.5,-19.13638687133789,0.0945270210504531,2.1463963985443115,0.6632696986198425,0.098528504371643,19.567405700683597,12.42515468597412,1.2090963125228882,0.05,10742,14.405146937589516,35.071150325034935,262,13.235284747477426,8.096709636951749,0.562003486220239,0.5782332029522668,0.2942890317932696,0.1274777652544636,0.407,15.2,0.0589,2.053,0.578,0.294,0.128,12,3
291,BiLevel,405.5,12.6,6.875,16,0.532,-1804.145,513.84,4971,262,5.8,37.52,-59.71,59.99,-0.3629,0.261,-21.31251716613769,0.5927495956420898,8.256691932678223,4.374961853027344,0.5378748774528503,11.52363395690918,1.6842490434646606,51.29248809814453,2.2101094722747803,1423.0245361328125,0.0724505186080932,2.497833728790283,208749,0.11,0.43,-1.2,1.29,-1.4579,0.5,-18.9204216003418,0.0919094085693359,1.9156969785690308,0.432460755109787,0.0927108377218246,19.34943389892578,29.34032440185547,1.6130270957946775,0.05,11004,5.796401233952459,37.51712134861268,262,11.12422900097935,5.1893535228152015,0.5622108378986765,0.5785146657971374,0.294937596429533,0.1265477377733296,0.5357,15.28,0.0685,1.949,0.579,0.293,0.128,15,1
292,BiLevel,408.4,12.7,27.244,11,0.6265,-5381.489,3584.452,4970,262,-5.69,45.28,-60.0,60.0,-1.0828,0.3426,-21.86495590209961,0.9511168599128724,17.611642837524414,13.694635391235352,0.8660465478897095,12.01793098449707,2.185858249664306,53.89457321166992,2.3606438636779785,6482.01611328125,0.0718256309628486,2.505390882492065,213719,-0.18,0.54,-1.82,1.15,-5.9672,0.5,-19.134151458740234,0.1009433194994926,2.6459317207336426,1.162329912185669,0.1049748659133911,19.58646774291992,14.20266056060791,1.9328402280807493,0.05,11266,-5.691818049872365,45.28467181923852,262,-3.356903414977224,-3.335017802291796,0.7018190770645465,0.5894273213192293,0.2868711923216404,0.1237014863591304,1.0249,15.94,0.0873,1.704,0.58,0.292,0.128,8,3
293,BiLevel,404.7,12.2,4.424,14,0.5903,-1756.662,481.451,4970,262,2.58,37.14,-59.86,59.97,-0.3535,0.2539,-21.272443771362305,0.4364161491394043,8.894397735595703,5.012610912322998,0.4187538921833038,12.232991218566896,3.0921425819396973,52.89265823364258,3.372405529022217,1131.8865966796875,0.0712812766432762,2.512957811355591,218689,-0.28,0.39,-1.14,1.06,-1.6978,0.5,-18.837913513183597,0.0881451889872551,6.4589362144470215,4.978672981262207,0.0951346084475517,19.263851165771484,13.02636432647705,5.170483589172363,0.05,11528,2.582649122766956,37.14051064124765,262,0.7183888480067256,1.2311666731771669,0.5484831466870328,0.5897165271037463,0.2868589923738722,0.1234244805223815,0.8988,15.66,0.1005,1.72,0.594,0.279,0.127,11,3
294,BiLevel,405.0,12.6,4.882,15,0.6763,-1673.849,441.857,4970,262,11.42,36.1,-59.8,59.9,-0.3368,0.2501,-21.12200164794922,0.4476163685321808,8.036130905151367,4.148011684417725,0.4930751025676727,11.86184310913086,2.5129878520965576,51.93403625488281,3.572291851043701,500.6966857910156,0.0706994086503982,2.5206074714660645,223659,0.17,0.42,-1.29,1.35,-1.1132,0.5,-19.326425552368164,0.0897720605134964,2.326323270797729,0.8435913324356079,0.0921813696622848,19.75643920898437,3.3755974769592285,1.2301300764083862,0.05,11790,11.416641752468328,36.095006915070336,262,15.951053596170324,5.527646753093914,0.5600031306557149,0.5895537994352259,0.2873965433666939,0.12304965719808,0.7976,14.88,0.1101,1.987,0.589,0.287,0.123,15,0
295,BiLevel,407.3,12.5,4.033,15,0.7539,-1778.002,467.209,4971,262,19.61,33.32,-59.59,59.99,-0.3577,0.2512,-21.61402130126953,0.4973922371864319,8.113117218017578,4.211965084075928,0.615505576133728,12.313995361328123,1.865092396736145,53.757110595703125,4.950425624847412,446.5841674804688,0.070110872387886,2.528319358825684,228630,-0.13,0.42,-1.14,1.1,-1.6475,0.5,-19.45487594604492,0.093759000301361,2.037671566009521,0.5543268322944641,0.0967248231172561,19.893211364746094,26.416484832763672,3.6077358722686768,0.05,12052,19.609969945842924,33.32454340347175,262,28.54442896631203,10.05665578065734,0.577147962926429,0.5890089502568333,0.2881407617111843,0.1228502880319824,0.6926,14.07,0.0978,2.347,0.581,0.298,0.121,12,3
296,BiLevel,404.5,11.9,5.431,16,0.662,-1842.99,490.493,4970,262,21.94,32.86,-59.52,59.98,-0.3708,0.2628,-21.429243087768555,0.6892637610435486,8.5523042678833,4.656383991241455,0.5689789652824402,12.031255722045898,2.9587950706481934,53.33001708984375,8.56899642944336,2695.589111328125,0.0694851726293563,2.536210536956787,233600,-0.29,0.45,-1.34,1.03,-1.2036,0.5,-19.665252685546875,0.1135231256484985,3.3160510063171387,1.835454225540161,0.111697606742382,20.137636184692383,0.6088277697563171,5.716890335083008,0.05,12314,21.935737363578493,32.86143320394038,262,31.443253058508823,19.109657782002497,0.5917341874268381,0.5885136934176682,0.2891929036595833,0.1222934029227485,0.5957,14.63,0.0654,2.302,0.589,0.288,0.123,16,0
