ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
259,BiLevel,62.9,3.9,20.853,11,0.5751,-4868.749,2889.412,4972,262,-5.06,41.1,-60.0,59.99,-0.9792,0.3839,-15.762104988098145,0.6166218519210815,14.921241760253906,9.237029075622559,0.6836556196212769,8.668832778930664,3.0602424144744873,37.60200119018555,1.886214017868042,7179.28564453125,0.1,2.3580214977264404,500000,-46.74,29.69,-115.52,59.38,-5.3943,0.5,-14.874421119689941,0.5106146335601807,10.526036262512207,6.3622307777404785,0.2982649803161621,15.92962646484375,0.26014506816864014,54.56020736694336,0.05,50000,-5.0644872183113545,41.09989513151778,262,9.232470838019722,-1.9741570331548388,0.625283917390036,0.7369030085115711,0.19862889576547973,0.06446809572294913,1.185,16.9,0.068,1.436,0.74,0.191,0.069,8,3
260,BiLevel,61.0,3.9,4.297,16,0.466,-1567.039,392.841,4970,262,14.31,37.76,-59.88,59.86,-0.3153,0.2404,-16.038410186767578,0.8060814142227173,13.692386627197266,7.986009120941162,0.9306623935699463,8.716891288757324,2.6374104022979736,37.941383361816406,1.8319430351257324,3077.547607421875,0.09947094321250916,2.3656606674194336,500000,-48.51,28.88,-115.95,22.72,-1.0926,0.5,-16.432323455810547,0.468772828578949,13.61754035949707,9.458829879760742,0.36146658658981323,17.39914894104004,1.1296887397766113,68.1774673461914,0.05,50000,14.307474580953569,37.7631133764544,262,19.233855221146037,11.404592834648335,0.6107399729046395,0.7358829820455155,0.1996956309492204,0.06442138700526408,1.0546,16.22,0.1067,1.441,0.744,0.187,0.069,15,1
261,BiLevel,60.7,3.9,3.625,15,0.4792,-1519.465,353.368,4970,262,22.04,34.7,-59.57,59.97,-0.3057,0.2199,-16.03312110900879,1.1319005489349365,16.209745407104492,10.49509048461914,1.017052173614502,8.46664047241211,3.901607036590576,38.43338394165039,2.5221846103668213,2852.994384765625,0.09874696284532547,2.373422622680664,500000,-52.75,28.48,-115.55,21.17,-1.3514,0.5,-15.896180152893066,0.618809163570404,7.961726665496826,3.805267810821533,0.3857232332229614,17.165729522705078,0.31321948766708374,120.04383850097656,0.05,50000,22.035695744197163,34.702628988307154,262,28.672862004292643,21.216904514714294,0.6277474441848236,0.7351277918089291,0.20044069598206776,0.06443151220900302,0.9562,15.84,0.1181,1.546,0.728,0.208,0.064,12,3
262,BiLevel,55.8,2.6,5.265,16,0.5529,-1534.058,356.572,4969,262,21.59,34.87,-59.68,59.91,-0.3087,0.2217,-15.770524978637695,0.899534285068512,19.48520278930664,13.781526565551758,0.927833616733551,8.666837692260742,3.1390817165374756,38.13977813720703,1.4407751560211182,13156.74609375,0.09800413995981216,2.381218194961548,500000,-47.64,28.21,-115.28,52.87,-1.695,0.5,-16.694202423095703,0.7653792500495911,10.255414009094238,6.100423336029053,0.521530270576477,18.252140045166016,0.5323265790939331,99.74931335449219,0.05,50000,21.592001114864164,34.87003221522882,262,28.426644490659235,17.333616781705306,0.6231559372962246,0.7342114266560164,0.2013944443057881,0.06439412903819565,0.8683,15.87,0.1063,1.597,0.715,0.222,0.063,13,3
263,BiLevel,65.6,4.2,29.57,11,0.5148,-4762.151,2804.085,4970,262,0.93,43.52,-60.0,60.0,-0.9582,0.392,-16.128883361816406,1.1404169797897339,48.98836898803711,43.26810836791992,1.107190728187561,9.139108657836914,7.079741954803467,40.366004943847656,2.0700833797454834,18065.703125,0.09729227423667908,2.3889925479888916,500000,-44.45,29.14,-110.13,67.06,-7.2552,0.5,-16.207374572753906,0.3919455111026764,11.400215148925781,7.2526445388793945,0.3788052201271057,17.01497459411621,0.821295440196991,61.0971565246582,0.05,50000,0.9315862650872476,43.52026013348753,262,9.525342440605163,-0.9660559078580461,0.664342703366383,0.7376803934686063,0.19858503921061227,0.06373456732078146,1.0889,16.16,0.0996,1.501,0.727,0.209,0.064,8,3
264,BiLevel,60.1,4.0,5.798,15,0.3731,-1621.787,439.208,4970,262,9.15,36.95,-59.83,59.91,-0.3263,0.2515,-16.40475082397461,1.0930463075637817,14.194807052612305,8.499736785888672,0.8823224306106567,9.98779296875,12.26318359375,42.50800323486328,2.0856964588165283,6616.43994140625,0.09647363424301147,2.396857500076294,500000,-48.88,28.87,-112.58,95.55,-1.5416,0.5,-16.16171646118164,0.2659212350845337,10.994892120361328,6.8550310134887695,0.27887672185897827,16.718189239501953,0.4691154360771179,61.346702575683594,0.05,50000,9.14544812640329,36.952434481240935,262,14.254480415268947,6.369494651179565,0.5656714095654877,0.7372267558207068,0.1991377913602383,0.06363545281905485,0.9615,15.62,0.1129,1.614,0.742,0.192,0.066,13,2
265,BiLevel,56.9,2.4,6.451,13,0.7968,-3473.742,1588.633,4970,262,3.35,43.58,-59.95,59.89,-0.6989,0.4397,-16.1153564453125,0.5134912729263306,8.850658416748047,3.192046642303467,0.5357657670974731,8.950429916381836,2.6083579063415527,38.73514175415039,1.9950684309005737,696.650146484375,0.09564332664012909,2.4046988487243652,500000,-44.49,26.51,-114.76,56.24,-2.1278,0.5,-16.303020477294922,0.2723941206932068,5.9768571853637695,1.8397492170333862,0.2558130621910095,16.876731872558594,0.8952764272689819,33.85747528076172,0.05,50000,3.345658352572688,43.58385202904448,262,-1.3935315662308738,-2.836421599474392,0.6699620352974799,0.7374001334644287,0.1988371383572063,0.06376272817836498,0.8802,15.38,0.1014,1.686,0.723,0.215,0.062,10,3
266,BiLevel,45.3,2.2,25.78,11,0.5399,-4986.319,2919.882,4970,262,-2.2,41.35,-60.0,60.0,-1.0033,0.3772,-16.26454734802246,0.7830598950386047,9.01208782196045,3.334435224533081,0.7209500074386597,9.295817375183105,2.8443124294281006,40.244529724121094,1.8910166025161743,908.2573852539062,0.09483501315116882,2.412524938583374,500000,-43.03,25.07,-108.13,84.76,-6.4711,0.5,-17.031147003173828,0.34735649824142456,6.964416027069092,2.831150531768799,0.27684271335601807,17.748685836791992,0.5236064195632935,69.5908203125,0.05,50000,-2.1964686304199654,41.34628046397297,262,4.452955402198591,2.295797555070174,0.624203420936119,0.7403522437988413,0.19641245103878224,0.06323530516237642,1.0812,16.96,0.0579,1.384,0.736,0.2,0.064,8,3
267,BiLevel,49.2,2.2,6.075,15,0.6112,-1613.601,425.879,4969,262,15.23,38.26,-59.93,59.84,-0.3247,0.2499,-15.769487380981445,0.6514171957969666,22.554521560668945,16.878908157348633,0.738244891166687,9.009793281555176,1.8803950548171997,38.90153503417969,2.40901255607605,10485.1494140625,0.09407780319452286,2.4203195571899414,500000,-46.48,30.47,-116.65,100.45,-1.9022,0.5,-16.619083404541016,0.38627129793167114,6.478342056274414,2.340989828109741,0.35805851221084595,17.414386749267578,2.6017487049102783,77.42436981201172,0.05,50000,15.229717958664935,38.2567242210691,262,18.054280746924253,13.19576886108047,0.6271095227305513,0.7398399176402107,0.19692539665058162,0.06323468570920762,0.998,17.11,0.0753,1.085,0.747,0.185,0.068,12,3
268,BiLevel,44.6,2.4,8.022,12,0.493,-4139.715,2124.18,4970,262,-4.63,40.63,-59.88,59.88,-0.8329,0.4339,-16.259078979492188,0.8126447200775146,18.216835021972656,12.542967796325684,0.7555159330368042,8.95130443572998,3.5641541481018066,39.74325942993164,1.5751636028289795,4720.583984375,0.09329641610383987,2.4281132221221924,500000,-46.94,26.63,-111.12,38.84,-2.4528,0.5,-17.313182830810547,0.6732379198074341,7.3118438720703125,3.1750686168670654,0.4335920214653015,18.68158531188965,2.0487477779388428,216.81173706054688,0.05,50000,-4.6343196891473095,40.6268449469619,262,-2.135301270610408,-8.47477018017518,0.6173966083990892,0.7406434292202463,0.19614310962766698,0.06321346115208688,0.9833,16.51,0.1194,0.833,0.747,0.184,0.068,9,3
