ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
121,BiLevel,6.8,1.3,4.61,14,0.5029,-1942.274,565.55,4970,262,-19.46,31.75,-59.95,59.13,-0.3908,0.2644,-10.387443542480469,0.6651873588562012,18.884212493896484,12.730876922607422,0.738423228263855,3.6109330654144287,1.6407586336135864,17.067886352539062,2.1107177734375,613.860595703125,0.1,1.478278398513794,500000,-43.25,46.25,-114.62,95.24,-1.646,0.5,-5.277026176452637,0.11819802224636078,5.078293323516846,0.6702219843864441,0.12542207539081573,5.532134056091309,0.1867782175540924,7.904651641845703,0.05,24104,-19.461643582620326,31.75132952305095,262,-14.952180827409029,-21.603993639820498,0.5517688568746724,0.6612560641574201,0.23330434894371482,0.10543958689886507,0.5016,9.83,0.051,2.789,0.661,0.233,0.106,11,3
122,BiLevel,10.9,1.4,10.21,11,0.4321,-4888.267,3040.905,4972,262,-12.9,33.98,-59.85,59.99,-0.9832,0.3764,-10.796234130859375,0.6194090843200684,16.498767852783203,10.373205184936523,0.5911315679550171,3.348722219467163,1.4564087390899658,17.008712768554688,2.1006243228912354,359.05169677734375,0.1,1.4831258058547974,500000,-45.7,43.08,-111.29,63.85,-2.9495,0.5,-5.636186599731445,0.14170128107070923,5.419135093688965,1.0268579721450806,0.1511208415031433,5.94151496887207,1.1317226886749268,4.527989387512207,0.05,24366,-12.902868860348766,33.97837351685985,262,-18.507489841980366,-21.019945539455662,0.537019451887474,0.6632708785501208,0.2317276780456871,0.10500144340419199,1.0224,12.22,0.0578,2.6,0.661,0.233,0.105,8,3
123,BiLevel,6.7,1.5,5.119,14,0.3191,-1865.372,536.558,4972,262,-12.88,32.51,-59.95,58.31,-0.3752,0.2646,-9.927013397216797,0.8145985007286072,19.497732162475586,13.364814758300781,0.8049032688140869,3.5755176544189453,1.3392643928527832,16.894468307495117,2.4584710597991943,1650.539794921875,0.1,1.4880268573760986,500000,-39.67,49.67,-116.27,90.18,-1.1191,0.5,-5.44036340713501,0.16264189779758453,5.0444231033325195,0.6678634881973267,0.1622435599565506,5.7796735763549805,0.07474654167890549,9.615280151367188,0.05,24628,-12.881411716713977,32.50985606181744,262,-17.020705665098994,-13.222582397335453,0.5070230518631647,0.6633886178565553,0.23190320142430018,0.10470818071914458,0.9018,12.34,0.0666,2.549,0.663,0.232,0.105,16,0
124,BiLevel,6.8,1.4,5.288,14,0.3924,-1791.284,505.433,4971,262,-9.17,32.91,-59.88,58.67,-0.3603,0.2566,-10.61019229888916,0.5697884559631348,15.812986373901367,9.698284149169922,0.7206612229347229,3.936262369155884,1.799379825592041,17.645280838012695,1.9310054779052734,311.84259033203125,0.1,1.4929293394088745,500000,-43.15,44.83,-117.99,78.92,-1.2291,0.5,-5.354332447052002,0.15123556554317474,5.263913154602051,0.9053813219070435,0.14692988991737366,5.681529998779297,0.0584275983273983,24.599592208862305,0.05,24890,-9.17276643363943,32.90822933600443,262,-12.628969898898351,-12.293705429921024,0.49345789253666045,0.6635105051126275,0.23204169981567985,0.10444779507169262,0.8244,12.77,0.0598,2.44,0.663,0.232,0.105,13,1
125,BiLevel,6.8,1.6,5.226,15,0.4681,-1845.421,528.797,4970,262,-16.94,32.55,-59.97,58.89,-0.3713,0.2619,-10.864758491516113,0.4910104274749756,10.624907493591309,4.546201705932617,0.4774760603904724,3.7387561798095703,1.4295837879180908,17.458797454833984,0.731316328048706,225.75852966308594,0.1,1.4978421926498413,500000,-49.95,44.0,-115.68,70.47,-1.4011,0.5,-5.5013885498046875,0.15215331315994263,5.048003196716309,0.7070780992507935,0.11921361833810806,5.83447265625,0.4422187805175781,12.531886100769043,0.05,25152,-16.93682143291987,32.5460725580176,262,-21.819206303671784,-15.047688740099733,0.5388411309173733,0.6631687906115269,0.23266040720649894,0.10417080218197398,0.742,13.88,0.0514,2.345,0.664,0.232,0.104,13,2
126,BiLevel,11.1,1.4,5.219,15,0.4908,-1819.091,525.415,4970,262,-9.52,33.26,-59.96,59.11,-0.366,0.2669,-10.63068962097168,0.5146344304084778,14.098196029663086,8.03902816772461,0.4329541325569153,4.011497974395752,1.754894733428955,17.705780029296875,1.3941839933395386,274.05657958984375,0.1,1.5028125047683716,500000,-49.83,44.91,-115.96,74.96,-1.7152,0.5,-5.307398796081543,0.1702587604522705,4.75322151184082,0.42782020568847656,0.15291139483451843,5.672702789306641,0.8492823839187622,9.60464859008789,0.05,25414,-9.52160285011691,33.26262983047053,262,-8.634199482908375,-8.83011909460551,0.5036852465817965,0.6628194972611797,0.23327082868882107,0.10390967404999926,0.6813,14.69,0.0526,2.236,0.663,0.233,0.104,12,3
127,BiLevel,7.0,1.5,3.568,15,0.462,-1790.367,512.603,4970,262,-10.55,33.01,-59.94,58.58,-0.3602,0.2531,-10.892454147338867,0.615483283996582,11.035613059997559,4.971455097198486,0.6187835335731506,3.9477288722991943,1.1604467630386353,18.08373260498047,3.615623950958252,491.6278991699219,0.1,1.5078297853469849,500000,-48.09,42.5,-114.82,81.46,-1.0688,0.5,-5.223311424255371,0.17104440927505493,5.546889305114746,1.2344273328781128,0.16547657549381256,5.5845770835876465,0.23391929268836975,25.902433395385742,0.05,25676,-10.553031251674343,33.00869301214476,262,-7.095052223456532,-9.402772660004466,0.502708573685314,0.6621370712629817,0.23412103355297056,0.10374189518404757,0.6373,15.51,0.0525,2.131,0.663,0.233,0.104,13,2
128,BiLevel,6.9,1.5,6.184,15,0.7152,-1790.96,522.294,4969,262,-7.28,32.68,-59.87,58.99,-0.3604,0.2659,-10.948941230773926,0.6219315528869629,12.428821563720703,6.382222652435303,0.5804664492607117,3.9807443618774414,1.3349652290344238,18.23164939880371,7.360302925109863,949.5203857421875,0.1,1.512822151184082,500000,-49.12,42.61,-116.38,70.88,-1.4581,0.5,-5.6414570808410645,0.16600292921066284,4.971537113189697,0.6729994416236877,0.15923045575618744,5.991881847381592,0.09813845902681351,12.26888370513916,0.05,25938,-7.2787932975416,32.67976411986015,262,-8.570894417401991,-9.947935424274522,0.4809756070367082,0.66190682758529,0.23454495265730943,0.10354821975740056,0.596,15.75,0.0607,2.009,0.664,0.231,0.105,16,0
129,BiLevel,6.7,1.4,3.668,14,0.3378,-1931.999,576.521,4970,262,-13.83,32.69,-59.94,59.14,-0.3887,0.2696,-10.43293571472168,0.7888391613960266,10.625170707702637,4.578721523284912,0.7184387445449829,3.9618849754333496,1.0874820947647095,18.03704833984375,2.885028600692749,643.5645141601562,0.1,1.5177958011627197,500000,-49.82,42.33,-113.41,75.27,-1.4017,0.5,-5.9164652824401855,0.17016436159610748,5.463825702667236,1.178900122642517,0.19877418875694275,6.27303409576416,0.22557124495506287,17.05272102355957,0.05,26200,-13.82840597417123,32.69309461812274,262,-15.338638891514979,-13.348602498832502,0.5198751760329651,0.6617163194518392,0.2349116979584695,0.10337198258969126,0.5111,15.62,0.0673,1.944,0.665,0.229,0.106,11,3
130,BiLevel,10.6,1.4,4.807,14,0.5756,-1796.075,517.095,4971,262,-6.6,34.42,-59.88,59.31,-0.3613,0.2605,-10.875741958618164,0.5833625793457031,13.710104942321777,7.697900295257568,0.5171478986740112,4.0542402267456055,1.534116268157959,18.233558654785156,1.9473106861114502,341.105224609375,0.1,1.522861361503601,500000,-48.04,42.75,-117.14,89.72,-1.7055,0.5,-5.603921890258789,0.1526990383863449,4.91727352142334,0.6483227610588074,0.17201697826385498,5.934262275695801,0.25306516885757446,34.55631637573242,0.05,26462,-6.6020534904064805,34.42487929831836,262,-8.645648994257577,-8.485008455244335,0.5091618481082908,0.6616680569210742,0.23507573182309838,0.10325621125582732,0.494,14.85,0.0798,2.037,0.664,0.231,0.105,11,3
131,BiLevel,6.9,1.4,4.797,14,0.5882,-1758.733,490.612,4972,262,-8.39,34.95,-59.96,59.22,-0.3537,0.2488,-11.02231502532959,0.5525446534156799,12.361217498779297,6.357735633850098,0.5460622310638428,4.317129135131836,1.4049484729766846,18.73291015625,0.9746437072753906,614.6341552734375,0.1,1.527969241142273,500000,-43.04,44.84,-112.31,74.77,-1.7115,0.5,-5.928840637207031,0.1798478066921234,5.004011154174805,0.750140368938446,0.1527365744113922,6.299421787261963,0.6232168674468994,24.63612174987793,0.05,26724,-8.387617834963201,34.951074063601396,262,-6.7747209781094595,-11.903165848592394,0.5247997869875468,0.661613000044709,0.2352380003677802,0.10314899958751084,0.4875,13.93,0.0818,2.208,0.662,0.235,0.103,11,3
132,BiLevel,7.0,1.5,4.48,14,0.4287,-1737.456,481.481,4971,262,-5.37,34.45,-59.95,59.32,-0.3495,0.2498,-10.27475643157959,0.6046020984649658,10.234707832336426,4.245938301086426,0.5046830177307129,4.296871185302734,1.4070347547531128,18.094505310058594,2.256843328475952,463.0798034667969,0.1,1.5330898761749268,500000,-46.09,42.99,-113.0,85.07,-1.0219,0.5,-6.062384605407715,0.16767311096191406,5.0661234855651855,0.8267785906791687,0.16757842898368835,6.418147087097168,0.5896318554878235,26.742464065551758,0.05,26986,-5.366746930102738,34.45479564268613,262,-6.700530129004465,-10.87750525317694,0.5081205942408289,0.6615573375387868,0.2354676780745513,0.10297498438666189,0.4822,13.34,0.0747,2.316,0.662,0.235,0.103,14,0
133,BiLevel,6.7,1.5,3.635,15,0.4599,-1840.767,531.209,4972,262,-16.7,34.53,-59.98,58.73,-0.3702,0.2533,-10.691645622253418,0.501369059085846,12.830875396728516,6.8539581298828125,0.5343152284622192,4.0806708335876465,1.5944244861602783,17.985506057739258,1.482389211654663,261.8646545410156,0.1,1.538182020187378,500000,-47.85,45.2,-114.78,91.62,-1.0808,0.5,-5.467552661895752,0.21814219653606415,4.811606407165527,0.5850886106491089,0.2250097393989563,5.925179481506348,0.6209168434143066,25.820173263549805,0.05,27248,-16.70107058999717,34.53311215449395,262,-10.16157977502597,-18.677719354002097,0.5720170824399743,0.6609109926752658,0.23627924769340938,0.10280975963132483,0.4292,13.65,0.0604,2.242,0.662,0.235,0.103,13,2
134,BiLevel,10.5,1.4,5.299,12,0.4317,-2605.372,967.034,4970,262,-13.53,35.18,-59.95,58.48,-0.5242,0.3682,-11.19782543182373,0.4429672658443451,7.85133695602417,1.889788031578064,0.4962165355682373,4.052499294281006,1.1989370584487915,18.35079574584961,3.148448944091797,189.71533203125,0.1,1.5433412790298462,500000,-49.5,42.02,-116.33,77.86,-1.8926,0.5,-5.96553373336792,0.1676017940044403,5.031864166259766,0.8213356137275696,0.18724925816059113,6.322997570037842,0.5365083813667297,30.783306121826172,0.05,27510,-13.52602042618022,35.178601714324465,262,-15.266147894294642,-20.334186646185422,0.562418244573089,0.661830572235304,0.23545547647172826,0.10271395129296772,0.5311,14.3,0.0612,2.087,0.661,0.236,0.103,9,3
135,BiLevel,6.9,1.3,6.509,15,0.4929,-1806.479,497.422,4971,262,-7.46,34.3,-59.84,59.43,-0.3634,0.247,-10.865002632141113,0.6994113922119141,12.65463638305664,6.675804138183594,0.7790858745574951,3.8583555221557617,1.7829930782318115,18.25667953491211,5.544868469238281,588.6196899414062,0.1,1.5486078262329102,500000,-48.82,42.32,-115.43,92.53,-1.6615,0.5,-6.100851058959961,0.1391480714082718,4.804610729217529,0.6093711256980896,0.18171881139278412,6.407735824584961,0.16312773525714874,12.735326766967773,0.05,27772,-7.457289950234553,34.30241074175069,262,-6.094641715445016,-5.353249292154061,0.5063655005540613,0.6617636305537362,0.23584578003389994,0.10239058941236384,0.4986,14.2,0.0678,1.982,0.662,0.235,0.103,13,2
136,BiLevel,7.0,1.4,5.705,16,0.6384,-1633.815,431.464,4970,262,7.78,33.69,-59.51,59.34,-0.3287,0.2408,-11.131458282470703,0.4417104125022888,9.7294921875,3.804948329925537,0.4022650718688965,4.0981645584106445,1.277302622795105,18.393047332763672,0.6987138390541077,124.77668762207031,0.1,1.5539820194244385,500000,-50.32,40.08,-114.86,72.0,-1.8185,0.5,-6.050327301025391,0.15009674429893494,4.907454967498779,0.7252939939498901,0.13783571124076843,6.374988079071045,1.3945726156234741,21.03948974609375,0.05,28034,7.781625115883422,33.68606092504243,262,6.113523672481901,2.6019592405541947,0.5017312518759957,0.6610765712847206,0.23678643735987978,0.10213699135539947,0.5432,13.5,0.0788,1.949,0.662,0.236,0.102,13,3
137,BiLevel,7.3,1.5,11.512,11,0.5088,-4905.189,2983.095,4970,262,-11.9,35.21,-60.0,60.0,-0.987,0.3723,-10.613383293151855,0.6024696826934814,15.660865783691406,9.736318588256836,0.5747901797294617,4.384707927703857,1.9250435829162598,18.665611267089844,1.9745323657989502,269.1773681640625,0.1,1.559330701828003,500000,-50.65,42.96,-117.21,67.98,-3.2381,0.5,-6.219040870666504,0.11630627512931824,4.961241722106934,0.7903734445571899,0.13354800641536713,6.472774028778076,0.2002357542514801,17.900129318237305,0.05,28296,-11.896178257548563,35.20649483281774,262,-4.769650730020121,-12.581295555359437,0.5492969785078737,0.6632145661840467,0.2350795524834694,0.10170588133248401,1.1556,12.78,0.1314,1.922,0.661,0.237,0.102,8,3
138,BiLevel,10.2,1.4,5.41,14,0.4131,-1844.79,533.805,4970,262,-10.83,33.83,-59.9,59.25,-0.3712,0.2619,-10.64652156829834,0.5553299188613892,15.292880058288574,9.384293556213379,0.5834287405014038,4.062540531158447,2.2111902236938477,18.11933708190918,3.2934489250183105,362.46075439453125,0.1,1.5646699666976929,500000,-54.1,44.67,-116.9,95.17,-1.8113,0.5,-6.315739154815674,0.13485950231552124,4.953040599822998,0.7948039174079895,0.16677424311637878,6.605491638183594,0.26548928022384644,31.375150680541992,0.05,28558,-10.826671189308856,33.83255432805084,262,-9.784050101041794,-15.15645602941513,0.5197044429719463,0.6633476843438405,0.23517609146829152,0.10147622418786796,0.9413,9.78,0.1274,2.448,0.632,0.271,0.097,11,3
139,BiLevel,7.3,1.4,4.771,15,0.5797,-1758.705,485.02,4968,262,-0.3,33.8,-59.86,59.13,-0.354,0.2535,-10.502379417419434,0.5088257193565369,15.28596305847168,9.401411056518555,0.5396127700805664,4.235049724578857,1.9992585182189941,18.172704696655273,2.8194637298583984,1380.6629638671875,0.1,1.5700151920318604,500000,-51.24,43.31,-111.7,84.95,-1.6795,0.5,-6.271435737609863,0.1893647164106369,4.834751129150391,0.6895530819892883,0.15065139532089233,6.673654556274414,0.3491545617580414,28.1788387298584,0.05,28820,-0.2957818912984818,33.7990117949525,262,-1.4498287119363487,-3.870152747082082,0.4860906050418802,0.6628881287317613,0.23579569145937349,0.10131617980886531,0.8079,10.63,0.0587,2.371,0.636,0.267,0.097,12,3
140,BiLevel,6.8,1.4,5.585,16,0.5848,-1702.296,471.8,4970,262,4.95,34.77,-59.69,59.84,-0.3425,0.2545,-10.799857139587402,0.447190523147583,9.483354568481445,3.626466751098633,0.4287388026714325,4.515319347381592,1.4755686521530151,18.816150665283203,1.843600869178772,219.36264038085938,0.1,1.575393557548523,500000,-50.58,42.69,-115.41,72.46,-1.2883,0.5,-6.104309558868408,0.1460122913122177,4.779054164886475,0.6462008357048035,0.1787043660879135,6.414475440979004,0.05213300883769989,27.72365379333496,0.05,29082,4.950814216231676,34.76534913280006,262,8.35705247419445,3.669730958420979,0.5103354348996556,0.6621999524769656,0.23674895488597789,0.10105109263705647,0.7224,11.65,0.0513,2.305,0.663,0.236,0.101,16,0
141,BiLevel,6.9,4.7,5.147,14,0.5635,-1725.486,476.475,4971,262,1.61,33.34,-59.84,59.13,-0.3471,0.2479,-10.598522186279297,0.393141508102417,16.10724449157715,10.272818565368652,0.3721727728843689,4.33640718460083,2.3415236473083496,18.249765396118164,2.31832218170166,146.95602416992188,0.1,1.5807905197143555,500000,-52.84,42.15,-115.65,80.96,-1.7744,0.5,-6.5551347732543945,0.14973020553588867,4.702526569366455,0.5832354426383972,0.17072999477386475,6.877509117126465,0.2392570674419403,14.084916114807129,0.05,29344,1.6113945946634698,33.34157291563703,262,5.104696479400522,0.5328378782460564,0.48001822555559026,0.6622242524880773,0.2368526016260532,0.10092314588586951,0.6456,12.65,0.0501,2.298,0.662,0.237,0.101,11,3
142,BiLevel,6.8,1.4,4.408,15,0.5313,-1765.506,490.613,4972,262,-4.42,33.49,-59.84,59.22,-0.3551,0.2495,-10.529881477355957,0.4003264307975769,9.978904724121094,4.158775329589844,0.43021759390830994,4.3440842628479,1.4419804811477661,18.221694946289062,1.1815341711044312,166.8740692138672,0.1,1.5861735343933105,500000,-53.59,43.88,-116.27,88.94,-1.5696,0.5,-6.2433319091796875,0.21179237961769104,5.36151123046875,1.2534884214401245,0.16797761619091034,6.689753532409668,0.5191171169281006,21.084980010986328,0.05,29606,-4.415530388644722,33.49443429875913,262,3.153351716971711,-7.985687141042009,0.4876853270566824,0.6617219017752496,0.23751461431261017,0.10076348391214028,0.5704,13.5,0.0505,2.278,0.662,0.237,0.101,12,3
143,BiLevel,7.0,1.3,7.4,13,0.6081,-2032.866,629.078,4970,262,-5.45,34.55,-59.81,59.45,-0.409,0.2996,-11.144125938415527,0.48248887062072754,14.816067695617676,9.003336906433105,0.5381009578704834,4.1228814125061035,3.1581075191497803,18.684463500976562,1.6269878149032593,382.3858337402344,0.1,1.5916270017623901,500000,-49.49,44.84,-118.15,84.73,-2.2942,0.5,-6.528043746948242,0.24620719254016876,5.040435314178467,0.9439671635627747,0.22547747194766998,7.037274360656738,0.6335541605949402,30.468273162841797,0.05,29868,-5.448925602202205,34.552927252226986,262,-1.3176216890937407,-4.68448838497463,0.5111303891799993,0.6625692498525706,0.23684366121217199,0.1005870889352574,0.4198,14.07,0.0514,2.253,0.662,0.238,0.101,10,3
144,BiLevel,6.8,1.3,5.339,13,0.5607,-1935.127,581.096,4970,262,-4.64,34.71,-59.95,59.29,-0.3894,0.2851,-10.690338134765625,0.4274596571922302,9.893798828125,4.109217643737793,0.4607134461402893,4.510074138641357,1.4272677898406982,18.7579345703125,0.9550561904907227,244.48939514160156,0.1,1.5971546173095703,500000,-41.39,44.18,-115.6,68.86,-1.87,0.5,-6.382257461547852,0.20658253133296967,4.668776988983154,0.584622859954834,0.2382231056690216,6.810461521148682,0.22409231960773468,22.029857635498047,0.05,30130,-4.637392138546591,34.7095366426672,262,-2.9152838674030814,-7.381018347606847,0.5080477633229243,0.66302052007413,0.23647079552168784,0.10050868440418219,0.3554,14.46,0.0528,2.209,0.663,0.237,0.101,10,3
145,BiLevel,6.7,4.6,6.035,13,0.5574,-1851.589,546.215,4971,262,-3.29,35.4,-59.91,59.59,-0.3725,0.2761,-10.771743774414062,0.5258750915527344,10.573493957519531,4.797780513763428,0.5876587629318237,4.544384002685547,1.5640748739242554,19.113201141357422,3.071378707885742,395.3070373535156,0.1,1.6027003526687622,500000,-43.44,42.97,-114.09,86.61,-2.0069,0.5,-6.7753682136535645,0.26730024814605713,5.319089889526367,1.2480136156082153,0.2471749186515808,7.330665588378906,1.2958794832229614,24.93538475036621,0.05,30392,-3.293033483964463,35.40202053732233,262,-2.486325327032491,-6.690779554912526,0.5177005050136363,0.663606998967521,0.23600481871606258,0.10038818231641639,0.3319,14.71,0.0545,2.147,0.663,0.236,0.101,10,3
146,BiLevel,8.1,1.4,18.956,11,0.7773,-4778.442,2836.467,4970,262,-10.43,35.83,-60.0,60.0,-0.9615,0.3875,-10.771899223327637,0.5376974940299988,13.406816482543945,7.645171165466309,0.6169952154159546,4.570451736450195,1.7547708749771118,19.210866928100586,1.602113127708435,1078.3760986328125,0.1,1.6082547903060913,500000,-40.46,45.43,-115.38,99.12,-4.8045,0.5,-6.769920825958252,0.28448349237442017,5.07690954208374,1.0153228044509888,0.25041037797927856,7.357029438018799,0.8815237283706665,60.22554397583008,0.05,30654,-10.431482790463363,35.833180046707454,262,-16.644027116581015,-8.011313462267188,0.5505612827897558,0.6670068009170201,0.23330328299424272,0.09968991608873717,0.9545,16.21,0.0591,1.808,0.664,0.236,0.1,8,3
147,BiLevel,6.9,1.3,3.506,16,0.4239,-1734.673,469.119,4970,262,2.05,35.84,-59.77,59.86,-0.349,0.2367,-10.602093696594238,0.5168119072914124,12.681717872619629,6.950069427490234,0.4581342935562134,4.75747013092041,2.2246766090393066,19.32856559753418,1.5339813232421875,727.8694458007812,0.1,1.61375093460083,500000,-36.18,45.53,-112.7,104.84,-0.838,0.5,-6.50875186920166,0.21445617079734802,4.832175254821777,0.7800534963607788,0.25960978865623474,6.954028129577637,0.3902275264263153,34.50249099731445,0.05,30916,2.052005585988373,35.83875525198029,262,1.0141885547261493,-3.2622106348605526,0.5236154457533927,0.665965585189074,0.23455858316488265,0.09947583164604332,0.8283,16.62,0.0665,1.578,0.672,0.225,0.103,16,0
