ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
233,BiLevel,28.1,1.6,4.911,15,0.5745,-1843.766,539.426,4971,262,3.4,34.01,-59.05,59.98,-0.3709,0.2547,-7.1118669509887695,0.3769797682762146,7.09950065612793,2.096470594406128,0.4343048930168152,16.973541259765625,7.086447715759277,23.55878448486328,2.075923442840576,451.7133483886719,0.1,0.9250164031982422,500000,5.8,32.5,-107.76,97.83,-1.3212,0.0,-13.053306579589844,0.2125834822654724,4.167659759521484,0.9640606045722961,0.18226678669452667,13.480745315551758,0.07664182037115097,26.873353958129883,0.05,50000,3.4003806105529915,34.01198354319981,262,7.141754572799331,12.725714716158416,0.4955339156827895,0.711411857082063,0.21646278315637715,0.07212535976155987,0.8113,13.57,0.2034,1.563,0.631,0.305,0.064,13,2
234,BiLevel,31.1,4.6,7.023,15,0.4415,-2002.436,612.546,4971,262,-11.07,33.52,-59.72,59.73,-0.4028,0.2742,-7.198549270629883,0.7157754898071289,13.007307052612305,7.988856792449951,0.6515742540359497,17.273723602294922,6.345616817474365,24.542484283447266,1.6717150211334229,1542.861328125,0.1,0.9222992658615112,500000,4.12,29.65,-106.62,103.95,-2.1076,0.0,-13.30494499206543,0.2731293737888336,3.717296600341797,0.5140237808227539,0.1848825365304947,13.864326477050781,0.6735098958015442,14.748973846435547,0.05,50000,-11.07251118815719,33.52425898062912,262,0.5492935517900868,5.144458245936977,0.5198113371700374,0.7112074090466981,0.21681910257381792,0.07197348837948417,0.7414,15.94,0.0856,1.219,0.601,0.338,0.061,12,3
235,BiLevel,30.7,1.6,8.156,11,0.8002,-4912.416,2820.791,4970,262,-13.94,32.61,-59.78,59.96,-0.9884,0.3908,-7.812284469604492,0.5811676979064941,21.61644744873047,16.61468505859375,0.5251935720443726,17.468538284301758,6.971615791320801,25.024723052978516,2.6870415210723877,4586.056640625,0.1,0.9196016192436218,500000,3.75,28.94,-79.95,110.46,-2.639,0.5,-13.49428653717041,0.33306828141212463,3.8804452419281006,0.6842522621154785,0.19956088066101074,14.165142059326172,0.23091678321361542,11.94174575805664,0.05,50000,-13.942940530902003,32.61134172096534,262,-11.042228891818146,-10.92845529206097,0.5198928486001625,0.7120722512966194,0.21587895278555297,0.07204879591782751,1.0475,15.05,0.1729,1.079,0.715,0.211,0.074,8,3
236,BiLevel,25.0,1.3,11.23,15,0.6424,-1982.36,600.577,4970,262,-10.44,33.7,-59.73,59.93,-0.3989,0.2651,-7.199888706207275,0.6156394481658936,12.781717300415039,7.780343055725098,0.5823845863342285,17.428607940673828,8.94699764251709,24.409448623657227,2.299633502960205,2068.9501953125,0.1,0.9169595837593079,500000,4.57,32.62,-95.57,110.88,-2.3249,0.0,-13.477293014526367,0.1970703899860382,3.829767942428589,0.6411092281341553,0.1727827489376068,13.884130477905273,0.3868112862110138,6.533763408660889,0.05,50000,-10.442324560616818,33.69937827748563,262,-2.1075412805143157,-0.8130219986564239,0.5202854086895626,0.7123806898185209,0.21577740012548144,0.07184191005599767,0.9332,11.46,0.2904,1.963,0.634,0.302,0.064,14,1
237,BiLevel,26.6,2.0,5.125,13,0.5568,-2218.412,730.215,4970,262,-0.92,32.75,-59.42,59.98,-0.4464,0.3267,-7.432880878448486,0.5508914589881897,8.020217895507812,3.02154803276062,0.6079277992248535,17.564735412597656,4.213072776794434,24.58710289001465,1.1788188219070435,1145.4779052734375,0.1,0.9143145084381104,500000,9.13,29.12,-89.09,101.33,-2.0555,0.5,-13.511296272277832,0.24112269282341003,4.201389312744141,1.017066240310669,0.18330809473991394,14.002229690551758,0.06770086288452148,16.819238662719727,0.05,50000,-0.9231460850805764,32.74507400766181,262,5.410757187322566,3.48879213552726,0.4722470090266502,0.7125569992818975,0.21556398997118859,0.07187901074691387,0.7831,15.01,0.0755,1.941,0.509,0.44,0.051,10,3
238,BiLevel,21.1,1.5,7.247,15,0.435,-1960.487,596.44,4971,262,-1.01,33.42,-59.26,59.98,-0.3944,0.2745,-7.592803001403809,0.4350506663322449,6.557328701019287,1.5815738439559937,0.4140584468841553,17.306106567382812,4.021002769470215,24.238210678100586,1.8218472003936768,417.2518310546875,0.1,0.911734402179718,500000,4.42,29.42,-101.4,99.55,-1.6431,0.0,-13.241302490234375,0.20885664224624634,4.169588088989258,0.9874345660209656,0.1717861443758011,13.669809341430664,0.5994421243667603,20.391807556152344,0.05,50000,-1.005883280830085,33.417739414737504,262,11.912608220389014,4.516382032162264,0.4839958934833538,0.7123815490223485,0.21589962279815675,0.07171882817949488,0.7346,15.61,0.0759,1.735,0.713,0.216,0.072,15,0
239,BiLevel,31.5,1.4,7.02,12,0.6082,-3970.177,1963.003,4970,262,-3.05,34.68,-59.83,60.0,-0.7988,0.4362,-7.789834022521973,0.3729012608528137,6.754704475402832,1.7805969715118408,0.436819463968277,16.948116302490234,5.903472423553467,23.945615768432617,1.2569830417633057,540.588623046875,0.1,0.9091396331787109,500000,2.68,28.19,-93.09,112.35,-2.2749,0.5,-13.36020278930664,0.19530916213989258,3.654374599456787,0.4777405858039856,0.1850455105304718,13.759733200073242,0.3182423412799835,15.944992065429688,0.05,50000,-3.0530818276879352,34.6840370570209,262,2.3763040163799327,-2.1324042624548865,0.5023350203346983,0.7131442746090166,0.2151075214253541,0.07174820396562927,0.8522,15.01,0.1046,1.761,0.715,0.212,0.073,9,3
240,BiLevel,20.2,1.3,7.21,15,0.5596,-1885.907,567.3,4970,262,8.16,33.51,-59.72,60.0,-0.3795,0.2663,-7.7086567878723145,0.48654645681381226,9.008681297302246,4.029053688049316,0.5361552238464355,17.76447868347168,5.301912307739258,24.795928955078125,3.048393487930298,1155.3419189453125,0.1,0.9065582156181335,500000,6.7,30.56,-108.73,108.31,-2.1477,0.5,-13.566768646240234,0.20030954480171204,3.8785994052886963,0.7050865292549133,0.17132525146007538,13.978864669799805,0.0448836013674736,14.389498710632324,0.05,50000,8.157528325221998,33.51043871424544,262,22.539567279031402,15.274810998063339,0.49707145429405,0.712918781181946,0.21543521892277728,0.07164599989527669,0.8195,13.16,0.1273,2.298,0.708,0.221,0.071,12,3
241,BiLevel,33.5,2.3,3.805,14,0.3847,-2028.728,609.501,4970,262,14.96,31.33,-58.99,60.0,-0.4082,0.2815,-7.799201965332031,0.4271082282066345,6.731916904449463,1.7649084329605103,0.4698871076107025,17.09238052368164,5.465961456298828,24.104652404785156,1.4523539543151855,536.7565307617188,0.1,0.9039800763130188,500000,7.18,31.83,-90.5,107.37,-1.4675,0.5,-13.722477912902832,0.20629027485847473,4.1839599609375,1.016555666923523,0.18595626950263977,14.149089813232422,0.0847083181142807,19.52002716064453,0.05,50000,14.961207133283468,31.334183799729438,262,26.073245917731214,20.630278852464336,0.49730690806788075,0.7126273605372824,0.21575481596453897,0.07161782349817862,0.7438,14.5,0.0634,2.137,0.684,0.248,0.069,11,3
242,BiLevel,28.1,1.8,10.208,11,0.4589,-4592.146,2641.91,4970,262,-11.65,37.22,-59.98,60.0,-0.924,0.4071,-8.035057067871094,0.490456223487854,7.657770156860352,2.6957919597625732,0.48864781856536865,17.224178314208984,6.811380863189697,24.54045867919922,1.0888819694519043,727.8631591796875,0.1,0.9014045000076294,500000,6.87,31.9,-100.87,99.46,-3.0092,0.5,-13.842260360717773,0.16716066002845764,3.9119648933410645,0.7507027983665466,0.16593292355537415,14.187719345092773,0.1755295991897583,19.698686599731445,0.05,50000,-11.651675473921136,37.22006364869747,262,-6.3931826171122115,-10.98017912777631,0.5788405257382602,0.7138717489297779,0.21465606748558014,0.07147218358464187,1.0012,13.19,0.0958,2.365,0.713,0.216,0.072,8,3
243,BiLevel,21.2,1.4,4.992,15,0.4203,-1951.743,601.04,4971,262,-3.21,34.31,-59.13,59.99,-0.3926,0.2749,-8.148674964904785,0.4557496905326843,6.879607677459717,1.9397386312484741,0.3213275074958801,17.767864227294922,8.082016944885254,25.025615692138672,2.6468605995178223,865.0173950195312,0.1,0.8988423347473145,500000,1.07,30.81,-108.47,101.54,-1.1593,0.0,-13.908760070800781,0.21248620748519897,5.825570106506348,2.6675403118133545,0.1707388460636139,14.345023155212402,0.5500684380531311,42.02218246459961,0.05,50000,-3.2134717102007975,34.30713864911601,262,-2.332889595666999,1.312937182815452,0.5012766063791956,0.7133879667438822,0.2152262640768402,0.07138576917927762,0.9124,13.48,0.0669,2.314,0.714,0.215,0.071,15,0
244,BiLevel,27.2,1.5,7.401,16,0.4267,-1804.432,534.938,4971,262,3.73,35.1,-59.27,60.0,-0.363,0.2616,-7.950043201446533,0.36418479681015015,5.897441387176514,0.9582917094230652,0.3679736852645874,17.089473724365234,5.665592193603516,23.988201141357422,2.6318373680114746,289.68853759765625,0.1,0.896294891834259,500000,2.16,31.13,-99.28,99.87,-1.8598,0.0,-13.940759658813477,0.2337755411863327,4.226293563842773,1.0732077360153198,0.19057148694992065,14.419646263122559,0.5589324831962585,23.839815139770508,0.05,50000,3.7319442407196015,35.0961728048868,262,12.07308306497963,13.365142900222228,0.5140670516597782,0.7128949274753558,0.2159179058165109,0.07118716670813321,0.8707,14.76,0.0508,2.234,0.713,0.215,0.071,14,2
245,BiLevel,21.4,1.3,4.608,15,0.56,-1823.694,523.194,4970,262,-2.55,34.77,-58.83,59.98,-0.3669,0.2525,-8.198165893554688,0.44062069058418274,7.438142776489258,2.5080878734588623,0.35574260354042053,18.137611389160156,5.615484237670898,25.3013973236084,1.7744539976119995,319.02899169921875,0.1,0.8937199711799622,500000,2.02,30.35,-102.17,100.1,-1.1051,0.0,-13.775031089782715,0.22884219884872437,4.255859375,1.1031575202941895,0.18487539887428284,14.243356704711914,0.23217414319515228,35.578514099121094,0.05,50000,-2.5512188168310033,34.7738024824967,262,11.222158743637172,5.047154916979765,0.5075823227995321,0.7123175954140718,0.21650545127679652,0.07117695330913176,0.8191,15.38,0.0554,2.102,0.713,0.216,0.071,15,0
246,BiLevel,23.3,1.6,6.224,16,0.6196,-1770.962,530.6,4970,262,0.23,34.82,-59.46,60.0,-0.3563,0.2579,-7.906384468078613,0.4903450608253479,6.669499397277832,1.7315744161605835,0.46260833740234375,17.991775512695312,5.645124912261963,24.909324645996094,3.4844367504119873,373.66845703125,0.1,0.8911540508270264,500000,1.55,30.82,-88.78,100.89,-1.9115,0.0,-13.99123764038086,0.2476198375225067,7.915363788604736,4.768984317779541,0.18257907032966614,14.49866771697998,0.7688046097755432,12.471445083618164,0.05,50000,0.23136832848700958,34.81844287447276,262,14.531939050319949,6.64155077079409,0.508366110650983,0.7116074134425738,0.2172876950802851,0.0711048914771411,0.7815,15.84,0.0589,1.956,0.714,0.214,0.072,13,3
247,BiLevel,23.2,1.6,8.981,14,0.3795,-1898.165,563.426,4970,262,1.83,34.58,-59.23,59.99,-0.3819,0.2769,-8.010717391967773,0.47568479180336,7.045860290527344,2.120586633682251,0.3875746428966522,18.608661651611328,6.148024559020996,25.504634857177734,2.6330161094665527,537.9845581054688,0.1,0.888597309589386,500000,4.37,30.93,-101.59,109.19,-2.5295,0.5,-13.856751441955566,0.19995036721229553,3.6798224449157715,0.5416998863220215,0.14614035189151764,14.261794090270996,0.1843319982290268,7.336315631866455,0.05,50000,1.8343499006366195,34.583237717606664,262,14.290094011747522,13.600413366211086,0.5016943813673099,0.712030740961545,0.21706653694674335,0.07090272209171178,0.7062,16.11,0.0635,1.812,0.715,0.212,0.073,11,3
248,BiLevel,26.2,3.4,5.167,16,0.5629,-1864.844,565.479,4970,262,0.17,36.77,-59.73,60.0,-0.3752,0.2687,-8.460941314697266,0.3305025100708008,6.241959571838379,1.3294751644134521,0.31442221999168396,18.127056121826172,3.6960854530334473,25.18446922302246,2.286698579788208,220.51060485839844,0.1,0.8860346674919128,500000,4.73,29.63,-79.26,108.64,-1.277,0.0,-14.121435165405273,0.23209312558174133,3.9044411182403564,0.7691826224327087,0.19505219161510468,14.5910062789917,0.47356635332107544,30.326372146606445,0.05,50000,0.17430505323443016,36.7702351345056,262,6.760109885350654,11.567634167169269,0.5404505165729085,0.711200097759292,0.21795708358271218,0.07084281865799581,0.6529,16.35,0.0665,1.647,0.716,0.21,0.074,15,1
249,BiLevel,48.1,4.5,4.562,16,0.6249,-1740.546,501.816,4971,262,-0.18,35.95,-59.75,60.0,-0.3501,0.2489,-8.214444160461426,0.5031899809837341,6.809840202331543,1.8821438550949097,0.4992048740386963,18.368669509887695,5.995991230010986,25.43890380859375,1.6199836730957031,409.7257995605469,0.1,0.8834372162818909,500000,1.85,30.39,-92.09,112.01,-1.2993,0.0,-14.079837799072266,0.20570604503154755,4.088982105255127,0.9582948684692383,0.1918429136276245,14.500598907470703,0.7135103344917297,36.65385055541992,0.05,50000,-0.17572096781552235,35.946519069031744,262,8.825055181587999,6.296160235059889,0.5263168764336531,0.7102723251158592,0.21889705755018074,0.07083061733396005,0.6419,16.02,0.0832,1.573,0.717,0.209,0.074,14,2
250,BiLevel,28.3,4.5,4.975,15,0.447,-1827.57,541.275,4971,262,-4.9,35.97,-59.81,59.95,-0.3676,0.2526,-8.435800552368164,0.3601266145706177,6.015988349914551,1.1081806421279907,0.3364524245262146,18.610055923461914,3.488583564758301,25.538177490234375,1.5838607549667358,283.9959716796875,0.1,0.8809072375297546,500000,5.12,31.48,-96.82,103.04,-1.3606,0.0,-14.275800704956055,0.19147631525993347,4.010645389556885,0.8860029578208923,0.17953012883663177,14.672094345092773,0.3346712589263916,30.199594497680664,0.05,50000,-4.900482072266168,35.96884592947781,262,6.343240125634168,3.5519181582488506,0.5358557274592092,0.7097997403801423,0.21943985350504785,0.07076040611481005,0.6061,16.45,0.0721,1.317,0.714,0.212,0.073,13,2
251,BiLevel,24.8,1.6,4.682,15,0.4677,-1891.128,573.503,4970,262,2.3,34.76,-58.91,60.0,-0.3805,0.2743,-8.505609512329102,0.3276399075984955,7.356968879699707,2.444835662841797,0.4345415532588959,17.576404571533203,3.918800115585327,24.58171844482422,3.386014223098755,726.7268676757812,0.1,0.878365159034729,500000,3.35,27.87,-109.33,91.86,-1.3035,0.0,-14.381872177124023,0.231286883354187,4.074270248413086,0.9532926678657532,0.18095600605010986,14.855273246765137,0.9559421539306641,13.896037101745605,0.05,50000,2.2976011847998477,34.76398609748793,262,8.452482016776738,3.2448113731647794,0.5077860684700747,0.7092833940008265,0.22000726953688615,0.07070933646228746,0.5409,15.03,0.112,1.332,0.716,0.21,0.075,13,2
252,BiLevel,23.0,1.4,3.625,15,0.5553,-1819.876,533.557,4970,262,0.74,34.58,-59.31,59.99,-0.3662,0.2555,-8.269974708557129,0.5381231307983398,7.721409797668457,2.8033699989318848,0.560524582862854,18.109968185424805,4.8362274169921875,25.205467224121094,2.140054225921631,1383.121826171875,0.1,0.8757821321487427,500000,5.11,28.7,-87.32,110.95,-1.0892,0.0,-13.934667587280273,0.18430854380130768,3.74273419380188,0.6263200044631958,0.17755883932113647,14.316070556640625,0.1994488686323166,16.307964324951172,0.05,50000,0.7421003806444121,34.58128338948691,262,11.709242938380493,4.262590408638905,0.4989481973196374,0.7085972891037237,0.22067113563414115,0.07073157526213505,0.5125,10.79,0.157,1.95,0.697,0.234,0.069,13,2
253,BiLevel,25.3,4.3,7.604,13,0.4268,-2092.429,678.712,4970,262,-6.55,35.1,-59.68,60.0,-0.421,0.303,-8.362787246704102,0.5372133255004883,8.265666961669922,3.3528804779052734,0.5395214557647705,18.69541358947754,4.685988426208496,25.74720573425293,1.4132696390151978,909.357666015625,0.1,0.8732059597969055,500000,4.81,30.78,-94.59,110.82,-2.3368,0.5,-14.103984832763672,0.18475459516048431,3.8747336864471436,0.7646917700767517,0.16289281845092773,14.48007583618164,0.34022441506385803,13.572454452514648,0.05,50000,-6.5493860301679705,35.097088721623294,262,2.6875930811229503,0.5096460675918741,0.5261240071423217,0.7091585471958926,0.22020863299280855,0.07063281981129894,0.5515,8.2,0.1033,2.416,0.648,0.287,0.065,10,3
254,BiLevel,36.3,1.4,4.213,15,0.4485,-1878.579,547.853,4971,262,-10.78,35.79,-59.83,59.99,-0.3779,0.2525,-8.319743156433105,0.48066288232803345,7.134922027587891,2.2402191162109375,0.4347303807735443,18.870758056640625,5.417056083679199,25.729248046875,1.3411269187927246,1043.852783203125,0.1,0.8706279993057251,500000,6.25,30.97,-91.5,102.54,-1.4905,0.0,-14.405308723449707,0.27625054121017456,4.573275566101074,1.4653853178024292,0.24098217487335205,14.961722373962402,0.4499395787715912,25.48758888244629,0.05,50000,-10.783984776756409,35.79243765020684,262,2.990992111595054,-2.814085273366225,0.5551655702703779,0.7085905911716974,0.22081969786892666,0.07058971095937579,0.494,9.96,0.0537,2.382,0.706,0.224,0.07,12,3
255,BiLevel,28.2,1.3,4.947,15,0.5369,-1785.328,530.917,4970,262,-3.25,35.86,-59.58,60.0,-0.3592,0.2517,-8.693137168884277,0.3626229763031006,7.100119590759277,2.21573543548584,0.3754833936691284,18.187244415283203,5.321610450744629,25.207374572753906,5.648127555847168,452.425048828125,0.1,0.8680627942085266,500000,5.63,28.78,-103.03,88.9,-1.1654,0.0,-14.36403751373291,0.25909724831581116,3.8570356369018555,0.75271075963974,0.20435643196105957,14.89083480834961,0.9293298721313477,11.176149368286133,0.05,50000,-3.252560658341787,35.86239825201331,262,7.227147485394227,2.4418710918802966,0.5280966448511322,0.7080964967639132,0.22134254671979992,0.07056095651628695,0.4836,9.07,0.0669,2.413,0.709,0.221,0.071,16,0
256,BiLevel,20.7,1.5,4.25,16,0.4787,-1805.288,535.467,4970,262,5.16,35.21,-59.84,60.0,-0.3632,0.2558,-8.601591110229492,0.3994544446468353,6.845028400421143,1.968759536743164,0.35768938064575195,18.385231018066406,6.2384419441223145,25.30805778503418,1.900513768196106,453.53240966796875,0.1,0.8655149340629578,500000,5.69,30.64,-101.18,108.94,-1.0484,0.0,-14.805617332458496,0.18201157450675964,3.8683533668518066,0.767534077167511,0.17503061890602112,15.177335739135742,0.808020830154419,18.359540939331055,0.05,50000,5.160738199998735,35.20939908317341,262,12.25361063794086,12.405849163155805,0.5156624157559575,0.7072025837427813,0.22229998354191044,0.0704974327153082,0.46,6.8,0.0706,2.564,0.708,0.221,0.071,15,1
257,BiLevel,20.2,1.5,18.278,11,0.3615,-5049.699,2970.597,4970,262,-8.68,34.63,-59.93,60.0,-1.016,0.3766,-8.424007415771484,0.5370233654975891,6.715638637542725,1.8203966617584229,0.5916707515716553,18.149169921875,4.228480815887451,25.17716407775879,2.088550329208374,230.47885131835938,0.1,0.8629869818687439,500000,4.0,26.4,-70.53,81.72,-4.7045,0.5,-14.672404289245605,0.19314317405223846,6.652633190155029,3.5572221279144287,0.1677929162979126,15.067744255065918,0.41427066922187805,14.435102462768555,0.05,50000,-8.677260252347654,34.629489889901414,262,-3.0015319957544926,-12.038505124104649,0.5204909873333322,0.7095448755374141,0.2203954936642499,0.07005963079833612,1.0855,8.63,0.0561,2.481,0.707,0.222,0.07,8,3
258,BiLevel,25.5,1.5,3.853,14,0.5596,-1814.293,545.485,4971,262,1.6,36.81,-59.59,60.0,-0.365,0.2482,-8.811744689941406,0.5465652346611023,7.164801597595215,2.276379108428955,0.5567641258239746,18.050899505615234,5.141702651977539,25.43817901611328,1.7486239671707153,872.7789916992188,0.1,0.8604719638824463,500000,4.15,30.17,-85.8,103.02,-1.4787,0.5,-14.853460311889648,0.2021191120147705,4.086100101470947,0.9949398040771484,0.18879330158233643,15.27206802368164,0.3207528591156006,11.421738624572754,0.05,50000,1.5961048825646018,36.81041711428755,262,3.709813681087995,-2.6576346936978794,0.5408364921339858,0.7092225799354527,0.2206667672795666,0.07011065278498077,0.9083,9.75,0.053,2.428,0.71,0.22,0.07,11,3
259,BiLevel,41.5,4.5,12.482,12,0.7656,-3327.67,1452.787,4970,262,-8.83,36.76,-59.81,59.99,-0.6696,0.4242,-8.72319221496582,0.4850376546382904,8.948424339294434,4.0692267417907715,0.5362428426742554,18.113502502441406,5.276813983917236,25.220436096191406,3.1397879123687744,1171.79052734375,0.1,0.85798180103302,500000,4.39,31.38,-106.33,98.51,-3.4787,0.5,-14.687237739562988,0.21832427382469177,3.9072420597076416,0.8191431164741516,0.19004091620445251,15.137325286865234,0.22846448421478271,26.675256729125977,0.05,50000,-8.831984204476628,36.764454731518256,262,2.77360130940613,-7.682502118537302,0.5600018883821741,0.7106419114476092,0.21932245719555468,0.07003563135683619,0.9089,10.59,0.0535,2.355,0.709,0.221,0.07,9,3
260,BiLevel,24.4,1.6,3.933,15,0.6467,-1754.144,498.557,4970,262,0.18,36.6,-59.51,59.98,-0.3529,0.2497,-8.511131286621094,0.6605440974235535,8.409188270568848,3.530231237411499,0.6115692853927612,18.275297164916992,4.636822700500488,25.47278594970703,1.1585584878921509,1101.05615234375,0.1,0.8554991483688354,500000,2.3,29.79,-108.19,95.44,-1.4678,0.0,-14.739831924438477,0.2705228924751282,3.742830991744995,0.6590243577957153,0.17741042375564575,15.287013053894043,0.22647060453891754,21.311914443969727,0.05,50000,0.18186447045707727,36.604276943848014,262,11.218493589366737,3.068551640839953,0.5375985804331174,0.7099722098363099,0.2199387934253292,0.07008899673836094,0.8205,11.48,0.0519,2.293,0.711,0.219,0.07,12,3
261,BiLevel,26.4,1.7,4.981,13,0.4412,-1894.343,580.989,4970,262,-14.25,36.87,-59.84,59.99,-0.3812,0.2693,-8.981927871704102,0.47986406087875366,7.620072364807129,2.7635247707366943,0.4538671374320984,19.292497634887695,8.240763664245605,26.3912353515625,1.8326458930969238,1012.12451171875,0.1,0.8530202507972717,500000,3.66,27.86,-93.73,90.09,-1.7476,0.5,-15.215618133544922,0.2982892394065857,6.045379638671875,2.966387987136841,0.19255146384239197,15.819159507751465,0.34032344818115234,25.501049041748047,0.05,50000,-14.253041509928657,36.86775022041873,262,1.6763512492179875,-5.547155513575203,0.5956034753639885,0.7101660355001231,0.2197490866031633,0.0700848778967134,0.7067,12.48,0.0503,2.285,0.71,0.22,0.07,10,3
262,BiLevel,33.1,1.9,10.355,11,0.4588,-4197.831,2281.278,4970,262,-12.27,35.82,-59.97,59.99,-0.8446,0.4289,-9.0694580078125,0.4095413088798523,7.457151412963867,2.607940912246704,0.43607059121131897,18.718997955322266,7.173691749572754,25.810333251953125,5.294013500213623,1005.2328491210938,0.1,0.8505223989486694,500000,1.85,29.3,-100.12,98.25,-3.0444,0.5,-14.905523300170898,0.20436811447143555,3.742371082305908,0.6662060618400574,0.1835918128490448,15.314935684204102,0.4380268454551697,20.323205947875977,0.05,50000,-12.270929516868392,35.82350917994686,262,-2.2579850992089816,-8.658456470464404,0.559590235700763,0.711391812439947,0.21866033942262555,0.06994784813742759,0.99,13.57,0.0509,2.211,0.71,0.22,0.07,8,3
263,BiLevel,23.9,1.5,3.869,14,0.335,-1723.709,492.483,4970,262,5.42,36.02,-59.63,59.95,-0.3468,0.2511,-9.074676513671875,0.404709130525589,6.229761123657227,1.3883163928985596,0.40172940492630005,19.100488662719727,3.964590072631836,26.088905334472656,3.9811911582946777,348.97894287109375,0.1,0.8480756282806396,500000,4.97,29.45,-97.2,111.75,-1.4326,0.5,-14.817615509033203,0.19454090297222137,6.262580871582031,3.1895840167999268,0.15203680098056793,15.216591835021973,0.08347368985414505,12.914833068847656,0.05,50000,5.422796860319268,36.01631997404896,262,9.406897915507617,9.307644519366718,0.5305888949861913,0.7111419623490215,0.21895556015815434,0.06990247749282419,0.9,14.51,0.0513,2.143,0.711,0.219,0.07,11,3
264,BiLevel,23.7,1.4,9.596,13,0.4284,-2116.471,696.136,4970,262,-0.86,37.86,-59.91,60.0,-0.4258,0.3224,-8.800750732421875,0.3008272647857666,6.462817192077637,1.638617753982544,0.2849918603897095,18.37944984436035,6.530309200286865,24.949291229248047,3.6902477741241455,305.0520324707031,0.1,0.8456236720085144,500000,1.56,26.61,-82.47,77.32,-2.7282,0.5,-15.118632316589355,0.21387672424316406,3.641803503036499,0.5744085311889648,0.19775159657001495,15.557365417480469,0.20273853838443756,7.997828483581543,0.05,50000,-0.8564556650948566,37.86296644663906,262,3.5964404515529935,1.3073800654787768,0.5587219839688767,0.7119440784699446,0.21830974719743343,0.06974617433262195,0.7147,15.27,0.0523,2.063,0.711,0.219,0.07,10,3
265,BiLevel,38.4,3.2,4.686,15,0.4886,-1867.152,575.46,4968,262,-10.7,36.95,-59.93,60.0,-0.3758,0.2712,-9.1280517578125,0.5725671052932739,10.119338035583496,5.279237270355225,0.4991171956062317,17.970813751220703,9.709309577941895,25.426637649536133,1.9450914859771729,2458.15966796875,0.1,0.8431922197341919,500000,1.99,29.26,-107.25,103.32,-1.1521,0.0,-15.315828323364258,0.29654109477996826,3.9922420978546143,0.9298017621040344,0.21344323456287384,15.919933319091797,0.6295334100723267,13.464523315429688,0.05,50000,-10.700522289890346,36.95280192882558,262,-3.2290736298812064,-1.0622818871548299,0.5777957928099584,0.7114261248463597,0.2188649816030742,0.06970889355056625,0.6526,15.86,0.055,1.941,0.713,0.217,0.07,14,1
266,BiLevel,24.6,1.7,5.461,15,0.5744,-1869.239,562.853,4971,262,-11.29,37.14,-59.94,59.89,-0.376,0.2604,-9.40922737121582,0.41071465611457825,6.823188781738281,1.9913034439086914,0.48239970207214355,19.132131576538086,4.729830265045166,26.297130584716797,2.7830498218536377,361.9345703125,0.1,0.8407813906669617,500000,2.4,34.48,-89.16,102.24,-1.2951,0.0,-15.377565383911133,0.2136363387107849,3.932018518447876,0.8721920251846313,0.1918424665927887,15.811666488647461,0.39220473170280457,24.52918815612793,0.05,50000,-11.286154131072133,37.13623281705769,262,1.1436609137999387,-5.578940221275154,0.5825673854755437,0.7109855378418684,0.21933083688182792,0.0696836252763038,0.7278,16.28,0.0614,1.767,0.715,0.213,0.072,16,0
267,BiLevel,33.8,4.5,8.257,15,0.524,-1780.878,528.131,4970,262,-15.32,36.97,-59.95,59.91,-0.3583,0.25,-9.56685733795166,0.45388248562812805,6.317846298217773,1.4979323148727417,0.45020657777786255,18.377971649169922,4.696230411529541,25.879852294921875,2.1560916900634766,242.34912109375,0.1,0.838335394859314,500000,4.25,27.66,-86.78,100.0,-2.0832,0.0,-14.925304412841797,0.24669426679611206,3.594571828842163,0.5393708348274231,0.19249923527240753,15.427779197692871,0.23441408574581146,23.613943099975586,0.05,50000,-15.315461709653167,36.97370236350353,262,-3.684251390946539,-6.881368318827528,0.6023306413444022,0.7109314422334713,0.21951974355476342,0.0695488142117653,0.6707,16.4,0.0695,1.61,0.716,0.211,0.073,13,2
