ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
37,BiLevel,14.9,0.9,4.831,11,0.4757,-4019.385,1961.471,4972,262,-19.61,22.74,-58.86,54.91,-0.8084,0.3796,-8.748343467712402,0.9461104273796082,24.381629943847656,16.558536529541016,0.8174446225166321,0.5165589451789856,0.1103207990527153,11.23073959350586,4.043551445007324,2825.02490234375,0.1,1.1164506673812866,188869,0.32,28.3,-73.36,76.1,-1.9161,0.5,-1.5013134479522705,0.24332985281944275,10.872522354125977,1.8699754476547241,0.22806544601917267,2.027596950531006,2.4834818840026855,3.806102752685547,0.05,2096,-19.61420928650631,22.735271066982364,262,-24.261486895617686,-20.315283216967394,0.4264311917392609,0.6227393271256513,0.24254035192621848,0.13472032094813022,0.4652,13.15,0.0581,2.615,0.621,0.244,0.135,8,3
38,BiLevel,14.7,0.9,4.886,14,0.4494,-2637.902,965.975,4970,262,-34.12,20.37,-59.83,55.07,-0.5308,0.3209,-7.74253511428833,0.7151523232460022,15.985801696777344,8.183420181274414,0.8802175521850586,0.7876638770103455,0.15283843874931335,10.077527046203613,3.304511308670044,1425.1517333984375,0.1,1.119838833808899,193839,-0.32,22.2,-57.3,53.5,-1.0944,0.5,-1.3226745128631592,0.2686123251914978,10.146970748901367,1.2656651735305786,0.2299042046070099,1.9147071838378906,1.4489632844924927,3.608325719833374,0.05,2358,-34.11537140014374,20.3745056027895,262,-28.17078505676044,-29.796079067944692,0.6023502440404916,0.623083711422239,0.24277955085087852,0.1341367377268826,0.4667,13.1,0.0624,2.615,0.623,0.243,0.135,14,0
39,BiLevel,14.8,0.9,4.657,13,0.4872,-2637.691,983.113,4970,262,-32.49,21.83,-59.95,53.27,-0.5307,0.3296,-8.210277557373047,0.5698289275169373,11.1797456741333,3.432767152786255,0.6065141558647156,0.9091392159461975,0.19616945087909698,10.366719245910645,3.23891019821167,285.7505187988281,0.1,1.1232725381851196,198809,1.12,19.1,-46.15,47.36,-1.722,0.5,-1.378373384475708,0.3099946081638336,10.53896427154541,1.7749946117401123,0.2552524507045746,2.0607452392578125,3.134880542755127,6.091080188751221,0.05,2620,-32.48720590275388,21.828849257285366,262,-33.4440016746521,-38.16008539999786,0.5896020109192405,0.6239712326770933,0.24225292631630913,0.13377584100659756,0.3999,12.52,0.0646,2.694,0.623,0.243,0.134,10,3
40,BiLevel,15.6,1.0,5.296,14,0.3649,-2453.781,816.21,4970,262,-30.56,21.52,-59.78,51.35,-0.4937,0.2968,-8.282379150390625,0.780722975730896,11.356791496276855,3.6129889488220215,0.8509469032287598,0.8371285796165466,0.2456236481666565,10.797719955444336,1.4260860681533813,474.0011291503906,0.1,1.1266816854476929,203779,2.02,17.8,-43.02,52.2,-1.1937,0.5,-1.5130040645599365,0.27284690737724304,9.864543914794922,1.2155479192733765,0.26537197828292847,2.1134190559387207,2.0000319480895996,3.960674524307251,0.05,2882,-30.556260692188797,21.51956510711744,262,-29.90578578961523,-34.52730749296514,0.5580943272507144,0.6245165305748911,0.24240539020128501,0.13307807922382386,0.4046,11.96,0.064,2.783,0.624,0.242,0.134,13,1
41,BiLevel,15.7,1.0,5.822,14,0.511,-2583.611,923.993,4970,262,-32.82,20.94,-59.87,49.91,-0.5198,0.3145,-8.358827590942383,0.819166362285614,16.579940795898438,8.86829662322998,0.7933837175369263,0.6614225506782532,0.2855084240436554,10.757835388183594,2.834813356399536,2568.09814453125,0.1,1.1301770210266113,208749,-1.76,16.26,-48.58,56.7,-1.3507,0.5,-1.4386547803878784,0.28547486662864685,9.671504020690918,1.1343599557876587,0.2644311189651489,2.081055164337158,1.2377829551696777,5.819369316101074,0.05,3144,-32.81912987787029,20.939684011459853,262,-32.96138242875274,-31.517192894534066,0.5883828251222482,0.6251619654311926,0.24238458850043995,0.13245344606836745,0.3943,11.54,0.0616,2.85,0.625,0.242,0.133,13,1
42,BiLevel,15.6,1.0,5.475,15,0.5179,-2526.972,896.091,4970,262,-32.71,20.17,-59.72,45.13,-0.5084,0.319,-8.332088470458984,0.8469115495681763,17.9719295501709,10.286944389343262,0.8280646800994873,0.991100013256073,0.49116051197052,11.157513618469238,2.1165616512298584,2049.871337890625,0.1,1.1336921453475952,213719,0.54,14.62,-40.63,37.15,-1.4564,0.5,-1.4630788564682007,0.28670400381088257,9.225902557373047,0.7998865842819214,0.2445397824048996,2.1092512607574463,2.3620970249176025,3.4784083366394043,0.05,3406,-32.71295273947816,20.165122004202406,262,-35.72549675295228,-34.42547860788672,0.5833548126129335,0.6250101974959946,0.24323157827973857,0.13175822422426683,0.3668,11.43,0.0579,2.867,0.625,0.242,0.132,13,2
43,BiLevel,15.7,1.1,7.403,14,0.2353,-2538.995,916.502,4970,262,-29.45,20.87,-59.5,51.8,-0.5109,0.3181,-8.174704551696777,0.7597237229347229,12.581558227539062,4.913295269012451,0.896732747554779,0.9644886255264282,0.2426951825618744,10.792559623718262,1.751054286956787,656.4606323242188,0.1,1.137235403060913,218689,-0.28,13.17,-36.58,38.23,-2.0781,0.5,-1.5526831150054932,0.3332674205303192,9.713601112365723,1.3949596881866455,0.2777634859085083,2.2903547286987305,2.809530258178711,3.7400522232055664,0.05,3668,-29.452327234440407,20.866089897120933,262,-31.697805980318474,-29.94792042813803,0.53790812663326,0.6264171979707381,0.24288023543286302,0.13070256659639898,0.3383,11.19,0.0578,2.89,0.625,0.243,0.132,11,3
44,BiLevel,15.2,1.0,5.283,14,0.5487,-2623.949,958.448,4970,262,-29.67,21.74,-59.43,58.44,-0.528,0.3239,-7.932844638824463,0.5243330597877502,11.350479125976562,3.7374210357666016,0.5974087715148926,0.688047468662262,0.2210710346698761,9.769928932189941,1.2698618173599243,352.0721435546875,0.1,1.1408793926239014,223659,1.52,12.28,-37.84,31.07,-1.208,0.5,-1.5728529691696167,0.3201015591621399,8.898216247558594,0.6839504837989807,0.2744043469429016,2.2889890670776367,0.9620461463928223,1.6047533750534058,0.05,3930,-29.672957267400093,21.741350012482954,262,-32.09249867012626,-29.80576584784216,0.5483529553792073,0.6267989405646179,0.24297921180895576,0.13022184762642622,0.2821,10.95,0.0565,2.906,0.626,0.243,0.131,16,0
45,BiLevel,15.4,1.1,4.263,13,0.3539,-2641.262,956.675,4969,262,-29.43,20.34,-59.88,51.15,-0.5315,0.3229,-9.009754180908203,0.6242375373840332,10.239821434020996,2.647329092025757,0.6529639959335327,1.0064371824264526,0.16776074469089508,11.418879508972168,1.5471935272216797,275.00921630859375,0.1,1.1445331573486328,228628,0.44,11.26,-31.44,36.0,-1.5959,0.5,-1.6327487230300903,0.33679303526878357,8.770136833190918,0.6587725281715393,0.2871496081352234,2.3853635787963867,1.864126205444336,5.169584274291992,0.05,4192,-29.431425266422917,20.343945427079728,262,-29.53750196820811,-29.143449792736458,0.5330847862036001,0.62754418263603,0.24261301426344545,0.12984280310052443,0.2904,10.79,0.056,2.917,0.627,0.243,0.13,10,3
46,BiLevel,15.6,1.0,4.606,13,0.5926,-2655.641,996.732,4970,262,-32.3,20.93,-59.93,49.75,-0.5343,0.3318,-8.586807250976562,0.671933650970459,11.30055046081543,3.7402732372283936,0.697632908821106,0.9816421270370483,0.19121849536895752,11.068304061889648,2.8716156482696533,831.3579711914062,0.1,1.148166537284851,233598,2.29,9.65,-26.93,38.71,-1.7531,0.5,-1.6413259506225586,0.35747596621513367,9.157608985900879,1.1463074684143066,0.28787127137184143,2.453701972961426,1.9163360595703125,5.024929523468018,0.05,4454,-32.30076630751657,20.932915729922406,262,-35.71090673929767,-28.938016768505697,0.5796326222771113,0.6282556607082501,0.24211238722532955,0.12963195206642028,0.2605,10.62,0.0555,2.925,0.628,0.243,0.13,10,3
47,BiLevel,14.9,0.9,5.407,12,0.364,-2905.518,1167.791,4970,262,-27.54,21.37,-59.93,51.66,-0.5846,0.3631,-8.098986625671387,0.6301521062850952,11.246797561645508,3.7179131507873535,0.7001838088035583,1.0407872200012207,0.32906070351600647,10.56512451171875,1.5921090841293335,491.72808837890625,0.1,1.1517765522003174,238568,4.31,10.24,-23.03,45.63,-1.8871,0.5,-1.6678004264831543,0.33567580580711365,8.977267265319824,1.063496708869934,0.2904707193374634,2.4288039207458496,1.9386693239212036,5.517914295196533,0.05,4716,-27.53974169749107,21.368109497350634,262,-28.897224382781665,-27.67463105258189,0.5136658805428606,0.6300087697603148,0.24073734308176203,0.129253887157923,0.2654,10.62,0.0545,2.923,0.628,0.242,0.13,9,3
48,BiLevel,14.9,0.9,8.464,14,0.5006,-2356.84,790.022,4970,262,-29.53,22.01,-59.94,56.61,-0.4742,0.3003,-8.670522689819336,0.6716678142547607,10.831554412841797,3.345395565032959,0.623531699180603,0.910514235496521,0.2717828154563904,11.069953918457031,2.879284620285034,622.1639404296875,0.1,1.1554261445999146,243538,3.51,8.43,-19.79,23.34,-1.7938,0.5,-1.7831001281738281,0.3136586546897888,8.854713439941406,1.034812092781067,0.2947542071342468,2.5037195682525635,2.0518083572387695,4.8661885261535645,0.05,4978,-29.529216813058845,22.011593407828478,262,-31.68101776704977,-27.28936615398056,0.5449538152453215,0.631519128741117,0.2401165831375071,0.12836428812137599,0.358,11.08,0.0534,2.9,0.63,0.241,0.129,16,0
49,BiLevel,14.6,1.0,3.713,13,0.4089,-2466.229,854.103,4970,262,-29.04,19.96,-59.3,42.16,-0.4962,0.3046,-8.869404792785645,0.8142859935760498,11.52255630493164,4.045992851257324,0.8302659392356873,0.9497522711753845,0.29796338081359863,11.596702575683594,2.861274003982544,336.252685546875,0.1,1.1591163873672485,248508,3.96,8.1,-22.49,27.99,-1.1228,0.5,-1.963244915008545,0.2801364064216614,8.8322172164917,1.1049175262451172,0.2685856819152832,2.6190147399902344,1.1719166040420532,4.160914897918701,0.05,5240,-29.038397025771186,19.957667400754616,262,-32.478773381286544,-29.690945440373923,0.5246708500995995,0.6319819531981341,0.23989424303133416,0.1281238037705318,0.3608,11.78,0.0518,2.873,0.632,0.24,0.128,11,2
50,BiLevel,15.4,1.0,4.328,14,0.507,-2545.339,889.152,4970,262,-25.63,21.02,-59.61,50.0,-0.5121,0.3145,-8.402666091918945,0.5680873990058899,9.3884916305542,1.9438426494598389,0.7771340608596802,1.0402870178222656,0.18785424530506134,10.741185188293457,3.1602487564086914,240.7036590576172,0.1,1.1628376245498657,253478,6.57,8.01,-12.98,25.28,-1.6042,0.5,-1.9632792472839355,0.2801249027252197,8.55669116973877,0.9222245216369629,0.2926410436630249,2.6239466667175293,0.41806378960609436,5.732499599456787,0.05,5502,-25.630130505496616,21.021970067846468,262,-22.708956867221154,-24.4942239777038,0.48589535595200367,0.6319898290151841,0.2402392058177245,0.12777096516709133,0.3172,12.01,0.054,2.849,0.632,0.24,0.128,11,3
51,BiLevel,15.5,1.0,4.395,13,0.4047,-2390.86,822.29,4971,262,-28.63,20.69,-59.69,49.79,-0.481,0.3048,-8.349205017089844,1.5069777965545654,14.278444290161133,6.81213903427124,1.2623521089553833,1.18012273311615,0.46888694167137146,12.741737365722656,2.0341451168060303,1465.315185546875,0.1,1.1666171550750732,258449,6.42,6.99,-12.42,24.39,-1.6371,0.5,-2.047818422317505,0.256176233291626,8.314457893371582,0.7701154947280884,0.2674623131752014,2.6658520698547363,0.5498799085617065,5.536516189575195,0.05,5764,-28.63336359586749,20.69419853568085,262,-29.07313015460968,-25.243641142507915,0.5237037597532471,0.6326823017942126,0.23986595040988745,0.1274517477959001,0.3636,12.14,0.056,2.83,0.632,0.24,0.128,10,3
52,BiLevel,15.6,1.0,5.632,11,0.476,-3972.769,1982.327,4971,262,-24.56,23.72,-59.9,54.89,-0.7992,0.3925,-8.312224388122559,0.7115821838378906,10.503789901733398,3.1038756370544434,0.8557832837104797,1.056180715560913,0.2543754577636719,10.975103378295898,1.2709057331085205,390.5508728027344,0.1,1.1703256368637085,263420,4.59,7.82,-15.43,36.04,-2.0605,0.5,-2.145861864089966,0.20711657404899597,8.56483268737793,1.1091482639312744,0.2445318102836609,2.6689276695251465,0.8972999453544617,7.430227756500244,0.05,6026,-24.56373083384663,23.72167523144659,262,-26.021410567980062,-23.439189279079436,0.4948161991223675,0.634344336871118,0.23848832916485224,0.12716733396402982,0.8364,13.5,0.0598,2.653,0.633,0.24,0.127,8,3
53,BiLevel,15.1,1.0,4.173,12,0.4024,-2708.402,1049.455,4970,262,-25.5,20.42,-59.3,55.6,-0.545,0.3446,-8.249258995056152,0.5211688876152039,9.619166374206543,2.276447057723999,0.5625321865081787,1.3322118520736694,0.2799301743507385,10.862541198730469,2.195333242416382,191.6415252685547,0.1,1.1740810871124268,268390,6.04,6.34,-9.27,25.48,-1.6631,0.5,-2.161724090576172,0.21836134791374207,8.283181190490723,0.913368821144104,0.22744426131248474,2.7157833576202393,0.4573054313659668,4.147651195526123,0.05,6288,-25.499708163222557,20.42024923440961,262,-25.53963593973925,-23.9750400482824,0.4779604362097736,0.6355314448324119,0.23746885826888653,0.1269996968987016,0.7438,13.87,0.0625,2.573,0.634,0.238,0.127,9,3
54,BiLevel,14.9,1.0,5.714,13,0.5252,-2583.362,922.113,4971,262,-30.24,17.6,-59.28,56.36,-0.5197,0.3151,-8.73060417175293,0.5829923748970032,11.225948333740234,3.8927688598632812,0.7774654030799866,0.9558629989624023,0.5018399357795715,11.019796371459961,1.506268858909607,430.41534423828125,0.1,1.1778441667556763,273361,5.36,5.61,-10.86,17.79,-1.5486,0.5,-2.291475296020508,0.1826496422290802,7.683499813079834,0.39807745814323425,0.23061136901378632,2.7833993434906006,0.6453410983085632,2.9999663829803467,0.05,6550,-30.235228048523975,17.600130825512043,262,-28.5844402225394,-27.958568398732886,0.5270316688070286,0.6365605807431639,0.23680410129402704,0.12663531796280905,0.6069,13.82,0.0636,2.57,0.636,0.237,0.127,11,2
55,BiLevel,15.3,1.2,6.701,14,0.5155,-2480.638,869.452,4970,262,-27.43,21.82,-59.97,50.39,-0.4991,0.3179,-8.477011680603027,0.501150369644165,8.326436996459961,1.0577471256256104,0.4481082558631897,1.3559200763702393,0.17529600858688354,11.074207305908203,1.1621739864349365,75.73833465576172,0.1,1.1816585063934326,278331,6.89,4.82,-3.96,28.7,-1.4755,0.5,-2.241962194442749,0.1884411871433258,7.778658390045166,0.5760461091995239,0.1963166892528534,2.7471275329589844,2.7616450786590576,5.537929058074951,0.05,6812,-27.425461612593466,21.819094918753393,262,-31.212663078278695,-25.099257411611706,0.5162615999999156,0.6373241635520016,0.23663703649042597,0.12603879995757253,0.5571,13.82,0.0621,2.557,0.637,0.237,0.127,14,0
56,BiLevel,15.0,1.2,3.85,14,0.4435,-2610.423,936.277,4970,262,-27.62,21.24,-59.76,47.04,-0.5252,0.3179,-8.96124267578125,0.6324390172958374,11.971731185913086,4.706722736358643,0.7546442747116089,1.3008983135223389,0.43789148330688477,11.773028373718262,2.531832218170166,917.9846801757812,0.1,1.1854991912841797,283301,5.03,4.19,-9.22,17.4,-0.9039,0.5,-2.441446304321289,0.11564794927835464,7.869137763977051,0.749387264251709,0.1891816258430481,2.8115105628967285,5.487778663635254,2.058744192123413,0.05,7074,-27.62453159204566,21.241780911535,262,-28.62293040278907,-25.88497100229326,0.515786183565115,0.6371776706188589,0.23710198693061388,0.1257203424505272,0.4467,14.07,0.0571,2.506,0.637,0.237,0.126,14,0
57,BiLevel,15.4,0.9,5.348,15,0.4662,-2507.087,875.657,4970,262,-30.71,21.36,-59.84,54.39,-0.5044,0.3156,-8.651002883911133,0.5879524946212769,14.859121322631836,7.646397590637207,0.5535753965377808,1.558133840560913,0.830501139163971,11.67154598236084,2.2694873809814453,1376.807861328125,0.1,1.1893775463104248,288271,5.64,3.77,-4.48,18.34,-1.1981,0.5,-2.3094379901885986,0.14685016870498657,7.565268516540527,0.5278016328811646,0.17697972059249878,2.7481844425201416,1.4595259428024292,1.2542188167572021,0.05,7336,-30.71254350790563,21.357306997207644,262,-33.65992532811667,-28.25356503248607,0.5606109390742509,0.6369361113257174,0.23792166800030515,0.1251422206739775,0.4233,14.16,0.0586,2.463,0.637,0.237,0.126,15,0
58,BiLevel,15.2,0.9,4.22,11,0.6084,-3615.385,1631.489,4970,262,-20.06,23.22,-59.2,54.99,-0.7274,0.3827,-8.780059814453125,0.5071532726287842,9.80717945098877,2.6318111419677734,0.49052053689956665,1.2875546216964722,0.3184323012828827,11.325592041015625,2.4746952056884766,211.22055053710938,0.1,1.193174123764038,293241,4.12,4.18,-9.93,15.08,-1.8378,0.5,-2.384171724319458,0.17011119425296783,7.515377044677734,0.5572400093078613,0.18631699681282043,2.8673758506774902,1.9608558416366577,5.0791144371032715,0.05,7598,-20.05687520351838,23.22115049546512,262,-26.260682479958785,-22.9873288939854,0.4406181281686307,0.637961866146518,0.2368921605812604,0.12514597327222157,0.7665,14.94,0.0631,2.31,0.637,0.238,0.125,8,3
59,BiLevel,15.0,0.9,5.925,13,0.47,-2444.015,860.165,4969,262,-26.27,21.51,-59.63,49.37,-0.4919,0.3193,-9.026450157165527,0.6057410836219788,10.442625999450684,3.305405378341675,0.48086094856262207,1.5841904878616333,0.3530331552028656,12.1382474899292,1.278796911239624,394.5476989746094,0.1,1.1970582008361816,298210,2.94,3.16,-8.46,11.46,-1.95,0.5,-2.3670177459716797,0.12112072110176086,7.618973731994629,0.739458441734314,0.1762915551662445,2.7489359378814697,1.1223224401474,2.468776226043701,0.05,7860,-26.26787972921484,21.514157717749107,262,-24.645873972136332,-25.814587190276693,0.4958746949562953,0.6390331349894904,0.23622506070441707,0.1247418043060926,0.7125,15.3,0.0642,2.198,0.638,0.237,0.125,10,3
60,BiLevel,14.8,0.9,5.226,13,0.4357,-2543.798,928.703,4970,262,-30.38,19.85,-59.82,53.66,-0.5118,0.3269,-9.047456741333008,0.44612666964530945,8.971713066101074,1.8660633563995361,0.5462786555290222,1.5141149759292603,0.25353145599365234,11.761059761047363,0.7475831508636475,199.0437774658203,0.1,1.200960636138916,303180,5.68,3.0,-9.42,13.32,-1.8001,0.5,-2.4334306716918945,0.13937681913375854,7.200623512268066,0.39512693881988525,0.1693008542060852,2.8694067001342773,0.6867377758026123,2.456500768661499,0.05,8122,-30.3815159433437,19.84697265086731,262,-27.908361172872155,-29.314054092608,0.5385327430052602,0.6398873864792538,0.23571930222096077,0.12439331129978554,0.61,15.42,0.0654,2.124,0.64,0.234,0.126,10,3
61,BiLevel,14.9,0.9,3.946,14,0.2789,-2535.57,900.463,4970,262,-26.93,20.08,-59.56,48.39,-0.5102,0.3116,-9.542393684387207,0.5566219091415405,10.108049392700195,3.0254790782928467,0.6403518319129944,1.750183343887329,0.3286741077899933,12.765631675720215,1.2794300317764282,379.4638366699219,0.1,1.2048771381378174,308150,2.14,2.54,-6.76,11.06,-0.8647,0.5,-2.561232566833496,0.11747269332408905,7.436619758605957,0.704265832901001,0.19280070066452026,2.9602739810943604,6.38635778427124,5.755247592926025,0.05,8384,-26.931712912949518,20.079873206946463,262,-27.63400653612457,-26.840017189791325,0.4949000904200765,0.6398546701728217,0.23618572672154697,0.12395960310563121,0.5365,15.38,0.0673,2.074,0.642,0.233,0.126,14,0
62,BiLevel,15.3,1.0,5.37,14,0.3795,-2406.197,822.269,4970,262,-29.04,19.47,-59.61,45.08,-0.4841,0.3077,-9.537494659423828,0.6056124567985535,11.356182098388672,4.293097972869873,0.7141222357749939,1.6283419132232666,0.5430698990821838,12.709595680236816,1.3679206371307373,596.0394287109375,0.1,1.2088185548782349,313120,4.55,2.51,-2.76,11.08,-1.1756,0.5,-2.549877166748047,0.14533060789108276,7.057518482208252,0.39759474992752075,0.14169441163539886,3.0050954818725586,5.4587297439575195,3.570647716522217,0.05,8646,-29.039398841368,19.467964243432665,262,-25.93946325402511,-30.18894930576023,0.5212277063140023,0.6402114779259344,0.23633303009710593,0.12345549197695974,0.5546,15.37,0.0701,2.02,0.641,0.234,0.125,16,0
63,BiLevel,15.1,1.0,4.617,14,0.4992,-2439.345,859.082,4971,262,-24.83,21.51,-59.5,51.65,-0.4907,0.3172,-9.034395217895508,0.5492313504219055,9.370028495788574,2.3508870601654053,0.58713299036026,1.6474381685256958,0.35375070571899414,12.124558448791504,2.0698232650756836,459.0339660644531,0.1,1.2127605676651,318091,3.04,2.35,-8.86,9.46,-1.309,0.5,-2.625412702560425,0.12575885653495789,6.919493198394775,0.33046412467956543,0.15743136405944824,3.034379005432129,6.065762042999268,2.8532729148864746,0.05,8908,-24.825495598386215,21.511919143702578,262,-27.896900817908737,-27.81298008686618,0.48018602707075825,0.6402641041162117,0.23660723891748117,0.12312865696630716,0.5358,15.08,0.0753,2.026,0.642,0.234,0.124,12,2
64,BiLevel,15.4,1.0,6.284,15,0.4989,-2517.001,893.948,4971,262,-24.51,21.77,-59.2,52.48,-0.5063,0.3145,-9.546964645385742,0.6692359447479248,9.8767728805542,2.8894779682159424,0.5152544975280762,1.6835136413574219,0.35183435678482056,12.94105339050293,1.5533102750778198,523.8563232421875,0.1,1.2167270183563232,323062,2.11,2.0,-4.99,10.72,-1.3923,0.5,-2.647191047668457,0.11373955011367798,7.382144927978516,0.8637056350708008,0.1462787389755249,3.041351318359375,5.265507221221924,4.454253673553467,0.05,9170,-24.50555634655709,21.770983618174377,262,-26.751758787428077,-25.60561300061251,0.47773294252794063,0.6402814892022437,0.23719188022437343,0.12252663057338271,0.4639,14.42,0.0768,2.095,0.641,0.236,0.123,16,0
65,BiLevel,14.8,1.0,4.221,14,0.4106,-2478.579,881.257,4970,262,-26.86,20.47,-58.63,57.48,-0.4987,0.321,-9.193441390991211,0.45471280813217163,9.736431121826172,2.7862114906311035,0.4959123730659485,1.5797321796417236,0.4624115228652954,12.044868469238281,3.805778980255127,189.36492919921875,0.1,1.2207039594650269,328032,3.94,2.02,-2.68,8.78,-1.5438,0.5,-2.669766426086426,0.1397138386964798,6.928534507751465,0.47744426131248474,0.13023225963115692,3.1160073280334473,5.260812759399414,2.187119722366333,0.05,9432,-26.86336701419392,20.46799223216755,262,-26.25114404041516,-23.281799916746586,0.4993729124338005,0.640260048631611,0.23755455667814587,0.12218539469024309,0.4343,13.31,0.0797,2.264,0.64,0.237,0.123,11,3
66,BiLevel,14.6,1.0,7.989,14,0.4264,-2494.857,867.642,4970,262,-31.82,20.29,-59.56,51.85,-0.502,0.3123,-9.137792587280273,0.5246788859367371,10.596128463745117,3.664430618286133,0.6112452149391174,1.5332578420639038,0.3390379846096039,12.081633567810059,2.945919990539551,571.0936889648438,0.1,1.2246779203414917,333002,1.9,1.81,-5.02,7.81,-1.6908,0.5,-2.788705348968506,0.1330668330192566,6.849757194519043,0.46382027864456177,0.13621516525745392,3.2363169193267822,5.214997291564941,2.0081372261047363,0.05,9694,-31.819441254635603,20.293896777951826,262,-31.248115244037223,-30.949594996163718,0.5725807008406557,0.6413693362840417,0.23715616230643138,0.12147450140952688,0.4002,11.82,0.0773,2.494,0.64,0.238,0.122,16,0
