ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
228,BiLevel,14.4,1.7,3.913,14,0.6588,-1774.679,531.1,4970,262,17.08,32.9,-58.46,59.78,-0.3571,0.294,-17.94012451171875,0.5269691944122314,12.014378547668457,7.390291690826416,0.5179201364517212,8.375682830810547,4.757925987243652,23.294118881225586,1.3760243654251099,193.4146728515625,0.1,0.529687762260437,500000,-4.98,17.59,-52.87,42.93,-1.586,0.5,-10.486621856689453,0.13399679958820343,3.5011379718780518,0.6380624175071716,0.1499422788619995,10.827794075012207,0.6998071670532227,10.802457809448242,0.05,50000,17.07737780798309,32.90334116277942,262,12.33556002347093,6.755034542162169,0.5471815500354744,0.6292119718541852,0.2657841427103986,0.10500388543541622,0.8545,17.1,0.0625,1.3,0.637,0.253,0.11,11,3
229,BiLevel,16.4,1.6,9.92,12,0.3587,-3928.325,2104.418,4970,262,5.62,34.17,-58.96,60.0,-0.7904,0.428,-17.781288146972656,0.5443383455276489,10.698816299438477,6.070387363433838,0.6011167764663696,8.262787818908691,2.8367199897766113,23.17980194091797,0.9933600425720215,764.3922119140625,0.1,0.5282593369483948,500000,-3.13,18.15,-54.16,45.91,-2.7697,0.5,-10.56839656829834,0.12828461825847626,3.3832411766052246,0.5254260301589966,0.1531357616186142,10.901754379272461,1.2220323085784912,4.397195816040039,0.05,50000,5.618054197400704,34.17175830200257,262,11.319786474892968,2.7212178630264177,0.5038708837943795,0.6307778061324243,0.2645451232433219,0.10467707062425384,0.9025,16.65,0.0992,1.127,0.639,0.249,0.112,9,3
230,BiLevel,14.7,1.6,4.21,13,0.5986,-2761.487,1071.261,4970,262,8.29,36.55,-59.09,59.85,-0.5556,0.3941,-17.910785675048828,0.7193232774734497,10.00439453125,5.364234924316406,0.7099190950393677,8.39693832397461,3.6905629634857178,23.838979721069336,2.617767333984375,484.60455322265625,0.1,0.5268450379371643,500000,-4.72,17.33,-59.26,50.74,-1.6829,0.5,-11.110784530639648,0.15788376331329346,3.5375726222991943,0.6821987628936768,0.1818394660949707,11.513534545898438,2.3033454418182373,6.555436611175537,0.05,50000,8.289554983182573,36.554159343590825,262,9.121425674306717,2.5197814849254327,0.5534630860672567,0.6310257541586977,0.26430146554685646,0.10467278029444593,0.6479,15.64,0.1264,1.063,0.639,0.251,0.11,10,3
231,BiLevel,15.8,1.8,3.737,16,0.4453,-1593.458,418.8,4971,262,11.42,33.85,-59.29,59.93,-0.3206,0.2425,-17.657943725585938,0.5569844245910645,12.024688720703125,7.389656066894531,0.6794747114181519,8.96626091003418,3.633357524871826,23.33928871154785,1.1785017251968384,1486.365966796875,0.1,0.525425374507904,500000,-2.55,18.77,-56.75,46.83,-0.8138,0.0,-10.713862419128418,0.13776305317878723,3.866461753845215,1.0193151235580444,0.1501980572938919,11.072799682617188,1.6654714345932007,11.608997344970703,0.05,50000,11.416177764525957,33.851690863631866,262,11.570597144647646,9.240394303437913,0.5214584032426905,0.6303801308646055,0.26513324673499833,0.10448662240039604,0.7153,13.29,0.1988,1.294,0.606,0.293,0.101,16,0
232,BiLevel,14.0,1.8,3.537,15,0.5517,-1744.741,494.241,4970,262,0.91,34.68,-59.05,59.49,-0.3511,0.2593,-17.87725067138672,0.47421860694885254,8.750890731811523,4.134757995605469,0.5214828252792358,8.762990951538086,2.3361709117889404,23.485979080200195,0.4453609585762024,352.5202331542969,0.1,0.5240185856819153,500000,-0.98,17.59,-43.36,49.35,-0.7972,0.0,-10.903358459472656,0.13397081196308136,3.4319727420806885,0.5923354625701904,0.1520589292049408,11.244467735290527,0.8870787620544434,3.648599863052368,0.05,50000,0.9100218126115575,34.67643585142605,262,7.5660094882312565,0.9217385244996923,0.5070236973883646,0.6299593020924447,0.2656394683414459,0.10440122956610944,0.7062,12.05,0.1672,1.378,0.537,0.374,0.089,14,1
233,BiLevel,16.5,1.8,9.882,12,0.6695,-4213.582,2367.193,4969,262,2.82,36.0,-59.49,60.0,-0.848,0.4198,-18.060298919677734,1.0671592950820923,19.69771957397461,15.028119087219238,1.0665076971054077,8.422369956970215,5.120756149291992,24.534263610839844,1.7724021673202515,3011.54541015625,0.1,0.5226081013679504,500000,-3.26,18.1,-52.76,53.64,-2.8869,0.5,-10.899433135986328,0.15179294347763062,3.3279783725738525,0.4941955506801605,0.1692221462726593,11.27405071258545,1.3114835023880005,10.856534957885742,0.05,50000,2.820649120185961,35.998990463582636,262,6.348621197123277,4.7781927175427725,0.5305147783359658,0.6314149728540083,0.2643782370251646,0.10420679012082706,0.8928,7.6,0.2777,1.764,0.566,0.34,0.094,9,3
234,BiLevel,14.0,1.7,4.449,13,0.4569,-2635.312,1018.803,4971,262,8.42,36.45,-58.95,59.78,-0.5301,0.3853,-17.962814331054688,0.7507045269012451,20.2434139251709,15.607481956481934,0.7541743516921997,8.639786720275879,2.2292263507843018,24.19801139831543,1.1185845136642456,5420.8515625,0.1,0.5212244987487793,500000,-4.33,19.06,-49.69,42.0,-1.966,0.5,-10.808759689331055,0.1351354867219925,3.324741840362549,0.4978109300136566,0.1461614966392517,11.159406661987305,0.6596041321754456,4.658823490142822,0.05,50000,8.416179929441206,36.45078022403468,262,9.785618808159702,5.640755216110694,0.5553760835331634,0.6317392882943552,0.26412535049037467,0.10413536121527006,1.0,4.75,0.1758,1.989,0.463,0.46,0.076,10,3
235,BiLevel,16.0,0.1,4.398,13,0.5287,-2298.36,818.36,4970,262,7.49,36.63,-59.08,59.8,-0.4624,0.3712,-18.24814224243164,0.908073365688324,11.745519638061523,7.073283672332764,1.0462526082992554,8.904205322265625,3.2141354084014893,24.596254348754883,0.7269566059112549,767.1676635742188,0.1,0.5198310613632202,500000,-4.22,18.93,-68.81,62.91,-1.8243,0.5,-10.828141212463379,0.12581542134284973,3.2267348766326904,0.40630587935447693,0.13509538769721985,11.164514541625977,0.8310250639915466,5.14932918548584,0.05,50000,7.48811837450172,36.63386577245205,262,1.8149592688993401,2.4025778120677717,0.555397939751346,0.632033374085593,0.2638710682274086,0.10409555768699856,0.7961,5.82,0.0557,1.898,0.56,0.348,0.092,10,3
236,BiLevel,15.5,1.7,4.066,13,0.4978,-2232.359,767.419,4970,262,9.55,34.11,-58.59,59.6,-0.4492,0.3553,-18.224544525146484,0.5784673690795898,14.081793785095215,9.4657621383667,0.5324638485908508,8.866743087768555,7.668288230895996,23.8878116607666,1.352940320968628,3506.95849609375,0.1,0.5184213519096375,500000,-4.23,18.01,-65.99,45.19,-1.6389,0.5,-10.780027389526367,0.1382906287908554,5.599802017211914,2.7865114212036133,0.13472282886505127,11.133828163146973,2.5396251678466797,11.004112243652344,0.05,50000,9.547961835430511,34.11442473845047,262,5.704839134216309,1.7534480363130567,0.5195759210124474,0.6322800139162777,0.2636609337481716,0.10405905233555064,0.6655,6.95,0.0501,1.901,0.632,0.264,0.104,10,3
237,BiLevel,13.6,1.8,3.64,15,0.3169,-1773.409,508.088,4970,262,-3.08,34.39,-59.15,59.3,-0.3568,0.2633,-18.128307342529297,0.43037256598472595,7.457858562469482,2.85740065574646,0.4279218316078186,8.696879386901855,3.290597677230835,23.32484245300293,0.4886903464794159,318.83349609375,0.1,0.5170259475708008,500000,-3.41,18.81,-63.21,58.82,-0.7893,0.0,-11.031197547912598,0.11909583956003189,3.263207197189331,0.4552899897098541,0.1327383667230606,11.341907501220703,0.4329471290111542,12.997767448425293,0.05,50000,-3.075510115633668,34.39195470363537,262,9.061563298576754,-5.793903729241146,0.5071955383946328,0.631940246425487,0.2641829281279579,0.10387682544655512,0.6923,8.05,0.05,1.915,0.632,0.264,0.104,15,0
238,BiLevel,15.6,1.8,3.776,14,0.5808,-1634.707,440.263,4970,262,10.8,33.64,-59.02,59.91,-0.3289,0.2539,-18.450130462646484,0.8319531679153442,10.629024505615234,5.997010231018066,0.781186580657959,8.872135162353516,1.8043529987335205,24.598649978637695,0.46053412556648254,1644.26904296875,0.1,0.5156340599060059,500000,-3.32,18.39,-46.86,54.57,-1.5454,0.5,-11.366605758666992,0.1273263394832611,3.2789509296417236,0.4776287078857422,0.1386447548866272,11.688546180725098,0.9292502403259277,4.067469120025635,0.05,50000,10.797170107413676,33.644022595537095,262,13.445241797284075,3.855255275023611,0.5152543689569092,0.6318325438541936,0.26432616109981427,0.10384129504599209,0.7311,9.16,0.05,1.928,0.632,0.264,0.104,11,3
239,BiLevel,14.0,1.7,3.625,15,0.6621,-1653.465,445.243,4969,262,9.88,34.27,-58.76,59.68,-0.3328,0.2486,-18.2830867767334,0.7101107835769653,16.851951599121094,12.233224868774414,0.6832876205444336,9.291830062866211,4.837131500244141,24.662494659423828,0.8219968676567078,2318.142822265625,0.1,0.5142306089401245,500000,-2.15,17.63,-59.95,48.75,-0.9501,0.0,-10.971183776855469,0.1306757926940918,3.1111433506011963,0.3169538080692291,0.1286430060863495,11.299800872802734,1.0714972019195557,6.208778381347656,0.05,50000,9.876698620266902,34.274665613450786,262,14.367224472133739,5.6037368465803175,0.5230446642707353,0.6313961292898485,0.26480473737851395,0.1037991333316376,0.7917,10.27,0.05,1.939,0.632,0.264,0.104,14,1
240,BiLevel,15.6,1.7,3.657,15,0.5275,-1531.734,396.876,4970,262,14.11,32.0,-58.02,59.59,-0.3082,0.2388,-18.604230880737305,0.8611952662467957,10.184537887573242,5.561988830566406,0.7343806028366089,9.3031005859375,2.663417339324951,25.026023864746094,0.6631492972373962,1527.364013671875,0.1,0.5128380060195923,500000,-5.45,19.55,-60.74,59.63,-0.9138,0.0,-10.900707244873047,0.14268727600574493,4.855982303619385,2.066408157348633,0.14324724674224854,11.253162384033203,1.4494147300720215,6.046081066131592,0.05,50000,14.111610529187999,32.00020053647563,262,19.291976635393343,11.614026413701083,0.5120717593092393,0.6310052036948082,0.2652927222606822,0.10370207404450972,0.7936,11.36,0.05,1.956,0.631,0.265,0.104,14,1
241,BiLevel,14.1,1.7,3.874,13,0.5271,-2079.989,659.985,4970,262,7.18,35.86,-59.6,59.89,-0.4185,0.3426,-18.47207260131836,0.6633905172348022,20.943098068237305,16.316913604736328,0.7881671190261841,9.040689468383789,3.9571995735168457,24.44028663635254,2.3372092247009277,2389.683837890625,0.1,0.5114439725875854,500000,-2.6,17.92,-54.17,42.48,-1.6136,0.5,-10.9605712890625,0.1531410813331604,6.177502632141113,3.392346143722534,0.17521929740905762,11.333581924438477,0.7611882090568542,7.000245571136475,0.05,50000,7.182681858773442,35.85933743311886,262,11.02551968505508,4.430463625490665,0.5408299334321092,0.6312120790498422,0.26510052488775604,0.1036873960624017,0.6194,12.29,0.05,1.989,0.631,0.265,0.104,10,3
242,BiLevel,16.2,1.9,3.514,15,0.6247,-1603.354,430.211,4970,262,8.59,34.75,-58.63,59.83,-0.3226,0.243,-18.517578125,0.9279783368110657,11.684078216552734,7.063211917877197,0.7918546199798584,8.913076400756836,2.191648483276367,25.139938354492188,0.9247980713844299,2567.066650390625,0.1,0.510050892829895,500000,-3.75,19.39,-53.58,67.92,-1.4562,0.0,-11.16813850402832,0.14360280334949493,3.3772685527801514,0.5968994498252869,0.16463395953178406,11.524917602539062,1.5523974895477295,15.256750106811523,0.05,50000,8.586823538276676,34.745596454044744,262,12.55678049955321,5.730900015172206,0.526467174575853,0.6307727968435997,0.2655909354098811,0.10363626774651905,0.6383,13.27,0.0501,1.999,0.631,0.265,0.104,12,3
243,BiLevel,17.2,2.0,6.094,12,0.7559,-4250.407,2266.739,4972,262,-1.07,35.14,-59.31,59.61,-0.8549,0.4128,-18.636829376220703,0.6627936959266663,11.941278457641602,7.3232622146606445,0.736671507358551,9.452692031860352,3.062878370285034,24.81978988647461,1.5422192811965942,1504.9632568359375,0.1,0.5086605548858643,500000,-5.73,20.79,-53.24,67.23,-2.1849,0.5,-11.370856285095215,0.159790500998497,3.315443515777588,0.5417943000793457,0.1739138960838318,11.760393142700195,0.801409125328064,9.199116706848145,0.05,50000,-1.066097420090712,35.14437831957563,262,3.836807901137754,-4.165105106171809,0.5153632514053839,0.6315561567090302,0.26478723998459713,0.10365660330637268,1.0063,14.31,0.0518,1.894,0.631,0.266,0.104,9,3
244,BiLevel,16.1,0.1,3.69,13,0.6372,-1928.31,585.182,4970,262,-2.55,35.2,-58.85,59.28,-0.388,0.2957,-18.07387924194336,0.7143981456756592,7.841958999633789,3.2407665252685547,0.6417037844657898,9.48478889465332,7.481874465942383,24.297462463378906,0.8893669843673706,982.2941284179688,0.1,0.507249116897583,500000,-1.91,17.07,-48.49,48.05,-1.6123,0.5,-11.235315322875977,0.1453581154346466,3.0663506984710693,0.2991914451122284,0.1514255404472351,11.593327522277832,2.000614643096924,7.858765125274658,0.05,50000,-2.553496103915545,35.20484812733081,262,-0.64560984059384,-4.199722925142238,0.5209624065563275,0.6316999438209291,0.264605937835284,0.10369411834378699,0.8347,14.71,0.0569,1.747,0.632,0.265,0.104,10,3
245,BiLevel,16.4,1.9,3.83,15,0.4377,-1650.287,455.85,4970,262,7.52,35.02,-59.43,59.77,-0.332,0.2558,-17.896697998046875,0.7558593153953552,17.713998794555664,13.119522094726562,0.6139950752258301,8.81657886505127,6.168951988220215,23.980758666992188,0.9777472019195557,3306.74267578125,0.09955199062824249,0.5058301687240601,500000,-4.03,18.57,-54.15,38.06,-0.9187,0.0,-11.589410781860352,0.14948174357414246,3.3502910137176514,0.5875319838523865,0.14075309038162231,11.951449394226074,1.6497058868408203,6.0305609703063965,0.05,50000,7.522408442102537,35.02255155815599,262,9.329996875320608,0.8425773824516096,0.5261408135678837,0.6313649630219319,0.2650800011985996,0.10355503577946859,0.786,15.45,0.054,1.603,0.632,0.265,0.104,14,1
246,BiLevel,14.6,1.9,3.793,15,0.6169,-1585.092,416.097,4970,262,14.35,35.08,-59.72,59.81,-0.3189,0.2536,-18.300411224365234,0.3634568452835083,6.277982711791992,1.7076225280761719,0.40698760747909546,9.151752471923828,1.9944279193878174,23.59171485900879,0.6978090405464172,268.25701904296875,0.09874459356069565,0.5044218301773071,500000,-1.82,16.87,-48.92,51.31,-0.9712,0.0,-11.417951583862305,0.1372266262769699,3.361013650894165,0.6038638949394226,0.1500909924507141,11.768030166625977,0.27297112345695496,9.564577102661133,0.05,50000,14.348876654064766,35.08148984490594,262,19.600163910851666,10.50325421036074,0.5623655109087144,0.6309760604513929,0.2655349551735424,0.10348898437506457,0.7566,16.29,0.0527,1.476,0.634,0.261,0.105,14,1
247,BiLevel,16.9,1.9,3.802,15,0.6499,-1719.455,479.506,4971,262,11.2,34.42,-59.36,59.76,-0.3459,0.2611,-18.408435821533203,0.46186473965644836,7.298494338989258,2.732959270477295,0.4189463257789612,9.03166675567627,2.149012804031372,23.912498474121094,0.5794864892959595,483.93115234375,0.09790417551994324,0.5029975175857544,500000,-4.25,18.11,-73.04,53.71,-0.9364,0.0,-11.672266006469727,0.13995090126991272,3.901364803314209,1.1494919061660767,0.13843950629234314,12.02229118347168,0.6857557892799377,16.7679443359375,0.05,50000,11.2019745608894,34.420349667559734,262,14.404351783386975,8.508590035571864,0.5323362332147403,0.6305816038129232,0.2659825256857978,0.10343587050127909,0.6853,16.8,0.0581,1.252,0.637,0.255,0.108,16,0
248,BiLevel,15.6,1.9,3.897,15,0.5656,-1701.069,455.066,4970,262,15.18,33.47,-58.46,59.82,-0.3423,0.2503,-18.721004486083984,0.5043998956680298,6.882686138153076,2.301521062850952,0.5934306383132935,9.219880104064941,2.4840002059936523,24.355154037475586,1.6020195484161377,328.9453430175781,0.09705545008182526,0.5015849471092224,500000,-3.36,16.85,-53.51,36.7,-1.1648,0.0,-11.432336807250977,0.14642487466335297,3.1528401374816895,0.40608784556388855,0.14689046144485474,11.794778823852539,1.1467719078063965,15.76249885559082,0.05,50000,15.176898369026675,33.466681837919936,262,18.575329406637895,9.937896970385001,0.539905053119701,0.63022800444056,0.26642633464243537,0.10334566091700463,0.6275,17.26,0.0629,0.936,0.639,0.252,0.109,13,2
249,BiLevel,16.6,1.8,16.856,11,0.4297,-4758.726,2853.607,4970,262,-3.31,35.5,-59.62,59.8,-0.9575,0.3939,-18.578535079956055,0.5732177495956421,6.857348442077637,2.2791178226470947,0.6096207499504089,9.338010787963867,2.309965133666992,24.485336303710938,1.4266331195831299,288.3798522949219,0.09621370583772659,0.5001974701881409,500000,-3.28,19.02,-62.87,44.4,-4.2226,0.5,-11.452814102172852,0.13508987426757812,3.389881134033203,0.6506757736206055,0.14892323315143585,11.783885955810547,1.595914363861084,6.631111145019531,0.05,50000,-3.3125322051526194,35.50331352886538,262,2.9281546642905782,-7.2657261335536045,0.5240718851488517,0.6328178028833958,0.26442586012828617,0.10275633698831806,1.0945,15.01,0.1966,0.987,0.641,0.248,0.111,8,3
250,BiLevel,14.8,1.8,3.671,15,0.4272,-1579.818,420.149,4970,262,5.9,35.09,-58.68,59.27,-0.3179,0.236,-18.115711212158203,0.7177311182022095,9.081279754638672,4.492348670959473,0.7270947694778442,9.492471694946289,3.31121563911438,24.10477066040039,0.596182107925415,643.2312622070312,0.09539427608251572,0.49880698323249817,500000,-3.74,18.97,-54.38,62.45,-0.7085,0.0,-11.69395637512207,0.14332547783851624,3.0545618534088135,0.3184412121772766,0.15675131976604462,12.039046287536621,0.6232588291168213,16.417320251464844,0.05,50000,5.897971637925167,35.08813912204854,262,4.299121595840706,1.437544821045901,0.5248162824394385,0.6324595483409481,0.2649159581972175,0.1026244934618344,0.9689,14.38,0.2188,0.965,0.541,0.371,0.088,15,0
251,BiLevel,16.5,0.0,3.676,15,0.6164,-1500.966,393.485,4971,262,11.15,35.66,-59.5,59.74,-0.3019,0.2384,-18.6180477142334,0.5242853164672852,7.867185592651367,3.29581618309021,0.5851797461509705,9.258033752441406,2.9752345085144043,24.171051025390625,1.0971399545669556,440.3081970214844,0.09459652751684189,0.49741050601005554,500000,-3.74,19.14,-51.39,70.05,-0.7292,0.0,-11.764988899230957,0.13650166988372803,3.177990198135376,0.44648513197898865,0.1521543562412262,12.103230476379395,1.4651856422424316,15.790681838989258,0.05,50000,11.145112825700352,35.66300340674629,262,13.131552817946986,11.128652173594423,0.5545099871530708,0.6320520232788737,0.2653809435749858,0.1025670331461406,0.8867,10.99,0.3303,1.619,0.52,0.396,0.084,16,0
252,BiLevel,16.5,1.7,4.087,15,0.4936,-1669.82,466.005,4970,262,7.77,34.65,-58.46,59.61,-0.336,0.2571,-18.81958770751953,0.4660792350769043,7.574194431304932,3.0198097229003906,0.4568386673927307,8.92514419555664,3.191936731338501,24.076658248901367,0.9791700839996338,404.8321533203125,0.09379762411117554,0.4960234463214874,500000,-1.61,19.68,-51.9,50.81,-0.6488,0.0,-12.147258758544922,0.16840720176696777,3.659764289855957,0.9304017424583435,0.20388776063919067,12.550718307495117,2.0350992679595947,17.6286678314209,0.05,50000,7.772948449319397,34.647605291966386,262,11.987611482331628,3.4475728505536134,0.523006517072701,0.631746075450832,0.2658101960675113,0.10244372848165674,0.7698,13.49,0.1184,1.918,0.442,0.486,0.072,15,0
253,BiLevel,15.2,1.7,3.944,15,0.4122,-1616.606,437.075,4969,262,5.77,36.24,-59.32,59.88,-0.3253,0.2512,-18.690547943115234,0.3957397937774658,6.996562957763672,2.4543228149414062,0.3889109492301941,9.27400016784668,2.581735849380493,24.137523651123047,0.9935101866722107,346.6535949707031,0.09300089627504349,0.49463412165641785,500000,-3.6,18.89,-68.64,41.74,-0.9114,0.0,-11.814120292663574,0.16275504231452942,3.407555103302002,0.6844193339347839,0.19583427906036377,12.20561408996582,0.3527398407459259,11.778585433959961,0.05,50000,5.771486757796961,36.24452138208713,262,11.339619799860213,-0.909967964887619,0.5423924052216691,0.6314412985632228,0.26626295369502534,0.10229574774175175,0.6934,14.06,0.0934,1.936,0.614,0.286,0.1,14,1
254,BiLevel,15.8,1.7,4.955,12,0.4318,-4221.088,2235.88,4970,262,-4.21,35.9,-59.46,59.87,-0.8493,0.4146,-18.684511184692383,0.6836801767349243,8.964086532592773,4.3860697746276855,0.7990584969520569,9.255949020385742,2.3296968936920166,24.573270797729492,0.9579054117202759,1751.2783203125,0.09220023453235626,0.49326711893081665,500000,-4.33,20.36,-63.37,73.37,-1.87,0.5,-11.859932899475098,0.14426729083061218,3.2093253135681152,0.4941020607948303,0.1628504991531372,12.219551086425781,1.3941009044647217,9.695939064025879,0.05,50000,-4.213953878296918,35.90137147885299,262,-3.275446662875383,-10.854858877941181,0.5310442197353648,0.6321138261752376,0.2656420444446364,0.10224412938012599,1.0114,13.79,0.1285,2.198,0.631,0.266,0.102,9,3
255,BiLevel,15.4,1.7,8.485,12,0.3445,-4687.212,2832.174,4970,262,0.12,38.31,-59.71,59.71,-0.9431,0.3941,-18.68381118774414,0.6961872577667236,10.11008071899414,5.551523685455322,0.645575761795044,9.598255157470703,3.0566205978393555,24.770320892333984,0.8832041025161743,1892.8077392578125,0.09145995229482651,0.4919024109840393,500000,-5.81,19.41,-57.66,58.2,-2.5326,0.5,-11.937385559082031,0.13610625267028809,3.339155912399292,0.6291086077690125,0.15283313393592834,12.278532028198242,0.9436185956001282,10.45323657989502,0.05,50000,0.12169064336027238,38.31037564044894,262,-5.573428842268492,-4.420563478846299,0.5693821090428584,0.6333671986774466,0.2646296357172368,0.10200316560531644,1.2277,14.78,0.0942,2.174,0.605,0.297,0.098,9,3
256,BiLevel,16.9,1.7,11.256,12,0.5096,-4492.178,2588.712,4970,262,0.36,36.71,-59.57,59.76,-0.9039,0.4128,-18.734386444091797,0.7449206113815308,11.009346961975098,6.458705425262451,0.6068478226661682,10.501733779907227,4.100008964538574,25.51908302307129,1.288670301437378,1675.1546630859375,0.09067744761705399,0.49054670333862305,500000,-3.64,18.41,-49.67,57.79,-3.0885,0.5,-11.752735137939453,0.14975446462631226,3.7648324966430664,1.0585840940475464,0.17083030939102173,12.130722999572754,1.149996042251587,11.363998413085938,0.05,50000,0.36286836527887606,36.70602065723938,262,-8.670999536898575,-5.2723539308497775,0.54205609547115,0.6350055247031882,0.26328870381530756,0.10170577148150428,1.2645,15.17,0.0831,2.118,0.633,0.265,0.102,9,3
257,BiLevel,14.2,1.8,3.554,14,0.5536,-1632.115,447.84,4971,262,-3.13,36.0,-59.45,59.67,-0.3283,0.2425,-18.948688507080078,0.8829824924468994,13.68271255493164,9.124719619750977,0.7289766669273376,9.992462158203125,4.138102054595947,25.779857635498047,1.1750271320343018,3895.0830078125,0.08986563235521317,0.48920145630836487,500000,-4.57,19.6,-62.31,56.71,-1.4906,0.0,-12.002320289611816,0.16423605382442474,3.2107808589935303,0.508918285369873,0.16267284750938416,12.403047561645508,0.7330977916717529,5.845264434814453,0.05,50000,-3.1272555788301846,36.004183083155496,262,-4.539669634990002,-3.244540216656108,0.5342566170358735,0.6348655140523813,0.2634578615333208,0.10167662441429799,1.1236,15.53,0.0744,2.018,0.636,0.262,0.102,11,3
258,BiLevel,15.8,1.9,3.64,15,0.6672,-1584.154,437.68,4971,262,6.45,36.15,-59.23,59.71,-0.3187,0.2536,-19.16904067993164,0.40992435812950134,7.833207607269287,3.2927873134613037,0.5935305953025818,9.914926528930664,2.6553401947021484,24.73643684387207,0.8658938407897949,470.5676574707031,0.08908058702945709,0.4878673553466797,500000,-3.77,18.96,-47.49,56.19,-0.9583,0.0,-12.38365364074707,0.15438780188560486,3.4769530296325684,0.7797748446464539,0.15529382228851318,12.765140533447266,0.46309539675712585,9.42220401763916,0.05,50000,6.453964662561098,36.14617882262188,262,5.8158154807592695,1.6955417899708998,0.543166472336409,0.6344354438986822,0.2639205316890779,0.10164402441223988,1.0165,16.0,0.0683,1.845,0.637,0.259,0.103,14,1
259,BiLevel,14.3,1.9,3.593,15,0.3168,-1714.862,476.894,4970,262,2.22,35.61,-59.24,59.72,-0.345,0.2599,-19.89285659790039,0.5971543788909912,9.824856758117676,5.2893171310424805,0.5182739496231079,9.704399108886719,4.56906270980835,25.8619441986084,0.6464707255363464,498.4552307128906,0.08833599090576172,0.48654496669769287,500000,-4.18,18.77,-51.66,49.97,-1.3647,0.0,-12.09822940826416,0.13615326583385468,3.3881099224090576,0.6975846290588379,0.15934038162231445,12.442949295043945,1.0660022497177124,7.599415302276611,0.05,50000,2.2203480664678144,35.60807852460898,262,7.5691548358452945,0.41633034270060704,0.5246646031874989,0.6340958197431839,0.26442574244150097,0.10147843781531514,0.8959,16.14,0.0733,1.696,0.639,0.256,0.105,12,3
260,BiLevel,15.7,-0.1,3.842,15,0.5656,-1608.572,437.404,4970,262,10.1,34.91,-59.13,59.77,-0.3237,0.252,-19.097469329833984,0.652887761592865,18.293378829956055,13.763747215270996,0.5406279563903809,9.728585243225098,6.691542148590088,24.940242767333984,2.210350513458252,4656.09716796875,0.08761250227689743,0.48522424697875977,500000,-0.52,19.35,-55.63,62.4,-0.9154,0.0,-12.152904510498047,0.13806383311748505,5.056084632873535,2.3712549209594727,0.139271080493927,12.50205135345459,0.1729447841644287,3.1526079177856445,0.05,50000,10.100481978715425,34.909536586638296,262,12.46556929914575,3.752385073586514,0.5370816562268316,0.6337294181004753,0.26487190761237167,0.10139867428715302,0.8231,14.92,0.1041,1.959,0.64,0.255,0.105,15,0
261,BiLevel,15.8,1.8,6.385,12,0.6193,-4610.927,2607.62,4971,262,-2.9,37.27,-59.62,59.75,-0.9276,0.4043,-19.37992286682129,0.37813663482666016,7.94431209564209,3.4267795085906982,0.437309205532074,9.406494140625,3.534581184387207,24.75541877746582,0.9058147668838501,295.9051208496094,0.08688560128211975,0.48391208052635193,500000,-1.48,19.3,-45.89,46.21,-2.2018,0.5,-12.464170455932617,0.14392326772212982,3.2790918350219727,0.5980572700500488,0.15297597646713257,12.819784164428711,0.5472294092178345,3.707577705383301,0.05,50000,-2.9016974834525544,37.27186048887804,262,-3.594911091264925,-8.331404501983993,0.5538271228391507,0.6345616609343988,0.2640785524063545,0.10135978665924665,1.0523,15.54,0.0744,1.82,0.63,0.269,0.101,9,3
262,BiLevel,14.4,1.7,3.64,15,0.5173,-1633.029,433.336,4970,262,3.97,37.13,-59.35,59.81,-0.3286,0.2453,-19.036376953125,0.33182990550994873,6.011082649230957,1.5032546520233154,0.3964621126651764,9.569791793823242,1.9715293645858765,24.283166885375977,0.5862305164337158,296.22845458984375,0.08613920956850052,0.48257961869239807,500000,0.48,17.5,-43.74,44.21,-1.0954,0.0,-11.832170486450195,0.1376166045665741,7.844149589538574,5.169434547424316,0.13217976689338684,12.177654266357422,0.4148176908493042,16.645687103271484,0.05,50000,3.969796673694187,37.128220303191725,262,3.8184973578704033,-0.863213093029825,0.5575149208609341,0.6341764517410704,0.26455263670399276,0.1012709115549368,0.9455,16.7,0.0541,1.633,0.637,0.26,0.103,13,2
