ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
37,BiLevel,14.5,0.9,4.286,13,0.5301,-3171.734,1354.65,4969,262,-13.49,37.8,-60.0,60.0,-0.6383,0.3756,-10.526826858520508,0.8683943748474121,26.78000831604004,19.74944496154785,0.8247702121734619,0.5281911492347717,0.22223396599292755,12.899826049804688,1.9978176355361938,446.27740478515625,0.1,1.126975178718567,188868,9.11,50.39,-109.83,111.45,-1.6941,0.0,-1.69174325466156,0.2249041646718979,11.072683334350586,2.0909202098846436,0.20838242769241333,2.1547341346740723,0.39802080392837524,9.934399604797363,0.05,2096,-13.490098427406114,37.79658832055647,262,-11.179917161088241,-12.602045347816066,0.5913050758785922,0.611084305716796,0.26039055613635187,0.12852513814685218,0.37,14.32,0.0654,2.259,0.61,0.261,0.129,10,3
38,BiLevel,21.9,0.9,32.639,11,0.4929,-5888.782,4167.099,4972,262,33.85,37.84,-60.0,60.0,-1.1844,0.2345,-11.602228164672852,1.165541172027588,51.64082336425781,44.5755500793457,1.1584049463272095,0.5978540778160095,0.2527582347393036,14.669792175292969,5.407721996307373,1189.6683349609375,0.1,1.130207896232605,193840,9.43,49.81,-103.31,111.91,-7.0524,0.0,-2.5823543071746826,0.23976212739944458,13.76220417022705,4.899737358093262,0.26834771037101746,3.0725765228271484,0.5320520997047424,20.47052764892578,0.05,2358,33.850465685596326,37.838045629294896,262,30.88483497720996,43.72541453587381,0.7958576114156661,0.6240449164938634,0.25136792815085107,0.1245871553552855,0.8689,15.56,0.0691,2.042,0.611,0.26,0.129,8,3
39,BiLevel,14.2,0.8,4.966,15,0.4673,-3064.885,1232.585,4971,262,-27.89,30.95,-60.0,59.98,-0.6166,0.3573,-10.803776741027832,1.6155498027801514,89.24114990234375,82.15857696533203,1.3298983573913574,0.6134297251701355,0.30175402760505676,14.754453659057617,4.208481311798096,8525.81640625,0.1,1.1333591938018799,198811,5.23,52.9,-110.51,108.86,-1.1105,0.0,-2.0487256050109863,0.2674485445022583,14.625898361206055,5.882277488708496,0.2662288248538971,2.593323230743408,0.7948942184448242,33.198368072509766,0.05,2620,-27.889390682104658,30.95410603695133,262,-16.354097104072572,-21.68017885245775,0.6147277590188529,0.6237269035577444,0.2523113617257018,0.12396173471655365,0.7109,15.75,0.0715,1.944,0.627,0.247,0.126,16,0
40,BiLevel,20.8,0.9,32.363,11,0.6911,-5609.06,3897.295,4970,262,26.27,39.9,-60.0,60.0,-1.1286,0.2971,-10.421806335449219,1.164347767829895,53.3829231262207,46.31525421142578,1.1807917356491089,0.8759319186210632,0.7481651306152344,13.822015762329102,4.104550838470459,3706.20458984375,0.1,1.1364814043045044,203781,3.6,47.84,-106.88,104.13,-7.1828,0.0,-2.9875142574310303,0.2670857012271881,15.66994857788086,7.035162925720215,0.32248756289482117,3.5344719886779785,1.4500360488891602,18.880149841308594,0.05,2882,26.269036560061142,39.90028335970526,262,21.09955172742668,20.7265983220778,0.7330327867514109,0.6358493822276118,0.2437043220901586,0.12044629568222955,0.9732,16.19,0.0759,1.758,0.627,0.247,0.126,8,3
41,BiLevel,15.1,0.9,8.507,12,0.754,-4270.124,2413.979,4971,262,-15.04,39.21,-59.99,60.0,-0.859,0.3831,-10.630239486694336,1.0801990032196045,61.18837356567383,54.1328239440918,1.056186556816101,0.8123515844345093,1.8784557580947876,13.732820510864258,2.6472811698913574,2285.4091796875,0.1,1.1395251750946045,208752,5.33,51.52,-106.37,107.5,-2.6213,0.0,-2.4454727172851562,0.3348146378993988,16.44415283203125,7.916755676269531,0.2853756248950958,3.127258062362671,0.6439437866210938,20.28937339782715,0.05,3144,-15.041396535106424,39.208861407448,262,14.51081956342647,5.655211826060947,0.6226461670554978,0.6386159061999477,0.24131970656988097,0.12006438723017135,0.8464,16.27,0.0809,1.647,0.641,0.235,0.124,9,3
42,BiLevel,18.1,0.9,12.742,11,0.9032,-5422.831,3561.957,4969,262,7.12,41.44,-60.0,60.0,-1.0913,0.3168,-10.16538143157959,1.1697063446044922,69.6285629272461,62.536903381347656,1.413508415222168,0.7616286277770996,0.23776200413703918,13.382941246032715,3.452841281890869,2838.8037109375,0.1,1.1424628496170044,213721,7.71,50.81,-103.57,97.98,-3.581,0.0,-3.170851707458496,0.27809154987335205,13.884775161743164,5.457096576690674,0.2955450713634491,3.736001491546631,0.5045529007911682,10.176895141601562,0.05,3406,7.119525187004648,41.444277868841205,262,22.11365915772162,25.97571717814396,0.6163726451171038,0.6428132003970961,0.2378884006066906,0.11929839899621332,0.969,16.39,0.0882,1.509,0.644,0.232,0.124,8,3
43,BiLevel,14.8,0.9,5.411,14,0.4923,-2539.296,859.647,4971,262,-13.31,33.79,-59.95,58.05,-0.5108,0.3082,-11.840784072875977,1.8097474575042725,62.38904571533203,55.25029373168945,1.8751403093338013,0.7687771320343018,4.604184150695801,16.36865997314453,5.140074729919434,9760.1513671875,0.1,1.1454089879989624,218692,4.46,49.05,-113.72,109.56,-1.7948,0.0,-2.8380379676818848,0.36668455600738525,15.541476249694824,7.211007595062256,0.35776287317276,3.5846760272979736,0.12334416806697845,12.01464557647705,0.05,3668,-13.306650288265892,33.79062215942191,262,-4.080800068378449,-12.933675401932316,0.5229855737478014,0.6431571860948821,0.23801309099597937,0.1188297229091385,0.9251,16.41,0.0951,1.374,0.649,0.228,0.123,11,3
44,BiLevel,14.5,0.9,8.897,15,0.443,-2974.24,1118.128,4971,262,-21.56,32.91,-59.99,58.27,-0.5983,0.336,-9.742072105407715,1.1615381240844727,99.0666732788086,92.01018524169922,1.0468837022781372,1.3349230289459229,2.5568888187408447,13.629331588745117,2.021205186843872,4196.63427734375,0.1,1.1484155654907227,223663,2.48,52.23,-108.9,110.99,-1.8961,0.0,-3.09216046333313,0.33174312114715576,17.231090545654297,8.99531364440918,0.3067120313644409,3.7661192417144775,0.803251326084137,38.109310150146484,0.05,3930,-21.560547571654016,32.91098882391397,262,-25.342195390086427,-21.185201412949123,0.5717057053169776,0.6441412781646783,0.23807742861366793,0.1177812932216538,0.8117,16.01,0.1108,1.324,0.649,0.228,0.123,16,0
45,BiLevel,14.5,1.1,4.505,14,0.4409,-2730.976,973.231,4973,262,-23.66,31.36,-59.99,59.53,-0.5492,0.3309,-9.388847351074219,1.852359652519226,57.72587203979492,50.59626388549805,1.7776355743408203,1.0962268114089966,0.6192433834075928,14.395539283752441,8.482564926147461,5799.61279296875,0.1,1.151432752609253,228636,1.54,49.5,-91.59,106.69,-1.0098,0.0,-2.56040096282959,0.3512212932109833,13.18681526184082,5.042415142059326,0.33470967411994934,3.276071786880493,0.5088163614273071,16.76068687438965,0.05,4192,-23.66026566440879,31.358243045693598,262,-34.74143180643257,-30.962983349318563,0.5708957354664251,0.6441729423813243,0.23843059139895534,0.11739646621972037,0.7513,15.14,0.1303,1.409,0.634,0.25,0.116,14,0
46,BiLevel,15.2,0.9,5.913,14,0.5378,-2448.857,809.553,4969,262,-22.87,32.57,-59.98,59.49,-0.4928,0.3073,-11.92756462097168,1.7913572788238525,119.5076904296875,112.36009216308594,1.9565423727035522,0.7010620832443237,1.8222368955612183,16.39883804321289,4.404657363891602,10966.7939453125,0.1,1.1545404195785522,233605,0.37,47.77,-98.32,105.18,-1.9417,0.0,-3.0175819396972656,0.4001893103122711,11.338382720947266,3.28096342086792,0.40445229411125183,3.830514430999756,1.5599422454833984,15.946024894714355,0.05,4454,-22.870057434183604,32.56696664474967,262,-28.740919756575636,-27.995301536196155,0.5809280739726187,0.6446457045520704,0.23841563743260757,0.11693865801532202,0.7576,13.56,0.1486,1.745,0.615,0.273,0.112,11,3
47,BiLevel,15.9,0.9,9.801,11,0.6246,-4853.42,2671.17,4971,262,-17.18,35.17,-60.0,59.88,-0.9763,0.3607,-10.81621265411377,1.5996391773223877,98.54484558105469,91.4240951538086,1.6850569248199463,1.296196699142456,10.924673080444336,15.55717658996582,3.6753337383270264,18780.400390625,0.1,1.157625436782837,238576,-1.03,52.45,-107.41,106.56,-2.9524,0.0,-3.239136219024658,0.3829320967197418,12.45756721496582,4.486441612243652,0.3685476779937744,4.0135087966918945,0.5854955911636353,7.331336975097656,0.05,4716,-17.17962142089361,35.17147685584231,262,-17.737752637737675,-16.463959377611936,0.5698971659465087,0.6477130014766966,0.23594039185716817,0.11634660666613535,0.8611,12.32,0.1272,2.075,0.598,0.294,0.108,8,3
48,BiLevel,14.4,1.0,7.512,14,0.4686,-2678.726,937.101,4971,262,-24.98,31.91,-59.99,58.53,-0.5389,0.3212,-11.108724594116211,1.6459659337997437,59.15380859375,52.031883239746094,1.690457820892334,0.9171308279037476,3.5523343086242676,15.501152992248535,4.835751056671143,5240.62109375,0.1,1.1607425212860107,243547,3.98,49.92,-110.5,104.4,-1.8243,0.0,-3.1091763973236084,0.33839789032936096,10.776065826416016,2.8876376152038574,0.3191491663455963,3.796799421310425,0.169926255941391,10.546589851379395,0.05,4978,-24.98378841739333,31.909150939145643,262,-23.582491804973074,-25.568212011299636,0.5910170215827643,0.6487488953468852,0.23558941071128228,0.11566169394183257,0.7967,13.04,0.0672,1.866,0.621,0.267,0.112,12,2
49,BiLevel,14.5,1.0,5.395,14,0.3898,-2643.608,913.822,4973,262,-27.65,30.97,-59.99,59.08,-0.5316,0.3206,-9.242295265197754,0.9933266639709473,27.220975875854492,20.162643432617188,1.049590826034546,1.121304988861084,0.6473982334136963,12.600866317749023,0.9666871428489685,1804.0960693359375,0.1,1.1638820171356201,248520,-2.49,49.65,-108.12,107.19,-1.7635,0.0,-3.263836622238159,0.37967732548713684,12.570186614990234,4.760726451873779,0.37313908338546753,4.032205581665039,0.4335508942604065,13.294156074523926,0.05,5240,-27.645754244110364,30.9692390353927,262,-39.80344384783193,-29.330448761739234,0.6144692044353869,0.649087364996632,0.23575242444950534,0.1151602105538626,0.7466,14.33,0.0509,1.738,0.649,0.236,0.116,11,3
50,BiLevel,14.2,1.0,4.474,13,0.3062,-2777.083,1018.087,4972,262,-32.96,28.66,-59.99,57.46,-0.5585,0.3397,-8.588546752929688,1.5397076606750488,219.06307983398438,211.9631805419922,1.4687203168869019,1.2841720581054688,3.891153573989868,13.213595390319824,3.779170274734497,26825.92578125,0.1,1.1670669317245483,253492,2.16,50.55,-106.45,105.79,-1.6135,0.0,-3.166002035140991,0.3623303472995758,12.593132972717285,4.8604254722595215,0.3392566740512848,3.900341033935547,1.0908403396606445,18.624462127685547,0.05,5502,-32.96135819803591,28.65911948631931,262,-44.40207412603654,-32.243502101145296,0.651117674278155,0.6497912508660327,0.23539891484560022,0.11480983428836704,0.6666,15.32,0.0501,1.708,0.649,0.236,0.115,10,3
51,BiLevel,14.3,1.0,5.047,14,0.3411,-2664.343,945.27,4969,262,-26.73,32.25,-59.99,59.05,-0.5362,0.3268,-10.293130874633789,1.0889192819595337,25.743980407714844,18.655567169189453,1.3601455688476562,1.4659876823425293,4.283623218536377,14.237391471862793,3.3049745559692383,2696.2353515625,0.1,1.1702970266342163,258461,0.66,49.75,-107.43,98.69,-1.1043,0.0,-3.5532784461975098,0.35054367780685425,11.521177291870117,3.8629584312438965,0.3489909768104553,4.262641429901123,0.3819783926010132,5.631687164306641,0.05,5764,-26.73408247745101,32.2504251100031,262,-35.54537470387785,-27.585341327127658,0.6207941388581029,0.6500287714910591,0.23565056109911006,0.11432066740983095,0.6316,16.22,0.0506,1.66,0.651,0.233,0.116,14,0
52,BiLevel,14.7,1.0,5.662,12,0.553,-2855.848,1098.693,4969,262,-28.52,31.07,-59.98,59.07,-0.5747,0.3562,-10.827874183654785,1.362762212753296,58.2995491027832,51.22675704956055,1.2184016704559326,0.8801319003105164,1.329676628112793,14.632500648498535,3.115351915359497,10716.888671875,0.1,1.1736444234848022,263430,-4.81,52.6,-112.14,102.48,-1.9894,0.0,-3.215843439102173,0.32207411527633667,10.220916748046875,2.6359832286834717,0.3196432590484619,3.86904239654541,0.11044929176568985,18.6859073638916,0.05,6026,-28.51971450411188,31.073055613932976,262,-30.2429354284939,-26.527743302364104,0.6254433330050679,0.6515808658290546,0.23424915347716024,0.11416998069378509,0.5443,16.66,0.0571,1.486,0.655,0.227,0.118,9,3
53,BiLevel,14.3,1.1,4.185,15,0.5151,-2689.556,973.012,4970,262,-31.59,29.04,-59.97,59.86,-0.5412,0.3333,-9.253850936889648,1.073315143585205,38.987060546875,31.929641723632812,1.0782470703125,1.0266653299331665,0.6141627430915833,12.657127380371094,1.6613188982009888,1779.6815185546875,0.1,1.176974892616272,268400,3.59,50.22,-109.77,101.62,-1.2158,0.0,-3.327432632446289,0.3185216188430786,10.686372756958008,3.171173095703125,0.32643529772758484,3.9771029949188232,0.17604133486747742,15.501968383789062,0.05,6288,-31.5924550236482,29.03842744343317,262,-40.11153951616664,-30.977099123440286,0.6416088435305319,0.6507917392264864,0.23538331864787984,0.11382494212563378,0.5238,16.28,0.0784,1.311,0.659,0.223,0.119,13,2
54,BiLevel,14.5,1.0,4.294,14,0.4707,-2577.164,883.827,4969,262,-29.11,30.87,-59.97,59.88,-0.5186,0.3146,-9.457106590270996,1.6559200286865234,98.17015838623047,91.03826904296875,1.8388084173202515,0.5372411608695984,4.9732136726379395,13.432909965515137,4.961498260498047,24089.0078125,0.1,1.1803843975067139,273369,-2.81,51.21,-105.6,108.31,-1.0111,0.0,-3.52656888961792,0.314815491437912,10.471487045288086,3.024444103240967,0.3227591812610626,4.164397239685059,0.24362727999687195,26.25247573852539,0.05,6550,-29.107990236927037,30.874756574603087,262,-37.90957187296529,-34.75511734203289,0.6309197938232995,0.6506898411645098,0.23576646724117556,0.11354369159431454,0.5326,14.53,0.1191,1.402,0.656,0.226,0.117,16,0
55,BiLevel,14.8,1.1,6.672,12,0.4196,-3543.798,1596.831,4971,262,-16.7,34.92,-59.97,59.69,-0.7129,0.398,-10.158587455749512,1.0986298322677612,39.19743347167969,32.13951873779297,1.1145588159561157,1.4513884782791138,0.32202649116516113,14.11276626586914,2.9706015586853027,2893.575439453125,0.1,1.1837389469146729,278340,0.9,47.65,-108.68,102.94,-2.1769,0.0,-3.6866743564605713,0.34093305468559265,10.355835914611816,2.97601318359375,0.3846902549266815,4.375913619995117,0.3471347689628601,18.814598083496094,0.05,6812,-16.69520337768746,34.92034623481701,262,-22.33229850067904,-23.37127865615644,0.5623870134904574,0.6526054578747003,0.23420984143806267,0.11318470068723711,0.5357,10.21,0.1564,2.06,0.632,0.258,0.11,9,3
56,BiLevel,14.5,1.0,5.539,15,0.4443,-2453.954,821.422,4971,262,-27.68,31.3,-59.97,56.97,-0.4937,0.3102,-9.433039665222168,0.8762955665588379,25.103710174560547,18.058382034301758,0.9974082112312317,0.9679107069969177,0.318906307220459,12.402055740356445,1.151993989944458,2646.47607421875,0.1,1.1871614456176758,283311,0.51,51.14,-98.62,104.25,-1.1948,0.0,-3.468763589859009,0.32216736674308777,10.282439231872559,2.9682209491729736,0.31233036518096924,4.122481822967529,0.355507493019104,18.343875885009766,0.05,7074,-27.675682637984394,31.30028991461167,262,-23.674559883381196,-28.487837726975744,0.6180198298853465,0.6523070053658508,0.23503664600601043,0.11265634862813861,0.5881,7.11,0.107,2.71,0.597,0.299,0.104,14,1
57,BiLevel,14.3,1.0,6.571,14,0.4333,-2509.265,864.246,4971,262,-32.4,27.96,-59.95,59.02,-0.5048,0.3202,-10.088778495788574,1.1303404569625854,23.66590118408203,16.62489128112793,0.967033326625824,1.2279832363128662,0.44030022621154785,13.864336013793945,3.447941541671753,2117.101318359375,0.1,1.1906518936157227,288282,-3.31,49.63,-103.4,107.3,-1.4173,0.0,-3.813157320022583,0.28834521770477295,9.73175048828125,2.4813849925994873,0.28762567043304443,4.403730392456055,0.21551360189914703,18.29141616821289,0.05,7336,-32.39802168781776,27.956113533646317,262,-35.70463515108354,-37.93805896333958,0.6383388936054062,0.6529448165267245,0.23493031643543455,0.11212486703784091,0.5922,8.79,0.0553,2.796,0.646,0.243,0.111,15,0
58,BiLevel,14.2,1.1,4.217,14,0.4226,-2575.348,876.778,4969,262,-29.89,29.33,-59.96,57.1,-0.5183,0.3188,-9.54511833190918,0.8866089582443237,16.605728149414062,9.568717956542969,0.9555644989013672,0.9163048267364502,0.8563923835754395,12.45814037322998,1.0937387943267822,1455.25439453125,0.1,1.194183111190796,293251,1.59,51.01,-102.06,109.29,-1.5449,0.0,-3.3614180088043213,0.2529265880584717,9.117619514465332,1.9316062927246094,0.24109673500061035,3.875173330307007,0.28281810879707336,11.312541961669922,0.05,7598,-29.886773819219293,29.33407987744574,262,-34.27393389316766,-40.72788829254476,0.6208517006303494,0.6528371852026869,0.2353306779236599,0.1118321368736534,0.5611,9.35,0.0572,2.805,0.653,0.235,0.112,11,3
59,BiLevel,14.4,1.0,7.993,14,0.3392,-2414.369,801.39,4971,262,-33.31,28.23,-59.94,59.96,-0.4857,0.3098,-8.719234466552734,1.0678627490997314,19.158843994140625,12.115377426147461,1.0602302551269531,1.3514575958251953,0.6212489604949951,12.530403137207031,1.8689531087875366,3174.710205078125,0.1,1.197769045829773,298222,-3.83,45.77,-104.81,95.42,-2.257,0.0,-3.6502416133880615,0.2823181748390198,8.997337341308594,1.8730520009994507,0.27608972787857056,4.223109245300293,0.20045390725135803,16.563934326171875,0.05,7860,-33.30881766708438,28.229482208982635,262,-39.251571026914995,-42.617320801082414,0.6555717360710661,0.6539591129018563,0.23494266144869397,0.11109822564944968,0.5853,10.72,0.0517,2.765,0.653,0.235,0.112,11,3
60,BiLevel,14.4,1.0,9.108,14,0.5486,-2535.313,874.726,4970,262,-34.36,28.1,-59.97,58.8,-0.5101,0.3207,-8.907638549804688,1.0214768648147583,32.60007095336914,25.54966926574707,1.144629716873169,1.2183585166931152,0.7687981128692627,12.473981857299805,1.385048270225525,4137.2119140625,0.1,1.2014193534851074,303192,-7.68,50.55,-102.73,109.53,-2.2047,0.0,-3.7251460552215576,0.2600317895412445,9.958962440490723,2.8960516452789307,0.2778128385543823,4.254364490509033,0.4276275634765625,7.207169055938721,0.05,8122,-34.355100413432844,28.103987401775203,262,-37.4135230964736,-41.8658535831853,0.6693667474343484,0.6552832825447451,0.23428404548347795,0.11043267197177693,0.5464,11.5,0.0537,2.7,0.654,0.235,0.111,12,2
61,BiLevel,14.1,1.2,5.022,14,0.4415,-2640.695,933.16,4971,262,-33.5,27.94,-59.99,57.03,-0.5312,0.3197,-9.142269134521484,1.0728650093078613,25.615737915039062,18.569128036499023,1.1218141317367554,1.400863528251648,0.2902395725250244,13.038365364074707,4.082805156707764,2598.07373046875,0.1,1.2051191329956055,308163,-1.12,52.21,-100.14,108.75,-1.1336,0.0,-3.596135377883911,0.23391123116016388,8.686898231506348,1.682955026626587,0.23600120842456818,4.077221393585205,0.30951616168022156,10.225751876831055,0.05,8384,-33.4960205523682,27.940105404785967,262,-39.35357473743589,-35.42631842399898,0.657522904110576,0.655400056390777,0.23450749114292713,0.11009245246629598,0.4717,12.28,0.0522,2.647,0.655,0.234,0.11,14,0
62,BiLevel,15.6,1.1,11.473,11,0.4523,-4637.493,2675.364,4972,262,-14.72,34.05,-59.99,59.99,-0.9327,0.3732,-9.359465599060059,0.8090267181396484,16.15172576904297,9.134000778198242,0.853385865688324,1.4377318620681763,0.2512766122817993,12.770822525024414,1.7247958183288574,1113.5435791015625,0.1,1.20878267288208,313135,-5.97,50.29,-113.3,97.46,-3.1966,0.0,-4.112363338470459,0.2663138508796692,9.74705982208252,2.7980868816375732,0.2717088758945465,4.652207851409912,0.17293423414230347,39.02998352050781,0.05,8646,-14.71527614794171,34.05074541684234,262,-17.40068132767552,-6.495813513272687,0.5296660797246098,0.6586131339761752,0.23205049022561086,0.10933637579821404,0.9018,13.67,0.0558,2.434,0.655,0.235,0.11,8,3
63,BiLevel,14.7,1.1,10.382,12,0.4501,-2851.165,1066.753,4971,262,-30.69,28.74,-59.98,60.0,-0.5736,0.3446,-9.936095237731934,1.3688067197799683,61.733821868896484,54.67695236206055,1.2701780796051025,1.4869840145111084,6.194189548492432,14.572203636169434,3.333425998687744,6573.00439453125,0.1,1.212420105934143,318106,-8.47,48.8,-110.11,106.03,-2.8952,0.0,-4.059489727020264,0.24758535623550415,9.067143440246582,2.173748731613159,0.3066096305847168,4.564676284790039,0.3420211374759674,29.979934692382812,0.05,8908,-30.690006658289484,28.742912257017498,262,-25.530160926988252,-29.171951956105858,0.6221435655947946,0.6614555518019845,0.2298506887145859,0.10869375948342967,0.705,13.5,0.0653,2.405,0.659,0.232,0.109,9,3
64,BiLevel,14.6,1.2,6.039,14,0.3881,-2522.888,855.854,4972,262,-36.51,27.59,-59.97,54.66,-0.5074,0.3224,-9.048002243041992,1.207128882408142,50.17436599731445,43.11189651489258,1.3605284690856934,1.340681552886963,0.32197684049606323,13.157119750976562,2.7301626205444336,9420.9130859375,0.1,1.216064691543579,323078,-10.09,50.94,-108.2,94.14,-1.378,0.0,-3.722844123840332,0.2279343605041504,8.54089641571045,1.7042516469955444,0.23181948065757751,4.189316272735596,0.4951212704181671,9.439290046691895,0.05,9170,-36.514885135846136,27.592846199829438,262,-42.03349683425928,-38.249960501492026,0.701719327296982,0.6618611896448456,0.22990561743572846,0.10823319291942593,0.7011,13.02,0.0689,2.445,0.661,0.23,0.109,13,1
65,BiLevel,15.1,1.1,11.766,11,0.57,-4345.612,2301.903,4971,262,-20.09,34.02,-59.98,59.19,-0.8742,0.3956,-9.185561180114746,1.027098536491394,58.55813980102539,51.544151306152344,0.9001978635787964,1.3611773252487183,1.1261391639709473,12.969528198242188,1.0106227397918701,3273.1025390625,0.1,1.2196897268295288,328049,-10.81,47.63,-110.23,103.31,-3.2973,0.0,-3.7398574352264404,0.22168554365634918,8.597707748413086,1.8155567646026611,0.23089677095413208,4.195018291473389,0.6105635166168213,13.900452613830566,0.05,9432,-20.085664099688245,34.019232956144435,262,-24.30883249718892,-28.980351887564915,0.5754042606726657,0.6649706133441717,0.22745688453076787,0.10757250212506042,0.9393,13.43,0.0621,2.336,0.662,0.23,0.108,8,3
66,BiLevel,14.3,1.0,5.568,15,0.436,-2514.385,846.818,4969,262,-35.13,27.94,-59.98,57.0,-0.506,0.3153,-9.613626480102539,1.1299054622650146,44.50421905517578,37.45127487182617,1.3061573505401611,0.6647424101829529,6.987885475158691,12.753740310668945,1.5172529220581055,8099.796875,0.1,1.223382830619812,333018,-8.76,50.99,-110.36,90.6,-1.4615,0.0,-4.237362384796143,0.2701846659183502,8.152655601501465,1.422081470489502,0.27073997259140015,4.788646221160889,0.6307331919670105,9.930758476257324,0.05,9694,-35.12621998596463,27.942042307660106,262,-32.36270002032582,-32.45214090033581,0.6830049747752541,0.6646092356997191,0.22827729903864472,0.10711346526163631,0.8536,14.19,0.055,2.216,0.665,0.227,0.108,13,2
