ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
37,BiLevel,19.2,1.2,6.612,18,0.3915,-5101.501,3302.316,4970,262,5.71,43.77,-59.77,59.94,-1.0265,0.3548,10.61325740814209,1.2672609090805054,29.18695831298828,19.617677688598633,1.2597215175628662,8.747909545898438,8.051100730895996,-0.23340997099876404,10.902435302734375,1354.91650390625,0.1,0.8880043029785156,188855,2.84,48.49,-104.73,104.13,-1.8598,0.5,-2.114062786102295,0.1795162409543991,11.090166091918945,2.1675233840942383,0.19543445110321045,2.4799351692199707,0.07360882312059402,6.286914825439453,0.05,2096,5.7143501878309415,43.77449129260839,262,20.26245060735627,5.733330497302506,0.6826313872933472,0.6498815298764069,0.25516446273585747,0.09495400738773561,0.1856,9.57,0.0544,2.981,0.652,0.252,0.096,15,3
38,BiLevel,22.0,1.2,4.974,17,0.5951,-5070.18,3239.854,4971,262,8.65,43.94,-59.75,59.92,-1.02,0.3575,10.166643142700195,1.7145897150039673,76.9703369140625,67.35589599609375,1.894300937652588,9.082048416137695,18.25665283203125,1.3692930936813354,32.589534759521484,6274.4228515625,0.1,0.8851781487464905,193826,-1.46,50.54,-106.39,105.77,-1.3434,0.5,-1.8761346340179443,0.21959592401981354,10.070707321166992,1.2715637683868408,0.2217029482126236,2.326129198074341,0.3663577437400818,4.218238830566406,0.05,2358,8.650778907913061,43.93531172318072,262,23.062346124021634,23.187236468415513,0.6975826680358795,0.6477690651482925,0.25773236457633975,0.09449857027536783,0.1769,9.51,0.0535,2.984,0.65,0.255,0.095,15,2
39,BiLevel,17.0,0.9,6.875,16,0.5573,-5085.869,3328.305,4972,262,8.51,44.05,-59.77,59.96,-1.0229,0.3625,11.338913917541504,1.480385422706604,77.6630859375,68.11601257324219,1.3822476863861084,9.661006927490234,17.12654685974121,0.21524930000305176,32.361427307128906,2869.548828125,0.1,0.882376492023468,198798,-8.28,52.05,-112.67,113.06,-2.0292,0.5,-2.028648614883423,0.18397897481918335,10.365978240966797,1.6872215270996094,0.20322144031524658,2.407794713973999,0.6088665127754211,5.6818671226501465,0.05,2620,8.514496310897268,44.05327082832478,262,1.2037052562362267,14.767777351329205,0.7007817429583358,0.647186258703722,0.2588896872529149,0.09392405404336324,0.2297,9.65,0.053,2.983,0.648,0.258,0.094,13,3
40,BiLevel,17.4,1.0,9.96,12,0.5957,-6033.984,4315.382,4970,262,-3.72,47.42,-60.0,60.0,-1.2141,0.2034,10.960220336914062,1.484423041343689,91.02554321289062,81.49192810058594,1.4064726829528809,9.086685180664062,25.8898868560791,0.09065137803554535,6.997729778289795,8710.576171875,0.1,0.8796126842498779,203768,-2.26,52.92,-102.63,108.48,-2.8783,0.5,-2.0508220195770264,0.20207436382770538,9.941296577453613,1.3788633346557617,0.18826022744178772,2.465871572494507,0.39256998896598816,5.097969055175781,0.05,2882,-3.7227926388915096,47.423999539004065,262,-0.2735360749458007,-3.7361301340554887,0.7452345312201513,0.6505832619459507,0.2559223923718538,0.0934943456821954,0.4044,10.33,0.0527,2.967,0.647,0.259,0.094,9,3
41,BiLevel,23.0,0.9,6.163,13,0.4059,-5636.618,3956.68,4970,262,0.38,46.49,-59.88,59.95,-1.1341,0.2892,10.629854202270508,1.1618750095367432,31.824748992919922,22.33142852783203,1.173427939414978,9.36741828918457,9.760993957519531,-0.01420542597770691,26.364212036132812,807.1027221679688,0.1,0.8767971992492676,208738,-6.46,47.72,-105.51,105.18,-2.0078,0.5,-2.288409948348999,0.24947203695774078,10.00517749786377,1.5556384325027466,0.2250165343284607,2.79474139213562,0.20969876646995544,7.130437850952148,0.05,3144,0.37576286354714955,46.490078040835286,262,6.220276956338633,16.870497392666966,0.7291872738181989,0.6519206778492456,0.25491075470044383,0.09316856745031066,0.3898,10.91,0.0528,2.942,0.651,0.256,0.093,10,3
42,BiLevel,17.0,1.0,5.241,16,0.4099,-5121.126,3404.767,4969,262,8.95,46.99,-59.82,59.95,-1.0306,0.3642,9.779542922973633,1.3558921813964844,28.10711669921875,18.616313934326172,1.3017444610595703,9.143528938293457,8.470154762268066,0.973638653755188,19.3689022064209,1743.9111328125,0.1,0.8740249276161194,213707,-1.83,50.82,-109.32,109.33,-1.6691,0.5,-2.116352081298828,0.25797274708747864,9.495926856994629,1.1563419103622437,0.23705333471298218,2.6401023864746094,0.14857278764247894,4.091325759887695,0.05,3406,8.949437686211988,46.991336378846285,262,6.5061258494853975,29.010051540834343,0.7577583763889942,0.6508010947874987,0.25655186806085306,0.09264703715164828,0.3391,11.33,0.0528,2.919,0.652,0.255,0.093,13,3
43,BiLevel,16.4,1.0,5.649,12,0.4809,-5951.27,4194.506,4968,262,-2.52,42.4,-59.95,60.0,-1.1979,0.2134,10.132634162902832,1.375482439994812,32.64091491699219,23.144214630126953,1.5618048906326294,10.16055679321289,10.840330123901367,1.567022681236267,13.273871421813965,2262.560546875,0.1,0.8712598085403442,218675,1.13,49.21,-100.43,109.61,-2.0062,0.5,-2.31846284866333,0.2591269314289093,9.45565128326416,1.2230684757232666,0.2526310682296753,2.8479299545288086,0.11820466816425323,9.286455154418945,0.05,3668,-2.522857256596623,42.40358464725959,262,1.3995846609928109,-0.9085230714396431,0.6478459087001811,0.6525550525680407,0.25488981164761415,0.09255513578434521,0.4537,11.9,0.0541,2.873,0.651,0.257,0.093,9,3
44,BiLevel,16.5,1.0,5.664,14,0.3459,-5289.747,3539.48,4971,262,11.98,44.92,-59.97,59.98,-1.0641,0.336,11.51817512512207,1.3754088878631592,28.17203140258789,18.686447143554688,1.6717534065246582,10.921512603759766,8.382185935974121,0.8086462020874023,4.95817756652832,1923.6807861328125,0.1,0.8685315251350403,223646,0.54,48.51,-101.09,109.5,-1.8304,0.5,-2.4100847244262695,0.2513362765312195,9.587973594665527,1.4595630168914795,0.2623530328273773,2.924562692642212,0.2030547857284546,8.85566234588623,0.05,3930,11.98042012029913,44.91686789699938,262,12.19467904065785,12.440522675922043,0.7274988673342875,0.6530115714295385,0.25484639589140545,0.09214203267905592,0.3463,11.96,0.0554,2.857,0.653,0.255,0.093,11,3
45,BiLevel,16.6,1.0,4.981,15,0.5281,-4996.623,3228.864,4973,262,12.22,44.52,-59.94,59.91,-1.0048,0.3693,10.647021293640137,1.3106741905212402,34.14894104003906,24.7076473236084,1.4089634418487549,10.303735733032227,7.7380051612854,1.0036683082580566,5.2049760818481445,1364.3271484375,0.1,0.8658270239830017,228619,0.18,51.09,-108.51,106.19,-1.6951,0.5,-2.2200655937194824,0.2761293351650238,9.121621131896973,1.0946991443634033,0.27680838108062744,2.7852115631103516,0.26006627082824707,5.798014163970947,0.05,4192,12.217783927790881,44.522489472613394,262,11.377912717743923,22.318517838810617,0.7249865541799112,0.652416765417319,0.25570560315081586,0.0918776314318651,0.3776,12.11,0.0558,2.837,0.653,0.255,0.092,12,3
46,BiLevel,17.1,1.0,4.841,18,0.4514,-5052.67,3269.22,4970,262,9.04,45.69,-59.92,59.97,-1.0166,0.3613,10.604589462280273,1.3591349124908447,27.879426956176758,18.44780921936035,1.4771777391433716,10.676385879516602,8.237651824951172,1.429089903831482,7.019585609436035,1047.1680908203125,0.1,0.8631744384765625,233589,0.09,47.04,-106.08,104.99,-1.2638,0.5,-2.3769748210906982,0.292054682970047,9.74996566772461,1.821529746055603,0.27939701080322266,2.9684805870056152,0.6683246493339539,11.703106880187988,0.05,4454,9.035246915392712,45.69263441025138,262,12.367612271559866,9.971954768268684,0.7285622103805043,0.6498424289136572,0.25887718515622,0.09128038593012278,0.3691,12.19,0.0562,2.821,0.652,0.256,0.092,16,2
47,BiLevel,16.8,1.0,5.994,17,0.3986,-4866.659,3116.719,4970,262,15.17,43.04,-59.69,59.92,-0.9792,0.3867,10.44210433959961,1.0594017505645752,33.25287628173828,23.87758445739746,1.0926088094711304,10.765539169311523,9.847881317138672,1.0079373121261597,7.559567928314209,934.3108520507812,0.1,0.8605120778083801,238559,-6.81,49.78,-99.14,91.34,-1.7771,0.5,-2.291628360748291,0.2746022343635559,9.405271530151367,1.5746265649795532,0.25876694917678833,2.849423408508301,0.7688542008399963,11.826682090759277,0.05,4716,15.170314551345719,43.044107065292955,262,9.329992735385895,28.64713551057012,0.7128692336691618,0.6484239381732159,0.26094118590762183,0.09063487591916225,0.4303,12.38,0.0571,2.798,0.65,0.259,0.091,14,3
48,BiLevel,19.0,0.9,5.824,15,0.4078,-5072.058,3277.158,4970,262,12.23,43.04,-59.7,59.99,-1.0205,0.3599,10.263668060302734,1.2612438201904297,28.660968780517578,19.273591995239258,1.3608423471450806,10.279857635498047,7.812767505645752,1.164726734161377,5.583000183105469,1136.071044921875,0.1,0.8579046726226807,243529,-4.97,49.25,-105.27,101.82,-1.831,0.5,-2.421107292175293,0.2625900208950043,8.599044799804688,0.8636096119880676,0.2565111517906189,2.955565929412842,0.2939864695072174,8.053668975830078,0.05,4978,12.229329686340552,43.03870452123587,262,16.00415006656396,3.938406348542162,0.6940443331129795,0.6482623341815578,0.2615307269464334,0.09020693887200887,0.3777,12.43,0.0568,2.781,0.648,0.261,0.091,12,3
49,BiLevel,23.2,1.2,5.18,18,0.7306,-4849.829,3034.513,4970,262,17.06,43.14,-59.93,59.96,-0.9758,0.3848,10.170182228088379,1.4171568155288696,24.32904052734375,14.972132682800293,1.2016063928604126,10.428768157958984,5.357734203338623,1.6581063270568848,10.94379711151123,1658.47802734375,0.1,0.8553475141525269,248499,-2.76,49.43,-101.31,112.07,-1.6758,0.5,-2.554237127304077,0.2490997016429901,8.344805717468262,0.7023077011108398,0.2883826792240143,3.0617928504943848,0.10492619127035141,8.299599647521973,0.05,5240,17.05664715479977,43.1351900280141,262,21.015736419903607,21.982087204958265,0.7261156674191103,0.6457590514439967,0.26437272794383526,0.08986822061216794,0.4324,12.86,0.0555,2.731,0.648,0.262,0.09,15,3
50,BiLevel,21.7,0.9,7.964,18,0.5178,-5086.45,3255.521,4970,262,10.7,44.52,-59.89,59.95,-1.0234,0.3577,11.911018371582031,1.5476375818252563,36.583648681640625,27.198827743530273,1.6062604188919067,10.718161582946777,7.906669616699219,0.4218139052391052,7.655277252197266,4718.3486328125,0.1,0.8528304696083069,253469,-3.31,50.77,-106.82,101.02,-2.1584,0.5,-2.5290422439575195,0.2849767804145813,8.249073028564453,0.6991813778877258,0.2575671672821045,3.10561466217041,0.42202267050743103,21.306753158569336,0.05,5502,10.704549874569208,44.5177072863981,262,15.999242088041807,7.117884320334383,0.7161060282648258,0.6444112720152587,0.2664817295042115,0.08910699848052982,0.3536,13.09,0.055,2.692,0.646,0.264,0.09,15,3
51,BiLevel,20.8,0.9,19.741,11,0.5723,-6140.734,4526.827,4971,262,-6.91,47.56,-60.0,59.98,-1.2353,0.1662,9.18857192993164,1.21392822265625,25.74211883544922,16.40566062927246,1.2523930072784424,10.683846473693848,6.125558853149414,2.3901116847991943,8.95490837097168,2569.903564453125,0.1,0.8502718210220337,258440,-5.97,47.4,-98.1,104.8,-4.8688,0.5,-2.8069591522216797,0.23484326899051666,8.808399200439453,1.3484617471694946,0.26014381647109985,3.286759614944458,0.42607682943344116,21.94038963317871,0.05,5764,-6.910914523833907,47.55605957378568,262,1.3438328912383632,0.307683591779908,0.7589263551692743,0.6507694243371196,0.2613068739190895,0.08792370174379102,0.6607,14.06,0.0582,2.549,0.644,0.266,0.089,8,3
52,BiLevel,24.7,1.0,20.256,12,0.5051,-6065.132,4407.609,4970,262,6.08,44.13,-60.0,60.0,-1.2203,0.1909,9.494762420654297,1.6794633865356445,50.02423095703125,40.633758544921875,1.9549444913864136,11.050928115844727,11.007526397705078,3.282435178756714,12.355878829956055,2697.47802734375,0.1,0.8476760387420654,263410,-2.19,49.56,-110.02,112.28,-4.8718,0.5,-2.9166946411132812,0.2550545036792755,9.018566131591797,1.6451940536499023,0.27478522062301636,3.4379525184631348,0.4502432942390442,12.131399154663086,0.05,6026,6.0828125458113265,44.13061839118498,262,5.858780075844965,9.051720205890506,0.6833518683201967,0.6571885825798288,0.2561441609309428,0.08666725648922839,0.7975,14.8,0.0621,2.379,0.651,0.261,0.088,9,3
53,BiLevel,17.0,0.9,7.413,14,0.4663,-5340.434,3596.615,4968,262,12.17,42.22,-59.83,59.95,-1.075,0.3313,10.557598114013672,1.3577524423599243,32.81757354736328,23.495851516723633,1.3742178678512573,11.675069808959961,6.796273708343506,2.1061439514160156,3.836122512817383,2224.6015625,0.1,0.8451141715049744,268378,-11.32,52.11,-103.52,100.98,-2.2115,0.5,-3.0577197074890137,0.2870945334434509,8.987184524536133,1.6977989673614502,0.26594164967536926,3.642878293991089,0.22524917125701904,12.705079078674316,0.05,6288,12.17180867222904,42.2173617927716,262,17.805723381199336,20.336663336502877,0.6754864312138539,0.6580702515999762,0.2556359829034696,0.08629376549655411,0.6733,14.95,0.0654,2.314,0.657,0.256,0.087,11,3
54,BiLevel,19.7,0.9,4.822,17,0.3979,-5045.136,3260.753,4970,262,10.87,44.15,-59.9,59.94,-1.0151,0.3704,10.526067733764648,1.2781200408935547,62.33879470825195,53.04023361206055,1.2827364206314087,11.321496963500977,13.218299865722656,1.6378653049468994,2.7060937881469727,1868.6712646484375,0.1,0.842629611492157,273348,-5.6,51.5,-109.91,107.12,-1.548,0.5,-3.146042823791504,0.2652500569820404,8.958555221557617,1.749798059463501,0.272597074508667,3.683316707611084,0.16500534117221832,6.25470495223999,0.05,6550,10.872481810958902,44.15473550481421,262,18.282377270962066,14.13799047415194,0.709885151407088,0.6562626099540677,0.25790329668123774,0.08583409336469455,0.6185,14.95,0.0673,2.285,0.658,0.256,0.086,14,3
55,BiLevel,17.3,1.2,5.59,13,0.3371,-5613.703,3898.25,4971,262,8.32,42.58,-59.94,59.97,-1.1293,0.2927,10.073152542114258,1.2233637571334839,25.820354461669922,16.54526138305664,1.188957929611206,11.563152313232422,5.8851399421691895,2.176314115524292,7.872481822967529,2804.549072265625,0.1,0.8400942087173462,278319,-3.26,49.97,-107.42,101.99,-1.8837,0.5,-3.1791701316833496,0.27359122037887573,8.482526779174805,1.3529367446899414,0.2735803723335266,3.732999324798584,0.5445020794868469,7.480177879333496,0.05,6812,8.316906666224648,42.57566241561653,262,20.594103488482926,9.999614427434771,0.6629376582647706,0.6572471974228054,0.2571615461079194,0.08559125646927514,0.5726,14.75,0.0698,2.309,0.656,0.258,0.086,10,3
56,BiLevel,19.1,1.0,5.31,17,0.7326,-5103.993,3399.564,4970,262,12.85,43.63,-59.82,59.94,-1.027,0.359,9.800148963928223,1.273552656173706,33.10407638549805,23.843189239501953,1.2058289051055908,11.859054565429688,7.923937797546387,2.752729892730713,3.315016031265259,1285.0216064453125,0.1,0.8375332951545715,283289,-0.03,46.76,-96.01,110.93,-1.2833,0.5,-2.8842973709106445,0.3103305399417877,8.598910331726074,1.5475118160247803,0.2785240113735199,3.514598846435547,0.4535735547542572,11.56281852722168,0.05,7074,12.845567531059956,43.63386030144718,262,16.912876382626983,20.435401515505816,0.7050605297724097,0.655431924865708,0.2591748896003703,0.08539318553392188,0.5295,14.42,0.0704,2.369,0.657,0.257,0.086,16,1
57,BiLevel,16.6,1.0,7.376,13,0.6565,-5734.647,3996.395,4972,262,4.29,45.05,-59.88,59.99,-1.1534,0.2766,9.519023895263672,1.054753065109253,25.390249252319336,16.16063690185547,1.0528020858764648,11.689122200012207,5.569547176361084,2.425462484359741,4.4686279296875,1935.7938232421875,0.1,0.8349871635437012,288261,-3.2,49.59,-105.04,110.76,-2.3184,0.5,-2.8939590454101562,0.25688713788986206,8.846686363220215,1.8715794086456299,0.2521427571773529,3.418532371520996,0.29806965589523315,19.1188907623291,0.05,7336,4.293821501310342,45.04694151686624,262,6.3093120857288945,11.973193975498802,0.7033538970879276,0.6567778806493499,0.2579351321279514,0.08528698722269873,0.5817,14.31,0.0701,2.409,0.655,0.259,0.085,10,3
58,BiLevel,19.0,1.0,4.832,14,0.4779,-5456.11,3804.929,4970,262,6.8,45.08,-59.92,59.98,-1.0978,0.3155,10.12360954284668,1.1710660457611084,28.25596809387207,19.0367488861084,1.1510785818099976,12.040313720703125,7.667708396911621,2.3093245029449463,11.444905281066895,1151.244873046875,0.1,0.8324371576309204,293231,-0.1,47.21,-96.56,102.36,-1.7075,0.5,-3.0562403202056885,0.24544335901737213,8.650374412536621,1.751429796218872,0.23256921768188477,3.5604865550994873,0.6124780774116516,14.362857818603516,0.05,7598,6.796558158857452,45.076910608939166,262,7.496212969014519,10.412594952708798,0.7086406200765678,0.6568064756898713,0.2580402940728136,0.08515323023731518,0.4587,13.97,0.0666,2.458,0.657,0.258,0.085,11,3
59,BiLevel,19.3,1.3,8.156,13,0.4485,-5815.919,4107.404,4972,262,4.46,45.82,-59.96,59.99,-1.1697,0.2458,10.710280418395996,1.5992467403411865,35.62360763549805,26.367284774780273,1.6579164266586304,12.247130393981934,6.244998931884766,2.726245641708374,27.73017692565918,5371.43994140625,0.1,0.8299447894096375,298203,-5.93,49.25,-107.42,99.03,-2.4183,0.5,-3.341322183609009,0.22954829037189484,8.154987335205078,1.3287022113800049,0.24809491634368896,3.8099799156188965,0.40388479828834534,17.87860679626465,0.05,7860,4.455582612637304,45.81855299124383,262,13.21959589751143,3.191623976669814,0.7168899383300504,0.6584871698939814,0.2566955791405841,0.0848172509654344,0.5657,14.45,0.0622,2.381,0.657,0.258,0.085,10,3
60,BiLevel,21.0,1.0,5.394,17,0.4765,-5032.855,3208.024,4973,262,14.19,43.85,-59.93,59.96,-1.012,0.3579,10.403470993041992,0.9656752347946167,24.962688446044922,15.778704643249512,1.0874392986297607,12.367823600769043,6.8545074462890625,1.857445240020752,7.258790493011475,563.6211547851562,0.1,0.8275209069252014,303176,-2.09,49.95,-106.88,101.08,-1.3922,0.5,-3.3504421710968018,0.2396426498889923,7.908164978027344,1.1520437002182007,0.25802114605903625,3.8397345542907715,0.5937588810920715,12.912755966186523,0.05,8122,14.192839889024738,43.84983505933549,262,18.160609429604133,18.43697372388683,0.7175883814746753,0.6568951853001789,0.258689628416978,0.08441518628284327,0.6226,14.84,0.0645,2.287,0.658,0.257,0.085,15,2
61,BiLevel,16.1,1.0,6.459,14,0.3303,-5545.013,3850.717,4972,262,6.28,45.83,-59.95,59.97,-1.1152,0.2994,10.57673454284668,1.1930584907531738,27.351526260375977,18.17462158203125,1.185238003730774,12.559624671936035,6.214426040649414,2.242109775543213,13.249818801879883,1443.7623291015625,0.1,0.8251081109046936,308148,-11.9,52.09,-110.14,109.83,-1.9915,0.5,-3.3485896587371826,0.2715660333633423,7.8069281578063965,1.1196128129959106,0.27017050981521606,3.9005792140960693,0.16226759552955627,11.055427551269531,0.05,8384,6.282946086581572,45.83362568011398,262,-8.15042542909321,18.650372069760373,0.720031318174159,0.6575091092627893,0.2584444469178018,0.08404644381940891,0.5546,14.82,0.0669,2.25,0.657,0.259,0.084,11,3
62,BiLevel,17.3,1.1,4.785,15,0.5264,-5207.94,3482.9,4971,262,9.05,44.35,-59.95,59.92,-1.0477,0.3485,10.118813514709473,1.745220422744751,29.48690414428711,20.283906936645508,1.5834778547286987,12.76059341430664,6.447391033172607,3.958904504776001,5.699105262756348,3620.77978515625,0.1,0.8226213455200195,313119,-5.68,50.23,-109.61,99.17,-1.6581,0.5,-3.221003532409668,0.23648405075073242,8.066987037658691,1.4464812278747559,0.2308434396982193,3.7018814086914062,0.12869997322559357,10.606561660766602,0.05,8646,9.047531675922814,44.353183371548006,262,18.19860812990289,18.700351844727994,0.7027100937998563,0.6569042384255397,0.25920244535216513,0.08389331622229525,0.5099,14.92,0.0648,2.185,0.658,0.258,0.084,12,3
63,BiLevel,19.5,1.0,7.667,13,0.6374,-5776.702,4119.712,4970,262,1.55,46.21,-59.98,59.99,-1.1623,0.2656,10.827587127685547,1.241567850112915,37.410335540771484,28.2601318359375,1.1952786445617676,12.970688819885254,7.988707542419434,2.334742546081543,7.790217399597168,1454.8123779296875,0.1,0.8201244473457336,318089,-3.98,48.57,-109.06,105.65,-2.3713,0.5,-3.1727030277252197,0.21307682991027832,7.444976329803467,0.8907029032707214,0.20160317420959473,3.6055381298065186,0.47239255905151367,6.413193702697754,0.05,8908,1.5532389346843725,46.20713436190706,262,21.881983461191783,10.977091506907815,0.7184089609473756,0.6582752973096074,0.25795768651925505,0.08376701617113774,0.6115,14.84,0.0739,2.175,0.657,0.259,0.084,10,3
64,BiLevel,16.5,1.0,5.873,16,0.6475,-5084.171,3271.869,4970,262,16.31,41.39,-59.96,59.98,-1.023,0.3524,10.745495796203613,1.4776692390441895,35.86627960205078,26.700695037841797,1.5102585554122925,12.925187110900879,8.342195510864258,2.847625255584717,20.72149085998535,4006.114501953125,0.1,0.8176394701004028,323059,-10.55,53.35,-110.78,92.27,-1.8584,0.5,-3.2526750564575195,0.20220082998275757,7.952757835388184,1.4637326002120972,0.2009979784488678,3.6644115447998047,0.15658897161483765,16.166019439697266,0.05,9170,16.308847193413563,41.394402246503326,262,23.794939658830042,25.785275467445974,0.6834043444975219,0.6573546333094377,0.25908292966254154,0.08356243702802084,0.6489,14.83,0.0756,2.165,0.658,0.258,0.084,13,3
65,BiLevel,16.4,1.1,9.249,16,0.6759,-5205.629,3502.599,4969,262,8.44,46.32,-59.99,59.93,-1.0476,0.3436,10.117731094360352,1.3103715181350708,31.44156837463379,22.298763275146484,1.4390617609024048,13.379660606384277,8.825492858886719,3.492344379425049,4.124142169952393,2099.12744140625,0.1,0.8152021169662476,328028,-2.48,51.5,-104.31,107.97,-2.2154,0.5,-3.3299224376678467,0.180995374917984,7.227541446685791,0.8017366528511047,0.17765630781650543,3.6992359161376953,0.07950893044471741,9.596400260925293,0.05,9432,8.435297047836688,46.32078830857425,262,17.15039393462633,21.806497602086317,0.7380102777737745,0.6574370500851233,0.2594224494662614,0.0831405004486152,0.5777,14.35,0.0778,2.252,0.657,0.259,0.084,14,2
66,BiLevel,17.2,1.0,14.772,12,0.486,-6061.273,4311.755,4970,262,1.11,44.61,-60.0,59.89,-1.2196,0.1874,9.841526985168457,1.0764894485473633,33.356781005859375,24.249408721923828,1.2446467876434326,13.278536796569824,8.545295715332031,3.1714115142822266,4.9846510887146,1228.7657470703125,0.1,0.8127673864364624,332998,-11.77,49.32,-103.3,108.04,-3.813,0.5,-3.433185338973999,0.19558441638946533,7.075069427490234,0.7100816965103149,0.20095211267471313,3.832528829574585,0.14289222657680511,6.278324604034424,0.05,9694,1.1083607466336738,44.60994507941082,262,9.46376348984869,12.390369732756364,0.6882015845980746,0.6615049352165068,0.25602607956442386,0.08246898521906927,0.8483,14.78,0.0784,2.171,0.657,0.259,0.083,9,3
67,BiLevel,16.6,1.0,7.381,17,0.7209,-5078.441,3257.1,4970,262,14.25,43.85,-59.98,59.97,-1.0218,0.3527,9.333154678344727,1.199387788772583,29.766117095947266,20.683757781982422,1.1353703737258911,13.093085289001465,6.647699356079102,3.744981288909912,4.154533863067627,1959.151123046875,0.1,0.8103121519088745,337968,-12.41,48.97,-114.74,105.25,-2.1368,0.5,-3.5720651149749756,0.18342776596546173,7.409302711486816,1.104668378829956,0.19009223580360413,3.9482228755950928,0.10393501818180084,18.120403289794922,0.05,9956,14.249385499350831,43.84539276170993,262,11.00031066380049,21.51603292478739,0.7178550815830801,0.6604037155643511,0.2574352060779454,0.0821610783577035,0.8288,14.3,0.0855,2.287,0.662,0.256,0.082,14,3
