ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
225,BiLevel,17.9,1.2,3.812,16,0.5371,-1663.683,444.047,4969,262,13.02,35.78,-59.44,59.81,-0.3348,0.2452,-18.99969482421875,1.3558986186981201,14.269926071166992,9.424975395202637,1.0310924053192139,7.709563732147217,3.5161633491516113,37.67390441894531,3.8844847679138184,1957.65869140625,0.1,2.0669338703155518,500000,-4.24,3.8,-15.66,8.78,-1.3987,0.5,-12.199316024780273,0.12695738673210144,4.842650413513184,1.662757158279419,0.1367281675338745,12.598922729492188,10.385136604309082,2.2042343616485596,0.05,50000,13.024102923014041,35.77971538812694,262,30.05570886480181,2.4153221506821483,0.5660328539935388,0.6832088911474495,0.23143632898653507,0.08535477986601545,0.2994,8.63,0.0501,2.493,0.684,0.23,0.085,13,3
226,BiLevel,17.6,1.2,13.734,11,0.519,-5229.367,3265.607,4969,262,-3.53,37.56,-59.88,60.0,-1.0524,0.3424,-18.795284271240234,0.5413076877593994,7.589405059814453,2.8038249015808105,0.4502972364425659,7.960888385772705,1.9927268028259277,36.39350509643555,3.0995407104492188,448.5737609863281,0.1,2.073810338973999,500000,-5.03,4.26,-18.42,7.24,-3.729,0.5,-12.047837257385254,0.11794279515743256,5.908784866333008,2.741429090499878,0.1214466542005539,12.430010795593262,6.471627235412598,4.4207963943481445,0.05,50000,-3.5322889001730027,37.55568313600359,262,6.664080833447608,-5.320232354065306,0.5567397272460175,0.6851224457288495,0.22985680706355763,0.08502074720759271,1.0248,10.38,0.0506,2.356,0.683,0.231,0.085,8,3
227,BiLevel,15.9,1.2,4.258,15,0.5292,-1711.152,484.168,4970,262,2.58,37.42,-59.77,59.77,-0.3443,0.2511,-18.970304489135742,0.7406344413757324,30.945680618286133,26.10271644592285,1.028719186782837,8.86376667022705,3.898587226867676,38.903629302978516,4.270434856414795,8793.5498046875,0.1,2.0806822776794434,500000,-0.94,3.28,-11.33,8.6,-1.2224,0.5,-12.32734203338623,0.12019901722669601,4.373068332672119,1.209254264831543,0.12051719427108765,12.716509819030762,1.661797046661377,2.7320127487182617,0.05,50000,2.578261390454333,37.41945083342526,262,10.019399920890205,-5.2255025286031405,0.5549513674966176,0.6846053847570613,0.23043768907465167,0.08495692616828689,0.8976,11.56,0.0504,2.315,0.685,0.23,0.085,13,2
228,BiLevel,16.9,1.2,3.53,16,0.4595,-1630.587,425.324,4971,262,20.26,33.53,-59.61,59.87,-0.328,0.2477,-18.856647491455078,0.6996200680732727,8.427855491638184,3.6262621879577637,0.6463131308555603,8.890174865722656,3.43113112449646,38.83460235595703,2.5416605472564697,803.8480834960938,0.1,2.0875229835510254,500000,-5.03,3.18,-17.92,2.92,-1.3207,0.5,-12.339913368225098,0.11377577483654022,4.211859703063965,1.0576245784759521,0.11738702654838562,12.729915618896484,0.9366037845611572,2.757810354232788,0.05,50000,20.26329110725797,33.533192194671564,262,30.497795762670666,10.695308239836441,0.5830138812295111,0.6836766724017753,0.23147137769500278,0.08485194990322197,0.753,12.56,0.0504,2.294,0.685,0.23,0.085,13,3
229,BiLevel,21.7,1.2,18.998,11,0.4138,-4966.134,3084.92,4970,262,3.7,41.08,-60.0,60.0,-0.9992,0.3664,-18.80506134033203,0.5567299127578735,13.178499221801758,8.37928295135498,0.6133043766021729,8.792145729064941,3.3336124420166016,38.34674072265625,1.4692994356155396,988.2574462890625,0.1,2.0943078994750977,500000,-0.98,3.8,-11.78,9.11,-4.783,0.5,-12.315679550170898,0.11084887385368347,3.894470691680908,0.7498593330383301,0.11707068979740143,12.703424453735352,7.177882194519043,2.3425798416137695,0.05,50000,3.701924357157748,41.07810885993239,262,3.6958351817570247,6.3699054508617055,0.6202358183077926,0.6863956385826938,0.22933800469014493,0.08426635672716122,1.1381,13.73,0.0509,2.224,0.684,0.231,0.085,8,3
230,BiLevel,16.4,1.4,4.653,16,0.6343,-1673.125,433.67,4972,262,22.03,34.37,-59.09,59.91,-0.3365,0.2478,-19.01251983642578,0.668620765209198,13.78412914276123,8.974409103393555,0.7568365335464478,8.655430793762207,2.653181791305542,38.55387496948242,3.377979278564453,3353.716064453125,0.1,2.101184129714966,500000,-2.86,2.47,-9.39,3.7,-1.3151,0.5,-12.754261016845703,0.11184453964233398,4.172945022583008,1.0337791442871094,0.12192421406507492,13.142282485961914,4.978531360626221,4.015286445617676,0.05,50000,22.033407481837184,34.36752797542485,262,24.662605944119,14.30865277514646,0.6157019114826455,0.6855739132736903,0.23023049047462496,0.08419559625168473,0.9453,14.63,0.0519,2.145,0.686,0.229,0.084,14,2
231,BiLevel,17.1,1.2,11.208,11,0.5412,-4681.086,2718.063,4970,262,-9.58,38.63,-59.99,60.0,-0.9419,0.3943,-18.836572647094727,0.5875675678253174,8.49490737915039,3.7007148265838623,0.6493595242500305,8.273576736450195,3.155008316040039,37.46392059326172,1.8756873607635498,445.35675048828125,0.1,2.108001470565796,500000,-5.51,3.02,-14.75,2.87,-3.219,0.5,-12.440007209777832,0.11803162842988968,5.860591411590576,2.7290472984313965,0.12919916212558746,12.833372116088867,6.617277145385742,7.158476829528809,0.05,50000,-9.58322223048035,38.63308467133765,262,6.235423528834391,-14.451117905895961,0.5977271357312368,0.6870727590326685,0.22894462810785812,0.08398261285947345,1.1397,15.37,0.0549,2.006,0.686,0.23,0.084,8,3
232,BiLevel,15.9,1.2,5.077,15,0.4755,-1603.626,418.62,4970,262,15.15,34.33,-59.69,59.93,-0.3227,0.2442,-18.989131927490234,1.1473078727722168,26.13316535949707,21.261978149414062,1.3948475122451782,8.154635429382324,3.718198299407959,38.543025970458984,3.366626262664795,4485.4658203125,0.1,2.1149001121520996,500000,-3.0,2.53,-11.09,5.72,-1.17,0.5,-12.75158977508545,0.11726616322994232,4.091348171234131,0.9693759679794312,0.11340367048978806,13.147815704345703,8.180671691894531,3.497976064682007,0.05,50000,15.145218986130397,34.33085490936503,262,20.341323060738414,-1.9274600403873543,0.5569508192862033,0.6866925458087425,0.22944028855565124,0.08386716563560623,0.9871,16.01,0.0565,1.848,0.689,0.226,0.085,16,0
233,BiLevel,25.8,1.2,12.622,11,0.7226,-5280.1,3251.016,4970,262,-10.11,38.47,-60.0,60.0,-1.0624,0.3402,-19.104494094848633,0.6083994507789612,7.656686305999756,2.8639819622039795,0.6260606050491333,7.988768100738525,2.755654811859131,37.31285095214844,3.0532782077789307,415.76544189453125,0.1,2.121772527694702,500000,-0.08,3.42,-8.45,9.47,-3.5547,0.5,-12.942571640014648,0.11573893576860428,4.4174909591674805,1.2993793487548828,0.12388104200363159,13.334589004516602,7.325372219085693,1.9126051664352417,0.05,50000,-10.112868157179063,38.46792147906602,262,-5.344847740938788,-8.156047659014401,0.5949545123700998,0.6883299160020346,0.2279906824583234,0.08367940153964193,1.209,16.55,0.0609,1.639,0.691,0.222,0.087,8,3
234,BiLevel,16.4,1.2,3.796,16,0.5942,-1649.813,405.384,4971,262,29.46,30.56,-59.51,59.96,-0.3319,0.2379,-19.64065933227539,0.5257898569107056,10.91227912902832,6.124510765075684,0.5891128778457642,8.644694328308105,3.488278865814209,39.11899185180664,3.379457950592041,801.9112548828125,0.1,2.128643751144409,500000,-7.14,2.6,-15.04,-0.19,-1.1343,0.0,-12.728848457336426,0.11207395792007446,4.880682468414307,1.774078607559204,0.11437804996967316,13.111494064331055,0.95708829164505,11.284433364868164,0.05,50000,29.46127853033346,30.560461646629182,262,32.356255153605815,20.339996397299203,0.6453799317371809,0.6873913338802408,0.22898046194480537,0.08362820417495387,1.0461,16.82,0.0699,1.416,0.695,0.217,0.088,14,2
235,BiLevel,16.6,1.2,5.91,16,0.6332,-1660.865,429.261,4970,262,20.96,34.82,-59.11,59.95,-0.3342,0.2509,-19.818408966064453,0.9429899454116821,18.351806640625,13.512100219726562,1.1224371194839478,9.197257041931152,3.8215184211730957,41.35248565673828,5.53005313873291,3063.89990234375,0.1,2.1354990005493164,500000,-4.74,2.8,-11.02,4.48,-1.4438,0.5,-12.534016609191895,0.11449389904737473,5.698674201965332,2.6011078357696533,0.1152900755405426,12.925217628479004,0.18119162321090698,4.339604377746582,0.05,50000,20.96200509337105,34.82490072588168,262,33.80714030140325,8.986137052390134,0.6104347314537516,0.6867596590718541,0.2297295356053338,0.0835108053228121,0.916,16.82,0.0853,1.196,0.695,0.216,0.089,15,1
236,BiLevel,16.1,1.2,4.237,14,0.5568,-1634.751,440.902,4970,262,10.71,34.53,-59.71,59.87,-0.3289,0.2528,-19.277570724487305,0.49782595038414,14.675378799438477,9.897692680358887,0.5063703060150146,8.523787498474121,4.365167617797852,38.548919677734375,2.839663505554199,1936.29248046875,0.1,2.1424367427825928,500000,-1.2,2.94,-9.01,6.67,-1.5634,0.5,-12.821111679077148,0.12124690413475037,3.6912612915039062,0.6003100275993347,0.12366645783185959,13.218766212463379,1.7267544269561768,1.4116867780685425,0.05,50000,10.712585617775769,34.53331454016388,262,26.149339296315844,-0.15976984689110188,0.5286432154808572,0.686557226276385,0.22993691343338682,0.08350586029022812,0.8793,16.64,0.1064,0.932,0.694,0.217,0.089,11,3
237,BiLevel,17.4,1.4,8.487,11,0.5639,-5126.88,3191.525,4970,262,-9.9,37.82,-59.77,60.0,-1.0316,0.3554,-19.089506149291992,0.5221133232116699,18.177623748779297,13.397333145141602,0.5693901181221008,8.834043502807617,4.103390216827393,39.127506256103516,3.0264787673950195,1065.7686767578125,0.1,2.149354934692383,500000,-2.15,3.45,-11.21,7.93,-2.6721,0.5,-12.943445205688477,0.1143261268734932,5.82652473449707,2.740640163421631,0.11990510672330856,13.339014053344727,2.7348880767822266,5.7007036209106445,0.05,50000,-9.903541246469562,37.81905039338264,262,1.297984623281579,-13.140630613816413,0.5834453039165444,0.6876265150186552,0.22895790536390873,0.08341557961743604,1.1048,14.7,0.2138,1.014,0.68,0.237,0.083,8,3
238,BiLevel,15.9,1.2,4.571,12,0.5544,-4226.027,2135.978,4970,262,-11.0,38.85,-59.63,59.72,-0.8503,0.4048,-19.429840087890625,0.5804522633552551,13.333778381347656,8.542818069458008,0.6867169737815857,8.816205978393555,5.402508735656738,39.62271499633789,3.851717948913574,3439.612548828125,0.1,2.1562271118164062,500000,-2.41,3.01,-11.19,8.14,-1.9789,0.5,-13.026597023010254,0.11490868031978607,3.9967360496520996,0.9213406443595886,0.11156240850687027,13.41613483428955,5.4761857986450195,1.364449381828308,0.05,50000,-11.00410817819582,38.846920732953095,262,-12.082511168090921,-20.153483802237005,0.6088988167428657,0.6881192797798569,0.22840542514144388,0.08347529507869918,1.0526,14.13,0.2339,1.178,0.57,0.361,0.069,9,3
239,BiLevel,17.0,1.2,6.018,13,0.606,-3617.717,1660.792,4970,262,7.11,39.99,-59.51,59.97,-0.7279,0.4228,-19.273574829101562,0.727593719959259,10.62617015838623,5.839833736419678,0.652587354183197,8.92629337310791,3.262387275695801,40.05199432373047,2.889390230178833,869.3919677734375,0.1,2.16317081451416,500000,-2.39,2.98,-10.75,6.43,-2.1493,0.5,-13.062520980834961,0.11203548312187195,3.8765530586242676,0.8089383244514465,0.11632808297872543,13.444682121276855,7.565501689910889,2.8699283599853516,0.05,50000,7.110818573120434,39.986203890147145,262,-0.9159281925151224,-9.705655380299216,0.6119201341120797,0.6884816355203124,0.2280573711378787,0.08346099334180891,0.8829,14.6,0.1791,1.338,0.55,0.383,0.067,10,3
240,BiLevel,16.4,1.2,5.589,15,0.7256,-1636.109,422.335,4970,262,17.83,34.68,-59.45,59.99,-0.3292,0.2527,-19.795862197875977,0.47554853558540344,18.243175506591797,13.465275764465332,0.5923981070518494,8.707624435424805,4.390066623687744,39.668701171875,2.1412136554718018,684.0347290039062,0.1,2.170171022415161,500000,-3.61,2.67,-11.3,3.48,-1.8968,0.5,-13.501524925231934,0.10961776226758957,4.006709575653076,0.9429818391799927,0.11684247106313705,13.866713523864746,5.860472679138184,2.2999329566955566,0.05,50000,17.829772707360835,34.67594220926232,262,20.695903555029318,10.073908825297107,0.5751710813072383,0.6880959255543257,0.22846736625886366,0.08343670818681051,0.8675,15.56,0.1341,1.196,0.607,0.32,0.074,12,3
241,BiLevel,16.4,1.2,6.546,11,0.7466,-5398.364,3374.454,4970,262,-14.49,36.75,-59.9,59.81,-1.0862,0.3163,-19.805572509765625,0.8836610913276672,19.77267074584961,14.97740364074707,0.7591652274131775,9.27352523803711,9.656944274902344,41.80320739746094,5.138887405395508,7519.521484375,0.1,2.1770803928375244,500000,-3.37,3.41,-12.27,5.67,-2.3639,0.5,-13.188654899597168,0.11937860399484634,3.5364627838134766,0.4814433157444,0.11996245384216309,13.586331367492676,4.83414363861084,1.0623383522033691,0.05,50000,-14.490964512097493,36.74788675745107,262,-7.540595798743399,-10.350614522946508,0.5933477731665205,0.6888103858837796,0.2276883373686639,0.08350127674755652,1.07,15.46,0.1646,1.003,0.653,0.268,0.079,8,3
242,BiLevel,16.7,1.4,5.845,15,0.6069,-1561.839,382.322,4970,262,24.85,33.15,-59.28,59.96,-0.3143,0.2388,-19.93701934814453,1.0400458574295044,28.78150177001953,23.965789794921875,0.9794132709503174,8.255500793457031,17.52595329284668,40.051177978515625,3.5552167892456055,8290.91015625,0.1,2.1839561462402344,500000,-3.37,3.03,-15.87,4.54,-1.9087,0.5,-13.179115295410156,0.12239187955856323,3.9422383308410645,0.8959378004074097,0.12176075577735901,13.577523231506348,6.13950777053833,3.553398609161377,0.05,50000,24.85149795573872,33.146546158725165,262,23.41636500405638,10.362547947074237,0.6257978400613415,0.6884999325975895,0.22808383142715244,0.08341623597525809,1.018,14.5,0.2138,0.913,0.622,0.303,0.075,12,3
243,BiLevel,18.3,1.2,15.511,11,0.4662,-4738.634,2791.974,4970,262,-5.98,41.03,-59.98,60.0,-0.9534,0.3875,-19.83510971069336,0.7035638093948364,13.179821014404297,8.381948471069336,0.7954712510108948,9.079584121704102,5.028045654296875,41.14533233642578,4.145054817199707,4029.345458984375,0.1,2.190840005874634,500000,-2.55,3.34,-13.82,7.09,-3.9682,0.5,-13.4982328414917,0.12458715587854385,3.950411558151245,0.90777188539505,0.13306280970573425,13.903749465942383,5.912532329559326,3.4059579372406006,0.05,50000,-5.981586229421528,41.03493958191092,262,3.8229158646182015,-5.0447678540882315,0.6278061915246838,0.6905925582016731,0.2263932182761076,0.08301422352221934,1.0386,10.92,0.3674,1.226,0.571,0.36,0.069,8,3
244,BiLevel,16.2,1.2,3.878,16,0.5644,-1586.409,412.34,4970,262,18.43,34.54,-59.6,59.86,-0.3192,0.2426,-19.83245849609375,0.6338743567466736,13.117971420288086,8.328669548034668,0.7422351241111755,8.57190227508545,4.301918983459473,39.95286560058594,1.9208296537399292,1296.8162841796875,0.1,2.1976449489593506,500000,-3.59,2.71,-12.46,1.7,-1.6131,0.5,-13.436845779418945,0.10950233042240143,4.365067005157471,1.3289666175842285,0.12075891345739365,13.80551815032959,8.500104904174805,2.94443941116333,0.05,50000,18.433681903689184,34.537582419831,262,24.8111896042761,5.9428866450723845,0.581710697003425,0.6896838453041294,0.22736544355731056,0.08295071113856009,0.9976,8.33,0.3134,2.305,0.483,0.458,0.058,13,3
245,BiLevel,16.6,1.3,26.916,12,0.7478,-4883.21,2726.698,4970,262,-4.57,38.68,-59.96,60.0,-0.9825,0.3793,-19.698421478271484,0.5227271318435669,8.766073226928711,4.00108003616333,0.49910321831703186,8.952990531921387,3.8449103832244873,40.4991340637207,4.3829779624938965,360.9820556640625,0.1,2.20448899269104,500000,-0.46,3.13,-10.14,9.59,-5.406,0.5,-13.335676193237305,0.11224501579999924,4.174184322357178,1.1474618911743164,0.12006422132253647,13.71837043762207,2.689951181411743,5.716735363006592,0.05,50000,-4.565756351220416,38.6785627933503,262,4.743897849321366,-12.760185847470634,0.5805604600031542,0.6932893321583391,0.22447164387637697,0.08223902396528401,1.0417,13.09,0.0612,2.27,0.483,0.459,0.058,9,3
246,BiLevel,16.1,1.2,7.108,13,0.4897,-2658.893,983.803,4970,262,2.59,40.6,-59.74,59.9,-0.535,0.3957,-20.42410659790039,0.784764289855957,11.459295272827148,6.674015045166016,0.6907667517662048,9.191278457641602,3.605634927749634,42.383399963378906,4.614684104919434,1771.043701171875,0.1,2.211399793624878,500000,-4.74,3.3,-14.25,4.54,-2.2053,0.5,-13.526041030883789,0.11297780275344849,3.652264356613159,0.6310660243034363,0.11778952181339264,13.893597602844238,1.453861117362976,2.7796201705932617,0.05,50000,2.588555649991786,40.60123133953376,262,3.514920153429634,-14.197121186005443,0.6123227235183956,0.693822558579802,0.22403944014593133,0.08213800127426663,0.8175,12.42,0.0726,2.256,0.693,0.224,0.082,10,3
247,BiLevel,16.3,1.2,4.971,12,0.704,-5015.521,2937.662,4971,262,-1.18,39.36,-59.89,59.95,-1.009,0.3748,-20.209983825683594,0.43984395265579224,10.073629379272461,5.316368103027344,0.4251960515975952,9.146005630493164,3.610685348510742,41.39157485961914,2.618502378463745,365.4219970703125,0.1,2.2182908058166504,500000,-1.57,3.58,-9.04,11.13,-1.8803,0.5,-13.624881744384766,0.10909830033779144,3.7509121894836426,0.7389314770698547,0.11161202192306519,14.001959800720215,0.6254243850708008,3.813885450363159,0.05,50000,-1.1837217611103525,39.364280365817585,262,-4.444511216878891,-13.040309240472945,0.5869639029717159,0.6943028890992744,0.223448611264315,0.08224849963641055,0.9225,12.19,0.0671,2.161,0.694,0.224,0.082,9,3
248,BiLevel,16.1,1.2,3.868,16,0.6515,-1569.185,401.257,4970,262,19.31,32.2,-59.7,59.81,-0.3157,0.2412,-20.15182876586914,0.4793270528316498,20.623098373413086,15.859029769897461,0.5024686455726624,9.085183143615723,4.962532043457031,41.365638732910156,4.893918991088867,267.314697265625,0.1,2.2251906394958496,500000,-5.35,2.69,-12.68,3.63,-1.158,0.5,-13.587029457092285,0.10882371664047241,4.31022834777832,1.3052103519439697,0.11990493535995483,13.963930130004883,0.5764400959014893,1.849090337753296,0.05,50000,19.307286340862483,32.196163791983345,262,18.96165412507559,8.549378534327996,0.5541556698851077,0.6933544870839049,0.22441983902474646,0.08222567389134867,0.9555,13.41,0.0514,2.062,0.694,0.223,0.082,14,2
249,BiLevel,18.5,1.2,26.341,11,0.4589,-5191.216,3302.683,4970,262,1.93,40.21,-60.0,60.0,-1.0445,0.348,-19.98911476135254,0.9641745686531067,10.834535598754883,6.036687850952148,0.8125373125076294,9.91546630859375,3.206369638442993,44.06205749511719,5.939576148986816,984.9776000976562,0.1,2.232121706008911,500000,-3.06,4.08,-17.73,9.46,-6.3497,0.5,-13.613165855407715,0.12246648967266083,7.819375038146973,4.820658206939697,0.12301020324230194,14.011421203613281,0.6975319981575012,9.042972564697266,0.05,50000,1.9281249087746115,40.212699374995594,262,11.983701591742667,7.203431732089896,0.6023188386775064,0.6969092986041234,0.22166436375958917,0.08142633763628739,1.0354,14.1,0.0544,1.916,0.693,0.224,0.082,8,3
250,BiLevel,16.3,1.2,4.694,15,0.315,-1745.794,500.724,4970,262,-1.75,37.87,-59.86,59.61,-0.3513,0.2565,-20.720977783203125,0.9231891632080078,12.235522270202637,7.44342041015625,0.770247220993042,9.288562774658203,4.804214000701904,43.38343048095703,5.221042156219482,1421.310791015625,0.1,2.2389869689941406,500000,-2.61,2.75,-12.86,5.36,-1.2629,0.5,-13.963191032409668,0.11440732330083847,4.521782875061035,1.5305798053741455,0.12119126319885254,14.35236930847168,5.170668125152588,2.9891905784606934,0.05,50000,-1.7492755865277179,37.86627563115521,262,12.25397546910926,-9.509435050267921,0.5616065363097849,0.6964985695089964,0.22223109611410752,0.08127033437689618,1.0282,15.09,0.0514,1.818,0.697,0.222,0.081,13,2
251,BiLevel,24.7,1.5,4.55,16,0.4183,-1627.318,423.462,4971,262,20.84,32.74,-59.37,59.87,-0.3274,0.2478,-20.15549659729004,0.8111767768859863,18.168094635009766,13.365429878234863,0.8858498930931091,9.539774894714355,3.877861499786377,43.239349365234375,5.527928352355957,5955.54248046875,0.1,2.2459380626678467,500000,-6.34,2.33,-11.6,-0.54,-1.0978,0.0,-13.658285140991211,0.1160108894109726,4.629456043243408,1.6455457210540771,0.12079022824764252,14.049101829528809,1.942529559135437,6.743109703063965,0.05,50000,20.84249618338255,32.74266907443853,262,29.00131984666774,11.315742047209488,0.5771088459394513,0.6957157785154876,0.22315722363295812,0.0811269978515542,0.9941,15.82,0.0541,1.659,0.697,0.222,0.082,15,1
252,BiLevel,24.5,1.2,7.987,15,0.4178,-1738.846,466.551,4971,262,26.98,30.9,-58.83,59.95,-0.3498,0.2637,-20.102670669555664,0.9490698575973511,28.50716781616211,23.690662384033203,1.0677883625030518,8.858006477355957,11.649452209472656,41.97975540161133,5.748682498931885,11621.3359375,0.1,2.252941846847534,500000,-2.96,2.88,-10.48,6.32,-2.2691,0.5,-14.065059661865234,0.11623559892177582,3.813730239868164,0.8352416753768921,0.1250961422920227,14.46011734008789,1.8310149908065796,4.814293384552002,0.05,50000,26.983536163575423,30.896823453351132,262,36.80352471047327,14.179012269565934,0.6192807841080816,0.6957399432121346,0.22336637124845893,0.08089368553940647,0.9278,16.76,0.0516,1.547,0.699,0.218,0.083,12,3
253,BiLevel,16.4,1.2,6.914,16,0.4324,-1562.046,394.703,4970,262,23.87,33.8,-59.53,59.95,-0.3143,0.2438,-19.9527645111084,0.5450878143310547,9.145456314086914,4.367640495300293,0.7034975290298462,9.420207023620605,2.8284051418304443,42.38648986816406,1.9852628707885742,1423.268310546875,0.1,2.260028839111328,500000,-6.65,2.67,-12.78,2.3,-1.6113,0.5,-13.920343399047852,0.10948245227336884,3.357224225997925,0.3825526833534241,0.11467184871435165,14.302606582641602,1.7589380741119385,5.834320068359375,0.05,50000,23.869149950629765,33.79885154929091,262,35.309916216448734,14.04553452479212,0.6250845916697477,0.6952902371012076,0.22403887962952074,0.08067088326927153,0.8949,17.08,0.0655,1.286,0.703,0.212,0.086,15,1
254,BiLevel,17.4,1.2,10.564,11,0.3174,-5438.773,3463.837,4971,262,-2.83,39.7,-59.98,60.0,-1.0941,0.319,-20.155319213867188,0.6419623494148254,10.614336013793945,5.839791297912598,0.6851298809051514,9.749351501464844,2.3216049671173096,43.55554962158203,6.20736026763916,2108.91552734375,0.1,2.2671306133270264,500000,-2.49,2.98,-10.56,5.76,-3.0213,0.5,-14.18588638305664,0.12164777517318726,4.160732269287109,1.1939629316329956,0.12930883467197418,14.593284606933594,1.9881612062454224,3.7548468112945557,0.05,50000,-2.827254374708821,39.6993009702655,262,10.153780100533837,-1.9943078787703268,0.5945203168906603,0.696663310928162,0.22292244994796984,0.08041423912386811,1.0878,16.15,0.1182,1.277,0.704,0.21,0.086,8,3
255,BiLevel,16.1,1.2,4.818,16,0.5103,-1610.183,426.256,4970,262,15.52,35.46,-59.57,59.78,-0.324,0.2488,-20.19768714904785,0.5218007564544678,10.744246482849121,5.979635715484619,0.5896730422973633,9.397880554199219,4.027270317077637,42.662784576416016,6.851532936096191,2506.144775390625,0.1,2.274233102798462,500000,-7.54,2.67,-14.57,1.94,-1.148,0.5,-14.279007911682129,0.11527185142040253,6.770176410675049,3.8097198009490967,0.1220579743385315,14.66879653930664,4.216808795928955,2.9132869243621826,0.05,50000,15.518482443743144,35.46073267333951,262,18.61058698092636,5.058931474936637,0.5760396998061302,0.6958935926122276,0.223801994916928,0.08030441247084448,1.0072,15.43,0.1405,1.434,0.678,0.244,0.078,15,1
256,BiLevel,17.4,1.2,5.055,17,0.4891,-1672.98,407.406,4971,262,33.39,29.19,-59.15,59.97,-0.3365,0.231,-20.48354148864746,0.6331380605697632,13.604589462280273,8.811819076538086,0.8546289801597595,9.62354850769043,3.48114013671875,43.74104690551758,2.1954398155212402,1443.211181640625,0.09997584670782089,2.281481981277466,500000,-8.29,3.23,-15.34,3.21,-1.1527,0.5,-14.180896759033203,0.11664464324712753,3.6266186237335205,0.6747575998306274,0.122719407081604,14.565652847290039,2.746882438659668,4.510998249053955,0.05,50000,33.388721419605865,29.190563000663182,262,42.724368845161635,20.813341599702834,0.6808764010537572,0.694851560345666,0.22500730730965526,0.08014113234467879,0.9208,17.15,0.0722,1.026,0.654,0.271,0.075,16,1
257,BiLevel,17.2,1.2,3.868,16,0.4624,-1553.551,387.697,4970,262,23.84,33.27,-59.72,59.9,-0.3126,0.2362,-20.71255111694336,0.5918095707893372,10.818889617919922,6.059865951538086,0.5352616906166077,9.488724708557129,3.32155179977417,43.65475082397461,4.299818515777588,1067.826416015625,0.09919236600399017,2.288799524307251,500000,-4.68,3.12,-15.18,3.48,-0.9776,0.5,-13.976888656616211,0.11164548993110657,3.6958725452423096,0.7505369782447815,0.12345095723867416,14.36223030090332,6.272499084472656,1.8871172666549683,0.05,50000,23.83799032056086,33.26860642363658,262,34.60169007088009,12.871910118978274,0.6162049525474833,0.6939763795562406,0.2259759883024811,0.08004763214127826,0.8655,16.4,0.1245,0.729,0.704,0.211,0.086,15,1
258,BiLevel,16.6,1.2,5.249,16,0.6009,-1639.222,423.657,4971,262,25.74,32.22,-59.01,59.89,-0.3298,0.2515,-21.1655216217041,1.4538382291793823,18.23919105529785,13.425898551940918,1.0709069967269897,9.71950626373291,5.387847423553467,46.42722702026367,2.5076565742492676,4309.93310546875,0.09844093024730682,2.2961366176605225,500000,-6.15,2.77,-16.68,4.64,-1.2426,0.5,-14.335113525390625,0.11832555383443832,4.165531635284424,1.2244532108306885,0.12293858081102371,14.730570793151855,2.6973073482513428,1.3127366304397583,0.05,50000,25.73506618213951,32.219457165877145,262,33.7875454579529,15.029835379515825,0.6223146768809124,0.6932558188320845,0.2267817399765926,0.07996244119132292,0.7951,11.08,0.3491,1.178,0.668,0.254,0.077,15,1
259,BiLevel,16.6,1.5,3.987,15,0.4993,-1624.862,443.019,4970,262,11.73,37.21,-59.65,59.79,-0.3269,0.2555,-19.97945785522461,0.6040835380554199,9.892303466796875,5.138552665710449,0.4889817237854004,9.51590633392334,2.3591485023498535,43.13009262084961,3.083159923553467,947.8717041015625,0.09767515957355499,2.3035640716552734,500000,-5.54,2.8,-13.79,2.58,-1.6965,0.5,-14.591896057128906,0.12055575102567673,3.6464927196502686,0.7137893438339233,0.12726369500160217,14.983000755310059,2.2743935585021973,6.031523704528809,0.05,50000,11.732660055679215,37.21045967759066,262,27.972286671086362,-2.2567891547554413,0.5798365866255467,0.6927103045218296,0.22737232163602902,0.07991737384214138,0.9936,11.19,0.3061,1.685,0.485,0.459,0.056,12,3
