ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
187,BiLevel,16.2,1.2,3.533,14,0.5182,-1583.185,446.252,4970,262,8.51,38.08,-59.56,59.87,-0.3185,0.2658,-17.366897583007812,0.6302524209022522,11.650318145751953,6.6559014320373535,0.5316377878189087,6.8310651779174805,2.351931571960449,31.19318199157715,2.5043270587921143,1823.8082275390625,0.1,1.8377735614776611,500000,7.36,1.82,2.07,13.46,-1.7714,0.5,-8.816859245300293,0.09674753248691559,3.781409502029419,0.7498185038566589,0.12534160912036896,9.189920425415039,10.873600006103516,4.203425407409668,0.05,41396,8.507534587115304,38.07519537934799,262,14.712908180646206,-3.63564715385437,0.5814502590308207,0.6276405330551347,0.26078434173524595,0.11157512520961946,0.6804,7.12,0.0575,2.565,0.439,0.482,0.078,11,3
188,BiLevel,19.0,1.5,3.542,15,0.3324,-1573.934,443.337,4971,262,6.1,38.83,-59.27,59.87,-0.3166,0.2603,-16.90141487121582,0.7969844937324524,17.23676109313965,12.245033264160156,0.5271270871162415,6.601601600646973,2.1432042121887207,30.702739715576172,1.538377285003662,4111.90869140625,0.1,1.8442109823226929,500000,7.67,1.46,3.28,12.4,-0.7783,0.5,-8.76247787475586,0.0919884592294693,3.538076400756836,0.5177370309829712,0.10548238456249237,9.137234687805176,1.4697893857955933,1.3804014921188354,0.05,41658,6.102061689943914,38.831215837157366,262,17.223445498472763,0.5524364145178537,0.5887672561175159,0.6272548337815405,0.26138704686585706,0.1113581193526026,0.6185,8.72,0.0523,2.57,0.628,0.261,0.112,15,0
189,BiLevel,26.8,1.4,4.346,15,0.5355,-1447.67,396.371,4970,262,11.53,36.34,-58.71,59.85,-0.2913,0.2518,-17.2332706451416,0.45391780138015747,12.962401390075684,7.951048374176025,0.613479495048523,6.561044216156006,4.3517584800720215,30.29961395263672,3.2333104610443115,343.6752624511719,0.1,1.850602626800537,500000,7.95,1.39,3.55,11.95,-0.9966,0.5,-8.895864486694336,0.09002809226512909,3.381547689437866,0.36940693855285645,0.0990293100476265,9.282539367675781,0.18672113120555878,0.9325233697891235,0.05,41920,11.528866730923848,36.335713817124564,262,20.987097111814897,3.491494892772876,0.5626521685384266,0.6269573397282363,0.2618547839751673,0.11118787629659624,0.5996,10.12,0.0505,2.54,0.627,0.261,0.111,16,0
190,BiLevel,15.7,1.4,4.079,14,0.4887,-1635.041,457.526,4971,262,-3.94,38.58,-59.66,59.77,-0.3289,0.2524,-16.87700080871582,0.38311293721199036,11.043716430664062,6.063088893890381,0.3984074592590332,6.328916072845459,2.8113861083984375,29.41798973083496,3.7340846061706543,110.04345703125,0.1,1.8570159673690796,500000,8.4,1.44,4.09,12.71,-1.5729,0.5,-8.91568374633789,0.09452688694000244,3.52421236038208,0.5231705904006958,0.10643553733825684,9.307502746582031,0.6681015491485596,3.4745945930480957,0.05,42182,-3.941859312983894,38.578469574245084,262,7.83913006280598,-4.97994966757925,0.5817761017266438,0.6269380572938474,0.26199396773536365,0.11106797497078896,0.5488,11.3,0.05,2.532,0.627,0.262,0.111,11,3
191,BiLevel,16.0,1.4,4.088,15,0.3915,-1561.501,438.426,4971,262,6.71,38.16,-59.44,59.85,-0.3141,0.2548,-17.041038513183594,0.520709753036499,8.356001853942871,3.367938995361328,0.5506181120872498,6.526767730712891,1.887425422668457,30.25169563293457,3.9745047092437744,446.48040771484375,0.1,1.8635544776916504,500000,7.83,1.29,2.29,11.27,-0.8993,0.5,-9.18808364868164,0.098798006772995,3.5263314247131348,0.5327152013778687,0.12230707705020905,9.578580856323242,7.439077854156494,9.903324127197266,0.05,42444,6.709125204254605,38.157635437098115,262,12.697072036956486,-5.946789694538242,0.5757315427461164,0.6266404073005147,0.2625090306109555,0.11085056208852978,0.5041,12.33,0.0501,2.532,0.627,0.262,0.111,15,0
192,BiLevel,15.0,1.2,3.854,15,0.5342,-1730.196,508.795,4970,262,-8.68,38.35,-59.79,59.76,-0.3481,0.2685,-17.63549041748047,0.38847798109054565,9.113811492919922,4.1489715576171875,0.436440646648407,6.606330394744873,1.6658436059951782,30.77967643737793,2.180063009262085,212.2227020263672,0.1,1.8701692819595337,500000,7.38,1.23,3.72,10.91,-1.4928,0.5,-8.952399253845215,0.11329435557126999,3.5635743141174316,0.5815133452415466,0.11268350481987,9.374180793762207,14.401074409484863,4.418249130249023,0.05,42706,-8.682321905636302,38.349507971148526,262,2.406135802206241,-12.380677073880245,0.5929173344472265,0.6262573746284522,0.26303263578046526,0.11070998959108257,0.4606,13.16,0.0507,2.506,0.627,0.263,0.111,12,3
193,BiLevel,16.7,1.3,4.717,12,0.3653,-3675.392,1724.481,4970,262,-8.11,38.78,-59.58,59.87,-0.7395,0.4411,-17.183727264404297,0.6356632709503174,8.555426597595215,3.5815138816833496,0.5778008699417114,6.98462438583374,1.4990739822387695,31.599563598632812,2.989501476287842,569.1527709960938,0.1,1.876746654510498,500000,9.01,1.77,3.23,13.38,-1.7965,0.5,-8.987944602966309,0.10789290070533752,4.86137580871582,1.8890987634658813,0.12722979485988617,9.396146774291992,9.107659339904785,5.259849548339844,0.05,42968,-8.105273250442455,38.77706753123549,262,-12.689094621648914,-19.84409278944919,0.597510910396132,0.6270134429968437,0.2623738248228768,0.11061273218027946,0.8159,14.25,0.0546,2.318,0.626,0.263,0.111,9,3
194,BiLevel,15.8,1.2,3.848,15,0.508,-1511.773,421.56,4969,262,7.47,39.06,-59.36,59.94,-0.3042,0.2631,-17.41326904296875,0.7381588816642761,14.844608306884766,9.857179641723633,0.7922999262809753,7.136082649230957,4.175703525543213,32.34906768798828,1.380358338356018,1146.26904296875,0.1,1.8833802938461304,500000,7.84,1.26,4.99,12.97,-0.9486,0.5,-9.35025405883789,0.11084161698818207,3.3535962104797363,0.38829171657562256,0.1192893534898758,9.769250869750977,4.8143134117126465,4.530152797698975,0.05,43230,7.467751402731008,39.06492637921352,262,12.716325288148305,1.013075902587489,0.5971587775837301,0.626637825147157,0.262899602246475,0.11046257260636799,0.762,14.49,0.0611,2.193,0.627,0.262,0.111,14,1
195,BiLevel,15.7,1.2,3.41,15,0.6267,-1533.0,416.642,4972,262,4.83,38.42,-59.1,59.78,-0.3083,0.2508,-17.208389282226562,0.4335384964942932,13.65971565246582,8.70414924621582,0.5621341466903687,6.364165782928467,3.624828577041626,30.132949829101562,1.056128978729248,649.2661743164062,0.1,1.890027642250061,500000,7.03,1.33,3.11,10.74,-0.8487,0.5,-9.182781219482422,0.10635673254728317,3.6981537342071533,0.7449691295623779,0.13040979206562042,9.585545539855957,7.852309226989746,5.013050556182861,0.05,43492,4.830184997051912,38.41526719222013,262,17.619307376365917,1.2627380515399733,0.5799692391113759,0.6261479531866077,0.2634632430907809,0.11038880372261138,0.6826,14.82,0.0599,2.061,0.627,0.263,0.11,16,0
196,BiLevel,16.0,1.3,3.829,13,0.5223,-1985.357,623.021,4971,262,3.1,39.87,-59.66,59.84,-0.3994,0.3468,-17.37949562072754,0.5754333734512329,14.106611251831055,9.153267860412598,0.599065899848938,6.793301582336426,3.760500192642212,31.44225311279297,1.3055375814437866,542.2188720703125,0.1,1.8965983390808105,500000,8.05,1.55,3.3,11.93,-1.6036,0.5,-9.261917114257812,0.10209258645772934,3.6814985275268555,0.7388430833816528,0.11191089451313019,9.662371635437012,8.669904708862305,6.242793560028076,0.05,43754,3.0959959978155687,39.86989891000944,262,3.3155997997836066,-7.203856413615378,0.6016270701360973,0.6263819128732347,0.2632627621792762,0.11035532494748912,0.6016,15.71,0.0524,1.954,0.626,0.263,0.11,10,3
197,BiLevel,18.7,1.7,4.11,13,0.4353,-1861.312,572.841,4970,262,1.82,40.38,-59.81,59.91,-0.3745,0.327,-17.6188907623291,0.6025655269622803,9.253192901611328,4.313626289367676,0.5279982686042786,6.6123270988464355,1.7205567359924316,31.442424774169922,5.5204243659973145,854.0555419921875,0.1,1.9032962322235107,500000,8.54,1.64,3.25,13.36,-1.6193,0.5,-9.257278442382812,0.0918167382478714,3.7726433277130127,0.8405523300170898,0.11934980005025864,9.62750244140625,2.966736078262329,2.515737295150757,0.05,44016,1.821166544618606,40.38138357311945,262,-0.4541204797594167,-10.673105401428122,0.6101555346313534,0.6266925072739933,0.2630383698118027,0.11026912291420407,0.5193,15.99,0.059,1.813,0.63,0.258,0.113,10,3
198,BiLevel,21.4,1.4,3.53,15,0.4119,-1504.171,410.181,4970,262,7.8,39.49,-59.34,59.92,-0.3027,0.2517,-17.52474594116211,0.7516321539878845,11.71280288696289,6.775339603424072,0.5902016758918762,7.015863418579102,2.2922751903533936,32.44644546508789,4.237122535705566,1593.8214111328125,0.1,1.9099678993225098,500000,8.08,1.34,3.88,11.23,-0.8634,0.5,-9.322150230407715,0.09252044558525085,3.4725465774536133,0.5462930798530579,0.09801800549030304,9.699859619140625,1.8716578483581543,2.4512875080108643,0.05,44278,7.798373737790335,39.49070833586292,262,12.112514432402033,-4.324589619354198,0.6057823994057525,0.6262933516538088,0.26360950837616964,0.1100971399700217,0.5244,15.92,0.069,1.68,0.631,0.255,0.113,14,1
199,BiLevel,21.2,1.6,4.078,13,0.2071,-1786.934,522.397,4971,262,-8.53,38.95,-59.75,59.96,-0.3595,0.2799,-17.90743637084961,0.5010743141174316,14.917224884033203,9.995972633361816,0.4735392928123474,7.3777313232421875,3.6616413593292236,33.07512664794922,2.627110481262207,225.21322631835938,0.1,1.9166723489761353,500000,8.15,1.31,3.99,11.42,-1.5339,0.5,-9.532593727111816,0.10052686184644699,3.284578323364258,0.36649101972579956,0.12278050929307938,9.919766426086426,3.0082685947418213,4.735394477844238,0.05,44540,-8.528630244979356,38.94756665126378,262,1.6225334231006472,-16.063552657083463,0.6025765881075119,0.6266662946140427,0.2634185508280236,0.10991515455793381,0.4413,14.54,0.0902,1.805,0.631,0.256,0.113,10,3
200,BiLevel,16.7,1.2,4.954,12,0.6075,-3229.897,1439.441,4970,262,-11.53,38.84,-59.7,59.66,-0.6499,0.443,-17.866283416748047,0.4710299074649811,9.331567764282227,4.401200294494629,0.5853342413902283,6.844176769256592,2.4410295486450195,31.991230010986328,2.864792585372925,214.99913024902344,0.1,1.9233615398406982,500000,7.47,1.65,2.26,12.42,-1.9219,0.5,-9.57337474822998,0.10301953554153442,3.877995014190674,0.9694894552230835,0.12129300087690353,9.981208801269531,2.385017156600952,3.664898633956909,0.05,44802,-11.533768311134676,38.83994003461381,262,-8.031062709187207,-24.30974997974148,0.6126636257838725,0.6273777147656562,0.26270893481551316,0.10991335041883064,0.7585,14.19,0.1055,1.893,0.627,0.263,0.11,9,3
201,BiLevel,15.5,1.2,4.325,14,0.5616,-1697.645,487.827,4970,262,-12.95,39.33,-59.77,59.88,-0.3416,0.2551,-17.718372344970703,0.9775539040565491,14.653079986572266,9.701082229614258,0.8591441512107849,7.082664966583252,2.8715381622314453,33.359500885009766,3.4131157398223877,1271.116943359375,0.1,1.930116057395935,500000,7.19,1.11,3.13,9.6,-0.9911,0.5,-9.460794448852539,0.09781350195407867,4.463475704193115,1.5633916854858398,0.12321557104587555,9.852577209472656,2.6215713024139404,4.752387523651123,0.05,45064,-12.948820345043776,39.32896426935945,262,-11.280602406828027,-21.35545677887766,0.6297938031171362,0.6273798980457392,0.26280111565719116,0.10981898629706968,0.6523,13.12,0.0966,2.07,0.622,0.269,0.109,15,0
202,BiLevel,15.4,1.2,3.637,15,0.5041,-1600.327,466.986,4971,262,1.3,40.0,-59.47,59.93,-0.3219,0.2642,-17.70329475402832,0.5276395082473755,8.003456115722656,3.0973095893859863,0.474892258644104,6.940390110015869,1.568426251411438,32.227413177490234,4.655699253082275,486.88720703125,0.1,1.9369306564331055,500000,7.04,1.19,3.31,10.85,-0.8507,0.5,-9.457382202148438,0.10288838297128677,3.778848648071289,0.8891838192939758,0.12170791625976562,9.868271827697754,8.923174858093262,3.602505922317505,0.05,45326,1.2981670693082394,39.999935951554455,262,6.565156780732306,-5.111995178696356,0.6037228699313871,0.6269735802873506,0.2633424367006806,0.1096839830119689,0.7792,14.83,0.0595,1.712,0.627,0.263,0.11,16,0
203,BiLevel,16.1,1.2,3.833,13,0.5953,-1851.133,580.228,4970,262,0.9,40.05,-59.73,59.78,-0.3725,0.323,-18.24531364440918,0.5336799025535583,10.46120548248291,5.563405990600586,0.4929206967353821,7.405152320861816,2.2428407669067383,33.72699737548828,1.9463011026382446,793.51904296875,0.1,1.9437283277511597,500000,8.11,1.58,3.05,12.02,-1.6278,0.5,-9.67488956451416,0.09115752577781677,3.8489675521850586,0.9681455492973328,0.09605354815721512,10.057347297668457,4.391615867614746,2.972954750061035,0.05,45588,0.8962207507001052,40.04919504354948,262,5.147057367469136,-9.240538612478659,0.6072855543276373,0.6271801829140982,0.2631358601132134,0.1096839569726886,0.6835,16.17,0.0507,1.561,0.627,0.263,0.11,10,3
204,BiLevel,16.9,1.2,4.939,12,0.421,-3623.075,1677.634,4970,262,-9.82,39.11,-59.7,59.8,-0.729,0.4412,-18.17028045654297,0.5147929191589355,7.807657241821289,2.9170637130737305,0.4934951066970825,7.465570449829102,2.1694698333740234,33.784812927246094,2.9814698696136475,278.1861267089844,0.1,1.950577974319458,500000,7.49,1.62,3.28,12.16,-1.8425,0.5,-9.619739532470703,0.09394071996212006,3.1686320304870605,0.2977757751941681,0.10733737796545029,10.012290000915527,2.0358333587646484,1.5177996158599854,0.05,45850,-9.819456900866474,39.10835499468257,262,-4.730937730795459,-19.90913727118781,0.6114843885608883,0.6279372736722005,0.26245890025810076,0.1096038260696987,1.034,17.15,0.0598,1.131,0.633,0.254,0.113,9,3
205,BiLevel,15.9,1.2,6.671,11,0.4851,-4875.22,2819.747,4970,262,-24.71,33.62,-59.99,59.29,-0.9809,0.3924,-18.011213302612305,0.5244777798652649,9.188116073608398,4.294218063354492,0.588338315486908,6.876065731048584,2.330536127090454,32.542640686035156,2.6823906898498535,337.66705322265625,0.1,1.9573286771774292,500000,8.05,1.41,3.63,12.96,-2.2751,0.5,-9.70400619506836,0.08608923107385635,3.479398727416992,0.6182945966720581,0.09403353929519653,10.081048011779785,7.647879123687744,6.10230016708374,0.05,46112,-24.713910925982734,33.61787415908649,262,-22.039133023431425,-35.036430249716105,0.6367300576101895,0.6289794845108171,0.2615599037813408,0.10946061170784208,1.4007,14.61,0.187,1.41,0.638,0.246,0.116,8,3
206,BiLevel,21.5,1.2,11.336,11,0.6531,-4439.444,2508.7,4970,262,-17.45,36.27,-60.0,59.83,-0.8932,0.4208,-18.275793075561523,0.6916067600250244,9.44228744506836,4.573619365692139,0.37693873047828674,7.3013763427734375,2.793581962585449,34.02781677246094,1.2066155672073364,632.2979736328125,0.1,1.964067816734314,500000,8.47,1.45,3.87,11.67,-3.2543,0.5,-9.788469314575195,0.09748037159442902,3.620291233062744,0.7663410305976868,0.09232975542545319,10.181631088256836,9.554587364196777,3.9575443267822266,0.05,46374,-17.449601080316594,36.26524318946915,262,-24.48090394009885,-28.23134067670295,0.6092467022800939,0.6307888896732039,0.260064787213666,0.10914632311313018,1.4427,13.65,0.1922,2.017,0.547,0.358,0.095,8,3
207,BiLevel,22.5,1.4,3.706,15,0.5506,-1473.728,406.324,4971,262,9.49,37.0,-59.25,59.91,-0.2965,0.2544,-18.268497467041016,0.5591904520988464,21.512149810791016,16.627994537353516,0.5348531603813171,7.247968673706055,4.025834560394287,33.69101333618164,1.7147009372711182,713.6381225585938,0.1,1.970818042755127,500000,8.32,1.27,5.34,11.34,-0.7598,0.5,-9.822299003601074,0.09171629697084427,3.53144907951355,0.6838659048080444,0.11073924601078033,10.18826675415039,1.5567435026168823,6.116153717041016,0.05,46636,9.486131617748441,37.001893182572594,262,11.832909618474938,-2.7878845211706667,0.5680820274582418,0.6303729185154723,0.26059603097434797,0.10903105051017968,1.2684,15.91,0.0767,1.881,0.544,0.362,0.094,16,0
208,BiLevel,16.3,1.2,4.025,15,0.6031,-1585.095,454.864,4970,262,-6.09,39.83,-59.62,59.91,-0.3189,0.2585,-18.240575790405273,0.4436730742454529,8.013289451599121,3.145064353942871,0.39286544919013977,7.011157989501953,1.114051342010498,33.0208625793457,1.6197160482406616,119.44351959228516,0.1,1.977494239807129,500000,8.2,1.25,4.46,11.68,-1.2027,0.5,-9.744081497192383,0.11107919365167618,3.853447198867798,1.0149624347686768,0.13687878847122192,10.162220001220703,8.79575252532959,10.6958589553833,0.05,46898,-6.089738723979345,39.829723393156485,262,6.872526984465749,-6.344735090591405,0.6108761279391592,0.6299998080171316,0.26107795220720276,0.10892223977566562,1.1005,16.09,0.0785,1.762,0.635,0.253,0.112,13,2
209,BiLevel,16.3,1.3,3.743,15,0.5746,-1447.472,377.906,4970,262,10.92,37.69,-59.55,59.89,-0.2912,0.2363,-18.388303756713867,0.5094817876815796,7.712374687194824,2.8313992023468018,0.5260233283042908,7.484266757965088,1.61557137966156,34.28911209106445,0.904643177986145,448.0110168457031,0.1,1.9842580556869507,500000,7.65,1.54,1.56,10.81,-1.4751,0.5,-9.79939079284668,0.10512499511241913,3.570800304412842,0.7435647249221802,0.11031001061201096,10.200199127197266,0.3316585421562195,6.816845893859863,0.05,47160,10.920738271208222,37.68961064331834,262,14.372417137066,5.195689048657291,0.5857505807043297,0.6295880918928738,0.26159532810273217,0.10881658000439395,0.9993,15.85,0.089,1.757,0.635,0.253,0.112,12,3
210,BiLevel,16.5,1.2,3.574,16,0.5463,-1498.942,410.679,4971,262,3.29,39.63,-59.57,59.75,-0.3015,0.2529,-18.295656204223633,0.5005499720573425,10.140522956848145,5.259198188781738,0.5814940929412842,7.464709758758545,1.8804188966751099,34.18729019165039,3.453935146331787,315.954345703125,0.1,1.9911221265792847,500000,7.66,1.38,3.28,12.93,-1.0805,0.5,-9.579652786254883,0.09116856753826141,3.4581985473632812,0.6399050354957581,0.09921269863843918,9.9651460647583,2.4491238594055176,6.447686195373535,0.05,47422,3.2862364437796057,39.62892329203495,262,13.416848168443693,-2.997144883714224,0.6011972511843449,0.6288596101408886,0.2624834801083167,0.10865690975079463,0.8991,15.29,0.0965,1.9,0.634,0.255,0.111,14,2
211,BiLevel,16.7,1.2,9.989,11,0.5341,-4583.423,2665.156,4970,262,-20.77,36.7,-60.0,59.88,-0.9222,0.4184,-18.680923461914062,0.8827477693557739,16.734516143798828,11.840961456298828,0.7495866417884827,7.593970775604248,3.5398237705230713,35.64520263671875,2.532146453857422,1642.056640625,0.1,1.9979239702224731,500000,8.05,1.57,2.59,11.7,-2.9423,0.5,-9.829450607299805,0.11893321573734283,4.626364707946777,1.8141523599624634,0.15172947943210602,10.267650604248047,1.4952094554901123,3.447997808456421,0.05,47684,-20.771385300331477,36.702423073830985,262,-11.79793118301191,-27.487743057702716,0.6439334588126533,0.6304494232036677,0.2611809680582368,0.10836960873809556,1.1474,15.37,0.0841,1.88,0.63,0.26,0.11,8,3
212,BiLevel,17.7,1.5,3.602,15,0.4857,-1434.658,383.412,4970,262,8.17,38.84,-59.42,59.9,-0.2887,0.2481,-18.655689239501953,0.5984175205230713,14.882078170776367,9.988877296447754,0.7878821492195129,7.95897102355957,3.5279572010040283,35.840675354003906,2.1537482738494873,2007.2225341796875,0.1,2.004788398742676,500000,7.57,1.5,2.99,11.13,-1.4239,0.5,-10.131908416748047,0.1118909940123558,3.877962112426758,1.073630452156067,0.138796865940094,10.56070327758789,2.348336935043335,9.180131912231445,0.05,47946,8.171184212956165,38.8389674389374,262,-0.5158011461559103,-2.711646575010136,0.5972757980347198,0.6300406179386218,0.261723044118113,0.10823633794326515,1.0328,16.5,0.0574,1.668,0.632,0.258,0.11,12,3
213,BiLevel,16.2,1.2,3.671,14,0.5519,-1489.215,412.339,4970,262,-1.69,40.37,-59.79,59.83,-0.2996,0.2485,-18.600061416625977,0.5250377655029297,7.711425304412842,2.8431975841522217,0.4588043987751007,7.7035322189331055,1.8874040842056274,35.17437744140625,1.4581669569015503,288.797119140625,0.1,2.0116562843322754,500000,7.87,1.27,4.19,11.55,-1.5022,0.5,-10.150552749633789,0.10720311850309372,3.253114938735962,0.4577971398830414,0.1086009219288826,10.561508178710938,3.137570381164551,3.3705849647521973,0.05,48208,-1.686620136460578,40.3729515464513,262,8.404578202649166,-4.119074966013431,0.6113327003325466,0.6299230825795052,0.2618978539421828,0.10817906347831203,0.9233,16.86,0.0653,1.442,0.637,0.25,0.113,11,3
214,BiLevel,17.6,1.4,7.475,11,0.4939,-4884.213,2819.811,4970,262,-22.43,36.1,-59.98,59.92,-0.9827,0.3877,-18.919912338256836,0.5876975655555725,9.511409759521484,4.635504722595215,0.5983480215072632,7.9769134521484375,2.5175621509552,36.22761535644531,3.5654373168945312,971.525146484375,0.1,2.0185043811798096,500000,8.22,1.36,3.45,11.68,-2.4357,0.5,-10.15363597869873,0.10019354522228241,3.1821627616882324,0.3959681987762451,0.11776047945022583,10.557967185974121,9.78283977508545,2.5608866214752197,0.05,48470,-22.43126115305218,36.095641741319554,262,2.621883992772353,-24.25391969437662,0.6497042725061133,0.6310752925624622,0.2609184124671622,0.10800629497037566,1.1752,16.87,0.0845,1.203,0.639,0.247,0.114,8,3
