ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
157,BiLevel,277.7,8.4,17.284,13,0.4308,-5511.541,3333.655,4969,262,23.92,28.45,-59.95,59.97,-1.1092,0.2891,0.8695013523101807,0.8937218189239502,12.026758193969728,4.242587566375732,0.9140754342079164,22.31764030456543,4.367303848266602,15.480754852294922,2.3805932998657227,876.0302734375,0.1,0.6523106098175049,500000,-24.5,47.5,-111.83,97.38,-4.3173,0.5,-13.267033576965332,0.2318346500396728,7.703269004821777,2.727425336837769,0.2504859268665313,13.741802215576172,0.0711148977279663,53.67842864990234,0.05,28296,23.91692612046542,28.44537046966894,262,27.11947360446579,23.85420807803932,0.5486909066144785,0.6880688182165617,0.2420571856847871,0.069873996098651,1.0697,17.63,0.0625,0.688,0.694,0.229,0.077,10,3
158,BiLevel,277.4,8.5,7.59,15,0.4257,-4218.766,2112.951,4970,262,38.16,20.83,-56.09,59.73,-0.8488,0.3641,0.757770299911499,0.9361385107040404,11.209946632385254,3.452747344970703,0.8347456455230713,22.377376556396484,4.524659156799316,15.693944931030272,2.510835886001587,850.4716186523438,0.1,0.6510657668113708,500000,-24.56,49.44,-111.23,114.21,-2.1935,0.5,-12.630138397216797,0.2157770842313766,7.546546936035156,2.578798055648804,0.2358051091432571,13.073240280151367,0.2970274090766907,89.1697006225586,0.05,28558,38.159349017357926,20.83308074869977,262,35.72922119372769,33.5139417696156,0.677562226548464,0.6880760802966006,0.2422895143686739,0.0696344053347253,0.8328,12.43,0.3097,1.371,0.7,0.223,0.078,12,3
159,BiLevel,279.4,7.3,19.458,12,0.4754,-5674.625,3796.176,4970,262,19.02,32.01,-59.95,59.97,-1.1418,0.2595,0.9267510175704956,0.9250605702400208,10.85622215270996,3.1113338470458984,0.8392013311386108,22.61114501953125,3.622727155685425,15.63361930847168,1.969350814819336,886.7799072265625,0.1,0.6498214602470398,500000,-20.62,48.95,-110.84,97.66,-4.2899,0.5,-13.314485549926758,0.2746214270591736,7.422642707824707,2.457822799682617,0.2790334224700928,13.872152328491213,0.3137796521186828,39.61827087402344,0.05,28820,19.01935167213306,32.00748864438684,262,20.757527362359195,23.32417582995013,0.5498600881751624,0.6920331565792354,0.2389613648352782,0.0690054785854864,0.9212,15.56,0.1295,1.334,0.482,0.47,0.049,9,3
160,BiLevel,278.3,8.1,8.045,14,0.6413,-4961.792,2699.445,4970,262,32.51,25.07,-58.54,59.86,-0.9983,0.3343,0.3223319351673126,0.8226684331893921,11.926008224487305,4.199630260467529,0.8363931775093079,22.29118156433105,5.289137840270996,15.797419548034668,3.4822921752929688,1152.5299072265625,0.1,0.6485155820846558,500000,-22.41,50.47,-111.97,97.16,-2.3924,0.5,-13.663352966308594,0.26326984167099,6.83812427520752,1.876565933227539,0.2770314216613769,14.202722549438477,0.4483262002468109,43.57492065429688,0.05,29082,32.51353369363222,25.06782851466154,262,28.940009822343523,28.512530894028508,0.6226984933512256,0.6924832967062856,0.2385777867299555,0.0689389165637588,0.752,15.42,0.1256,1.288,0.661,0.273,0.066,11,3
161,BiLevel,276.0,8.8,18.438,11,0.7594,-5966.519,4226.618,4972,262,20.34,30.58,-59.4,60.0,-1.2,0.2115,0.2670351564884186,0.7663497924804688,12.213071823120115,4.509408473968506,0.7539005279541016,22.82745742797852,5.180848121643066,16.06777000427246,2.378999710083008,1453.905029296875,0.1,0.6472275853157043,500000,-26.94,50.67,-111.82,89.59,-4.7381,0.5,-13.64663791656494,0.2359149307012558,6.534276008605957,1.5787814855575562,0.251285970211029,14.130200386047363,1.1482442617416382,26.591724395751957,0.05,29344,20.339124505952068,30.584721232506585,262,22.92734194962602,20.380484737534267,0.5436164999488097,0.6960119728974091,0.2354359995066993,0.0685520275958915,0.9069,15.78,0.1321,0.979,0.666,0.268,0.066,8,3
162,BiLevel,277.9,8.5,5.295,16,0.4963,-3522.982,1576.036,4971,262,43.35,17.24,-56.1,59.9,-0.7087,0.3644,0.4143330156803131,0.8433443903923035,13.3446626663208,5.645646572113037,0.887856125831604,22.908174514770508,6.474790573120117,16.095916748046875,2.8180816173553467,1391.5128173828125,0.1,0.6460257172584534,500000,-28.1,46.61,-108.95,94.01,-1.7149,0.5,-13.212120056152344,0.2899960279464721,6.3881425857543945,1.4408782720565796,0.2277552038431167,13.807127952575684,0.4854301214218139,29.05406951904297,0.05,29606,43.34513024127572,17.24356486265122,262,46.09498114272168,45.87621557587072,0.742466026942164,0.6949639186672288,0.2366046459205082,0.0684314354122629,0.985,11.9,0.3017,1.499,0.663,0.272,0.065,13,3
163,BiLevel,278.0,8.8,12.8,13,0.5133,-5428.014,3316.194,4972,262,24.53,29.15,-59.5,59.97,-1.0917,0.302,-0.0085811764001846,0.8285245895385742,12.640929222106934,4.952027797698975,0.938512682914734,22.758907318115234,5.23042106628418,16.348175048828125,1.9921914339065552,1366.39208984375,0.1,0.6447611451148987,500000,-33.15,46.52,-117.24,100.2,-3.199,0.5,-13.705872535705566,0.3367632627487182,7.232975959777832,2.292452335357666,0.2446156144142151,14.394142150878906,0.7152185440063477,30.07331657409668,0.05,29868,24.53008556228104,29.154094854063917,262,22.51026885070299,25.421391247761875,0.5637820627525896,0.6969146168549067,0.2349727122269848,0.0681126709181083,0.9141,11.98,0.1742,2.217,0.486,0.466,0.048,10,3
164,BiLevel,274.6,8.8,7.908,14,0.3869,-4879.779,2546.658,4970,262,31.27,23.98,-59.13,59.84,-0.9818,0.3374,0.1602678596973419,0.9620085954666138,15.445274353027344,7.769035339355469,0.9605810046195984,22.790042877197266,4.606223583221436,16.466686248779297,1.2863541841506958,3059.665771484375,0.1,0.6435197591781616,500000,-29.71,49.07,-114.39,100.77,-2.3254,0.5,-13.82760524749756,0.249746486544609,7.676471710205078,2.74045729637146,0.2793242037296295,14.339295387268066,0.3658394813537597,44.13787460327149,0.05,30130,31.26856574717032,23.981151418688206,262,24.729756827103465,28.103045039584764,0.592743176625989,0.6974162147199083,0.2346861021577548,0.0678976831223368,0.6874,13.78,0.0635,2.099,0.619,0.32,0.061,11,3
165,BiLevel,277.4,8.4,7.808,14,0.4454,-5058.363,2829.345,4971,262,34.24,23.8,-55.43,59.86,-1.0176,0.3207,-0.2300156503915786,0.7766509056091309,11.87302017211914,4.213526248931885,0.9170072078704834,22.344575881958008,5.296289443969727,16.15142250061035,2.403409481048584,1147.510498046875,0.1,0.6423473358154297,500000,-29.7,44.73,-108.23,89.79,-2.3003,0.5,-13.611602783203123,0.2799617648124695,9.417285919189451,4.4877448081970215,0.2627277374267578,14.182230949401855,0.7075651288032532,40.29792022705078,0.05,30392,34.240353868992855,23.802898354658254,262,30.74133016365139,33.19140214712211,0.6337299976924299,0.6978638639338365,0.2344092994212677,0.0677268366448957,0.5823,14.58,0.0567,1.91,0.697,0.235,0.068,11,3
166,BiLevel,277.8,8.4,4.505,16,0.6043,-3142.022,1242.528,4970,262,43.24,15.92,-55.16,59.89,-0.6322,0.3289,0.0036638267338275,0.7965638637542725,13.24514865875244,5.611974239349365,0.8105895519256592,22.014917373657227,5.550896644592285,15.717805862426758,2.3481147289276123,2898.944580078125,0.1,0.6411963701248169,500000,-29.29,48.83,-113.13,110.7,-1.5527,0.5,-14.216537475585938,0.2733825147151947,7.669951915740967,2.745729684829712,0.3340539932250976,14.77483367919922,0.562587320804596,40.66225814819336,0.05,30654,43.24219408103788,15.91988787822962,262,43.40251973232156,41.01032344165601,0.7328379174535269,0.696605810073563,0.2356759286183514,0.0677182613080856,0.88,16.06,0.0531,1.622,0.698,0.234,0.068,13,3
167,BiLevel,277.7,8.8,11.583,13,0.7694,-5346.047,3167.487,4971,262,23.48,28.43,-58.57,59.82,-1.0754,0.3078,-0.4654183983802795,0.6793066263198853,10.681690216064451,3.0817787647247314,0.6589440703392029,22.525169372558597,5.674395561218262,16.255722045898438,1.1778680086135864,401.9679565429688,0.1,0.640076756477356,500000,-25.03,46.76,-111.61,104.96,-3.2155,0.5,-14.41533660888672,0.2394976019859314,9.813966751098633,4.89370584487915,0.2939654886722564,14.908819198608398,0.6065173745155334,51.43441009521485,0.05,30916,23.4764483325053,28.42635555263577,262,32.3144495607991,21.91682870450773,0.5446187069630526,0.6981429748514151,0.2342295858253514,0.0676274393232336,0.8353,16.93,0.056,1.355,0.701,0.228,0.071,10,3
168,BiLevel,275.2,8.9,10.202,12,0.4108,-5505.405,3514.297,4970,262,16.94,29.06,-58.84,59.58,-1.1077,0.2908,-0.4686533808708191,0.7409337759017944,11.157283782958984,3.560988664627075,0.8043660521507263,22.83501434326172,5.123462677001953,16.55608367919922,2.2508697509765625,1351.1806640625,0.1,0.6389816403388977,500000,-26.42,51.25,-111.19,95.66,-2.9137,0.5,-13.88410758972168,0.3058429062366485,7.792394638061523,2.876572370529175,0.2846246361732483,14.511588096618652,0.9327844977378844,46.27547836303711,0.05,31178,16.93779314995614,29.062073246728254,262,19.287629128982758,15.055877261569623,0.4861611501082034,0.7000226159445886,0.2325565195094972,0.067420864545914,0.834,16.46,0.0929,1.124,0.706,0.221,0.073,9,3
169,BiLevel,277.6,8.9,5.707,17,0.5189,-2878.014,1099.398,4970,262,44.71,15.4,-49.64,59.81,-0.5791,0.3328,-0.787638783454895,0.8338334560394287,12.39352321624756,4.8006744384765625,0.9245386123657228,23.234718322753903,4.8232622146606445,17.279327392578125,3.191878080368042,2066.325439453125,0.1,0.6378607749938965,500000,-25.52,50.44,-111.14,96.28,-1.7492,0.5,-14.171612739562988,0.3182728886604309,9.806678771972656,4.892981052398682,0.2913942635059356,14.81791877746582,0.2079084068536758,151.56044006347656,0.05,31440,44.70910368701462,15.400422802797786,262,43.84853707897035,44.605529910875,0.7547980805559807,0.6985789263666898,0.2341599385309992,0.067261135102311,1.0917,14.21,0.1871,1.332,0.706,0.222,0.071,14,3
170,BiLevel,275.8,7.9,13.437,12,0.5848,-5548.873,3609.251,4970,262,17.1,31.11,-59.61,59.97,-1.1165,0.2861,-0.4863520264625549,1.099715232849121,27.86355781555176,20.276750564575195,0.9984340667724608,23.213741302490234,4.855973243713379,17.473182678222656,1.760538935661316,10220.962890625,0.1,0.6367161870002747,500000,-30.21,45.46,-112.53,79.81,-3.5533,0.5,-14.521860122680664,0.2873611748218536,7.085259437561035,2.176959276199341,0.3215326070785522,15.111936569213867,0.316201239824295,48.69483947753906,0.05,31702,17.098488583247846,31.107814443191817,262,21.56292372000845,21.839329106399887,0.5186926057560735,0.7010053316017569,0.2319722878690129,0.06702238052923,1.0296,11.72,0.1942,1.936,0.607,0.334,0.058,9,3
171,BiLevel,279.1,8.6,15.191,18,0.6479,-2825.124,1043.945,4970,262,41.45,16.25,-55.24,59.81,-0.5684,0.3172,-1.2827019691467283,0.8983627557754517,12.377801895141602,4.811804294586182,0.9023221731185912,22.06478500366211,5.480271339416504,17.118513107299805,1.9699136018753047,2088.62451171875,0.1,0.6356611847877502,500000,-26.53,47.76,-110.36,91.48,-3.468,0.5,-14.648204803466797,0.3008570671081543,7.34232234954834,2.440812349319458,0.3290787935256958,15.26134204864502,0.4753636717796325,37.21857070922852,0.05,31964,41.45129695453754,16.249858798828605,262,39.39043353419555,42.03500056894202,0.7038637043402746,0.7009271269518281,0.232590174250258,0.0664826987979138,1.184,13.0,0.0756,1.765,0.602,0.341,0.058,15,3
172,BiLevel,277.9,8.0,22.606,11,0.4007,-5796.095,3989.439,4971,262,16.41,32.52,-59.9,60.0,-1.166,0.2388,-1.2797586917877195,0.6757493615150452,10.381935119628906,2.841346502304077,0.7880722284317017,22.600940704345703,2.7782351970672607,16.988208770751953,2.333783864974976,1142.969482421875,0.1,0.634636402130127,500000,-22.75,46.65,-115.68,108.04,-5.6186,0.5,-14.535505294799805,0.3170019388198852,6.425230979919434,1.5278679132461548,0.2830198109149933,15.182117462158203,0.8187832832336426,34.29541778564453,0.05,32226,16.413167883556397,32.520712087794095,262,21.11496834535348,18.05760402020655,0.5333879246279855,0.7051940038691608,0.2290666168483235,0.0657393792825156,1.1534,13.94,0.055,1.573,0.701,0.233,0.066,8,3
173,BiLevel,275.0,8.6,7.168,13,0.7189,-5347.689,3227.393,4970,262,23.2,29.0,-58.59,59.81,-1.076,0.2983,-1.4942288398742676,1.0276015996932983,12.474262237548828,4.945973873138428,0.8202449679374695,23.01875686645508,4.020536422729492,18.12857437133789,3.0172159671783447,2969.810791015625,0.1,0.6335622072219849,500000,-24.03,49.18,-108.91,104.07,-2.2767,0.5,-14.73154354095459,0.356302410364151,7.004040718078613,2.1113975048065186,0.3958397507667541,15.45823574066162,0.9472299218177797,58.887969970703125,0.05,32488,23.19637630703284,29.00186882076927,262,17.4465756151237,10.967274083824533,0.5476276424354278,0.7057927474443075,0.2283783656330731,0.0658288869226193,0.9945,14.85,0.0516,1.473,0.705,0.229,0.066,10,3
174,BiLevel,277.7,8.1,4.792,17,0.6245,-2759.206,1005.619,4970,262,37.69,18.13,-50.46,59.64,-0.5552,0.3224,-0.9814940690994264,0.8703961372375488,13.465603828430176,5.931081295013428,1.0032880306243896,22.961793899536133,4.436689853668213,17.2623233795166,2.032867431640625,1875.099853515625,0.1,0.6324905157089233,500000,-33.28,46.0,-111.38,96.03,-1.3207,0.5,-14.73162841796875,0.4047561883926391,6.293982028961182,1.4095159769058228,0.2946085929870605,15.555054664611816,0.3627933859825134,66.15074920654297,0.05,32750,37.68636997812606,18.125902033913164,262,35.28373189662632,33.87788474889178,0.6493489784362828,0.7040992761974073,0.230112302310115,0.0657884214924776,1.154,15.83,0.0507,1.406,0.706,0.228,0.066,15,2
175,BiLevel,278.0,8.4,5.033,18,0.6185,-2737.368,949.843,4970,262,44.35,14.54,-50.8,59.85,-0.5508,0.2978,-1.17116379737854,0.9238897562026978,11.895299911499023,4.382277965545654,0.91902357339859,22.686546325683597,4.54580545425415,17.359886169433594,2.469949722290039,2384.517822265625,0.1,0.6314857006072998,500000,-27.35,49.58,-113.26,96.82,-1.363,0.5,-14.65094757080078,0.2832011878490448,7.679940223693848,2.802562475204468,0.2635385394096374,15.230669975280762,0.2489275783300399,63.23953628540039,0.05,33012,44.35318371834275,14.540647758828474,262,47.87641924023628,45.19002679460927,0.7460589734550598,0.7020147428207733,0.2322941560111656,0.0656911011680611,1.2068,16.73,0.0514,1.304,0.708,0.224,0.068,16,2
176,BiLevel,277.5,8.4,4.457,17,0.438,-2585.441,880.79,4969,262,43.72,14.33,-48.66,59.91,-0.5203,0.3063,-1.4191519021987915,0.9425978064537048,14.233735084533691,6.728096008300781,0.9602497816085817,22.78349494934082,5.389359474182129,17.674699783325195,3.191803455352783,3199.334228515625,0.1,0.6304963231086731,500000,-27.05,47.37,-112.56,103.06,-1.4657,0.5,-14.748306274414062,0.4554640054702759,7.232248306274414,2.359073638916016,0.339590847492218,15.673903465270996,1.0158904790878296,63.30352020263672,0.05,33274,43.71823084552773,14.33210375597914,262,45.51058929719422,44.142888648886434,0.7352012468372644,0.7003854246877367,0.2340622099374937,0.0655523653747695,1.2247,17.49,0.0555,1.069,0.709,0.22,0.071,14,3
177,BiLevel,276.0,8.8,5.537,14,0.3975,-4285.965,2069.681,4970,262,30.31,25.15,-57.69,59.92,-0.8624,0.3615,-1.7424731254577637,0.7202947735786438,11.088178634643556,3.6208226680755615,0.6985437870025635,22.70633888244629,5.169525146484375,17.493762969970703,2.13997483253479,1328.1280517578125,0.1,0.6295391917228699,500000,-26.91,43.69,-118.29,82.69,-1.7989,0.5,-15.066865921020508,0.3226586282253265,7.126400947570801,2.2574210166931152,0.3985013365745544,15.727945327758787,0.1263650059700012,52.63059997558594,0.05,33536,30.305939040742288,25.1477388324008,262,31.532479846634363,28.068072486864896,0.595684076872052,0.7003721885666816,0.2341553890520142,0.0654724223813041,0.889,16.42,0.121,0.918,0.711,0.217,0.073,11,3
178,BiLevel,276.4,8.5,4.635,16,0.5726,-2580.278,917.911,4971,262,43.53,15.11,-49.15,59.85,-0.5191,0.3181,-1.8857344388961792,0.8872421979904175,10.538700103759766,3.0686607360839844,0.8692132830619812,22.946348190307617,6.542901992797852,18.099973678588867,2.6212410926818848,1551.3370361328125,0.1,0.6286643743515015,500000,-19.42,47.73,-116.06,107.41,-1.5885,0.5,-14.555913925170898,0.3214443325996399,7.44590425491333,2.5812721252441406,0.3942932784557342,15.21432399749756,0.3732796311378479,54.85531997680664,0.05,33798,43.53068831408019,15.10628354811953,262,40.25956334769726,40.74566842631289,0.7360828791927363,0.6991953239335307,0.2353518551663647,0.0654528209001044,0.9787,14.42,0.2221,1.046,0.678,0.258,0.063,13,3
179,BiLevel,278.0,8.5,23.218,11,0.4923,-5818.552,4031.194,4969,262,11.28,32.04,-58.52,59.9,-1.171,0.2284,-2.022901773452759,0.813626766204834,10.086807250976562,2.6375045776367188,0.7976676225662231,23.304908752441406,3.286968469619751,18.28643798828125,1.3874629735946655,1258.325927734375,0.1,0.6277961730957031,500000,-18.33,46.94,-110.36,95.92,-5.3242,0.5,-15.185749053955078,0.3620829880237579,9.983003616333008,5.124053478240967,0.3118905425071716,15.919652938842772,0.4849563241004944,145.36947631835938,0.05,34060,11.278955014299958,32.044994846859026,262,20.62173164235918,19.067580568398306,0.4920172025635064,0.7034431248270963,0.2317819310220892,0.0647749441508143,1.0776,13.37,0.2605,1.437,0.571,0.375,0.053,8,3
180,BiLevel,277.4,8.5,10.345,13,0.5044,-4962.832,2814.599,4970,262,18.66,31.37,-58.6,59.91,-0.9986,0.3402,-1.9966415166854856,0.8012262582778931,9.856842041015623,2.440276861190796,0.6436882019042969,22.449689865112305,3.6055073738098153,17.68545150756836,1.373757004737854,1330.8138427734375,0.1,0.6268953084945679,500000,-18.46,46.91,-108.36,86.2,-2.8572,0.5,-14.868507385253906,0.2633406519889831,7.22554874420166,2.370625734329224,0.3485966026782989,15.407846450805664,0.6240984797477722,53.62801361083984,0.05,34322,18.656724818538446,31.36839943582102,262,14.665745227901557,8.236696325634655,0.5370231373275749,0.7047385872750606,0.2306560990321986,0.0646053136927408,0.9284,15.91,0.1142,1.343,0.534,0.417,0.049,10,3
181,BiLevel,273.1,8.5,5.725,15,0.7585,-3266.593,1290.146,4970,262,38.3,20.64,-55.04,59.8,-0.6573,0.3413,-2.0805625915527344,0.6359090209007263,9.768808364868164,2.3684442043304443,0.6126478910446167,22.76908493041992,4.446727275848389,17.620115280151367,2.8693106174468994,641.3786010742188,0.1,0.6260132193565369,500000,-23.32,47.54,-113.12,95.2,-1.8843,0.5,-14.835912704467772,0.2617608606815338,7.361885070800781,2.509190797805786,0.238725259900093,15.3719482421875,0.8443249464035034,62.73487091064453,0.05,34584,38.29761457970774,20.6369673084813,262,30.018204842115704,34.69493572649203,0.6784733389150102,0.7041215033326607,0.2311792990887334,0.0646991975786058,0.8782,16.87,0.0896,0.922,0.69,0.247,0.063,12,3
182,BiLevel,278.1,8.5,11.326,16,0.4584,-2705.424,940.584,4970,262,42.64,15.97,-55.53,59.85,-0.5444,0.3126,-1.8828065395355225,0.8765736818313599,12.113139152526855,4.713340759277344,0.7675009369850159,22.7540340423584,6.138897895812988,17.875076293945312,1.436486005783081,2048.19189453125,0.1,0.6252259016036987,500000,-11.39,50.94,-109.25,110.39,-2.9682,0.5,-15.35616683959961,0.2795972228050232,7.036846160888672,2.1864748001098637,0.3285715579986572,15.92190933227539,0.2911083102226257,42.93534469604492,0.05,34846,42.64438453557071,15.973500831227916,262,45.38525070391204,41.722278613165805,0.7223995073080359,0.7042568007047579,0.2314034297059038,0.0643397695893381,0.945,15.05,0.1921,0.832,0.712,0.218,0.07,13,3
183,BiLevel,278.4,8.9,5.077,16,0.6965,-2301.843,708.663,4969,262,42.31,16.19,-43.82,59.93,-0.4632,0.2787,-2.254020929336548,0.6956958770751953,9.302911758422852,1.9302726984024048,0.6304981112480164,22.20514678955078,2.55911636352539,17.512767791748047,2.2416892051696777,618.81005859375,0.1,0.6244908571243286,500000,-26.51,48.35,-117.91,89.09,-1.7414,0.5,-15.4378662109375,0.3014390468597412,6.924756050109863,2.0792977809906006,0.280958741903305,16.04904556274414,0.3982633352279663,47.23153305053711,0.05,35108,42.31051567784091,16.186410800392615,262,47.39639966864335,42.78946105304517,0.7167638139193041,0.703103108470099,0.2325138992604365,0.0643829922694641,1.0374,11.18,0.3816,1.065,0.607,0.338,0.055,13,3
184,BiLevel,278.3,8.7,4.458,16,0.6321,-2479.15,818.814,4971,262,38.73,18.1,-47.0,59.8,-0.4987,0.2939,-1.8701658248901367,0.7800554633140564,9.955723762512209,2.588967084884644,0.7712845802307129,22.953598022460938,4.311241149902344,17.748836517333984,1.2033913135528564,964.550048828125,0.1,0.623794436454773,500000,-23.95,46.58,-105.95,91.52,-1.7047,0.5,-15.436766624450684,0.2357052117586136,8.069134712219238,3.2277843952178955,0.2257235646247863,15.919628143310549,0.0842292830348014,74.81827545166016,0.05,35370,38.72718342136741,18.1020093798684,262,40.63585544040329,37.94205157317613,0.6656761367147594,0.7018733002539104,0.2337138669825256,0.064412832763564,1.0259,10.74,0.3408,1.615,0.492,0.463,0.045,13,3
185,BiLevel,274.7,8.9,5.043,17,0.5672,-2387.231,755.189,4971,262,40.58,17.47,-52.88,59.81,-0.4802,0.2784,-2.1244068145751958,0.891543984413147,13.965211868286133,6.599786281585693,0.907382607460022,22.946134567260746,3.606905460357666,18.231468200683597,3.517175436019897,3274.5107421875,0.1,0.6231389045715332,500000,-26.77,45.21,-114.04,91.19,-1.7142,0.5,-15.673961639404297,0.245975837111473,9.730175018310549,4.894184112548828,0.2725202441215515,16.175552368164062,0.3554989397525787,72.00255584716797,0.05,35632,40.57507425104797,17.472231183069265,262,44.58955051271539,37.56315087676048,0.6937101611103881,0.7003529387904748,0.2353077778703476,0.0643392833391777,1.009,14.85,0.1194,1.488,0.491,0.464,0.045,14,3
186,BiLevel,277.6,8.8,4.781,18,0.597,-2310.612,684.582,4970,262,43.5,15.88,-52.42,59.82,-0.4649,0.2641,-2.4569249153137207,0.6271028518676758,9.1666841506958,1.845214247703552,0.6033074855804443,23.068328857421875,3.624522686004639,18.08320426940918,1.3014495372772217,418.4895935058594,0.1,0.6225119829177856,500000,-29.47,48.61,-106.91,87.78,-1.5507,0.5,-15.190210342407228,0.304484874010086,12.169416427612305,7.340996742248535,0.2946730852127075,15.802041053771973,0.768432080745697,59.70680618286133,0.05,35894,43.49925163399121,15.883218933803116,262,44.45471665984705,41.007919776439664,0.735874003276011,0.6983476264869765,0.2373980299115152,0.0642543436015083,0.9868,13.13,0.1603,1.724,0.68,0.258,0.062,15,3
187,BiLevel,275.1,8.5,6.292,15,0.7091,-3027.639,1115.556,4971,262,39.45,20.24,-57.44,59.8,-0.6091,0.3472,-2.830388069152832,0.7066074013710022,10.048980712890623,2.73867416381836,0.655526876449585,22.39974594116211,3.969906091690064,18.180923461914062,2.810263156890869,1089.29296875,0.1,0.6219452619552612,500000,-20.56,49.87,-110.74,98.76,-2.0126,0.5,-15.41613483428955,0.2825648784637451,7.769330024719238,2.943516492843628,0.4058765172958374,15.998040199279783,1.0164406299591064,80.87580108642578,0.05,36156,39.45097887980053,20.241443445699456,262,39.95683650092074,33.86285511396433,0.6972086110062792,0.6979140687714411,0.2377899681805982,0.0642959630479605,0.7891,10.51,0.1285,2.211,0.635,0.306,0.058,12,3
188,BiLevel,277.3,8.6,4.119,18,0.6201,-2248.789,653.372,4969,262,39.74,18.65,-52.17,59.82,-0.4526,0.2612,-2.554750204086304,0.7662487030029297,10.804046630859377,3.498044967651367,0.767903208732605,22.8760986328125,4.23956298828125,18.33069229125977,4.076657295227051,1230.7086181640625,0.1,0.621389627456665,500000,-25.96,48.36,-113.34,101.4,-1.4268,0.5,-15.587634086608888,0.2923766374588012,6.876894950866699,2.0567758083343506,0.3205832242965698,16.178035736083984,0.5148972272872925,53.70009994506836,0.05,36418,39.7361120563945,18.64658370630653,262,39.879330906742496,39.797724288702014,0.6853794583661771,0.6958090363705431,0.2399388853872142,0.0642520782422427,0.8241,11.44,0.0626,2.02,0.668,0.27,0.062,15,3
189,BiLevel,273.4,8.5,16.824,12,0.7451,-5615.081,3604.923,4971,262,16.17,33.38,-58.82,60.0,-1.1296,0.2726,-2.5409209728240967,0.6965077519416809,9.370946884155272,2.0988597869873047,0.5673749446868896,22.86843490600586,4.06831169128418,18.16373634338379,4.077169895172119,771.1694946289062,0.1,0.6208277940750122,500000,-25.74,49.11,-111.51,98.23,-4.3752,0.5,-15.858816146850586,0.260038673877716,6.73320198059082,1.91657292842865,0.379546046257019,16.395645141601562,0.5260118842124939,56.75510025024414,0.05,36680,16.174014921669382,33.38061556717792,262,20.41485169859309,14.618074731450331,0.5501416573983445,0.6986496259794015,0.2373353007128567,0.0640150733077417,1.0678,11.66,0.0615,1.76,0.696,0.24,0.064,9,3
190,BiLevel,278.8,8.4,5.964,14,0.4279,-4277.529,2116.55,4971,262,30.12,29.85,-58.5,59.88,-0.8605,0.3704,-3.0499672889709477,1.3477797508239746,23.83997344970703,16.481666564941406,1.5668542385101318,22.273815155029297,8.241312026977539,19.573272705078125,1.609074950218201,6493.79443359375,0.1,0.6203123331069946,500000,-18.58,52.03,-111.61,95.6,-1.9148,0.5,-16.430496215820312,0.2588526010513305,7.26629638671875,2.454258441925049,0.2842215895652771,16.955211639404297,0.9053358435630798,63.51300430297852,0.05,36942,30.119738517606752,29.84614806127483,262,22.489969263421862,18.056117857757364,0.652245261795804,0.6987123567857817,0.2373404244838459,0.0639472187303724,0.9126,12.69,0.0512,1.654,0.699,0.237,0.064,11,3
191,BiLevel,278.3,8.8,3.839,17,0.5504,-2168.258,618.973,4970,262,40.38,17.68,-49.42,59.92,-0.4363,0.2588,-2.8781487941741943,0.9276946187019348,11.706177711486816,4.444953441619873,0.74134361743927,22.9404354095459,3.788297653198242,18.974658966064453,2.033498287200928,1629.0113525390625,0.1,0.6198669672012329,500000,-14.16,52.61,-112.6,96.39,-1.368,0.5,-16.55843734741211,0.2515341937541961,6.203018665313721,1.3922260999679563,0.3692250847816467,17.066753387451172,0.9640501737594604,56.81304931640625,0.05,37204,40.37702350689012,17.6847036281172,262,41.95342838513223,37.320756762357135,0.6924524190083189,0.6970305810338407,0.2390531197401357,0.0639162992260235,0.9515,13.66,0.0507,1.578,0.699,0.237,0.064,14,3
