ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
230,BiLevel,24.9,1.6,7.749,15,0.365,-1658.997,469.179,4972,262,5.33,33.41,-59.59,59.83,-0.3337,0.2506,-18.731063842773438,0.6645777225494385,8.5640869140625,3.7246265411376953,0.6762257814407349,9.043107986450195,2.7466745376586914,24.752758026123047,0.9333493113517761,636.5166625976562,0.1,0.5246091485023499,500000,-0.34,19.72,-56.39,50.59,-2.2143,0.0,-13.23244571685791,0.15104538202285767,3.663322925567627,0.639113187789917,0.1521865725517273,13.602481842041016,1.4431532621383667,20.52562713623047,0.05,50000,5.327760172590511,33.406705777812135,262,11.8448607761805,3.4533939706651786,0.48874820984426665,0.7060496959017338,0.2099581004581755,0.08399220364009068,0.8387,10.23,0.3178,1.515,0.565,0.368,0.067,12,3
231,BiLevel,24.9,1.6,3.715,13,0.5405,-1966.7,635.201,4970,262,6.86,33.26,-59.5,59.52,-0.3957,0.3186,-18.508888244628906,0.4340529143810272,14.463403701782227,9.646428108215332,0.5032715797424316,8.977636337280273,3.9525790214538574,24.02053451538086,0.6591815948486328,462.34271240234375,0.1,0.5231788158416748,500000,-3.62,18.75,-65.08,49.52,-1.853,0.5,-13.422723770141602,0.1548025906085968,6.245425224304199,3.226086378097534,0.16854538023471832,13.811676979064941,4.156027793884277,20.29637336730957,0.05,50000,6.858218424788244,33.258803638115154,262,10.375536987969749,4.629685838912662,0.4921343249168965,0.7060518133932031,0.20990788579603087,0.08404030081076601,0.7018,7.93,0.1552,2.193,0.494,0.447,0.059,10,3
232,BiLevel,32.7,1.5,5.247,15,0.3743,-1698.694,478.864,4970,262,3.04,33.35,-59.31,59.68,-0.3418,0.2561,-18.557342529296875,0.3952242136001587,9.178159713745117,4.369928359985352,0.4494374096393585,8.920122146606445,2.7459943294525146,24.055879592895508,1.309735894203186,170.39044189453125,0.1,0.5217447280883789,500000,0.12,19.4,-44.44,60.28,-1.1059,0.0,-13.65791130065918,0.17630036175251007,4.503167629241943,1.490107536315918,0.2068014144897461,14.092275619506836,0.7040784358978271,8.622156143188477,0.05,50000,3.043488531861027,33.34589550221457,262,9.67216675987369,4.213796700145069,0.48290679004232134,0.7056454849779727,0.2104835987121685,0.08387091630985874,0.666,11.12,0.0535,2.081,0.648,0.275,0.077,16,0
233,BiLevel,25.5,1.3,4.434,15,0.3432,-1630.896,452.577,4970,262,8.62,32.0,-58.94,59.73,-0.3281,0.249,-18.353315353393555,0.8624333143234253,14.58547592163086,9.730469703674316,0.9580047130584717,9.156116485595703,3.1161277294158936,24.872058868408203,1.736475944519043,3356.852294921875,0.1,0.5202990174293518,500000,-1.34,19.69,-59.64,53.51,-1.0701,0.0,-13.22474193572998,0.16382884979248047,5.961973190307617,2.95050311088562,0.19414660334587097,13.641597747802734,0.555452287197113,27.76124382019043,0.05,50000,8.621840276135885,31.99641489482075,262,15.810577700326316,8.263168387585564,0.4753533661661571,0.7051367704767679,0.21114149602651694,0.08372173349671527,0.6467,12.84,0.0522,1.867,0.706,0.21,0.084,14,1
234,BiLevel,24.9,1.4,7.309,16,0.5346,-1523.305,397.063,4969,262,15.27,29.89,-59.63,59.46,-0.3066,0.2343,-18.855960845947266,0.39543044567108154,12.64606761932373,7.851597785949707,0.41027534008026123,9.283614158630371,3.8372316360473633,24.381868362426758,2.7238552570343018,321.0615234375,0.1,0.5188695192337036,500000,-3.34,19.77,-53.86,53.27,-1.8615,0.0,-13.17460823059082,0.16110745072364807,4.2906575202941895,1.2855075597763062,0.15725751221179962,13.588540077209473,4.756947994232178,30.054306030273438,0.05,50000,15.26611023772606,29.891842818103814,262,22.968411179906447,11.49841935415017,0.48445864813491235,0.7046359474144779,0.21186190099952792,0.0835021515859942,0.8073,14.63,0.0501,1.674,0.705,0.211,0.084,14,2
235,BiLevel,23.3,2.1,5.748,15,0.6229,-1639.311,445.368,4971,262,7.29,31.82,-58.53,59.72,-0.3298,0.2473,-18.51182746887207,1.0900850296020508,11.255204200744629,6.43060827255249,0.7463300824165344,8.847647666931152,2.304231882095337,25.27094078063965,1.334885597229004,1437.4322509765625,0.1,0.517444908618927,500000,-4.11,17.31,-65.79,51.21,-1.3711,0.0,-13.310794830322266,0.15768912434577942,4.403976917266846,1.4076632261276245,0.21217042207717896,13.717056274414062,3.6953530311584473,14.845904350280762,0.05,50000,7.287457046548088,31.823607516818413,262,15.713227233133821,7.701165758779174,0.4679235567378709,0.704225611322804,0.21234881660606728,0.08342557207112873,0.7276,15.76,0.0511,1.53,0.705,0.212,0.084,16,0
236,BiLevel,23.6,1.4,4.748,13,0.4621,-2280.219,810.663,4969,262,9.46,34.62,-59.78,59.66,-0.4589,0.3758,-19.0519962310791,0.7723127603530884,8.399435043334961,3.6066486835479736,0.44985324144363403,9.152220726013184,3.688765525817871,25.215194702148438,1.271704077720642,525.7062377929688,0.1,0.5160024762153625,500000,-3.71,16.77,-56.32,43.57,-1.6859,0.5,-13.857016563415527,0.1630873829126358,4.032449722290039,1.036044716835022,0.1864747256040573,14.279096603393555,2.072258949279785,9.794384002685547,0.05,50000,9.456088520710567,34.618843004163345,262,11.877061291744834,3.702558432519436,0.525676957518978,0.7044052584696209,0.21219600342039707,0.08339873810998205,1.0363,17.04,0.0508,1.34,0.707,0.208,0.085,10,3
237,BiLevel,25.8,1.7,4.644,13,0.506,-1806.007,523.453,4970,262,5.34,34.25,-59.48,59.84,-0.3634,0.2845,-18.736648559570312,0.4860072731971741,19.478759765625,14.693655967712402,0.41301876306533813,9.069795608520508,5.344662189483643,24.25328826904297,0.8608643412590027,257.49029541015625,0.1,0.5145535469055176,500000,-7.83,18.55,-64.89,62.74,-1.6645,0.5,-13.279443740844727,0.16456562280654907,4.177563190460205,1.1894677877426147,0.17161864042282104,13.700077056884766,1.4909405708312988,19.08307456970215,0.05,50000,5.340699821335809,34.245167876998536,262,6.685259068012238,3.14121561869979,0.5035672895049265,0.7045544587219499,0.2120500866785462,0.08339545459950402,0.829,16.91,0.0801,1.033,0.712,0.199,0.089,10,3
238,BiLevel,28.6,1.9,6.515,15,0.6098,-1571.371,435.889,4970,262,12.68,31.85,-59.51,59.46,-0.3162,0.2525,-19.378314971923828,0.6701812744140625,18.37130355834961,13.566523551940918,0.6508979797363281,9.489938735961914,3.832326889038086,25.734970092773438,0.9836890697479248,3952.8994140625,0.1,0.513109564781189,500000,-7.34,19.24,-71.15,61.17,-1.5526,0.0,-13.24787712097168,0.14207929372787476,4.258996963500977,1.2788885831832886,0.16460871696472168,13.628194808959961,3.9373786449432373,17.123411178588867,0.05,50000,12.677438554421098,31.84965957824352,262,15.490267884103877,6.475319175657473,0.4962468362776956,0.7042595769763611,0.2124567480093353,0.08328367501430353,0.7523,13.93,0.1911,1.46,0.712,0.2,0.088,16,0
239,BiLevel,30.7,1.4,8.969,15,0.5169,-1622.673,442.786,4970,262,7.47,33.9,-59.43,59.7,-0.3265,0.2534,-19.57996368408203,0.488285630941391,9.527997970581055,4.752523899078369,0.38463544845581055,9.631077766418457,3.882194995880127,25.386751174926758,0.8178821802139282,904.4136352539062,0.1,0.5116735696792603,500000,-7.1,17.79,-58.89,47.43,-2.0429,0.0,-13.87409782409668,0.20213869214057922,6.368159294128418,3.3929405212402344,0.2195732295513153,14.370038986206055,3.3206918239593506,16.766136169433594,0.05,50000,7.471460767623629,33.89905082507657,262,13.732416488779219,0.9580081716179855,0.5037471099239735,0.7043430251571027,0.21262174287843036,0.08303523196446708,0.6707,11.93,0.1491,2.031,0.608,0.32,0.072,13,2
240,BiLevel,33.6,1.5,5.877,15,0.435,-1577.38,427.893,4971,262,9.28,32.63,-59.34,59.76,-0.3173,0.2465,-18.995786666870117,0.5070034265518188,9.773077011108398,4.987678050994873,0.5207327604293823,9.682676315307617,2.229889392852783,24.744449615478516,0.6193686723709106,1327.834228515625,0.1,0.510231614112854,500000,-5.41,18.5,-52.76,64.17,-1.5006,0.0,-13.920236587524414,0.1477404683828354,3.7325801849365234,0.764201819896698,0.16597986221313477,14.2959623336792,2.9172680377960205,5.196989059448242,0.05,50000,9.278900803199997,32.634861869609345,262,14.767316870783507,4.006994251828447,0.49134314405656015,0.7040193075138016,0.21310605566350188,0.08287463682269647,0.6203,10.16,0.1003,2.504,0.652,0.271,0.077,13,2
241,BiLevel,23.4,1.7,7.064,13,0.6537,-1819.285,549.886,4971,262,6.56,32.91,-59.52,59.54,-0.366,0.2954,-19.309253692626953,0.6019285917282104,8.751100540161133,3.965958833694458,0.574400782585144,9.331680297851562,3.6520204544067383,25.227903366088867,2.3905694484710693,638.81201171875,0.1,0.5087960958480835,500000,-2.39,14.86,-61.45,36.71,-2.2301,0.5,-13.783757209777832,0.1491130292415619,4.712008476257324,1.7459162473678589,0.1511104702949524,14.160867691040039,0.46971002221107483,33.18449020385742,0.05,50000,6.559039931990891,32.905086446894174,262,9.54345336430951,1.2275245101828325,0.48466048147293217,0.7044583811827441,0.2126995743569787,0.08284204446027717,0.4885,11.01,0.0561,2.456,0.704,0.213,0.083,10,3
242,BiLevel,27.3,1.4,5.171,16,0.2742,-1643.731,456.408,4970,262,16.52,32.42,-59.28,59.86,-0.3307,0.2595,-19.125263214111328,0.45305025577545166,8.034585952758789,3.26939058303833,0.4151977002620697,9.972677230834961,3.101100444793701,25.12253761291504,0.870327353477478,597.7682495117188,0.1,0.5073915123939514,500000,-2.99,18.72,-67.71,43.53,-1.6027,0.0,-13.721078872680664,0.15197819471359253,4.4176506996154785,1.456482172012329,0.14568111300468445,14.105716705322266,2.0851471424102783,15.215165138244629,0.05,50000,16.52478347386363,32.41560074679494,262,16.4825538655645,10.74529910401294,0.531357544006652,0.703757174844487,0.21364115839153994,0.08260166676397306,0.4601,11.85,0.053,2.378,0.704,0.213,0.083,13,3
243,BiLevel,26.4,1.4,17.305,11,0.6308,-4861.387,3000.581,4971,262,0.07,35.15,-59.71,59.73,-0.9779,0.387,-19.200927734375,0.4331827163696289,7.867556571960449,3.1153762340545654,0.3864520788192749,10.097963333129883,3.1800971031188965,25.156267166137695,2.3354744911193848,228.64251708984375,0.1,0.5060046315193176,500000,-2.08,18.9,-65.64,45.77,-4.5309,0.5,-13.977564811706543,0.1439211219549179,5.587432861328125,2.6338460445404053,0.16564956307411194,14.343550682067871,2.3107035160064697,6.6634321212768555,0.05,50000,0.07440120690552623,35.153590880766494,262,9.393554793219817,2.5356752984225746,0.5130679121522437,0.705957047116458,0.2118409675286607,0.08220198535488134,1.063,14.05,0.0518,2.072,0.704,0.214,0.083,8,3
244,BiLevel,37.4,1.5,4.649,15,0.5017,-1647.344,461.853,4971,262,2.36,32.92,-59.19,59.4,-0.3314,0.2489,-19.202228546142578,0.5588641166687012,12.261711120605469,7.496435642242432,0.5546524524688721,9.224174499511719,3.6834235191345215,24.79990005493164,1.3006153106689453,2540.328369140625,0.1,0.5045984387397766,500000,-1.02,17.89,-71.89,55.79,-1.1537,0.0,-13.612117767333984,0.17866773903369904,6.221729278564453,3.271928548812866,0.20657098293304443,14.04119873046875,1.3784701824188232,16.606731414794922,0.05,50000,2.3611378235308917,32.91827505691736,262,8.551609567905729,-3.9806367938259712,0.4774196888408023,0.7054354824007484,0.21244197166396578,0.08212254593528588,0.8933,15.19,0.0511,1.948,0.706,0.212,0.082,14,1
245,BiLevel,19.4,1.5,4.544,14,0.4896,-1706.234,489.962,4970,262,-1.73,33.28,-59.12,59.24,-0.3433,0.2591,-19.630779266357422,0.598133385181427,12.040738105773926,7.278092861175537,0.5733540058135986,9.448481559753418,3.7424240112304688,25.39116668701172,0.8080184459686279,3487.97021484375,0.1,0.5031906962394714,500000,-2.97,18.71,-51.06,43.9,-1.084,0.0,-14.028606414794922,0.16266152262687683,4.139909744262695,1.1964384317398071,0.19645412266254425,14.429758071899414,1.0666254758834839,11.156455039978027,0.05,50000,-1.7316290550132543,33.28069021939434,262,3.5486184954251114,-6.304240294663529,0.48280691334329584,0.7052387040823038,0.21268021042098698,0.08208108549670927,0.7493,15.96,0.0534,1.811,0.706,0.211,0.083,16,0
246,BiLevel,35.0,1.4,4.424,15,0.5417,-1702.089,484.147,4971,262,3.81,32.96,-59.31,59.49,-0.3424,0.2573,-19.32549476623535,0.4892829656600952,14.736892700195312,9.986045837402344,0.5206624269485474,9.534502983093262,3.7866039276123047,25.000011444091797,1.4491809606552124,846.070068359375,0.09959643334150314,0.501775324344635,500000,-1.19,19.15,-55.53,62.96,-1.2689,0.0,-14.246673583984375,0.14571037888526917,4.083344459533691,1.1441630125045776,0.15821485221385956,14.619093894958496,1.6193997859954834,7.682868957519531,0.05,50000,3.8135003533481866,32.95899155469514,262,5.4919876584881235,-1.0004443018059983,0.4774538694953077,0.7046778931665911,0.2132937237767174,0.08202838305669151,0.6426,16.46,0.0575,1.636,0.709,0.207,0.085,13,2
247,BiLevel,24.4,1.8,5.011,14,0.5101,-1636.221,459.321,4971,262,13.91,32.66,-59.72,59.29,-0.3292,0.2673,-19.20351791381836,0.5362884402275085,12.961437225341797,8.213639259338379,0.5222063660621643,9.607311248779297,3.8196158409118652,25.08898162841797,1.9595054388046265,1117.9384765625,0.09869129955768585,0.5003651976585388,500000,-2.72,19.34,-63.07,56.67,-1.6997,0.5,-14.17361068725586,0.1416546106338501,6.458215713500977,3.523430585861206,0.1619376838207245,14.53509521484375,6.290386199951172,14.303956031799316,0.05,50000,13.911419352662291,32.657646575864995,262,21.59246599682068,5.554087041553697,0.5187084854606082,0.7045424753173579,0.21347922070931363,0.08197830397332848,0.5805,16.45,0.0699,1.451,0.71,0.204,0.086,11,3
248,BiLevel,20.8,1.4,5.015,13,0.4413,-1922.11,574.655,4972,262,8.34,32.91,-59.42,59.74,-0.3866,0.3041,-19.304912567138672,0.8847048878669739,11.835506439208984,7.087093353271484,0.5787267684936523,9.582296371459961,3.2118678092956543,25.948719024658203,2.178445339202881,1380.4764404296875,0.09777569770812988,0.498958557844162,500000,-3.78,17.46,-50.66,62.2,-1.7332,0.5,-14.47001838684082,0.15912432968616486,3.791468620300293,0.8608835339546204,0.1732625961303711,14.867222785949707,1.7983454465866089,17.547990798950195,0.05,50000,8.341381374867192,32.91354289692357,262,13.996781610972002,-1.4844226131313722,0.49130370028205006,0.7047607258644932,0.2133021464113197,0.081937127724187,0.4402,15.41,0.0886,1.402,0.71,0.204,0.086,10,3
249,BiLevel,20.9,1.5,21.778,11,0.4933,-5430.23,3528.265,4970,262,-4.04,34.87,-59.74,59.84,-1.0926,0.3204,-19.107624053955078,0.48983660340309143,10.625226974487305,5.878821849822998,0.5659791827201843,9.93718147277832,3.5064682960510254,25.028549194335938,0.78205806016922,625.1959228515625,0.09685282409191132,0.49756747484207153,500000,1.02,18.96,-54.22,53.67,-5.4486,0.5,-14.26034164428711,0.16642577946186066,7.233460426330566,4.310107707977295,0.1795540302991867,14.668197631835938,0.39489713311195374,16.16655731201172,0.05,50000,-4.042661263025413,34.86706803067182,262,1.598812066724426,-10.74190367899443,0.5102963252649667,0.7075811143080871,0.2110992192019932,0.08131966648991965,1.0359,15.39,0.1395,1.168,0.706,0.211,0.083,8,3
250,BiLevel,26.7,1.3,6.923,12,0.4752,-4063.475,2111.722,4970,262,-3.43,36.61,-59.74,59.36,-0.8176,0.4212,-19.9794921875,0.5009470582008362,9.055179595947266,4.316781044006348,0.5369198322296143,9.759584426879883,3.2490386962890625,25.71266746520996,2.1918981075286865,757.11083984375,0.09596344828605652,0.4962207078933716,500000,-1.46,19.9,-57.65,53.19,-2.2652,0.5,-14.351143836975098,0.1375415027141571,3.395824432373047,0.47907161712646484,0.15403085947036743,14.696857452392578,0.3053742051124573,5.390006065368652,0.05,50000,-3.433977302606077,36.608210770010395,262,-5.697253877081368,-12.965981076893055,0.5418031450763555,0.7083699800958166,0.21036944253775267,0.08126057736643078,1.0805,11.86,0.2532,1.866,0.666,0.258,0.076,9,3
251,BiLevel,18.9,1.3,4.304,15,0.5867,-1657.725,467.981,4970,262,0.27,31.52,-58.97,59.11,-0.3335,0.2458,-20.161550521850586,0.7774525880813599,17.878908157348633,13.12053394317627,0.7690374255180359,10.007575988769531,4.3502912521362305,26.816699981689453,0.8825708031654358,5227.87158203125,0.09507177025079727,0.4948608875274658,500000,0.6,18.88,-65.99,47.9,-0.8985,0.0,-14.473472595214844,0.13851362466812134,4.769023895263672,1.858336329460144,0.14598029851913452,14.828787803649902,2.0307857990264893,12.275662422180176,0.05,50000,0.2718682463376425,31.520139313937896,262,2.8945153600291196,-4.151840283055054,0.4532102103899989,0.707770130235049,0.21099471543137052,0.08123515433358057,0.9441,12.84,0.1012,2.11,0.546,0.392,0.063,14,1
252,BiLevel,25.4,1.6,4.816,13,0.3064,-1920.056,593.194,4970,262,8.22,32.68,-59.78,59.46,-0.3863,0.3033,-19.342063903808594,0.676239013671875,8.708494186401367,3.9687905311584473,0.61290043592453,9.909099578857422,2.208392381668091,25.577205657958984,0.852096676826477,706.8359985351562,0.09418873488903046,0.49350741505622864,500000,-0.24,18.89,-64.0,44.37,-1.6689,0.5,-14.467708587646484,0.14874045550823212,4.280952453613281,1.3733768463134766,0.1504276990890503,14.839521408081055,0.4014105796813965,9.507437705993652,0.05,50000,8.215795251268377,32.678998061359586,262,6.179447741630045,-2.7023041434978183,0.48681035446288856,0.7079950382312106,0.21085874989807235,0.08114621187071702,0.8265,13.86,0.059,1.907,0.707,0.212,0.081,10,3
253,BiLevel,19.6,1.6,7.56,12,0.7548,-3487.698,1639.44,4970,262,-4.43,36.31,-59.61,59.88,-0.7018,0.4319,-19.952735900878906,0.5652236938476562,10.703277587890625,5.961281776428223,0.6509629487991333,10.143211364746094,3.3236799240112305,26.102386474609375,2.1513845920562744,1011.1275024414062,0.09331272542476654,0.4921359717845917,500000,-0.54,19.71,-70.32,61.61,-2.4221,0.5,-14.089719772338867,0.14387297630310059,6.179764747619629,3.2747466564178467,0.1647912561893463,14.445746421813965,2.7805771827697754,6.3257293701171875,0.05,50000,-4.432445775853916,36.31192083152733,262,-2.7548461534671094,-9.521161537735086,0.5393356796454887,0.7087722710625399,0.21004431579093527,0.08118341314652484,0.8299,14.8,0.0529,1.749,0.708,0.211,0.081,9,3
254,BiLevel,33.4,3.1,5.389,12,0.4335,-4145.89,2138.914,4970,262,-0.35,35.67,-59.86,59.51,-0.8342,0.4301,-19.118690490722656,0.6019257307052612,10.741493225097656,6.013894081115723,0.5410581827163696,10.229434967041016,3.985488176345825,25.299217224121094,1.6505788564682007,639.8892211914062,0.09245656430721283,0.49078214168548584,500000,0.62,18.47,-55.17,55.2,-1.8816,0.5,-14.391237258911133,0.19000399112701416,4.231263637542725,1.3320863246917725,0.19439353048801422,14.845630645751953,0.18286211788654327,12.467223167419434,0.05,50000,-0.35396790402478556,35.67433541483798,262,-3.2171483460225554,-6.561857547571785,0.5253140472585549,0.7093584717274856,0.20947631027555458,0.08116521799695983,0.9474,15.68,0.0529,1.588,0.709,0.21,0.081,9,3
255,BiLevel,39.7,1.4,5.053,15,0.4415,-1553.29,408.333,4971,262,8.81,32.07,-59.1,59.76,-0.3125,0.2393,-19.956623077392578,0.6262192726135254,10.144609451293945,5.429028511047363,0.4721663296222687,10.009126663208008,5.3564229011535645,26.19012451171875,1.1849952936172485,2042.0433349609375,0.09164769947528839,0.48944219946861267,500000,-2.38,18.63,-51.04,51.29,-1.2329,0.0,-14.947223663330078,0.1588832587003708,6.485419750213623,3.5907845497131348,0.15152902901172638,15.340160369873047,0.6231564283370972,7.8841376304626465,0.05,50000,8.811872213660735,32.07221636328842,262,9.615793363514701,4.815050384892445,0.47939684832320956,0.7089078736568561,0.21004175438437242,0.08105037195877143,0.9147,16.65,0.051,1.499,0.712,0.205,0.083,14,1
256,BiLevel,25.5,1.7,4.72,15,0.6,-1576.023,436.547,4970,262,13.4,31.22,-59.21,59.57,-0.3171,0.2592,-19.599605560302734,0.5495394468307495,9.399175643920898,4.676292419433594,0.5681537389755249,10.077320098876953,3.1424264907836914,25.60175895690918,0.8110679984092712,483.2693176269531,0.09085320681333542,0.48811402916908264,500000,-3.64,20.08,-75.49,52.7,-1.3503,0.0,-14.69135856628418,0.1520705670118332,4.000524997711182,1.1121463775634766,0.16312909126281738,15.073661804199219,1.469470739364624,5.697823524475098,0.05,50000,13.396634252642992,31.221660303601787,262,19.30474869710834,9.150233799062278,0.4918313492188311,0.7083633294895746,0.21062063656816316,0.08101603394226223,0.8667,17.14,0.0606,1.242,0.715,0.2,0.085,13,2
257,BiLevel,27.0,1.3,5.647,15,0.5617,-1558.96,408.688,4970,262,5.39,32.85,-59.1,59.39,-0.3137,0.236,-20.366405487060547,0.8145162463188171,12.191685676574707,7.4301910400390625,0.9789341688156128,10.382867813110352,3.7263827323913574,27.129013061523438,0.653533399105072,1462.4510498046875,0.09005992859601974,0.48677122592926025,500000,1.13,17.25,-50.33,60.72,-1.3595,0.0,-14.712087631225586,0.14476320147514343,4.626776695251465,1.7413057088851929,0.15247279405593872,15.083990097045898,0.7104018926620483,7.929789066314697,0.05,50000,5.39402899790098,32.85214676099999,262,18.57497796628036,-0.16072444688332704,0.4813694716684481,0.7079595706771606,0.21110935467510888,0.08093107464773053,0.82,16.91,0.0899,0.95,0.716,0.197,0.086,15,0
258,BiLevel,20.5,1.7,6.577,15,0.5707,-1659.607,466.888,4971,262,2.9,32.6,-59.51,59.33,-0.3339,0.2563,-19.908424377441406,0.34738028049468994,8.386497497558594,3.6842896938323975,0.45457011461257935,10.320409774780273,2.680880069732666,25.669692993164062,2.0739784240722656,436.7664489746094,0.08925310522317886,0.4854329824447632,500000,-3.08,16.67,-48.5,53.72,-1.7417,0.0,-14.662247657775879,0.14338992536067963,6.203005790710449,3.3226189613342285,0.14635469019412994,15.02811050415039,0.9183841943740845,9.331939697265625,0.05,50000,2.90252084978295,32.60059606148901,262,10.930167203671056,-1.633106578180665,0.47048494711809474,0.7076804516682375,0.2115036276876765,0.08081592064408605,0.7482,14.28,0.198,1.228,0.715,0.199,0.086,13,2
259,BiLevel,38.1,1.6,5.209,15,0.6253,-1583.223,430.277,4970,262,9.96,32.49,-59.38,59.61,-0.3186,0.2566,-19.76204490661621,0.5238845348358154,9.367084503173828,4.655690670013428,0.5913926362991333,10.212041854858398,3.4208765029907227,25.586708068847656,1.0457600355148315,693.9161376953125,0.08844553679227829,0.4841049313545227,500000,-3.26,16.51,-52.67,42.1,-1.3749,0.0,-14.628201484680176,0.16003644466400146,4.645366668701172,1.7700109481811523,0.17155610024929047,15.023397445678711,0.9515833258628845,29.66045379638672,0.05,50000,9.96024590617934,32.48821989884985,262,13.021879698414551,5.9585800871253,0.4933876241473324,0.7072018710499646,0.21202291627399927,0.08077521267603621,0.7053,12.45,0.184,1.678,0.604,0.327,0.069,13,2
260,BiLevel,26.9,2.3,4.222,15,0.501,-1499.815,401.772,4971,262,10.44,30.95,-59.42,59.32,-0.3017,0.2439,-19.967525482177734,0.4827003479003906,13.608572006225586,8.914608001708984,0.49105072021484375,10.30863094329834,3.5361719131469727,25.91661834716797,0.9053334593772888,475.8551025390625,0.08767516165971756,0.48278090357780457,500000,-3.43,18.43,-58.8,48.12,-0.9558,0.0,-14.780259132385254,0.18564531207084656,3.630267858505249,0.7561904191970825,0.23992595076560974,15.229007720947266,3.274003744125366,15.124003410339355,0.05,50000,10.438094175013587,30.94836023050336,262,17.002819526509235,5.456531239026471,0.471881927483684,0.7066339978156562,0.21264705291791766,0.08071894926642617,0.6845,10.81,0.1379,2.28,0.618,0.311,0.071,14,1
261,BiLevel,31.3,1.6,5.799,15,0.3895,-1530.648,405.635,4971,262,10.31,33.2,-59.31,59.71,-0.3079,0.2466,-20.322933197021484,0.6410643458366394,11.550947189331055,6.826423645019531,0.8553950786590576,10.154233932495117,2.8366546630859375,26.537940979003906,1.0547627210617065,2427.10400390625,0.08693651109933853,0.4814567565917969,500000,-2.32,19.55,-71.88,53.31,-1.3036,0.0,-15.08169174194336,0.17470261454582214,4.448639869689941,1.5806701183319092,0.1999228447675705,15.505769729614258,0.7089210748672485,10.68018913269043,0.05,50000,10.308805247707683,33.20324820855683,262,17.85318998976758,11.574492773884222,0.506915067789351,0.7063171333410789,0.21312476832827457,0.08055809833064662,0.6489,12.71,0.0638,2.162,0.666,0.257,0.076,14,1
262,BiLevel,22.4,1.4,6.199,13,0.6857,-2003.94,644.675,4971,262,11.37,32.82,-59.35,59.75,-0.4031,0.3399,-19.950725555419922,0.4392556846141815,7.405491828918457,2.7266833782196045,0.448431134223938,10.435978889465332,2.7995662689208984,25.85694694519043,1.4058105945587158,256.4685974121094,0.08622404932975769,0.48013731837272644,500000,-4.36,18.66,-63.95,48.63,-2.0546,0.5,-15.195717811584473,0.1592346727848053,4.951801776885986,2.0891470909118652,0.1653372049331665,15.592535018920898,2.4298174381256104,25.639450073242188,0.05,50000,11.369100266978748,32.824061233814774,262,12.766691014405927,2.8311531553142952,0.5044462939380143,0.7066043406427304,0.21281452152403277,0.08058113783323693,0.5526,14.41,0.0508,2.047,0.706,0.213,0.081,10,3
263,BiLevel,19.4,1.7,5.064,15,0.5612,-1588.683,427.005,4969,262,9.85,31.77,-58.67,59.93,-0.3197,0.247,-20.2938232421875,0.7178817987442017,10.318509101867676,5.614101409912109,0.7221203446388245,10.59573745727539,2.969637393951416,26.6395206451416,0.9331856369972229,1113.432861328125,0.08549874275922775,0.47881823778152466,500000,-2.51,20.28,-62.81,62.12,-1.2091,0.0,-15.267459869384766,0.14886465668678284,3.569693088531494,0.7116716504096985,0.1882147192955017,15.649787902832031,0.5055961012840271,9.040508270263672,0.05,50000,9.848424477684881,31.76603740652056,262,15.80882864359178,2.9738161930912423,0.4774706626589649,0.7061352930837059,0.21334447850557908,0.08052022841071495,0.5342,15.26,0.0556,1.859,0.707,0.213,0.081,16,0
264,BiLevel,28.3,1.4,4.843,15,0.4514,-1599.408,442.624,4970,262,8.73,33.01,-59.03,59.74,-0.3218,0.2547,-19.877090454101562,0.4234752953052521,8.691926956176758,4.016635417938232,0.48491841554641724,10.396621704101562,3.493903398513794,25.68768310546875,1.2282549142837524,504.6519775390625,0.08477102220058441,0.47751954197883606,500000,-3.28,19.29,-59.7,49.75,-1.3327,0.0,-15.361197471618652,0.144282728433609,7.1638569831848145,4.308861255645752,0.16179341077804565,15.732389450073242,0.3363352119922638,23.80035972595215,0.05,50000,8.729886466797659,33.00889444500512,262,15.828600627497627,0.262142925513418,0.49417152787783425,0.7056748317516984,0.21390323602831032,0.08042193221999135,0.5643,15.16,0.0714,1.691,0.707,0.212,0.081,13,2
