ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
238,BiLevel,28.6,1.3,5.231,15,0.4229,-2012.247,618.559,4971,262,-7.35,32.27,-59.92,59.88,-0.4048,0.2756,-6.600228309631348,0.5358870029449463,9.580659866333008,4.149041652679443,0.5849927067756653,17.419307708740234,9.90412425994873,24.54397201538086,7.581175327301025,1090.2584228515625,0.1,0.9677492380142212,500000,0.01,31.79,-100.83,88.72,-1.1018,0.0,-13.133001327514648,0.2050449550151825,3.659255027770996,0.4680292308330536,0.16316574811935425,13.554031372070312,0.3358946144580841,27.332313537597656,0.05,50000,-7.350941534167419,32.26960712870677,262,-8.34947933617391,-3.180964183179957,0.4766133166953617,0.7080351085955222,0.22038394020081467,0.07158095120366306,0.7363,13.75,0.105,1.954,0.5,0.25,0.25,15,0
239,BiLevel,22.2,1.3,3.97,13,0.7305,-2158.007,706.847,4970,262,-3.16,33.14,-59.74,59.93,-0.4342,0.3023,-6.611651420593262,1.129906177520752,15.68001937866211,10.221818923950195,0.931655764579773,18.14723777770996,10.802994728088379,26.403629302978516,5.052494525909424,3585.905517578125,0.1,0.9649406671524048,500000,-4.34,29.95,-101.45,96.49,-1.8184,0.5,-12.845585823059082,0.25901204347610474,6.003159523010254,2.8195977210998535,0.18179728090763092,13.372833251953125,0.32426249980926514,24.932477951049805,0.05,50000,-3.164946776945931,33.144487303416916,262,3.4776738193474315,6.049754167857924,0.4795190383808284,0.7080034216640688,0.22026099433893362,0.07173558399699742,0.7606,16.19,0.0524,1.676,0.5,0.25,0.25,10,3
240,BiLevel,26.7,1.3,12.737,11,0.5842,-4376.782,2423.763,4970,262,-5.39,37.13,-60.0,60.0,-0.8806,0.4228,-6.6378092765808105,0.3429794907569885,7.356236934661865,1.9475265741348267,0.4962017238140106,17.445566177368164,7.07236385345459,24.14402961730957,4.0861077308654785,401.3840637207031,0.1,0.9621554017066956,500000,-3.08,30.75,-104.28,103.42,-3.1925,0.5,-12.948018074035645,0.2641599476337433,4.043913841247559,0.8648606538772583,0.24011355638504028,13.486749649047852,0.7647293210029602,19.661867141723633,0.05,50000,-5.393030844825944,37.12643729536678,262,3.73476184057562,2.531482301887713,0.5505514276573402,0.70957953372601,0.21886196896597515,0.07155849730801488,1.0794,17.09,0.0645,1.251,0.5,0.25,0.25,8,3
241,BiLevel,37.9,1.7,3.767,15,0.3999,-1998.62,644.97,4970,262,-7.71,32.95,-59.56,59.99,-0.4021,0.2744,-6.530583381652832,0.42142367362976074,7.392075538635254,1.9942959547042847,0.46692293882369995,18.15469741821289,7.906899452209473,24.803955078125,2.444459915161133,351.4153137207031,0.1,0.9593575596809387,500000,1.3,33.51,-98.19,101.26,-1.0958,0.0,-13.242372512817383,0.175180122256279,5.211659908294678,2.0367486476898193,0.15660211443901062,13.602950096130371,0.5965124368667603,9.238602638244629,0.05,50000,-7.707458831365754,32.94772140508408,262,-0.08322512821147346,-2.744588826988873,0.48661360477095056,0.7089494188937158,0.21954604997278293,0.07150453113350123,0.9645,15.81,0.1312,1.322,0.5,0.25,0.25,13,2
242,BiLevel,27.3,1.4,4.394,15,0.3326,-2020.999,633.68,4970,262,-6.74,34.0,-59.69,59.98,-0.4066,0.2806,-6.770922660827637,0.30561646819114685,6.664825916290283,1.2915796041488647,0.3151843249797821,18.03532600402832,9.156667709350586,24.672945022583008,3.011645793914795,185.62759399414062,0.1,0.9565825462341309,500000,-1.61,30.23,-102.24,102.64,-1.4711,0.0,-13.300317764282227,0.22051745653152466,3.7723140716552734,0.6057595014572144,0.17020726203918457,13.749385833740234,0.08949271589517593,20.749296188354492,0.05,50000,-6.741222820990537,34.002767338579076,262,-1.256986065208912,-1.6115195663351756,0.5037932551463532,0.7084329937203536,0.22016727345564907,0.0713997328239974,0.8522,15.16,0.1409,1.496,0.5,0.25,0.25,12,3
243,BiLevel,21.8,1.3,7.872,15,0.5041,-1970.138,617.846,4971,262,-10.66,32.1,-59.5,59.94,-0.3963,0.28,-6.619044303894043,0.3347497582435608,6.671125411987305,1.3062454462051392,0.34133610129356384,18.770084381103516,10.463109970092773,25.2161865234375,2.8723106384277344,331.5796203613281,0.1,0.9538025259971619,500000,-2.06,28.84,-91.91,103.06,-1.6125,0.0,-13.740602493286133,0.17667493224143982,3.809053421020508,0.6472005844116211,0.18231472373008728,14.099684715270996,0.6091422438621521,17.235000610351562,0.05,50000,-10.65871866069265,32.10070555373972,262,-3.1609058245232227,-3.7966775986709096,0.4895708663051231,0.7083441798550605,0.22040232016996747,0.07125349997497196,0.7776,15.0,0.1186,1.565,0.5,0.25,0.25,14,1
244,BiLevel,22.1,1.4,7.085,15,0.6601,-2010.275,634.11,4969,262,-5.44,32.35,-59.72,59.95,-0.4046,0.2823,-6.68922233581543,0.5123305320739746,8.794295310974121,3.410114049911499,0.6002922058105469,18.825510025024414,5.7706756591796875,25.638147354125977,1.5349271297454834,862.30712890625,0.1,0.9510643482208252,500000,0.47,27.54,-78.18,96.52,-1.7886,0.0,-13.227684020996094,0.17019686102867126,3.6933629512786865,0.5359768271446228,0.16670504212379456,13.57486343383789,0.12476802617311478,22.595638275146484,0.05,50000,-5.440957985001956,32.34932051043346,262,-0.7849791383272724,-7.099805090772476,0.47096321436281585,0.7080949077670445,0.22070159107065138,0.07120350116230406,0.7003,12.65,0.1417,2.171,0.5,0.25,0.25,13,2
245,BiLevel,24.5,1.4,19.577,11,0.4279,-4734.433,2758.432,4970,262,1.67,38.58,-60.0,60.0,-0.9526,0.4046,-6.799034118652344,0.44555938243865967,6.970367908477783,1.6078108549118042,0.4667828381061554,18.63760757446289,7.538599014282227,25.385068893432617,1.6467695236206055,615.2824096679688,0.1,0.9483724236488342,500000,-5.76,29.28,-97.7,96.36,-4.1013,0.5,-13.512304306030273,0.1777459979057312,3.832355499267578,0.679527223110199,0.168241485953331,13.879934310913086,0.1205848827958107,22.660198211669922,0.05,50000,1.6655827379528756,38.57571722382051,262,-1.6559633283238664,9.891403609043673,0.5693251337328511,0.7106416110094724,0.21862385050065838,0.0707345384898692,1.1018,13.08,0.0963,2.255,0.5,0.25,0.25,8,3
246,BiLevel,21.7,1.4,5.133,15,0.4883,-1995.872,597.683,4970,262,-13.73,32.7,-59.82,59.77,-0.4016,0.2755,-6.981954574584961,0.40759754180908203,7.384063720703125,2.036707639694214,0.39708131551742554,17.867351531982422,8.325148582458496,24.710975646972656,2.5440120697021484,1035.41796875,0.1,0.9456537365913391,500000,-3.31,30.12,-99.85,111.32,-1.6987,0.0,-13.520291328430176,0.1941535621881485,4.2570648193359375,1.1080988645553589,0.16561736166477203,13.917057037353516,0.052697617560625076,27.38395118713379,0.05,50000,-13.734123604962793,32.70207252511208,262,-7.713823088846709,-4.090644663650738,0.521080591536439,0.7101713522880622,0.21915163969482354,0.07067700801711423,0.9555,14.59,0.0539,2.078,0.5,0.25,0.25,12,3
247,BiLevel,26.4,1.4,4.948,15,0.6399,-1951.98,594.909,4970,262,-9.99,32.46,-59.78,59.76,-0.3928,0.2695,-6.921967506408691,0.3221242427825928,6.487671375274658,1.1574925184249878,0.3382693827152252,18.617515563964844,6.186982154846191,25.15628433227539,1.0365971326828003,243.63023376464844,0.1,0.9429107904434204,500000,-4.1,32.33,-100.02,88.33,-1.2757,0.0,-13.592315673828125,0.1654810905456543,3.8991432189941406,0.7538728713989258,0.15549597144126892,13.931482315063477,0.49440252780914307,10.756723403930664,0.05,50000,-9.993996986312421,32.455770431986124,262,-6.501374789601877,-9.289515841124874,0.49004810049002434,0.7096279018710347,0.2196795165389503,0.07069258159001501,0.8528,14.97,0.0587,1.915,0.5,0.25,0.25,14,1
248,BiLevel,23.6,1.7,11.457,12,0.5881,-3469.134,1583.821,4972,262,-7.96,35.96,-59.92,59.74,-0.6977,0.4335,-7.19331169128418,0.41564369201660156,6.785937786102295,1.463618516921997,0.38524845242500305,18.36772918701172,5.1303606033325195,25.323312759399414,1.3685534000396729,417.4307861328125,0.1,0.9402023553848267,500000,-2.47,26.5,-91.65,93.62,-2.9096,0.5,-13.304224014282227,0.19279727339744568,3.824597120285034,0.6853756308555603,0.1687311828136444,13.700508117675781,0.3498861789703369,12.234649658203125,0.05,50000,-7.957091162135571,35.96089911953593,262,-3.172038229986241,-5.9495621393385685,0.5440620231041684,0.710995917317301,0.21843534590504476,0.07056873677765428,0.8656,15.57,0.0574,1.721,0.5,0.25,0.25,9,3
249,BiLevel,26.6,1.4,5.691,15,0.4415,-1922.554,578.003,4970,262,-10.29,33.18,-59.87,59.89,-0.3868,0.2618,-7.0587263107299805,0.5138483643531799,8.558534622192383,3.236250638961792,0.4838991165161133,18.21303939819336,7.642852783203125,25.177656173706055,1.1722040176391602,916.7880249023438,0.1,0.9374728798866272,500000,-1.89,30.78,-107.38,87.21,-1.2383,0.0,-13.318535804748535,0.23060259222984314,3.845341205596924,0.7116524577140808,0.21781978011131287,13.789896011352539,0.05522073805332184,23.85056495666504,0.05,50000,-10.286805658105393,33.17757998636575,262,-5.186807128394905,-4.8073096518061655,0.5050636517872149,0.7106185079242024,0.21890826746257583,0.07047322461322157,0.8144,16.6,0.0511,1.629,0.5,0.25,0.25,14,1
250,BiLevel,23.2,1.4,6.625,12,0.5702,-3725.864,1712.522,4971,262,-4.3,36.37,-59.73,59.99,-0.7495,0.436,-7.448665618896484,0.6401835680007935,7.241349220275879,1.9320881366729736,0.45460373163223267,18.53268814086914,7.536358833312988,26.088722229003906,9.60486125946045,601.99169921875,0.1,0.9347683191299438,500000,-1.61,30.12,-106.42,103.93,-2.1714,0.5,-13.777979850769043,0.2270449995994568,3.6566243171691895,0.5268760919570923,0.1622454971075058,14.244476318359375,0.10257291793823242,6.840874671936035,0.05,50000,-4.301580888002038,36.37127715651748,262,-3.4163479746956567,2.198646463296915,0.5363966483644359,0.7113289351449124,0.21816819729845505,0.07050286755663256,0.9101,17.05,0.0622,1.372,0.5,0.25,0.25,9,3
251,BiLevel,22.5,1.3,3.67,14,0.3857,-2082.529,651.563,4970,262,-13.16,31.89,-59.79,59.97,-0.419,0.2786,-7.010722637176514,0.5121915936470032,7.699662685394287,2.3959543704986572,0.47160279750823975,18.6279354095459,8.98431396484375,25.428810119628906,7.5602922439575195,726.961669921875,0.1,0.9320955872535706,500000,-6.87,31.24,-110.73,105.02,-1.4534,0.5,-13.681438446044922,0.16597571969032288,3.6248044967651367,0.49923887848854065,0.1600639373064041,14.024656295776367,0.06539621949195862,8.796628952026367,0.05,50000,-13.160025336334792,31.893047543600428,262,-9.197476167976856,-8.372429371899681,0.5012491594532362,0.7110295661573801,0.2184869130698276,0.07048352077279231,0.8152,16.41,0.1007,1.304,0.5,0.25,0.25,11,3
252,BiLevel,30.8,2.1,16.695,11,0.3985,-4986.142,3064.474,4970,262,-1.84,41.5,-60.0,60.0,-1.0032,0.3787,-7.243617057800293,0.4595431983470917,9.2086820602417,3.899310350418091,0.5782266855239868,18.985414505004883,7.17434024810791,25.851806640625,2.4809327125549316,963.0113525390625,0.1,0.9294512271881104,500000,-1.4,33.57,-102.04,100.93,-3.6469,0.5,-13.853713989257812,0.2122226506471634,3.794121026992798,0.6740635633468628,0.16578316688537598,14.290230751037598,0.29569926857948303,19.570837020874023,0.05,50000,-1.8356151558312641,41.49834245345353,262,-4.778485451168136,-0.33720976247599205,0.622793572759123,0.7131457597540907,0.21674649445171465,0.07010774579419474,1.1606,15.89,0.1327,1.318,0.5,0.25,0.25,8,3
253,BiLevel,28.6,1.9,4.655,15,0.4795,-1937.92,603.1,4970,262,-10.22,31.51,-59.63,59.93,-0.3899,0.2755,-7.345166206359863,0.5114316344261169,7.467347145080566,2.166264295578003,0.515032947063446,18.886016845703125,5.703982353210449,25.882341384887695,3.364668369293213,976.4873657226562,0.1,0.9268209934234619,500000,-2.97,27.49,-96.47,91.05,-1.0579,0.0,-13.717840194702148,0.251373827457428,4.235577583312988,1.1198976039886475,0.16452208161354065,14.230271339416504,0.582184374332428,26.095375061035156,0.05,50000,-10.222366860062184,31.506866116042072,262,-7.412989724623529,-0.4778802448197423,0.47732918927295165,0.712609470238231,0.21732529110983997,0.07006523865192907,1.0447,15.46,0.141,1.497,0.5,0.25,0.25,15,0
254,BiLevel,30.4,1.4,28.828,11,0.2692,-4977.178,2987.529,4970,262,0.7,38.94,-60.0,60.0,-1.0014,0.3896,-7.391706466674805,0.39266660809516907,9.97713565826416,4.698551177978516,0.3703364431858063,18.274133682250977,7.063007831573486,25.0914306640625,4.79638147354126,462.258056640625,0.1,0.9242200255393982,500000,-5.12,32.76,-114.43,83.75,-5.3698,0.5,-14.321057319641113,0.2081643044948578,3.8874528408050537,0.7736916542053223,0.170395165681839,14.748740196228027,0.5936567783355713,28.494735717773438,0.05,50000,0.7028067281803255,38.9407460490552,262,1.4944098207511398,2.4525403624302458,0.5762954785070881,0.7163508291511849,0.2144019445917271,0.0692472262570881,1.2348,16.97,0.0816,1.131,0.5,0.25,0.25,8,3
255,BiLevel,24.2,1.3,4.593,13,0.6409,-2243.963,751.959,4970,262,-7.92,32.79,-59.76,59.92,-0.4515,0.3195,-7.409660339355469,0.7435708045959473,10.378209114074707,5.082639217376709,0.5427412986755371,18.42108917236328,13.683542251586914,25.888072967529297,5.52252721786499,2593.853515625,0.1,0.9216191172599792,500000,-1.41,30.48,-106.61,102.02,-1.8447,0.5,-13.986761093139648,0.19299045205116272,8.12051773071289,5.012866497039795,0.16451984643936157,14.38762092590332,0.425674170255661,28.632307052612305,0.05,50000,-7.921870081390534,32.78669660150551,262,-2.6146530239989882,1.2462439823307487,0.48626932592914945,0.7164104506696851,0.21424441574326114,0.06934513358705373,1.0381,16.52,0.1173,0.889,0.5,0.25,0.25,10,3
256,BiLevel,24.8,1.3,22.38,11,0.3901,-4793.774,2857.151,4970,262,0.3,38.98,-60.0,60.0,-0.9645,0.3963,-7.695517539978027,0.5034266710281372,8.922908782958984,3.6465137004852295,0.41886234283447266,19.442127227783203,6.8081135749816895,26.62661361694336,3.7922613620758057,685.6673583984375,0.1,0.9190904498100281,500000,-4.04,33.54,-100.47,93.44,-4.4932,0.5,-13.724780082702637,0.25217485427856445,3.6775639057159424,0.5751094818115234,0.1823982447385788,14.240168571472168,0.463899701833725,16.638505935668945,0.05,50000,0.30253062181631984,38.982203784274844,262,-9.782158745119448,6.280922474045502,0.5742390617979327,0.7192225763274401,0.21198334813672504,0.06879407553583482,1.1462,14.28,0.2329,1.003,0.5,0.25,0.25,8,3
257,BiLevel,22.0,1.3,4.302,14,0.488,-1937.59,603.078,4970,262,-9.96,30.7,-59.88,59.84,-0.3899,0.2816,-7.73503303527832,0.4140443801879883,9.441537857055664,4.162102699279785,0.5036730766296387,19.545894622802734,6.1105427742004395,26.500883102416992,2.854895830154419,873.5027465820312,0.1,0.916599690914154,500000,-5.42,29.23,-99.2,107.65,-1.6249,0.5,-13.93455696105957,0.2534423768520355,3.913637638092041,0.8134514689445496,0.20143650472164154,14.452937126159668,0.6267087459564209,20.35688591003418,0.05,50000,-9.961866266990617,30.696534873574702,262,-0.48032566493279083,-0.7646305877421247,0.4617338868919419,0.7189508377666461,0.2122453358525331,0.06880382638082085,1.0637,12.16,0.2941,1.636,0.5,0.25,0.25,11,3
258,BiLevel,26.7,2.0,4.222,15,0.4423,-1944.908,596.471,4970,262,-11.67,32.23,-59.94,59.96,-0.3913,0.2722,-7.465212345123291,0.5059759616851807,10.665491104125977,5.395720958709717,0.475195050239563,18.500221252441406,7.859041213989258,25.400949478149414,6.262019157409668,2707.0205078125,0.1,0.9140979051589966,500000,-7.19,29.67,-105.08,78.55,-0.9651,0.0,-14.04439926147461,0.19896633923053741,3.698749303817749,0.6008699536323547,0.17195925116539001,14.452485084533691,0.15914073586463928,8.096488952636719,0.05,50000,-11.668417113052467,32.22684086021442,262,-7.770267624721716,-10.124079841061643,0.4955691046478911,0.7183504680549488,0.21288535171292278,0.06876418023212834,0.9829,15.43,0.0916,1.546,0.5,0.25,0.25,15,0
259,BiLevel,26.8,1.5,4.683,13,0.5083,-2014.239,645.27,4971,262,-8.28,31.1,-59.71,59.95,-0.4052,0.2884,-7.769625663757324,0.5564146041870117,10.943435668945312,5.6692399978637695,0.5864554047584534,18.896087646484375,6.840224266052246,26.121686935424805,6.578100204467773,1554.111083984375,0.1,0.9116144180297852,500000,0.35,35.05,-104.03,103.39,-1.7586,0.5,-14.257170677185059,0.20856896042823792,3.7646665573120117,0.6728228330612183,0.18507440388202667,14.683996200561523,0.06008877605199814,15.779075622558594,0.05,50000,-8.27946434489891,31.10436476265328,262,-5.683214997304114,-3.781185022467061,0.460773795990461,0.718460036149218,0.21273738859004981,0.06880257526073219,0.8925,17.03,0.0536,1.301,0.5,0.25,0.25,10,3
260,BiLevel,39.0,1.3,5.164,14,0.5408,-2018.427,636.313,4970,262,-9.04,31.96,-59.59,60.0,-0.4061,0.2767,-7.92328405380249,0.7886444926261902,12.19083023071289,6.909811496734619,0.6913822293281555,18.75770378112793,6.874472618103027,26.57978057861328,2.8593146800994873,2313.660888671875,0.1,0.9091159701347351,500000,-1.23,31.05,-91.06,93.97,-1.7938,0.5,-14.695249557495117,0.22701454162597656,3.906263828277588,0.8187978863716125,0.15769845247268677,15.155111312866211,1.7222485542297363,14.091800689697266,0.05,50000,-9.035415371902797,31.95717922233081,262,-5.0659884758685765,-2.1865779033616968,0.4783530707025457,0.7182875243734658,0.21290492447589077,0.0688075511506435,0.8137,17.27,0.0706,0.959,0.5,0.25,0.25,11,3
261,BiLevel,22.1,1.4,3.709,15,0.4343,-2045.558,630.439,4970,262,-12.63,31.45,-59.77,59.9,-0.4116,0.2746,-7.9859395027160645,0.37331122159957886,7.719945907592773,2.472468614578247,0.3411821126937866,19.039878845214844,6.201898097991943,26.026416778564453,1.9958597421646118,256.1391296386719,0.1,0.9066126346588135,500000,-5.05,30.96,-101.65,89.89,-1.4445,0.0,-14.126232147216797,0.17647740244865417,3.859937906265259,0.7780715823173523,0.15751217305660248,14.491594314575195,0.0715826004743576,17.42391014099121,0.05,50000,-12.629950253411348,31.452413455505866,262,-6.2476087197269266,-6.508014278349123,0.48989154702418025,0.7176288076777626,0.2135901546862122,0.06878103763602529,0.7391,15.35,0.1611,0.971,0.5,0.25,0.25,12,3
262,BiLevel,22.1,1.3,3.71,15,0.5434,-2056.234,659.775,4970,262,-10.96,31.49,-59.93,59.87,-0.4137,0.2891,-7.835022449493408,0.4057912826538086,7.856734275817871,2.610319137573242,0.41186100244522095,19.318105697631836,6.873053550720215,26.146507263183594,2.7038938999176025,837.6727905273438,0.1,0.9041191935539246,500000,-4.9,28.16,-99.56,91.93,-0.9641,0.0,-14.269493103027344,0.23178038001060486,3.9067444801330566,0.8280359506607056,0.19129660725593567,14.745956420898438,0.30610373616218567,20.40765380859375,0.05,50000,-10.963338513713577,31.487356187082685,262,-8.378505797841047,-7.680401601269841,0.4823990657274415,0.7169379304340425,0.21426047344834723,0.06880159611761032,0.6753,11.45,0.2429,1.471,0.5,0.25,0.25,15,0
263,BiLevel,21.7,1.4,4.34,14,0.6028,-1959.135,603.092,4971,262,-10.67,30.83,-59.87,59.75,-0.3941,0.2749,-7.998445510864258,0.6010138988494873,9.24178409576416,3.990654706954956,0.5519965887069702,19.942646026611328,7.5663604736328125,27.216331481933594,5.991763114929199,1361.5286865234375,0.1,0.9016587138175964,500000,-1.03,31.05,-96.1,109.47,-1.1031,0.0,-14.580041885375977,0.23790723085403442,3.8441128730773926,0.7696219682693481,0.170542374253273,15.060547828674316,0.1707422286272049,10.77318000793457,0.05,50000,-10.666271503554595,30.828204346809876,262,-4.820344266138578,-4.9096618246875305,0.4673735852283678,0.7166440030604573,0.21449670675388355,0.06885929018565916,0.6447,7.93,0.1691,2.259,0.5,0.25,0.25,14,0
264,BiLevel,21.4,1.4,15.158,15,0.6279,-1956.856,607.257,4970,262,-5.37,30.49,-59.21,59.91,-0.3937,0.2717,-7.970720291137695,0.5124794244766235,8.387414932250977,3.135091543197632,0.6154062151908875,20.214902877807617,8.837911605834961,27.194427490234375,4.330517292022705,654.3739013671875,0.1,0.8991685509681702,500000,-2.16,31.62,-96.99,109.51,-3.3071,0.0,-14.122390747070312,0.32244789600372314,3.954766273498535,0.8837503790855408,0.19070881605148315,14.776625633239746,0.560519814491272,11.54419231414795,0.05,50000,-5.373299477525595,30.48868433402811,262,-3.9802818312064603,0.3994180712260696,0.43995144200865066,0.7174195496831771,0.21402572634171282,0.06855472397511007,0.6127,11.0,0.0583,2.301,0.5,0.25,0.25,12,3
265,BiLevel,21.8,1.3,5.337,15,0.5243,-1913.589,570.992,4969,262,-8.28,32.15,-59.45,59.96,-0.3851,0.2563,-8.020357131958008,0.3324851989746094,6.999540328979492,1.7813938856124878,0.3290569484233856,19.80118751525879,8.104558944702148,26.46507453918457,4.342320919036865,415.38482666015625,0.1,0.8966754078865051,500000,-1.79,32.77,-98.1,92.71,-1.1938,0.0,-14.632758140563965,0.19890378415584564,3.5825867652893066,0.5156566500663757,0.1836889088153839,15.040157318115234,0.2808520495891571,8.373229026794434,0.05,50000,-8.280002588363097,32.14961806673987,262,-1.211330470050636,-5.8258426451467376,0.4805044216411333,0.7169512317618818,0.21453225654566785,0.06851651169245042,0.5923,11.45,0.0686,2.278,0.5,0.25,0.25,16,0
266,BiLevel,22.2,1.3,7.561,12,0.5654,-3255.757,1386.754,4970,262,-8.89,35.57,-59.9,60.0,-0.6551,0.4152,-8.145434379577637,0.3033076524734497,7.137742519378662,1.927545428276062,0.32122811675071716,19.695499420166016,9.520678520202637,26.39788055419922,2.1991546154022217,409.1609191894531,0.1,0.8942070603370667,500000,-4.37,28.72,-98.07,108.04,-2.3083,0.5,-14.742053985595703,0.2000005841255188,3.6485986709594727,0.5873631238937378,0.16532288491725922,15.152753829956055,0.8921390175819397,5.023444175720215,0.05,50000,-8.894802034849777,35.57107108239667,262,-5.776260145469323,-4.992803804654824,0.5366024558363793,0.7177460945294908,0.21373343765657513,0.06852046781393413,0.6672,11.38,0.0748,2.283,0.5,0.25,0.25,9,3
267,BiLevel,21.9,1.3,3.792,13,0.3624,-2099.783,681.981,4972,262,-2.36,30.9,-59.38,59.92,-0.4223,0.297,-8.303886413574219,0.337835431098938,7.205682754516602,2.0030171871185303,0.31745365262031555,19.83885955810547,6.40236759185791,26.681455612182617,1.4949986934661865,378.7975769042969,0.1,0.8917463421821594,500000,-1.77,31.9,-100.78,81.47,-1.5156,0.5,-14.793719291687012,0.17467163503170013,3.9575138092041016,0.8993021845817566,0.19446508586406708,15.152830123901367,0.23169437050819397,26.971168518066406,0.05,50000,-2.363923049994916,30.90027011475896,262,4.758121846312363,6.808993945937408,0.4398065056766295,0.7177884901228275,0.2136868345492094,0.06852467532796302,0.5917,10.4,0.0741,2.356,0.5,0.25,0.25,10,3
268,BiLevel,25.9,1.3,5.321,15,0.5401,-2070.911,664.767,4971,262,-9.33,30.85,-59.56,59.86,-0.4166,0.2786,-8.173482894897461,0.4558883011341095,8.043818473815918,2.832580327987671,0.48138487339019775,19.682077407836914,6.299384593963623,26.62389373779297,3.543508768081665,1497.785400390625,0.1,0.8892983794212341,500000,-5.15,33.5,-102.79,109.22,-1.4341,0.0,-14.687772750854492,0.21090641617774963,3.939075231552124,0.8835775256156921,0.19140468537807465,15.115861892700195,0.2650602459907532,41.512149810791016,0.05,50000,-9.327230509116518,30.845420076963062,262,-0.7902162665599268,-1.6017533865414162,0.46092437722768664,0.7173138759366858,0.21419209740324585,0.06849402666006829,0.5407,8.83,0.0713,2.465,0.5,0.25,0.25,13,2
269,BiLevel,27.4,1.3,4.651,14,0.443,-2036.164,644.756,4970,262,-13.27,30.24,-59.78,59.74,-0.4097,0.2822,-8.233707427978516,0.641353964805603,8.055924415588379,2.8361949920654297,0.6218127012252808,19.887165069580078,8.642423629760742,27.168588638305664,2.9909512996673584,825.2540283203125,0.1,0.8868340849876404,500000,-6.12,31.6,-108.49,77.28,-1.6435,0.5,-14.218751907348633,0.224869966506958,6.567845821380615,3.517303466796875,0.1780618131160736,14.67945671081543,0.30492377281188965,26.459606170654297,0.05,50000,-13.272913551511209,30.243998895562456,262,-8.2083890914917,-4.837194940918371,0.4752824855424608,0.7171142367854944,0.21441126299875696,0.06847450021574873,0.509,8.81,0.0574,2.421,0.5,0.25,0.25,11,3
270,BiLevel,26.0,1.3,5.351,13,0.5548,-2045.032,630.093,4970,262,-11.44,31.74,-59.78,59.95,-0.4115,0.2847,-8.522191047668457,0.4544296860694885,7.269020080566406,2.0679585933685303,0.48237547278404236,19.939090728759766,6.32396936416626,27.0810489654541,4.274615287780762,756.4017333984375,0.1,0.8843835592269897,500000,-4.27,29.75,-99.31,94.87,-1.8937,0.5,-14.331544876098633,0.19794310629367828,3.6290316581726074,0.5828365683555603,0.18343102931976318,14.739999771118164,0.24887552857398987,23.145246505737305,0.05,50000,-11.435313907996854,31.74119748703657,262,-12.7084963056602,-6.844324749865031,0.48715540377389793,0.7172957023909196,0.21419250621027877,0.06851179139880176,0.4784,8.97,0.0548,2.358,0.5,0.25,0.25,10,3
271,BiLevel,22.4,1.3,4.072,15,0.5423,-1937.569,582.082,4970,262,-7.83,31.19,-59.95,59.97,-0.3899,0.2686,-8.519983291625977,0.4497207999229431,8.441149711608887,3.2499988079071045,0.447739839553833,19.27787971496582,5.74337911605835,26.42967987060547,1.5839844942092896,1277.3800048828125,0.1,0.8819184303283691,500000,-4.68,34.01,-107.39,86.63,-1.0175,0.0,-14.922247886657715,0.2749757766723633,3.581949234008789,0.5370059013366699,0.16170603036880493,15.475136756896973,0.3400722146034241,20.995849609375,0.05,50000,-7.831767306851984,31.193670615139162,262,-0.8831135247883044,0.028160387591311765,0.4590005098343602,0.7166644370299871,0.21481439351402684,0.0685211694559861,0.4869,9.93,0.0504,2.348,0.5,0.25,0.25,16,0
272,BiLevel,22.0,1.3,5.058,15,0.4951,-1952.803,601.782,4970,262,-7.45,30.27,-59.68,59.88,-0.3929,0.267,-8.267946243286133,0.9213104844093323,10.690563201904297,5.4552178382873535,0.9635253548622131,19.869659423828125,6.392054557800293,27.602611541748047,2.212785243988037,1190.5791015625,0.1,0.8794330954551697,500000,-5.78,28.12,-98.34,79.35,-1.1836,0.0,-15.321247100830078,0.20832058787345886,4.425469398498535,1.3838964700698853,0.18959935009479523,15.751492500305176,0.10827695578336716,62.73167037963867,0.05,50000,-7.44700740104395,30.27341897250554,262,-1.9208125155223048,-1.2454105220735072,0.44488470369691263,0.7161789849938065,0.21534103522019926,0.06847997978599435,0.4777,10.78,0.0507,2.323,0.5,0.25,0.25,14,1
