ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
238,BiLevel,18.0,1.2,5.072,16,0.416,-1645.302,413.702,4970,262,30.63,27.38,-58.17,59.88,-0.331,0.2435,-4.716528415679932,0.8132537603378296,10.918206214904785,3.9534099102020264,0.8337236642837524,24.247013092041016,4.109029769897461,21.092134475708008,1.5194311141967773,1647.861328125,0.1,0.6060673594474792,500000,-3.46,47.66,-103.99,110.21,-1.6384,0.0,-16.833276748657227,0.22064459323883057,6.294308185577393,2.3724589347839355,0.2652784287929535,17.28546714782715,0.2754249572753906,75.59375,0.05,50000,30.63002461517151,27.380662907130937,262,29.972818123666865,23.092634098153365,0.6215470661024851,0.6910363386949494,0.25279967392470415,0.05616398738034649,1.0278,16.97,0.0667,1.322,0.699,0.24,0.061,13,3
239,BiLevel,19.1,1.2,12.491,11,0.661,-5229.342,3479.997,4972,262,-3.05,41.34,-60.0,60.0,-1.0518,0.3383,-5.058627128601074,0.6249063014984131,9.08387279510498,2.1558094024658203,0.6381335258483887,24.467323303222656,5.705926895141602,21.21799087524414,1.4563618898391724,616.8677978515625,0.1,0.6075680255889893,500000,-6.22,47.52,-101.06,93.04,-3.549,0.0,-16.40945053100586,0.2393522560596466,9.65609359741211,5.733122825622559,0.27153509855270386,16.900711059570312,0.6547964215278625,67.515380859375,0.05,50000,-3.0465736650282627,41.3433224111745,262,-0.46915376421652316,-5.802928215500555,0.6297783133621225,0.6926469933919527,0.25122577321898415,0.05612723338906312,1.0751,17.04,0.0848,1.009,0.7,0.238,0.062,8,3
240,BiLevel,17.1,1.3,10.255,13,0.5172,-4473.981,2594.455,4970,262,12.58,40.01,-59.65,59.84,-0.9002,0.3919,-5.1554131507873535,0.7296348214149475,17.587623596191406,10.667561531066895,0.7445721626281738,23.95571517944336,6.458946228027344,21.25442886352539,1.9210669994354248,5123.12646484375,0.1,0.6090366840362549,500000,-4.66,50.73,-100.71,102.14,-2.8927,0.0,-16.42595100402832,0.2617977261543274,5.379093170166016,1.4601322412490845,0.2603941261768341,16.960861206054688,0.4869094789028168,33.352264404296875,0.05,50000,12.583355556248915,40.00705835808795,262,0.7110458446176432,-4.176733899116516,0.6410218012195171,0.6936414688688011,0.2502992373861474,0.05605929374505144,0.9546,15.11,0.1799,1.222,0.702,0.236,0.062,10,3
241,BiLevel,17.5,1.2,5.297,17,0.5881,-1600.851,382.796,4972,262,34.36,26.35,-58.01,59.92,-0.322,0.2275,-5.2717719078063965,0.6686487197875977,8.713286399841309,1.8303468227386475,0.5544946789741516,24.000398635864258,5.921751976013184,21.309711456298828,1.7472622394561768,631.1731567382812,0.1,0.6106733083724976,500000,-6.68,47.36,-104.61,96.14,-1.3293,0.0,-17.007217407226562,0.27485164999961853,5.6121721267700195,1.6934245824813843,0.2651553153991699,17.566667556762695,0.1688709557056427,48.49589538574219,0.05,50000,34.35824737129231,26.350618036987406,262,32.53106314257572,29.992944208022795,0.6581182318120375,0.6925756723146468,0.2513754692367291,0.05604885844862419,0.9727,15.11,0.1657,1.391,0.611,0.34,0.049,15,2
242,BiLevel,18.1,1.2,7.365,17,0.6569,-1597.637,376.085,4970,262,34.73,25.52,-55.27,59.86,-0.3215,0.2201,-5.576129913330078,0.8609001040458679,15.01824951171875,8.128843307495117,0.7843888401985168,23.66609764099121,5.018617153167725,21.8509464263916,4.404773712158203,3273.984619140625,0.1,0.6124382019042969,500000,2.9,48.12,-109.84,105.02,-2.1061,0.0,-17.147762298583984,0.30355122685432434,10.040716171264648,6.1252970695495605,0.2845477759838104,17.766937255859375,0.2234322875738144,112.10978698730469,0.05,50000,34.733000865960925,25.518446092148746,262,39.886249875708636,32.495566064040915,0.6597059243497385,0.6917966237079647,0.2521888955916107,0.05601448070042471,0.9576,15.36,0.1391,1.555,0.624,0.325,0.051,14,3
243,BiLevel,18.3,1.2,4.096,16,0.5637,-1698.042,430.424,4971,262,38.34,23.55,-58.51,59.82,-0.3416,0.2385,-5.313600540161133,0.5932871103286743,8.981389999389648,2.1285359859466553,0.5634222030639648,24.162771224975586,3.5120880603790283,21.3836669921875,1.5070120096206665,941.4781494140625,0.1,0.6143348813056946,500000,-0.62,48.63,-106.89,114.87,-1.5044,0.0,-16.83194923400879,0.28834304213523865,6.2122650146484375,2.301640272140503,0.24812906980514526,17.41353988647461,0.1291169822216034,33.003665924072266,0.05,50000,38.344572362586106,23.55032430832276,262,43.26960806344685,36.309921325507915,0.6994407396640401,0.6909046051741377,0.25304391372604473,0.05605148109981773,0.9071,16.75,0.0827,1.246,0.651,0.296,0.053,13,3
244,BiLevel,18.8,1.2,5.606,14,0.5089,-2880.27,1224.706,4970,262,24.53,36.12,-59.45,59.88,-0.5795,0.4181,-5.191305637359619,0.6624364852905273,10.439301490783691,3.5871455669403076,0.6566517353057861,23.99028778076172,3.870380401611328,21.337862014770508,3.0147478580474854,2044.970703125,0.1,0.616267204284668,500000,-4.78,49.77,-100.57,99.18,-1.8575,0.0,-17.077608108520508,0.28525495529174805,6.107318878173828,2.197011947631836,0.2954419255256653,17.659770965576172,0.3146134316921234,75.20736694335938,0.05,50000,24.526292723359568,36.11591905459649,262,25.63872830993251,19.063979162040507,0.6725430257016346,0.6909043262636246,0.2530188146242141,0.056076859112161315,0.7282,15.48,0.1316,1.377,0.699,0.24,0.061,11,3
245,BiLevel,19.0,1.2,3.734,15,0.5632,-1755.123,486.237,4970,262,32.28,28.34,-58.43,59.89,-0.3531,0.2855,-5.310355186462402,0.6851446628570557,9.788354873657227,2.9564030170440674,0.6179741621017456,23.441783905029297,5.08120584487915,21.24517822265625,4.4998250007629395,1372.4603271484375,0.1,0.6182140707969666,500000,-3.16,49.54,-101.25,108.17,-1.4764,0.0,-16.697397232055664,0.24430447816848755,8.810591697692871,4.903676509857178,0.30829742550849915,17.19476890563965,0.8517259359359741,42.42182922363281,0.05,50000,32.28342487322395,28.338265479727767,262,26.727123964146564,29.44479097912186,0.6550169240613694,0.6902912001873238,0.2535597188454539,0.05614908096722222,0.7286,16.38,0.0913,1.023,0.658,0.288,0.053,12,3
246,BiLevel,17.7,1.1,4.474,15,0.5839,-1809.823,515.576,4971,262,34.38,29.58,-59.53,59.96,-0.3641,0.2904,-5.497076988220215,0.6043724417686462,9.612980842590332,2.7991042137145996,0.5779069066047668,23.668550491333008,3.634310722351074,21.441192626953125,1.5664777755737305,1072.841796875,0.1,0.6202859878540039,500000,-4.44,54.17,-105.83,106.62,-1.5876,0.0,-17.08977508544922,0.2729213535785675,5.636860370635986,1.7331905364990234,0.30741000175476074,17.644506454467773,0.6191713213920593,64.578369140625,0.05,50000,34.38111468451819,29.575782315536685,262,34.15989837583742,29.36797169195978,0.7010319595834595,0.6897824571694392,0.25400701326363434,0.056210529566926425,0.7027,13.54,0.1971,1.256,0.697,0.243,0.06,12,3
247,BiLevel,18.9,1.2,7.385,17,0.6221,-1585.812,377.492,4973,262,34.32,25.96,-58.73,59.94,-0.3189,0.2174,-5.697249412536621,0.5712493658065796,9.162813186645508,2.3705074787139893,0.5483704209327698,23.827747344970703,3.6225638389587402,21.718860626220703,3.674910545349121,795.1177978515625,0.1,0.622401773929596,500000,-6.21,49.67,-105.35,97.0,-1.6853,0.0,-17.100709915161133,0.368081659078598,10.006746292114258,6.107328414916992,0.32858192920684814,17.847827911376953,0.37298688292503357,105.99700927734375,0.05,50000,34.316458653467606,25.96424928736187,262,38.92737692734717,34.25000110268593,0.654642350807044,0.6890439482028302,0.25479626533888394,0.05615978645828583,0.7143,8.99,0.239,2.14,0.589,0.363,0.048,15,2
248,BiLevel,19.4,1.2,21.192,11,0.4594,-5109.592,3416.761,4971,262,-1.71,41.23,-59.89,60.0,-1.0279,0.3574,-5.552152633666992,0.4544751048088074,8.375480651855469,1.6030638217926025,0.5230801105499268,23.911235809326172,5.2323527336120605,21.450057983398438,1.8160974979400635,384.7240905761719,0.1,0.6245777010917664,500000,-7.11,50.31,-105.88,108.79,-4.9129,0.0,-17.331178665161133,0.3521425426006317,6.381108283996582,2.4850823879241943,0.3365623950958252,18.047101974487305,0.26496753096580505,45.06367492675781,0.05,50000,-1.7128983186582245,41.23289507237888,262,6.581567890853864,-6.1098999202251445,0.6256763929349501,0.6919437035942311,0.25224622676692654,0.05581006963884253,0.9615,13.27,0.0934,2.088,0.545,0.41,0.044,8,3
249,BiLevel,18.4,1.2,5.17,15,0.5469,-1965.689,615.537,4970,262,35.31,28.96,-59.56,59.92,-0.3955,0.3165,-5.5735979080200195,0.5700396299362183,8.714424133300781,1.9586836099624634,0.5444188117980957,23.540790557861328,4.671189308166504,21.516719818115234,1.5061688423156738,704.5521240234375,0.1,0.6267951130867004,500000,-5.47,49.21,-112.88,106.27,-1.7323,0.0,-17.055221557617188,0.3350880444049835,8.85923957824707,4.964804172515869,0.3439139127731323,17.732769012451172,0.6389933228492737,73.13934326171875,0.05,50000,35.3111403060661,28.956483401296456,262,23.989677601111563,23.646293345878,0.7119858276847174,0.6915428377063162,0.25261896881134527,0.05583819348233859,0.8398,13.75,0.0879,1.95,0.692,0.252,0.056,12,3
250,BiLevel,18.9,1.2,18.102,11,0.3051,-5284.458,3594.847,4970,262,5.99,39.27,-59.67,59.99,-1.0633,0.3256,-5.961572647094727,0.6113748550415039,10.449686050415039,3.7025275230407715,0.6236129999160767,24.03374671936035,10.69223403930664,22.360233306884766,2.414879322052002,1897.9490966796875,0.1,0.628964364528656,500000,-6.05,48.47,-112.8,104.16,-4.6591,0.0,-17.31180191040039,0.30205094814300537,5.860449314117432,1.9693504571914673,0.3001156151294708,17.924915313720703,0.4756293296813965,99.29451751708984,0.05,50000,5.991085650574723,39.27316473783573,262,11.349829070505344,5.604266575135684,0.595413567485852,0.6940254071868086,0.25047032598657165,0.055504266826619596,1.0351,12.95,0.1141,1.989,0.692,0.253,0.056,8,3
251,BiLevel,17.5,1.2,12.764,12,0.6277,-5248.213,3528.965,4970,262,7.29,41.14,-59.65,59.97,-1.056,0.3395,-5.979114532470703,0.9386793375015259,13.767593383789062,7.007927894592285,0.8919538259506226,23.689693450927734,3.283386707305908,22.85221290588379,2.4613747596740723,5341.7255859375,0.1,0.631136953830719,500000,-7.55,49.15,-109.28,106.92,-3.5027,0.0,-17.237058639526367,0.3286919593811035,5.153003692626953,1.2624378204345703,0.26799026131629944,17.902721405029297,0.12477981299161911,41.31467819213867,0.05,50000,7.291931177573784,41.13999374587645,262,-2.5240441748970435,-7.126539302813379,0.6348836381214148,0.6956327363982215,0.248916548587274,0.0554507150145044,1.1067,10.48,0.1286,2.439,0.679,0.266,0.054,9,3
252,BiLevel,17.0,1.2,4.698,16,0.6117,-1592.547,376.073,4970,262,32.66,27.02,-59.12,59.89,-0.3204,0.224,-6.0360870361328125,0.5306192636489868,9.198328018188477,2.4860987663269043,0.575507640838623,23.59377670288086,4.142599582672119,22.094079971313477,2.1349687576293945,1353.79150390625,0.1,0.6333364248275757,500000,-0.63,50.76,-101.35,102.95,-1.6196,0.0,-17.4039306640625,0.2932623028755188,5.697200298309326,1.8094215393066406,0.2529463768005371,17.99995994567871,0.7899223566055298,56.23720932006836,0.05,50000,32.66237249235572,27.015928343237967,262,28.697788144412794,27.43336002183588,0.6392600039964332,0.6948079950705126,0.24969698862129283,0.05549501630819451,1.0562,11.2,0.0651,2.388,0.666,0.281,0.053,13,3
253,BiLevel,18.0,1.2,5.35,17,0.6223,-1621.598,396.686,4970,262,34.6,26.12,-58.52,59.89,-0.3263,0.2365,-6.323509216308594,0.8355644345283508,15.306412696838379,8.581769943237305,0.8479647040367126,23.641542434692383,7.475679397583008,23.08030891418457,2.7285923957824707,4505.078125,0.1,0.6355746388435364,500000,1.94,49.29,-106.63,109.06,-1.7003,0.0,-17.7346134185791,0.38915833830833435,5.819725036621094,1.9304393529891968,0.4220326542854309,18.52313995361328,0.8468809127807617,120.46456909179688,0.05,50000,34.595755355360296,26.124919594037717,262,35.397270662533614,34.23360755553371,0.6601709683050666,0.6937570798119527,0.2507417007945283,0.05550121939351896,0.9917,12.38,0.052,2.303,0.695,0.25,0.055,14,3
254,BiLevel,19.2,1.2,41.326,11,0.4785,-5668.324,4079.436,4971,262,0.51,42.99,-60.0,60.0,-1.1403,0.273,-6.201271057128906,0.8064923882484436,10.629074096679688,3.923494815826416,0.7673163414001465,24.137237548828125,4.741215705871582,23.245988845825195,2.495483875274658,1363.913818359375,0.1,0.6378043293952942,500000,-5.17,48.17,-115.07,99.34,-9.5271,0.0,-17.957969665527344,0.31505364179611206,6.504580020904541,2.619166135787964,0.3288688361644745,18.603290557861328,0.5187161564826965,66.01439666748047,0.05,50000,0.5052070725927277,42.98899565255824,262,4.441154990698161,-3.0414620805727806,0.656944495279162,0.6993577990019022,0.24597798257591416,0.05466421842218362,1.1397,13.48,0.0515,2.217,0.694,0.251,0.056,8,3
255,BiLevel,20.3,1.2,20.552,11,0.2832,-5434.33,3797.456,4970,262,3.71,40.35,-59.99,60.0,-1.0934,0.3063,-6.458955764770508,0.6082637906074524,9.519147872924805,2.8283567428588867,0.6947566270828247,24.2845458984375,7.628511428833008,23.26496124267578,1.24430513381958,737.6046752929688,0.1,0.6400586366653442,500000,-1.67,49.48,-108.33,102.56,-5.1887,0.0,-17.86054229736328,0.32996314764022827,12.531718254089355,8.646984100341797,0.3505389988422394,18.533428192138672,0.5576565861701965,59.82799530029297,0.05,50000,3.712224045239569,40.352316618878994,262,-9.092394743153923,-4.229109507014877,0.6122825873741837,0.7021099156678408,0.24361966763862283,0.054270416693536376,1.1528,14.39,0.0527,2.103,0.699,0.246,0.055,8,3
256,BiLevel,21.0,1.3,10.423,12,0.6186,-5097.508,3311.695,4969,262,7.59,38.32,-59.73,59.71,-1.0259,0.3639,-6.255806922912598,0.8026503920555115,11.891307830810547,5.210042953491211,0.6964552998542786,23.767520904541016,6.621306419372559,23.169437408447266,1.841907024383545,3061.32177734375,0.1,0.6422590017318726,500000,-7.56,50.85,-104.56,106.62,-3.027,0.0,-18.03369903564453,0.30393490195274353,7.119997024536133,3.2389397621154785,0.31189557909965515,18.653827667236328,1.068906307220459,38.494964599609375,0.05,50000,7.588136345033382,38.32219065108001,262,0.9865389867832789,-0.5544619418288528,0.5826800687074862,0.7033449263620754,0.24237572224333268,0.05427935139459206,1.076,15.34,0.052,1.995,0.702,0.244,0.054,9,3
257,BiLevel,18.0,1.2,3.484,17,0.3769,-1600.195,389.625,4970,262,31.82,26.71,-59.52,59.89,-0.322,0.233,-6.725445747375488,0.9906033277511597,15.148275375366211,8.458648681640625,0.8694003820419312,24.048614501953125,4.729260444641113,24.25746726989746,1.5523866415023804,4836.15966796875,0.1,0.6445126533508301,500000,-12.66,49.32,-114.94,113.17,-1.2618,0.0,-18.0332088470459,0.29352301359176636,5.746469497680664,1.8641124963760376,0.38833463191986084,18.631465911865234,0.45194748044013977,68.22260284423828,0.05,50000,31.815305452503008,26.712347628319183,262,29.127663505547922,22.034670984196033,0.6256136198051836,0.7020738404089778,0.2436949190388278,0.054231240552194325,1.0702,16.07,0.055,1.831,0.705,0.24,0.055,14,3
258,BiLevel,21.8,1.2,18.923,11,0.5314,-5363.77,3694.778,4972,262,2.79,41.47,-59.99,60.0,-1.0788,0.319,-6.242895603179932,0.9483383297920227,12.019247055053711,5.33183479309082,0.9195287227630615,24.314208984375,6.925991535186768,23.909425735473633,3.5998425483703613,1567.9398193359375,0.1,0.6467577815055847,500000,-10.27,51.2,-111.44,112.26,-4.8998,0.0,-17.993730545043945,0.2769303023815155,9.932767868041992,6.049716472625732,0.34316790103912354,18.55108642578125,0.20197837054729462,95.25443267822266,0.05,50000,2.787138454412273,41.47071634975117,262,0.4372495052061579,4.398529562040379,0.6299456829997293,0.7044896599937921,0.24151940581926307,0.053990934186944776,1.0619,16.77,0.0572,1.624,0.707,0.236,0.057,8,3
259,BiLevel,20.3,1.2,3.92,15,0.5838,-1745.804,460.301,4970,262,30.39,29.23,-58.54,59.89,-0.3513,0.2656,-6.440923690795898,0.8832050561904907,25.080949783325195,18.387126922607422,1.0625028610229492,23.554439544677734,4.584869861602783,23.537700653076172,5.597389221191406,5236.95361328125,0.1,0.6490784883499146,500000,-7.78,49.45,-107.15,98.99,-1.4556,0.0,-17.926498413085938,0.29786860942840576,10.948084831237793,7.067756652832031,0.2549983263015747,18.530838012695312,0.5659743547439575,34.769779205322266,0.05,50000,30.3911075916606,29.228772883302867,262,23.292093801263132,25.27555903133593,0.6395710765526644,0.7038591300641559,0.24206747949535704,0.054073390440487076,1.0362,16.55,0.0821,1.505,0.712,0.229,0.059,12,3
260,BiLevel,16.9,1.3,4.24,14,0.5346,-2587.759,1017.515,4968,262,24.15,35.81,-59.49,59.95,-0.5209,0.4003,-6.410233497619629,0.6266688108444214,9.013371467590332,2.380825996398926,0.5716301202774048,23.562774658203125,7.66612434387207,23.081714630126953,2.8116540908813477,1103.5482177734375,0.1,0.6515228748321533,500000,-8.25,49.45,-106.36,100.49,-1.5644,0.0,-18.60526466369629,0.291555792093277,11.554003715515137,7.673947334289551,0.3233477473258972,19.197547912597656,0.4281511902809143,33.234249114990234,0.05,50000,24.14560291222664,35.81485601592311,262,22.136387256572124,16.11909897609761,0.6582055961544768,0.7036158576535396,0.24223325560694306,0.05415088673951729,0.8604,16.25,0.097,1.483,0.711,0.231,0.059,11,3
261,BiLevel,18.2,1.2,8.064,13,0.5619,-4620.46,2746.325,4970,262,13.24,39.44,-59.64,59.86,-0.9297,0.3913,-6.680675983428955,1.0200905799865723,21.16681671142578,14.515467643737793,0.8667320013046265,24.077241897583008,10.010625839233398,24.502483367919922,2.6180191040039062,6798.67822265625,0.1,0.6539416313171387,500000,-7.19,46.72,-105.4,94.47,-2.4424,0.0,-18.646682739257812,0.24407994747161865,6.279909610748291,2.4037222862243652,0.2584601044654846,19.146320343017578,0.3832639753818512,24.906625747680664,0.05,50000,13.240297586491454,39.443637898244376,262,10.403653567088279,5.418145521651757,0.6316404565473362,0.7042084063261695,0.24162206550154589,0.054169528172284515,0.8232,16.54,0.0894,1.298,0.709,0.233,0.058,10,3
262,BiLevel,18.5,1.2,12.51,12,0.6108,-5013.895,3231.099,4970,262,11.1,38.1,-59.73,59.99,-1.0088,0.3643,-6.580212593078613,0.6621062755584717,8.936037063598633,2.3226613998413086,0.6087526679039001,23.43247413635254,7.547464370727539,23.320655822753906,2.304082155227661,1028.6328125,0.1,0.6563122272491455,500000,-8.75,48.77,-110.4,98.23,-3.4669,0.0,-18.650373458862305,0.2655578553676605,6.0410566329956055,2.1654999256134033,0.2905646562576294,19.192453384399414,0.5841922163963318,31.411941528320312,0.05,50000,11.097021332063845,38.09807499580621,262,8.4477809149968,8.808308868345462,0.59197546676931,0.705704662786367,0.24017153373386466,0.05412380347976839,0.8449,16.69,0.0976,1.009,0.711,0.23,0.059,9,3
263,BiLevel,18.4,1.4,4.038,15,0.4738,-1728.887,484.161,4969,262,32.11,26.05,-58.04,59.82,-0.3479,0.276,-6.739028453826904,0.7139874696731567,11.00161075592041,4.3823933601379395,0.7598699331283569,23.927352905273438,5.520249366760254,23.973709106445312,1.4320595264434814,1679.3018798828125,0.1,0.6587604284286499,500000,-4.3,49.59,-102.98,103.79,-1.4606,0.0,-18.9204158782959,0.24810239672660828,6.164399147033691,2.287827968597412,0.3001927435398102,19.427719116210938,0.2898178994655609,30.689743041992188,0.05,50000,32.10862723314221,26.050672851295847,262,28.928470841912844,28.97950670342696,0.6230867719241817,0.7051256136740424,0.24071976968202502,0.05415461664393274,0.9119,15.44,0.1683,0.918,0.713,0.228,0.059,12,3
264,BiLevel,17.8,1.2,3.93,17,0.5064,-1587.314,390.66,4970,262,32.54,26.64,-57.41,59.87,-0.3194,0.2334,-6.503427028656006,0.9886099696159363,12.186532020568848,5.567443370819092,0.826726496219635,24.24946403503418,6.548210144042969,24.543445587158203,3.3172390460968018,1605.5277099609375,0.1,0.6612460613250732,500000,-7.37,49.68,-110.74,115.39,-0.8797,0.0,-18.336952209472656,0.2723982632160187,8.182548522949219,4.306488990783691,0.26191359758377075,18.889421463012695,0.4296230375766754,76.20043182373047,0.05,50000,32.5435832958616,26.63933129230471,262,34.779522110286514,32.9071411151635,0.6351437824754543,0.7038810192032201,0.24196646730432148,0.05415251349245843,0.9497,13.41,0.2643,0.997,0.633,0.319,0.049,16,1
265,BiLevel,19.5,1.2,4.193,15,0.4614,-1602.861,425.155,4970,262,30.09,26.76,-58.14,59.89,-0.3225,0.2571,-6.603507041931152,0.7481204271316528,12.098546981811523,5.485122203826904,0.8493950963020325,23.661518096923828,3.6104576587677,23.86102294921875,2.1430506706237793,2163.28857421875,0.1,0.6637970805168152,500000,-2.25,51.54,-107.58,102.18,-1.6884,0.0,-18.31698226928711,0.4141603708267212,5.801677227020264,1.9276583194732666,0.32551953196525574,19.14881134033203,0.07628525048494339,60.98951721191406,0.05,50000,30.09483326475625,26.756969539336605,262,35.710622690225904,28.602698319209246,0.6025063936976159,0.7033362014493278,0.24248990365877474,0.05417389489189746,0.9443,12.18,0.296,1.033,0.53,0.429,0.041,12,3
266,BiLevel,18.9,1.2,4.267,14,0.4854,-2800.546,1166.179,4969,262,25.55,33.83,-59.23,59.93,-0.5636,0.4108,-6.972352504730225,0.7875008583068848,17.38553810119629,10.780927658081055,0.8669140338897705,24.82579803466797,9.511384010314941,25.138925552368164,2.4423635005950928,4298.62939453125,0.1,0.6663036942481995,500000,-3.25,49.54,-108.14,109.39,-1.8332,0.0,-18.388891220092773,0.36374229192733765,6.681827068328857,2.809741735458374,0.3683623969554901,19.126731872558594,0.5505629181861877,103.95703887939453,0.05,50000,25.549759258173705,33.83170317321221,262,25.99479808042708,15.026643926062082,0.6458877855378717,0.7031167451315573,0.24265494858990905,0.05422830627853369,0.734,4.52,0.3436,1.851,0.497,0.465,0.038,11,3
267,BiLevel,17.9,1.3,21.107,12,0.4591,-5347.25,3623.514,4971,262,13.76,36.3,-59.39,59.99,-1.0757,0.3321,-7.16764497756958,0.8583430051803589,48.81438446044922,42.190650939941406,1.1502903699874878,23.638277053833008,7.0066237449646,24.74488067626953,2.252593517303467,15845.0546875,0.1,0.6688476800918579,500000,-2.79,49.49,-97.81,110.16,-4.5783,0.0,-18.540674209594727,0.3690946102142334,10.263388633728027,6.39321756362915,0.38573330640792847,19.286415100097656,0.2734086811542511,73.39289855957031,0.05,50000,13.762730983785687,36.29556134107409,262,11.047980781350482,5.852376245824913,0.5793379631135598,0.7057979625866381,0.24029418843540706,0.05390784897795483,0.9105,6.04,0.101,2.396,0.492,0.47,0.038,9,3
268,BiLevel,17.4,1.3,5.934,17,0.5963,-1552.991,369.541,4970,262,34.33,25.89,-57.28,59.84,-0.3125,0.2243,-7.30601167678833,0.7753462791442871,11.031608581542969,4.4543352127075195,0.763820230960846,24.511293411254883,10.353044509887695,25.3442325592041,3.44120717048645,1701.5726318359375,0.1,0.671369194984436,500000,-6.82,53.15,-108.93,109.46,-1.8165,0.0,-18.865222930908203,0.30691614747047424,6.412924766540527,2.5431816577911377,0.2968825399875641,19.4906063079834,0.35900405049324036,43.78689956665039,0.05,50000,34.32860077360918,25.889110811365832,262,33.33568935331546,33.44080436543415,0.6528497389443664,0.7047986549600636,0.2413049424066947,0.05389640263324183,0.9348,7.1,0.064,2.278,0.705,0.241,0.054,14,3
269,BiLevel,19.7,1.2,4.592,17,0.4632,-1584.848,375.998,4969,262,33.45,25.82,-57.76,59.92,-0.3189,0.2278,-7.007816314697266,0.644424557685852,9.282353401184082,2.735978126525879,0.5647180080413818,23.667404174804688,5.287652969360352,24.28986167907715,1.3735532760620117,1297.8009033203125,0.1,0.67396479845047,500000,-6.2,49.15,-110.28,109.57,-1.0911,0.0,-19.412006378173828,0.3885262608528137,14.145278930664062,10.274714469909668,0.33778107166290283,20.195804595947266,0.7373478412628174,143.54296875,0.05,50000,33.446547965204815,25.822723180294368,262,38.32322434320262,34.534559233878795,0.6401683537625515,0.7036697451080701,0.242469466881471,0.05386078801045885,0.9197,8.51,0.0518,2.124,0.705,0.241,0.054,16,1
270,BiLevel,19.3,1.2,10.498,12,0.2428,-5401.649,3581.772,4969,262,8.91,36.6,-59.59,59.94,-1.0871,0.3206,-7.107641220092773,0.7460471987724304,11.896761894226074,5.323407173156738,0.9419645667076111,24.4404239654541,4.099312782287598,25.17303466796875,3.314243793487549,2095.857177734375,0.1,0.6765982508659363,500000,-0.92,52.65,-111.04,98.81,-2.9827,0.0,-19.45990562438965,0.30189111828804016,7.529895305633545,3.6616172790527344,0.2847047746181488,20.073287963867188,0.37428921461105347,46.751949310302734,0.05,50000,8.907493189633609,36.599561129539666,262,8.719771110148807,10.386406634983263,0.5554615543238105,0.7049959528139018,0.24129470345384285,0.05370934373225519,1.0513,9.78,0.051,1.99,0.704,0.242,0.054,9,3
271,BiLevel,16.6,1.2,3.723,17,0.4812,-1533.493,363.819,4971,262,31.53,28.05,-58.53,59.83,-0.3085,0.2202,-7.2074079513549805,0.7977332472801208,9.533923149108887,2.9828484058380127,0.8134738206863403,23.99494743347168,7.383441925048828,25.130531311035156,1.4166072607040405,1100.1715087890625,0.1,0.6792163848876953,500000,-0.55,46.25,-105.6,108.57,-0.9102,0.0,-18.69875144958496,0.30448117852211,6.282034873962402,2.415212631225586,0.3766815960407257,19.31633758544922,0.47947248816490173,60.93146514892578,0.05,50000,31.527774535264918,28.045527397866366,262,28.571233792054027,31.35052755129965,0.6368352554432296,0.7037482502176196,0.24254833748478805,0.053703412297592304,1.0147,10.84,0.0509,1.894,0.705,0.241,0.054,16,1
272,BiLevel,20.9,1.3,5.93,15,0.6932,-1641.024,427.325,4972,262,28.71,27.82,-58.1,59.91,-0.3301,0.2561,-7.3213791847229,0.9287760257720947,14.885435104370117,8.310737609863281,1.1713204383850098,24.28649139404297,5.726880073547363,25.775789260864258,1.490112066268921,3566.2998046875,0.1,0.6818866729736328,500000,-1.78,50.85,-105.36,104.16,-1.9093,0.0,-18.809019088745117,0.39289528131484985,6.862884521484375,2.996398687362671,0.34535691142082214,19.606199264526367,1.1182283163070679,92.4181137084961,0.05,50000,28.708415917084537,27.81682472237991,262,34.00729293015443,31.081455649357093,0.5961833324719018,0.7033694122682143,0.24284783907828436,0.05378274865350129,0.948,11.88,0.0504,1.84,0.704,0.243,0.054,12,3
