ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
161,BiLevel,22.4,1.7,3.434,14,0.4042,-1762.929,509.437,4969,262,-7.47,30.96,-59.12,59.83,-0.3548,0.2589,-15.00924015045166,0.3732066750526428,6.6674981117248535,1.8268651962280273,0.2884780466556549,5.837926387786865,1.4457910060882568,19.51358985900879,1.3098106384277344,68.4996109008789,0.1,0.6342023611068726,500000,-4.29,17.2,-48.01,56.62,-0.8119,0.0,-8.124356269836426,0.14823018014431,3.84390926361084,0.3307915925979614,0.16519099473953247,8.501432418823242,0.6347852945327759,8.953393936157227,0.05,34584,-7.467068323684104,30.95750863309271,262,-6.428217405865067,-12.243465466562068,0.46045683108562185,0.6774145830224687,0.22886103614760153,0.09372438082992973,0.5022,11.25,0.0666,2.749,0.678,0.228,0.094,15,0
162,BiLevel,30.7,1.4,6.98,12,0.6075,-3091.948,1355.932,4970,262,-6.76,33.35,-58.82,59.72,-0.6221,0.4114,-15.120504379272461,0.28453579545021057,7.582461833953857,2.758333683013916,0.2879010736942291,5.923821926116943,1.7336758375167847,19.52609634399414,0.768391489982605,128.9599609375,0.1,0.6323378086090088,500000,-5.26,17.79,-60.44,39.4,-2.2758,0.0,-8.295748710632324,0.13633979856967926,4.940206527709961,1.4392293691635132,0.14314192533493042,8.651996612548828,1.808713674545288,2.9237444400787354,0.05,34846,-6.758113435301667,33.3528188910906,262,-2.6170854910423884,-10.861702938769994,0.49980295232679284,0.6784494554238737,0.2278844210378494,0.09366612353827687,1.1103,12.4,0.068,2.602,0.677,0.229,0.094,9,3
163,BiLevel,28.2,3.1,10.771,11,0.545,-4905.359,3254.53,4970,262,3.4,33.7,-60.0,60.0,-0.987,0.3966,-15.306905746459961,0.3494124114513397,7.503817558288574,2.6786837577819824,0.4095301628112793,6.1559953689575195,2.0616798400878906,19.845539093017578,2.0954830646514893,113.6224136352539,0.1,0.6304795742034912,500000,-3.81,18.86,-66.08,48.74,-3.1146,0.0,-8.514455795288086,0.123809814453125,3.933271884918213,0.44542333483695984,0.1429445594549179,8.83911418914795,0.4342471957206726,8.425055503845215,0.05,35108,3.397317185308372,33.70430353269161,262,5.308989558564989,8.369173136667202,0.4903438967369012,0.6801820974329206,0.22644015431289133,0.09337774825418815,1.6297,13.7,0.0672,2.411,0.678,0.228,0.094,8,3
164,BiLevel,24.3,1.4,6.957,12,0.4875,-3305.38,1498.395,4970,262,-6.86,34.24,-59.25,59.83,-0.6651,0.4091,-15.036575317382812,0.5366769433021545,7.503152847290039,2.682119846343994,0.4578465223312378,6.251338005065918,1.9106950759887695,20.022708892822266,1.5915123224258423,297.5274353027344,0.1,0.628635585308075,500000,-2.75,17.27,-50.11,59.07,-2.2355,0.0,-8.652921676635742,0.12824362516403198,3.880282402038574,0.40584564208984375,0.12418705224990845,8.98965072631836,1.1130881309509277,5.064321994781494,0.05,35370,-6.8555602006112,34.24119907995555,262,-0.24133815812437193,-3.9771167515139836,0.5141962832571254,0.6812432686450628,0.22549535760133077,0.09326137375360642,1.4352,14.18,0.0671,2.315,0.68,0.226,0.093,9,3
165,BiLevel,23.2,1.3,4.022,14,0.5366,-1697.233,489.565,4970,262,-9.26,31.53,-58.34,59.69,-0.3415,0.2565,-15.109432220458984,0.3632301092147827,6.440184593200684,1.6349689960479736,0.334929883480072,5.861819744110107,1.0472030639648438,19.48824691772461,0.75303715467453,96.67454528808594,0.1,0.626811683177948,500000,-4.17,17.5,-61.07,39.22,-1.0241,0.0,-8.551655769348145,0.11367924511432648,3.9844231605529785,0.5236980319023132,0.11965109407901764,8.857015609741211,2.048182725906372,2.3124711513519287,0.05,35632,-9.26406049520167,31.528137688749297,262,-7.858680005136288,-15.789232878935968,0.4804778416705308,0.6809936450950853,0.2257869661714753,0.09321938873343937,1.2222,14.69,0.0621,2.198,0.681,0.225,0.093,13,1
166,BiLevel,21.9,1.3,5.241,15,0.4985,-1844.151,557.024,4969,262,-8.87,30.86,-59.15,59.82,-0.3711,0.2718,-15.406766891479492,0.7966506481170654,10.381946563720703,5.533401966094971,0.8243247866630554,6.04605770111084,2.424172878265381,20.797494888305664,1.8444744348526,915.8663940429688,0.1,0.6249961256980896,500000,-4.32,20.31,-67.42,46.9,-1.4185,0.0,-8.528468132019043,0.12159962952136993,3.8089523315429688,0.36069270968437195,0.13631859421730042,8.850472450256348,1.727083444595337,5.991677761077881,0.05,35894,-8.868961743861258,30.860601703637283,262,-7.598246916265865,-9.334935822769216,0.4654494653125496,0.6805977002324367,0.2263590309539194,0.09304326881364397,1.0125,15.49,0.0558,2.053,0.681,0.226,0.093,13,2
167,BiLevel,21.5,1.4,5.781,14,0.4905,-1700.377,488.185,4970,262,-9.1,30.86,-58.94,59.83,-0.3421,0.2502,-15.30579662322998,0.3330017626285553,10.102705955505371,5.3072710037231445,0.35057583451271057,6.414926528930664,2.4861085414886475,20.01397705078125,0.9565653800964355,95.68962097167969,0.1,0.6231973171234131,500000,-3.74,18.64,-68.07,49.89,-1.8701,0.0,-8.662614822387695,0.1370328813791275,3.838080883026123,0.4009692370891571,0.132598876953125,9.017190933227539,0.5750500559806824,3.547788619995117,0.05,36156,-9.102878656435076,30.86000141340818,262,-6.8207501906313395,-12.835294449760724,0.4674253395302013,0.6806817648304105,0.2264299879418943,0.09288824722769509,1.0667,16.05,0.059,1.882,0.683,0.223,0.094,11,3
168,BiLevel,25.5,1.4,8.911,11,0.433,-5284.805,3607.777,4970,262,9.13,33.47,-58.78,60.0,-1.0633,0.3457,-15.730657577514648,0.442604660987854,7.594661712646484,2.7901532649993896,0.4958290457725525,6.1230363845825195,1.8864846229553223,20.445968627929688,0.7165107131004333,349.300048828125,0.1,0.6214348673820496,500000,-6.9,20.07,-66.06,47.45,-2.6955,0.0,-8.775299072265625,0.12116554379463196,3.9472241401672363,0.5208589434623718,0.12573927640914917,9.09631633758545,0.6838780045509338,7.299527645111084,0.05,36418,9.125582045117314,33.47063316041138,262,2.4068986186463577,8.154347995080446,0.5057836636536848,0.6820936501963238,0.22525886709241041,0.09264748271126563,1.4508,16.38,0.0672,1.689,0.685,0.219,0.096,8,3
169,BiLevel,30.4,1.6,5.595,15,0.6833,-1718.541,500.034,4970,262,-9.07,30.85,-58.77,59.67,-0.3458,0.2571,-15.323051452636719,0.6587954163551331,9.01654052734375,4.205627918243408,0.6058293581008911,6.14260721206665,2.4249472618103027,20.42774772644043,0.6002177000045776,279.79046630859375,0.1,0.6196544766426086,500000,-7.48,17.11,-56.85,42.22,-1.8377,0.0,-9.043195724487305,0.12419635057449341,3.850921630859375,0.43744537234306335,0.1370118111371994,9.368513107299805,4.741950511932373,6.758114814758301,0.05,36680,-9.071570444012236,30.849051307695326,262,-8.115465067327023,-10.829711028541391,0.4673050406203891,0.681688161685422,0.22576178723702142,0.09255005107755662,1.2104,16.68,0.072,1.479,0.688,0.216,0.096,12,3
170,BiLevel,32.1,1.3,5.567,14,0.433,-1771.472,525.535,4970,262,-3.86,31.33,-58.67,59.57,-0.3564,0.2657,-15.077539443969727,0.5282158851623535,6.590335845947266,1.7877788543701172,0.5693081021308899,6.069643020629883,1.3753693103790283,20.047101974487305,2.7214417457580566,209.09669494628906,0.1,0.617882490158081,500000,-6.96,19.27,-53.69,48.3,-1.8023,0.0,-8.688175201416016,0.11499878764152527,4.7409796714782715,1.339599609375,0.12166876345872879,9.007904052734375,3.0557546615600586,3.0227181911468506,0.05,36942,-3.8618127210028246,31.331917527067954,262,-3.2064054715005965,-8.43565191540279,0.4564630977943607,0.6817507345443965,0.22586867245100084,0.09238059300460265,1.0161,17.02,0.076,1.206,0.689,0.214,0.097,11,3
171,BiLevel,22.2,1.4,5.4,14,0.5348,-1756.548,504.904,4971,262,-6.16,30.41,-58.19,59.33,-0.3534,0.2578,-15.802026748657227,0.7934844493865967,10.252175331115723,5.424978256225586,0.8735356330871582,6.665410041809082,2.5391616821289062,21.58033561706543,2.003835916519165,1061.3826904296875,0.1,0.6160979270935059,500000,-7.27,17.43,-57.3,40.11,-1.2746,0.0,-8.836708068847656,0.11567183583974838,4.740994930267334,1.349483847618103,0.11541488766670227,9.148019790649414,1.6201130151748657,8.194092750549316,0.05,37204,-6.160617468465705,30.41181420707518,262,-2.885469102859497,-6.5874411455894775,0.4471907067287709,0.681745401680222,0.2259829468847248,0.09227165143505324,0.873,16.34,0.1166,1.108,0.69,0.212,0.098,16,0
172,BiLevel,24.2,1.3,25.268,11,0.8803,-4637.19,3025.676,4970,262,3.18,33.98,-60.0,60.0,-0.933,0.4086,-15.607346534729004,0.4112527370452881,6.574291229248047,1.7704941034317017,0.678790807723999,6.488211631774902,1.1639442443847656,20.414670944213867,1.3215159177780151,293.1813049316406,0.1,0.6143345236778259,500000,-6.28,17.77,-55.09,47.78,-6.1047,0.0,-8.738748550415039,0.10244820266962051,3.550295352935791,0.17160861194133759,0.11250454187393188,9.02789306640625,3.134106159210205,4.347342014312744,0.05,37466,3.1830341861067972,33.97725153292504,262,3.9049810830013536,8.863096002528543,0.49044832165524976,0.685784113318428,0.2227759306646015,0.09143995601697043,1.133,15.82,0.1536,0.997,0.665,0.245,0.09,8,3
173,BiLevel,21.7,1.3,4.65,15,0.5356,-1729.43,501.966,4970,262,-10.49,31.04,-58.68,59.4,-0.348,0.2551,-15.270942687988281,0.5719574689865112,7.7498273849487305,2.968632936477661,0.4313323497772217,6.103377342224121,1.683741807937622,20.057952880859375,1.0504002571105957,285.57037353515625,0.1,0.6125819683074951,500000,-4.63,17.3,-49.8,68.35,-1.076,0.0,-8.63241958618164,0.11552628874778748,4.317065238952637,0.9512543082237244,0.12181268632411957,8.950811386108398,2.757537841796875,5.509352207183838,0.05,37728,-10.492552047781272,31.041303615110547,262,-5.845214541481907,-3.273282015323639,0.47921934550858886,0.6852556069379272,0.22342120965179574,0.09132318341027705,0.9855,14.82,0.2007,1.059,0.631,0.285,0.084,14,1
174,BiLevel,26.6,1.6,6.637,12,0.402,-4453.245,2725.168,4970,262,8.73,34.64,-59.95,59.97,-0.896,0.4206,-15.9042329788208,0.8615233898162842,8.513628959655762,3.701738119125366,0.7949743270874023,6.680244445800781,2.2418336868286133,21.753131866455078,1.844740629196167,536.8870849609375,0.1,0.6108448505401611,500000,-7.25,21.24,-79.53,58.0,-2.2739,0.0,-8.944446563720703,0.11333396285772324,3.9738333225250244,0.6197431683540344,0.13865545392036438,9.256009101867676,0.4244379997253418,13.123030662536621,0.05,37990,8.731502084904752,34.636837192456575,262,2.4216291766613716,4.940878858378059,0.5226801080139826,0.6862477088846426,0.22256085353314564,0.09119143758221174,1.1225,14.96,0.2001,0.95,0.582,0.341,0.078,9,3
175,BiLevel,27.0,1.3,3.77,14,0.4994,-1693.478,484.919,4970,262,-8.22,30.7,-59.32,59.54,-0.3407,0.2561,-15.197846412658691,0.5660502910614014,7.3964972496032715,2.62257981300354,0.461362361907959,6.209707736968994,1.8704121112823486,20.04412841796875,4.055906772613525,186.223876953125,0.1,0.6091054081916809,500000,-5.47,17.66,-61.86,50.14,-0.8541,0.0,-9.044412612915039,0.12100393325090408,3.782844305038452,0.4380553364753723,0.14443083107471466,9.364945411682129,0.7003287672996521,5.536932468414307,0.05,38252,-8.218786024895891,30.7048778413203,262,-2.706920134687894,-6.52192149648541,0.463756661056236,0.6859569545664008,0.22289112907167358,0.09115191636192568,1.0048,14.01,0.2431,0.969,0.583,0.339,0.078,13,1
176,BiLevel,22.1,1.4,3.755,15,0.5184,-1752.39,520.673,4970,262,-4.74,31.95,-59.43,59.59,-0.3526,0.2651,-16.205257415771484,0.9791387319564819,8.550741195678711,3.75107741355896,0.6963950395584106,6.585590839385986,1.6680567264556885,21.906932830810547,3.0246360301971436,828.05908203125,0.1,0.607376754283905,500000,-4.21,16.67,-58.86,46.7,-0.7181,0.0,-9.00813102722168,0.12560051679611206,3.6284778118133545,0.2919176518917084,0.15824978053569794,9.34550666809082,1.0443193912506104,7.317905426025391,0.05,38514,-4.742506352626162,31.947985915858634,262,-8.646049551273647,-5.437744084667218,0.4677837457487501,0.6852851770128232,0.223641605715375,0.09107321727180179,0.8932,12.86,0.266,1.05,0.539,0.39,0.072,16,0
177,BiLevel,22.1,1.3,4.47,15,0.5312,-1674.515,474.812,4969,262,-1.99,32.98,-59.21,59.82,-0.337,0.247,-15.241077423095703,0.6496379971504211,9.19599437713623,4.378582954406738,0.899886965751648,6.469640254974365,1.9704148769378662,20.50649642944336,2.868814468383789,716.4351196289062,0.1,0.605656623840332,500000,-2.43,17.14,-56.83,44.84,-0.7992,0.0,-9.132755279541016,0.1305890679359436,4.883760452270508,1.5588337182998657,0.14179138839244843,9.477499008178711,2.530318021774292,9.056808471679688,0.05,38776,-1.9898586663906515,32.98242018874387,262,-0.253010241608871,-5.427238355028003,0.4776592901538911,0.6847358047709018,0.22429806322358273,0.09096613200551558,0.8442,10.04,0.3116,1.363,0.515,0.417,0.068,15,0
178,BiLevel,24.4,1.3,5.453,14,0.5182,-1741.02,503.399,4971,262,-3.59,31.35,-58.6,59.8,-0.3502,0.2626,-15.822732925415039,0.8303712606430054,9.598790168762207,4.793629169464111,0.7753695845603943,6.563375473022461,1.9736946821212769,21.348711013793945,1.1414421796798706,558.5364990234375,0.1,0.6039419174194336,500000,-4.77,18.74,-54.67,44.17,-1.3401,0.0,-9.245824813842773,0.1285228282213211,4.652472496032715,1.3380111455917358,0.16178245842456818,9.587125778198242,3.1309220790863037,7.696394443511963,0.05,39038,-3.5878919760075147,31.347838487809707,262,1.6554741279859293,-2.715012668465313,0.4551879520755681,0.6847330374038854,0.22441266618371677,0.09085429641239776,0.7566,5.26,0.2324,2.057,0.479,0.457,0.064,12,2
179,BiLevel,31.9,1.9,5.815,14,0.4072,-1707.287,496.105,4971,262,-3.36,31.96,-58.45,59.75,-0.3434,0.2614,-16.08951187133789,0.6871122717857361,9.029443740844727,4.243908882141113,0.6194262504577637,6.7787604331970215,2.4373631477355957,21.6217098236084,1.0834721326828003,323.8006591796875,0.1,0.6022218465805054,500000,-4.82,19.02,-54.56,54.1,-1.0462,0.0,-9.366422653198242,0.12783321738243103,4.71740198135376,1.4138485193252563,0.14582669734954834,9.711910247802734,3.0510480403900146,6.789140701293945,0.05,39300,-3.3600812459316196,31.963165191917465,262,-2.4291296245236147,-7.186031895719076,0.46634782203607356,0.6848327704322961,0.22449610119362112,0.09067112837408284,0.6932,4.32,0.0789,2.313,0.549,0.378,0.073,15,0
180,BiLevel,22.2,1.3,3.834,15,0.3801,-1700.949,499.458,4970,262,-6.72,30.91,-59.09,59.54,-0.3422,0.2615,-16.283647537231445,0.7946438789367676,18.958614349365234,14.138745307922363,1.0116329193115234,6.624701499938965,2.2106773853302,21.651329040527344,1.6765601634979248,2663.689697265625,0.1,0.600489616394043,500000,-6.65,20.28,-71.47,50.56,-0.8911,0.0,-9.198184967041016,0.1362491101026535,4.344600677490234,1.0516541004180908,0.13968518376350403,9.55380630493164,1.7897919416427612,3.5411689281463623,0.05,39562,-6.717525084314857,30.911447581316526,262,-4.03861315932713,-6.944910511217619,0.45778895438474443,0.6842376778741841,0.2252385512912295,0.09052377083458646,0.6399,5.82,0.0508,2.366,0.685,0.224,0.091,15,0
181,BiLevel,21.7,1.4,3.592,15,0.5292,-1718.468,500.758,4970,262,-5.06,31.05,-58.9,59.87,-0.3458,0.2597,-15.99100112915039,0.39071089029312134,8.462345123291016,3.692554235458374,0.521670937538147,6.915994644165039,2.3472390174865723,20.91563606262207,1.0871220827102661,218.63624572753906,0.1,0.5987762212753296,500000,-6.87,18.6,-61.94,43.14,-0.8811,0.0,-9.59415340423584,0.1310376226902008,3.9952471256256104,0.7124882340431213,0.13115568459033966,9.943000793457031,2.0913403034210205,5.919083595275879,0.05,39824,-5.060343230927974,31.053325136993802,262,-5.396424234619267,-10.232915400203906,0.45529763152535735,0.6835511704753442,0.22598696131905102,0.09046186820560467,0.5881,7.12,0.05,2.397,0.684,0.225,0.091,16,0
182,BiLevel,24.2,1.2,3.977,14,0.3821,-1690.548,484.973,4970,262,-7.15,33.01,-59.18,59.87,-0.3402,0.2583,-15.661540031433105,0.5711387991905212,15.055221557617188,10.27757740020752,0.6607818007469177,6.954946517944336,2.4492201805114746,20.867244720458984,1.9722697734832764,2667.1259765625,0.1,0.5970773100852966,500000,-8.81,17.5,-58.38,45.11,-1.4739,0.0,-9.609781265258789,0.10684564709663391,3.6634552478790283,0.39143845438957214,0.12539294362068176,9.902822494506836,2.7251453399658203,8.2255859375,0.05,40086,-7.150704371034574,33.00564028157768,262,-6.874319518475156,-9.22099331240905,0.49378874062593364,0.6833534518950329,0.22628790445124403,0.09035864365372298,0.5642,8.29,0.05,2.414,0.684,0.226,0.09,11,3
183,BiLevel,26.9,1.3,4.106,14,0.4891,-1732.075,504.299,4970,262,-6.69,33.35,-59.25,59.8,-0.3485,0.2599,-15.869583129882812,0.7129574418067932,10.04831314086914,5.262373924255371,0.7961137294769287,7.16569709777832,2.068425178527832,21.676576614379883,1.1539446115493774,2300.763427734375,0.1,0.5953810811042786,500000,-5.46,18.54,-50.01,49.68,-1.5297,0.0,-9.586185455322266,0.11822985112667084,3.610971689224243,0.3504593074321747,0.12707360088825226,9.911924362182617,0.23686054348945618,7.972140789031982,0.05,40348,-6.685610853698502,33.35243458212039,262,-5.900259362004305,-4.761455624040805,0.49766453281659506,0.6831398033950142,0.22655847567232004,0.09030172093266559,0.5335,9.37,0.05,2.428,0.683,0.226,0.09,11,3
184,BiLevel,27.2,2.2,5.034,14,0.5013,-1689.536,484.659,4971,262,-8.43,32.7,-58.6,59.76,-0.3399,0.2553,-15.958641052246094,0.4288756847381592,9.324264526367188,4.57174015045166,0.48470795154571533,6.841989040374756,3.2304365634918213,20.864065170288086,2.301086187362671,498.6009826660156,0.1,0.5936821699142456,500000,-4.05,18.66,-57.06,52.42,-1.7236,0.0,-9.27286434173584,0.12267440557479858,3.665842056274414,0.4141957759857178,0.1408589482307434,9.598817825317383,1.2352348566055298,9.626177787780762,0.05,40610,-8.43044443810488,32.695584933454064,262,-7.149750546405191,-7.898872136285431,0.4947040688336532,0.6830794869468755,0.22671398377949623,0.09020652927362816,0.4988,10.35,0.0501,2.436,0.683,0.227,0.09,11,3
185,BiLevel,32.8,1.3,5.158,14,0.5128,-1828.242,534.157,4971,262,-14.65,29.79,-58.64,59.21,-0.3678,0.2617,-15.897782325744629,0.35676246881484985,6.48390007019043,1.7380707263946533,0.4774104058742523,6.865677833557129,1.6746547222137451,20.704065322875977,0.5006005167961121,141.3269500732422,0.1,0.5919800996780396,500000,-4.14,18.21,-71.14,44.6,-1.2482,0.0,-9.624433517456055,0.13423499464988708,4.037022113800049,0.7934544086456299,0.1316298246383667,9.976482391357422,1.1098251342773438,8.482337951660156,0.05,40872,-14.647280778763603,29.788061129670265,262,-13.067498499468751,-20.419902989738866,0.48890970852367377,0.6830362524396668,0.22685213724661796,0.09011161031371523,0.4687,11.26,0.0502,2.437,0.683,0.227,0.09,13,1
186,BiLevel,25.6,1.3,6.421,12,0.5179,-4553.944,2839.869,4970,262,8.7,36.16,-58.72,60.0,-0.9163,0.41,-16.79696273803711,0.6070811152458191,8.436219215393066,3.6779427528381348,0.6359117031097412,7.090906143188477,2.3751041889190674,22.186410903930664,2.3018927574157715,603.87890625,0.1,0.5903075337409973,500000,-1.93,19.48,-60.73,53.93,-2.1363,0.0,-9.617301940917969,0.1117292195558548,3.7936508655548096,0.5597813725471497,0.11904245615005493,9.917973518371582,3.0626800060272217,6.066201686859131,0.05,41134,8.699658298081676,36.16251416250987,262,1.6206716942159751,6.468981501930638,0.546954838275485,0.6839248725353476,0.22602025233772988,0.09005487512692255,0.9776,12.9,0.0501,2.309,0.683,0.227,0.09,9,3
187,BiLevel,23.7,1.4,14.254,15,0.3405,-1687.853,484.798,4970,262,-5.79,32.43,-58.95,59.72,-0.3396,0.2592,-16.78142738342285,0.4787966012954712,7.565853595733643,2.8234667778015137,0.5213591456413269,7.287459373474121,2.054499864578247,21.9371395111084,2.909113645553589,207.82119750976562,0.1,0.5886526703834534,500000,-1.27,19.09,-62.34,53.77,-3.5251,0.0,-9.75062370300293,0.1283562034368515,3.727644920349121,0.5022512674331665,0.13497069478034973,10.087373733520508,1.7494314908981323,5.077861309051514,0.05,41396,-5.7855242512276925,32.425004125893736,262,-0.4378287949060141,-3.004741413881512,0.4795091115434247,0.6850897163502472,0.225507937128507,0.08940234652124592,0.8948,14.13,0.05,2.26,0.684,0.226,0.09,12,3
188,BiLevel,23.4,1.4,4.021,13,0.592,-1824.872,538.958,4971,262,-10.0,32.99,-59.6,59.83,-0.3671,0.2706,-16.666156768798828,0.6638777256011963,11.61851692199707,6.878210544586182,0.5510609149932861,7.394454002380371,2.557999610900879,22.351716995239258,0.9102516174316406,2064.245849609375,0.1,0.5869995951652527,500000,-2.87,17.83,-48.02,46.7,-1.594,0.0,-9.799121856689453,0.12555941939353943,3.5544040203094482,0.3403892517089844,0.13611207902431488,10.123476028442383,0.6863248348236084,4.344151496887207,0.05,41658,-10.001275489504334,32.99329341130137,262,-6.110705299361756,-7.918702222004924,0.5071283853335395,0.6851822070579691,0.22536787563176905,0.08944991731026175,0.736,15.06,0.0512,2.188,0.685,0.226,0.089,10,3
189,BiLevel,23.7,1.3,12.988,12,0.5416,-4098.407,2180.88,4970,262,0.26,34.2,-58.89,59.91,-0.8246,0.4274,-16.74825096130371,0.48861441016197205,11.562604904174805,6.826714515686035,0.48297959566116333,7.409212112426758,3.0743050575256348,22.14579963684082,1.8409312963485718,466.2648010253906,0.1,0.5853587985038757,500000,-3.36,18.79,-59.94,45.63,-3.4911,0.0,-9.984692573547363,0.13064828515052795,3.6830248832702637,0.47935160994529724,0.1487388014793396,10.317845344543457,0.7861748337745667,4.321672439575195,0.05,41920,0.25671000452618487,34.2016534280078,262,-2.237665932586319,-5.606053216520109,0.49709745481328127,0.6871285969220635,0.22377153549670248,0.089099867581234,1.0009,15.4,0.0623,2.028,0.685,0.225,0.09,9,3
190,BiLevel,22.7,1.3,4.001,15,0.5989,-1643.309,457.087,4970,262,0.28,32.89,-58.33,59.79,-0.3306,0.2496,-16.577594757080078,0.6364047527313232,10.213571548461914,5.479593753814697,0.526775062084198,7.405902862548828,2.399228096008301,22.025466918945312,0.8841087222099304,780.7005004882812,0.1,0.5837361812591553,500000,-3.89,19.57,-51.25,62.86,-0.9887,0.0,-9.99407958984375,0.12861184775829315,3.6156327724456787,0.41883745789527893,0.14065833389759064,10.341272354125977,1.2061080932617188,2.5724074840545654,0.05,42182,0.27812937888161277,32.89428181971279,262,0.5156397565415031,-2.938298331436358,0.4750863194555172,0.6864878167406817,0.22445338659118788,0.08905879666813053,0.8904,15.01,0.0748,2.022,0.689,0.221,0.09,16,0
191,BiLevel,27.6,1.6,4.349,15,0.5649,-1722.362,493.951,4970,262,-3.86,33.59,-59.19,59.58,-0.3466,0.2599,-16.242021560668945,0.5862911939620972,9.7435302734375,5.006282806396484,0.6301038265228271,7.235001564025879,2.8556325435638428,21.647958755493164,1.925693392753601,396.2854309082031,0.1,0.5821161270141602,500000,-5.14,17.8,-62.77,52.84,-1.0947,0.0,-9.93097972869873,0.12182264029979706,3.9491658210754395,0.7623348236083984,0.14214125275611877,10.257251739501953,0.33290261030197144,11.335071563720703,0.05,42444,-3.859300729997786,33.593493150434554,262,-3.4823016950174384,-3.460377318215998,0.4953962900604464,0.6859209144091185,0.22509344854941613,0.08898563704146539,0.7794,15.95,0.0559,1.861,0.687,0.224,0.089,14,1
192,BiLevel,22.7,1.3,7.746,15,0.5471,-1641.094,446.274,4970,262,-5.16,33.81,-58.88,59.66,-0.3302,0.2467,-16.14051628112793,0.5996379256248474,8.131590843200684,3.404945135116577,0.5718486905097961,7.46523380279541,2.0703682899475098,21.625642776489258,0.6954701542854309,256.9892883300781,0.1,0.5804747343063354,500000,-4.38,17.87,-56.77,43.25,-1.8,0.0,-9.968111038208008,0.12339560687541962,3.6493868827819824,0.473800390958786,0.13839957118034363,10.301305770874023,0.23717626929283142,6.0875244140625,0.05,42706,-5.160586845712133,33.806354380771864,262,-4.120234385348464,-8.141762761614824,0.5012151200101876,0.6859208449939319,0.2253318333211704,0.08874732168489774,0.7142,15.91,0.0685,1.735,0.69,0.219,0.092,14,1
193,BiLevel,23.0,2.9,5.98,14,0.5656,-1660.242,460.42,4971,262,-4.76,33.3,-58.72,59.76,-0.334,0.2467,-17.43633270263672,0.8774415850639343,11.496772766113281,6.730954647064209,0.8717488646507263,7.858010768890381,3.7695863246917725,23.583141326904297,1.685371994972229,684.0966796875,0.1,0.5788296461105347,500000,-4.71,18.27,-53.59,59.18,-1.392,0.0,-9.941208839416504,0.12313827872276306,4.880176544189453,1.7150964736938477,0.1247682273387909,10.268247604370117,0.29872196912765503,4.664785385131836,0.05,42968,-4.7577899581432535,33.29816869474647,262,-4.623227665043975,-3.9786810445550245,0.49212408691590476,0.68598244212522,0.22537050688007967,0.08864705099470035,0.6523,16.66,0.0581,1.531,0.69,0.219,0.091,16,0
194,BiLevel,30.4,1.4,10.689,11,0.3678,-4752.47,2900.109,4971,262,-7.44,35.4,-60.0,59.89,-0.956,0.4033,-16.824115753173828,0.46030300855636597,10.633743286132812,5.91780424118042,0.4537457227706909,7.743253231048584,2.5149335861206055,22.16646957397461,1.8125367164611816,1036.3504638671875,0.1,0.5771870017051697,500000,-5.04,16.61,-64.28,41.01,-3.0468,0.0,-10.107593536376953,0.12197262048721313,4.8475341796875,1.687914490699768,0.12616793811321259,10.431402206420898,0.26662424206733704,13.44820499420166,0.05,43230,-7.4357182783468305,35.40407060270353,262,-9.406309627074943,-4.670184593294796,0.534176066901065,0.687590335880693,0.22407979661924815,0.08832986750005885,1.0729,17.02,0.0756,1.207,0.693,0.214,0.093,8,3
195,BiLevel,22.2,1.4,4.825,15,0.3439,-1749.862,509.758,4970,262,-9.08,32.78,-59.08,59.3,-0.3521,0.2638,-15.758604049682617,0.48285406827926636,15.249757766723633,10.542925834655762,0.4097917675971985,7.915007591247559,4.27163553237915,21.243661880493164,0.925571084022522,376.7988586425781,0.1,0.5755563974380493,500000,-3.97,17.77,-47.47,70.44,-1.1037,0.0,-10.124671936035156,0.11850698292255402,3.4889378547668457,0.3388988673686981,0.135419100522995,10.4388427734375,1.7648078203201294,5.576378345489502,0.05,43492,-9.080062423601102,32.77521614377394,262,-8.296581224234481,-10.61943114541079,0.5012675535861413,0.6871799571251864,0.2246858564079448,0.08813418646686881,0.9074,16.31,0.1183,1.111,0.696,0.211,0.094,15,0
