ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
25,Warmup,278.8,7.3,5.986,14,0.4394,-2236.811,714.849,4971,0,-28.29,27.11,-59.99,58.7,-0.45,0.2867,-10.108924865722656,0.4769266247749328,11.22954559326172,4.137024402618408,0.4818500280380249,7.09120649844408e-05,0.0290200803428888,11.122024536132812,3.847213506698608,116.63316345214844,0.1,1.0850858688354492,129226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-28.28824277936152,27.11488229651137,262,-36.1173865525346,-27.390260177537016,0.5835039483528814,0.5622416585229777,0.2940705374095174,0.1436878040675049,0.1654,9.93,0.0525,2.991,0.561,0.295,0.145,15,0
26,Warmup,277.5,6.6,3.762,14,0.5207,-2264.674,732.386,4970,0,-36.47,24.24,-59.98,55.36,-0.4557,0.2912,-9.99036979675293,0.6430728435516357,57.4695930480957,50.41907501220703,0.6121636629104614,0.0609201453626155,0.0337652936577796,11.409424781799316,5.218581199645996,223.1173858642578,0.1,1.0885775089263916,134196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-36.46979677630907,24.23886628297917,262,-37.19259884169227,-40.27048822578631,0.6726493962492193,0.5625270125311028,0.2942598032112837,0.1432131842576134,0.1854,10.04,0.0527,2.989,0.562,0.294,0.144,14,0
27,Warmup,280.9,7.2,4.062,14,0.4294,-2506.057,901.28,4971,0,-41.08,21.7,-60.0,59.61,-0.5041,0.3224,-10.694253921508787,0.5557218790054321,14.75502109527588,7.760580539703369,0.4727321863174438,0.186227336525917,0.0390586107969284,12.032234191894531,1.475488543510437,85.22349548339844,0.1,1.092046856880188,139167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-41.08036263217635,21.69980755883719,262,-41.17309543427668,-41.10656943462398,0.7268467357258621,0.5630279054585215,0.2943693237266009,0.1426027708148775,0.2343,10.2,0.053,2.985,0.563,0.294,0.143,11,3
28,Warmup,272.1,6.9,13.405,11,0.5095,-5070.394,3335.844,4971,0,-4.5,44.38,-59.99,60.0,-1.02,0.3817,-10.94207763671875,0.8575655221939087,38.60271835327149,31.59467124938965,0.7823143601417542,0.1241658478975296,0.0637142136693,12.79826545715332,7.453767776489258,792.0038452148438,0.1,1.0953783988952637,144138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-4.503837729512138,44.37697280731204,262,-2.744573426560353,-2.4666434488014164,0.6806274847773702,0.5696523946445671,0.2894985055965819,0.140849099758851,0.6844,11.71,0.0541,2.894,0.563,0.294,0.143,8,3
29,Warmup,282.5,6.9,3.898,12,0.434,-2796.484,1128.477,4970,0,-18.8,34.96,-59.99,59.95,-0.5627,0.3718,-11.280611991882324,1.0653774738311768,62.745826721191406,55.7214469909668,0.974280595779419,-0.1162470206618309,0.1815099418163299,13.31366729736328,2.6602632999420166,1969.25048828125,0.1,1.0986814498901367,149108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-18.79949336244839,34.9551155738323,262,-7.305389306733484,-11.147744249983838,0.5870675888664899,0.571352253678431,0.2880080432461016,0.1406397030754673,0.642,12.56,0.0551,2.798,0.57,0.289,0.141,9,3
30,BiLevel,291.7,9.1,5.669,14,0.3906,-2537.144,872.547,4972,262,-28.86,27.7,-59.99,59.6,-0.5103,0.3257,-10.55207061767578,0.9097163677215576,26.25655746459961,19.247467041015625,0.8938766121864319,0.1274342834949493,0.0862347930669784,12.544925689697266,3.4573893547058105,293.73095703125,0.1,1.1020095348358154,154080,-0.89,47.25,-97.86,109.05,-1.1365,0.5,-0.3038346767425537,0.8779480457305908,11.81925106048584,1.8934506177902224,0.9259920120239258,2.0687286853790283,0.495935708284378,33.39060974121094,0.05,262,-28.85973888559886,27.70093751865105,262,-26.919763586630943,-27.593595753061145,0.5943592820271777,0.572592721414277,0.2876335409421624,0.1397737376435606,0.5221,12.95,0.0559,2.741,0.571,0.288,0.141,14,0
31,BiLevel,293.2,9.0,4.775,14,0.5027,-2438.331,829.836,4972,262,-28.87,29.38,-59.99,59.79,-0.4904,0.3153,-9.842107772827148,0.8058193922042847,11.866765975952148,4.885940074920654,0.6964238882064819,0.0629448220133781,0.0858142673969268,11.548710823059082,4.643375396728516,260.1101379394531,0.1,1.105363845825195,159052,-0.74,48.05,-96.88,107.03,-1.0311,0.5,-0.7572672963142395,0.4782281219959259,10.376988410949709,0.6090123057365417,0.4949336647987366,1.7253224849700928,0.1828971058130264,17.405210494995117,0.05,524,-28.87219676499241,29.379097222052696,262,-36.9024203767902,-31.84772754233134,0.614746972668615,0.5732917668864019,0.287526122092726,0.139182111020872,0.4093,13.09,0.0561,2.708,0.573,0.288,0.14,16,0
32,BiLevel,292.1,9.0,7.257,14,0.4303,-2517.892,860.518,4971,262,-29.65,27.16,-59.98,57.78,-0.5065,0.313,-10.675447463989258,0.8945578336715698,23.82511138916016,16.831523895263672,0.9083036184310912,0.59356689453125,0.1464152038097381,13.160375595092772,3.915938138961792,203.75010681152344,0.1,1.108741283416748,164023,1.13,51.62,-111.95,106.24,-1.4277,0.5,-0.9288190603256226,0.3270068764686584,10.296936988830566,0.6852404475212097,0.38338303565979,1.5952850580215454,0.2438956499099731,14.91645336151123,0.05,786,-29.64659293150382,27.159769564771363,262,-35.61719825299163,-28.11740730334269,0.5958656283522512,0.5752162999413191,0.286638839300299,0.1381448607583819,0.3208,13.01,0.0565,2.696,0.573,0.288,0.139,16,0
33,BiLevel,287.0,8.9,6.423,12,0.4873,-3011.739,1198.426,4970,262,-33.37,25.69,-60.0,59.42,-0.606,0.3536,-9.388002395629885,0.9515239596366882,13.667303085327148,6.6956706047058105,0.7872751951217651,-0.0242915786802768,1.26057231426239,11.306877136230469,4.38388729095459,583.2669067382812,0.1,1.1121129989624023,168993,-3.17,47.72,-104.95,103.79,-2.1702,0.5,-1.0471508502960205,0.2570822238922119,10.123209953308104,0.6639675498008728,0.2453062236309051,1.5685968399047852,0.8302029967308044,6.268280982971191,0.05,1048,-33.37110084363295,25.687055172060177,262,-37.42394424645524,-27.089788306543703,0.6272466363491417,0.5779546503409868,0.2844232077270333,0.1376221419319798,0.3294,12.93,0.0572,2.688,0.575,0.287,0.138,9,3
34,BiLevel,281.1,8.2,4.706,13,0.4129,-2573.331,886.711,4970,262,-28.58,26.45,-59.99,55.56,-0.5178,0.3144,-11.366939544677734,0.8562940359115601,24.096729278564453,17.132177352905273,0.8139959573745728,0.2678154110908508,0.1056189239025116,13.410110473632812,1.921993970870972,1252.92333984375,0.1,1.1155141592025757,173963,-2.31,49.23,-102.53,109.77,-0.9865,0.5,-1.2678399085998535,0.1685521900653839,9.92425537109375,0.6121665835380554,0.1679479330778122,1.611398696899414,1.1043472290039062,6.121715545654297,0.05,1310,-28.57667360159323,26.445088060916028,262,-33.78659446992372,-26.62322035431861,0.5671989656202148,0.579248216914093,0.2836043669046608,0.1371474161812461,0.2497,12.6,0.0575,2.7,0.578,0.284,0.138,16,0
35,BiLevel,278.1,8.5,5.684,14,0.3702,-2534.954,877.84,4970,262,-34.61,24.85,-59.99,54.86,-0.5101,0.3092,-10.76170539855957,1.1120766401290894,19.348390579223636,12.356637001037598,1.164083480834961,0.3938251733779907,0.0978597104549408,13.466012954711914,5.212703704833984,614.2268676757812,0.1,1.118952751159668,178933,-10.79,48.3,-104.46,98.47,-1.14,0.5,-1.1416971683502195,0.1484176814556121,9.789228439331056,0.6204703450202942,0.1318593919277191,1.4438700675964355,0.2090115845203399,3.5509839057922363,0.05,1572,-34.606103183410056,24.846267219695225,262,-38.80379618845488,-36.40932388760542,0.6423099785537925,0.5803578255440658,0.2832947979881993,0.1363473764677348,0.2172,12.15,0.0577,2.721,0.579,0.284,0.137,15,0
36,BiLevel,272.8,8.6,4.933,13,0.4787,-2620.404,950.641,4972,262,-32.07,26.38,-59.99,58.55,-0.527,0.3307,-9.650548934936523,0.704462468624115,25.082618713378903,18.139270782470703,0.7580040693283081,0.2239363193511963,0.217268168926239,11.352533340454102,3.8294997215271,271.8847351074219,0.1,1.1224071979522705,183905,0.69,50.94,-111.76,108.77,-1.8196,0.5,-1.096384882926941,0.1536393612623214,9.71994972229004,0.6903738379478455,0.1467043608427047,1.414247751235962,0.1685595959424972,3.8153061866760254,0.05,1834,-32.07127113010111,26.377268875119668,262,-39.47845608843001,-39.21627868351184,0.6199835855512051,0.5816638322242845,0.2824150387111342,0.1359211290645812,0.2417,11.74,0.0578,2.743,0.58,0.283,0.136,10,3
37,BiLevel,273.1,8.6,4.101,14,0.4898,-2497.862,848.551,4971,262,-34.06,24.15,-59.99,58.4,-0.5025,0.3059,-10.435028076171877,0.6210712194442749,48.87093734741211,41.95842361450195,0.5723681449890137,0.6022850275039673,0.1741910874843597,12.378663063049316,1.7221505641937256,190.5494384765625,0.1,1.1258851289749146,188876,-6.85,47.66,-112.62,94.75,-0.9152,0.5,-1.3208552598953247,0.1377117484807968,9.46763038635254,0.5752426385879517,0.1340847313404083,1.600651741027832,0.5441337823867798,2.491037130355835,0.05,2096,-34.059913923341526,24.145494038118954,262,-35.311959871179184,-35.55032218255495,0.6262825088616525,0.5819481964563344,0.2825627727246057,0.1354890308190597,0.2791,11.45,0.0576,2.76,0.582,0.282,0.136,14,0
38,BiLevel,277.5,8.3,4.57,12,0.3908,-3022.234,1206.785,4970,262,-25.39,28.94,-59.98,59.99,-0.6081,0.3613,-10.649288177490234,0.651030421257019,19.33009910583496,12.422650337219238,0.674479603767395,0.4970811605453491,0.1710797250270843,12.55919075012207,1.9078737497329712,246.7072906494141,0.1,1.1293760538101196,193846,-8.64,50.49,-107.81,101.24,-1.8044,0.5,-1.2860320806503296,0.1643875241279602,9.311323165893556,0.5531900525093079,0.1487396955490112,1.6251404285430908,0.7210633158683777,2.200085163116455,0.05,2358,-25.38605292857225,28.941460367165668,262,-29.9525613874197,-33.44335533490306,0.5597082823902361,0.5837202700591587,0.2810869363419306,0.1351927935989107,0.3279,11.28,0.0579,2.773,0.582,0.283,0.135,9,3
39,BiLevel,277.4,7.8,4.229,14,0.475,-2560.768,902.193,4970,262,-30.27,25.76,-59.99,51.93,-0.5152,0.3206,-10.695268630981444,0.9023799896240234,41.37235641479492,34.47492599487305,0.7113828659057617,0.6150700449943542,0.1239845603704452,13.251694679260254,6.181161880493164,246.42190551757807,0.1,1.1328834295272827,198816,-10.06,49.37,-110.05,101.67,-0.9981,0.5,-1.4250671863555908,0.1540409326553344,9.212008476257324,0.5849854350090027,0.1736691296100616,1.7367249727249146,0.2229868918657302,4.774682998657227,0.05,2620,-30.26597892218822,25.75953016053545,262,-32.75810267140991,-30.277596247666764,0.5851843235279793,0.5840483943326306,0.2812070300965909,0.1347445755707785,0.2568,10.84,0.0576,2.797,0.584,0.281,0.135,13,1
40,BiLevel,276.8,7.7,5.277,14,0.4385,-2257.3,719.955,4970,262,-27.94,29.0,-59.99,59.65,-0.4542,0.2906,-10.586645126342772,0.818783700466156,24.74917221069336,17.861202239990234,0.7971258163452148,0.2920641899108886,0.1400298476219177,12.579599380493164,0.9624248743057252,544.243408203125,0.1,1.136418342590332,203786,-15.75,49.92,-108.46,107.13,-1.1018,0.5,-1.2859411239624023,0.1835288405418396,8.987584114074707,0.4904512465000152,0.1762178689241409,1.6589486598968506,0.0698364749550819,5.224084377288818,0.05,2882,-27.93950510858455,29.002139683021603,262,-33.90963248681081,-28.760565357459217,0.5928062151579641,0.5848388735381893,0.2810331171157544,0.1341280093460562,0.3103,10.48,0.058,2.824,0.584,0.281,0.135,15,0
41,BiLevel,272.4,7.5,4.493,14,0.5691,-2295.496,744.721,4970,262,-28.74,27.76,-59.96,55.63,-0.4619,0.3014,-10.582894325256348,0.6457644701004028,25.93476676940918,19.07135963439941,0.7209405899047852,0.5407370328903198,0.1551485359668731,12.520854949951172,2.159609794616699,451.5137023925781,0.1,1.1400060653686523,208756,-15.07,47.36,-111.8,107.28,-1.0172,0.5,-1.4528281688690186,0.1540966182947158,9.14444637298584,0.7735232710838318,0.1631675362586975,1.771053671836853,0.0767764300107956,2.4666075706481934,0.05,3144,-28.739421439615697,27.76120580264832,262,-34.17191525109504,-34.71598475230368,0.5928170722288453,0.5852069655016107,0.2810487700779149,0.1337442644204746,0.3264,10.14,0.0578,2.849,0.585,0.281,0.134,14,0
42,BiLevel,276.9,7.6,4.934,14,0.5057,-2279.765,718.783,4970,262,-29.11,27.43,-59.98,58.81,-0.4587,0.2901,-9.253747940063477,0.8476996421813965,37.315696716308594,30.4626407623291,0.7811552882194519,0.4013541340827942,0.1395898461341858,11.442325592041016,0.7162734866142273,379.308349609375,0.1,1.14358389377594,213726,-13.9,51.05,-105.51,91.85,-1.3502,0.5,-1.2981863021850586,0.1505783647298813,8.842925071716309,0.5950723886489868,0.1523004472255706,1.6128270626068115,0.1970673501491546,2.5183348655700684,0.05,3406,-29.106594668751136,27.42659642748188,262,-37.11059450969884,-28.53421271835503,0.5927506100147346,0.585789170799288,0.2809575220761804,0.1332533071245314,0.3374,9.83,0.0574,2.872,0.585,0.281,0.134,12,2
43,BiLevel,277.9,7.3,4.214,15,0.346,-2512.26,857.312,4971,262,-32.41,26.72,-59.99,58.53,-0.5054,0.3172,-11.14558219909668,1.028588891029358,38.09711456298828,31.26152992248535,0.7691429853439331,0.6874240636825562,0.2852135598659515,14.071619033813477,9.994510650634766,1821.3505859375,0.1,1.1471500396728516,218697,-17.28,46.41,-109.68,101.0,-0.9391,0.5,-1.4595118761062622,0.1521159708499908,8.787566184997559,0.6596705317497253,0.1462964862585067,1.7737942934036257,0.5281496047973633,8.858407974243164,0.05,3668,-32.40751908539008,26.71810043724772,262,-37.41602948464845,-33.15349403855048,0.6319010085242409,0.5855763947901123,0.2818266565425148,0.1325969486673729,0.33,9.61,0.0564,2.884,0.586,0.281,0.133,14,1
44,BiLevel,277.7,8.2,4.585,13,0.4047,-2700.627,971.255,4970,262,-41.42,22.4,-60.0,59.43,-0.5434,0.3279,-10.504218101501465,0.6131324768066406,18.080585479736328,11.282340049743652,0.515163242816925,0.3484488129615783,0.0862534046173095,12.162307739257812,2.150270938873291,280.9825134277344,0.1,1.1507960557937622,223667,-14.76,51.76,-109.26,107.89,-1.7273,0.5,-1.3969950675964355,0.1694235801696777,8.443961143493652,0.4335025250911712,0.1493935286998748,1.747803807258606,0.1619653701782226,7.8791704177856445,0.05,3930,-41.41696854115949,22.40242748605048,262,-43.69830182037855,-40.86041400024766,0.7310801777402116,0.5866353712296383,0.2811505140040231,0.1322141147663386,0.3004,9.56,0.0548,2.881,0.586,0.282,0.133,10,3
45,BiLevel,272.0,8.6,7.787,15,0.4433,-2387.376,787.85,4970,262,-29.69,27.06,-59.97,54.7,-0.4804,0.3007,-9.738421440124512,0.7072450518608093,20.77812767028809,13.9921293258667,0.6458042860031128,0.2870302200317383,0.1820366233587265,11.513051986694336,4.990943431854248,185.8551025390625,0.1,1.1544742584228516,228637,-15.9,48.88,-110.89,98.98,-2.1788,0.5,-1.583378553390503,0.1744820773601532,8.577491760253906,0.6813298463821411,0.1630192995071411,1.946649193763733,0.3149698376655578,7.203943252563477,0.05,4192,-29.686513351116112,27.059952099011596,262,-37.20591008223986,-33.57089392605581,0.5957000879771168,0.587795981063797,0.2809981773354341,0.1312058416007688,0.3314,9.89,0.0531,2.863,0.587,0.281,0.132,12,3
46,BiLevel,278.0,8.7,24.399,11,0.4827,-5278.929,3501.64,4971,262,2.58,39.51,-60.0,60.0,-1.0619,0.3371,-10.474261283874512,0.5801476240158081,18.02029609680176,11.247346878051758,0.6322031021118164,0.6894066333770752,0.1352307349443435,12.470727920532228,1.7278447151184082,301.14697265625,0.1,1.1581077575683594,233608,-13.87,49.56,-109.6,107.69,-5.4409,0.5,-1.8762454986572263,0.1410468220710754,9.632006645202637,1.8457342386245728,0.1522663235664367,2.1698548793792725,0.2152169346809387,4.827640056610107,0.05,4454,2.584944087380232,39.51271733540327,262,10.144245305186825,1.2802155969958555,0.5806974464651262,0.5970474868125203,0.2743799676250096,0.1285725455624702,0.9935,12.05,0.0522,2.642,0.588,0.281,0.131,8,3
47,BiLevel,277.4,8.6,7.943,14,0.5305,-2442.622,798.834,4970,262,-32.43,27.08,-59.99,59.67,-0.4915,0.292,-11.0636568069458,0.6633293628692627,11.14160442352295,4.368790149688721,0.7041864395141602,0.6773882508277893,0.2138017565011978,13.19260311126709,1.2638580799102783,357.7037658691406,0.1,1.1616647243499756,238578,-16.03,50.81,-107.95,101.46,-1.9018,0.5,-2.0919029712677,0.2425862550735473,9.91781997680664,2.236976623535156,0.2243023216724395,2.5866496562957764,0.3910317718982696,9.703235626220703,0.05,4716,-32.42608718983829,27.08422853006316,262,-11.149408642869249,-26.76930458890764,0.6333781697359038,0.5986643296717303,0.2735439366454344,0.1277917336828352,0.8022,13.31,0.0508,2.541,0.597,0.274,0.129,12,2
48,BiLevel,277.0,8.3,5.238,14,0.5674,-2375.45,782.395,4973,262,-27.85,27.81,-59.99,57.45,-0.4777,0.3007,-10.54157257080078,0.7369465827941895,23.805843353271484,17.03191566467285,0.8193948268890381,0.4756578207015991,0.2682510018348694,12.595504760742188,2.8927247524261475,547.3748779296875,0.1,1.1652443408966064,243551,-17.6,48.42,-111.2,98.09,-1.2215,0.5,-1.839071273803711,0.180780291557312,9.053746223449709,1.474829077720642,0.2239025235176086,2.2076258659362797,0.2273739725351333,12.067072868347168,0.05,4978,-27.846255344455763,27.80874494548808,262,-30.23299562240901,-36.33699730603318,0.5798136977342819,0.5992018456841238,0.2734153384633787,0.1273828158524975,0.6829,14.23,0.0516,2.453,0.599,0.274,0.128,13,1
49,BiLevel,270.7,8.2,4.198,15,0.3363,-2428.621,798.682,4970,262,-29.11,28.19,-59.97,58.13,-0.4887,0.2946,-10.990467071533203,1.1383380889892578,21.68008041381836,14.886810302734377,1.1282591819763184,0.7072528600692749,0.1778633743524551,14.127772331237791,1.6445153951644895,1011.0677490234376,0.1,1.1688555479049685,248521,-12.37,49.9,-104.79,106.65,-1.4984,0.5,-1.891813397407532,0.2231736481189727,9.147672653198242,1.6687716245651243,0.2425971180200576,2.346740484237671,0.5511853098869324,14.30465602874756,0.05,5240,-29.10769624883605,28.18525968118754,262,-32.97166103383429,-31.864706120992963,0.60195336562007,0.598903749149394,0.2743007597561565,0.1267954910944493,0.5751,14.78,0.0543,2.361,0.599,0.273,0.127,12,3
50,BiLevel,331.3,9.4,5.529,14,0.3622,-2517.678,844.612,4969,262,-28.37,29.34,-59.98,59.7,-0.5067,0.3064,-9.842769622802734,0.4507249593734741,23.934494018554688,17.30950927734375,0.5157830715179443,0.9024721384048462,0.209605723619461,11.826011657714844,1.8302855491638184,92.57459259033205,0.1,1.1723651885986328,4969,-9.91,51.56,-104.75,96.7,-1.0467,0.5,-2.371407985687256,0.244666576385498,8.58368968963623,1.1978782415390017,0.2615132331848144,2.872723340988159,0.474845677614212,9.57581901550293,0.05,262,-28.367753910463065,29.34423020645677,262,-36.549879268259936,-33.55543767013832,0.6056585011069189,0.5146782750031597,0.2965938236758927,0.1887279013209476,0.1426,9.57,0.0525,2.995,0.5,0.3,0.2,16,0
51,BiLevel,307.7,9.5,5.258,15,0.4334,-2336.906,746.175,4970,262,-28.23,27.24,-59.98,58.1,-0.4702,0.2954,-10.338815689086914,0.4106411039829254,14.363492965698242,7.861083507537842,0.4588268399238586,0.7446764707565308,0.150662213563919,12.091952323913574,1.7498103380203247,116.33170318603516,0.1,1.1759477853775024,9939,-14.79,49.4,-104.5,102.16,-1.0572,0.5,-2.3835673332214355,0.1947507262229919,8.234587669372559,0.9430496096611024,0.2208665609359741,2.7850255966186523,1.196529507637024,10.932380676269531,0.05,524,-28.225412408216396,27.24217311108436,262,-31.354625039979037,-30.29843675964757,0.5777867727022398,0.5195435870725124,0.2992121303707568,0.1812442825567308,0.2232,9.77,0.0526,2.994,0.515,0.297,0.189,16,0
52,BiLevel,319.4,8.9,5.381,15,0.4312,-2346.923,745.379,4970,262,-32.51,26.74,-59.99,56.42,-0.4722,0.2937,-9.608596801757812,0.4609070718288421,13.501359939575195,7.095053195953369,0.4756929278373718,0.7814852595329285,0.1437574625015258,11.479608535766602,1.0440524816513062,95.56201171875,0.1,1.179550051689148,14909,-12.93,50.37,-113.82,98.22,-1.7465,0.5,-2.768913984298706,0.1586858034133911,8.446643829345703,1.2472920417785645,0.1612679362297058,3.098329544067383,0.1005936488509178,5.616013050079346,0.05,786,-32.50965569140671,26.74069755987828,262,-33.923779898568206,-30.153988857645736,0.6347823094214449,0.5234350162774222,0.3009721108729945,0.1755928728495833,0.273,10.05,0.0528,2.989,0.52,0.299,0.181,12,3
53,BiLevel,320.1,9.4,5.703,12,0.4169,-2457.17,855.588,4970,262,-19.47,31.46,-59.96,59.98,-0.4944,0.3243,-9.703532218933104,0.4468172192573547,28.514379501342773,22.19152069091797,0.4299319088459015,0.9376073479652404,0.2451889961957931,11.741872787475586,2.5976922512054443,103.10719299316406,0.1,1.1831308603286743,19879,-13.63,50.58,-110.11,109.43,-2.018,0.5,-2.7320351600646973,0.1619816422462463,8.919913291931152,1.808162331581116,0.1517406851053238,3.0679330825805664,0.2380740940570831,6.1650590896606445,0.05,1048,-19.4664661257747,31.46148955358077,262,-20.02809098747216,-21.56105037041401,0.5384894288720807,0.5336632442239982,0.2934351092117609,0.1729016465642407,0.3082,10.37,0.053,2.979,0.523,0.301,0.176,9,3
54,BiLevel,316.0,9.9,5.413,14,0.4392,-2281.388,718.316,4971,262,-25.9,28.62,-59.99,58.74,-0.4589,0.2894,-10.043583869934082,0.4064713716506958,8.455726623535156,2.201249837875366,0.4654536247253418,0.7880986332893372,0.153705209493637,11.81402587890625,3.486142158508301,82.83719635009766,0.1,1.186738133430481,24850,-15.23,48.51,-111.76,103.06,-1.1622,0.5,-2.8509116172790527,0.1612487435340881,8.35321044921875,1.3252922296524048,0.1781386733055114,3.1812562942504883,0.1051816642284393,3.532855272293091,0.05,1310,-25.90175043439462,28.62231333695742,262,-24.150736753015146,-21.96044983306998,0.5649222089267139,0.5380131782093109,0.2923530008486397,0.1696338209420493,0.3142,10.67,0.0532,2.966,0.534,0.293,0.173,13,1
55,BiLevel,324.9,9.9,4.086,15,0.5202,-2183.491,671.811,4970,262,-22.43,28.85,-59.96,58.52,-0.4393,0.2922,-9.764275550842283,0.5905203819274902,19.691198348999023,13.4996337890625,0.5007249116897583,0.7581262588500977,0.2181875109672546,11.876218795776367,2.564414024353028,140.22364807128906,0.1,1.190364122390747,29820,-14.03,51.46,-107.2,105.64,-0.9242,0.5,-2.896498918533325,0.1646214127540588,8.375468254089355,1.4284456968307495,0.1877506524324417,3.239175796508789,0.7639318704605103,9.934666633605955,0.05,1572,-22.425901745238026,28.84710304232499,262,-24.192283041461515,-28.330955704027097,0.5279023208963203,0.5379929766714249,0.2948137712205931,0.1671932521079819,0.3061,10.92,0.0535,2.952,0.538,0.292,0.17,15,0
56,BiLevel,316.0,9.6,10.499,11,0.5642,-5182.825,3523.847,4971,262,-15.27,40.58,-60.0,60.0,-1.0426,0.3434,-13.237041473388672,0.9072144627571106,20.86870002746582,14.666373252868652,0.7358726263046265,1.2382586002349854,0.6244280338287354,16.57631492614746,4.7654290199279785,789.3709106445312,0.1,1.193432331085205,34791,-13.26,50.72,-111.49,98.06,-2.9724,0.5,-2.920495986938477,0.2121586054563522,8.660181999206543,1.7924482822418213,0.2043240070343017,3.355494976043701,0.1787285208702087,8.466689109802246,0.05,1834,-15.273232677578626,40.576589666909406,262,-23.376500841661503,-22.898661348694247,0.6595280156050387,0.5509161899803909,0.2855440136250459,0.163539796394563,0.5062,11.69,0.0541,2.898,0.538,0.295,0.167,8,3
57,BiLevel,322.1,9.2,5.059,15,0.4637,-2037.863,609.471,4970,262,-20.31,29.47,-59.99,59.64,-0.41,0.2733,-11.00650405883789,0.646068811416626,22.15554428100586,15.963000297546388,0.6990901827812195,1.293694019317627,0.3882105946540832,13.885501861572266,2.305690288543701,466.4643249511719,0.1,1.1965008974075315,39761,-23.83,48.71,-115.52,96.95,-1.3272,0.5,-2.9706170558929443,0.2443649172782898,8.79096508026123,2.000941514968872,0.2108787149190902,3.472301959991455,0.1737190186977386,7.796665191650391,0.05,2096,-20.30769763134,29.465257696226995,262,-19.65425699431645,-23.91390686817467,0.5117766856299993,0.5518613628295335,0.2870166367897261,0.1611220003807403,0.5153,12.32,0.0547,2.834,0.551,0.286,0.164,13,2
58,BiLevel,310.5,9.9,4.897,15,0.5556,-2031.903,605.171,4970,262,-21.27,29.38,-59.98,59.65,-0.4088,0.2722,-11.717754364013672,0.6717844009399414,25.769214630126957,19.58790397644043,0.6482762098312378,1.3943506479263306,0.4496264159679413,14.774742126464844,4.593369483947754,1687.155029296875,0.1,1.1997637748718262,44731,-19.65,48.52,-110.27,106.66,-1.3443,0.5,-3.018890857696533,0.2180690765380859,8.320034980773926,1.6068060398101809,0.2078757733106613,3.4659574031829834,0.5430370569229126,5.43198299407959,0.05,2358,-21.2662982193562,29.38411340504433,262,-21.641897946753,-26.63581844740792,0.522138797491315,0.5524197160452089,0.2883945849074971,0.159185699047294,0.447,12.66,0.0553,2.788,0.552,0.287,0.161,13,2
59,BiLevel,317.8,9.9,6.131,14,0.5207,-2137.691,648.74,4970,262,-19.64,30.7,-60.0,59.94,-0.4301,0.2771,-10.799983978271484,0.887877345085144,13.838086128234863,7.657654762268066,0.7131809592247009,1.0480284690856934,0.6040977239608765,13.865642547607422,2.7072441577911377,1009.044921875,0.1,1.2031846046447754,49701,-16.63,51.59,-109.35,104.19,-1.2646,0.5,-3.541680335998535,0.17714324593544,7.873118877410889,1.232672929763794,0.1754616498947143,3.9082188606262207,0.253922700881958,21.424537658691406,0.05,2620,-19.63712633091402,30.69519825221313,262,-16.553926795093638,-24.237302687921023,0.5266493736584599,0.5554388900325846,0.2872888206465969,0.1572722893208185,0.3574,12.74,0.0557,2.765,0.552,0.288,0.159,14,0
